,Accuracy,Loss,Precision,Recall,F1-Score
145,0.0,0.7705540657043457,0.8847887516021729,0.6723030805587769,0.7640476781643926
146,0.0,0.7680987119674683,0.8849483132362366,0.6736819744110107,0.7649969692140668
147,0.0,0.7642426490783691,0.8859041929244995,0.6754645109176636,0.7665029241185959
148,0.0,0.7605888843536377,0.8863574266433716,0.6772231459617615,0.767804066635158
149,0.0,0.7565889954566956,0.8868027329444885,0.6789583563804626,0.7690855600554611
150,0.0,0.7529839277267456,0.887209951877594,0.6804635524749756,0.7702037830180558
151,0.0,0.749424397945404,0.8876103758811951,0.6819490194320679,0.771305658671899
152,0.0,0.7452253699302673,0.888299286365509,0.6838235259056091,0.7727639869566675
153,0.0,0.741409182548523,0.8886842131614685,0.6852678656578064,0.7738313488993018
154,0.0,0.7370098233222961,0.8895849585533142,0.6870967745780945,0.7753384072567738
155,0.0,0.7345589399337769,0.889637291431427,0.6879006624221802,0.7758698631837727
156,0.0,0.7322005033493042,0.8897455930709839,0.6890923380851746,0.7766685294898458
157,0.0,0.7281521558761597,0.8903899788856506,0.6908623576164246,0.778037637536776
158,0.0,0.7238369584083557,0.8912768363952637,0.692806601524353,0.7796085198053445
159,0.0,0.7198888063430786,0.8918986916542053,0.694531261920929,0.7809377508531699
160,0.0,0.7164484858512878,0.8925105929374695,0.6962344646453857,0.7822483890503071
161,0.0,0.7138034701347351,0.89311283826828,0.6979166865348816,0.7835408949376632
162,0.0,0.7111705541610718,0.8931896090507507,0.6990030407905579,0.7842546552013769
163,0.0,0.7075446248054504,0.8939946293830872,0.7006478905677795,0.7855998312994743
164,0.0,0.7042063474655151,0.8940892815589905,0.7018939256668091,0.7864190913246556
165,0.0,0.7002767324447632,0.8949006199836731,0.7036897540092468,0.7878596086210693
166,0.0,0.6980025768280029,0.894961953163147,0.7047155499458313,0.7885259370536596
167,0.0,0.6961876153945923,0.8952583074569702,0.7059151530265808,0.7893915515799164
168,0.0,0.6929423809051514,0.8958089351654053,0.7074704170227051,0.7905775323761409
169,0.0,0.6896930932998657,0.8963513970375061,0.7090073823928833,0.7917479405874873
170,0.0,0.6870384812355042,0.8966551423072815,0.7103435397148132,0.7926990741835485
171,0.0,0.6841916441917419,0.8971834182739258,0.7118459343910217,0.7938405395456077
172,0.0,0.680389404296875,0.8979313373565674,0.71351158618927,0.7951686025847253
173,0.0,0.6778765916824341,0.897991418838501,0.7146192789077759,0.7958795971193646
174,0.0,0.6748884320259094,0.8982747197151184,0.7158928513526917,0.7967802822176506
175,0.0,0.6728203892707825,0.8985313773155212,0.7169744372367859,0.7975508584364515
176,0.0,0.6701931357383728,0.8988068699836731,0.7182203531265259,0.7984298276913783
177,0.0,0.6669655442237854,0.8992758393287659,0.7194522619247437,0.7993757965917332
178,0.0,0.6644459366798401,0.8995423913002014,0.7206704020500183,0.8002326305024544
179,0.0,0.6618576645851135,0.9000216126441956,0.7220486402511597,0.8012715558281852
180,0.0,0.6583746671676636,0.9007092118263245,0.7235842347145081,0.8024892092191654
181,0.0,0.6564719676971436,0.900918185710907,0.724416196346283,0.8030836343601166
182,0.0,0.653434157371521,0.9011664986610413,0.7255805730819702,0.8038974366441152
183,0.0,0.6503264904022217,0.9016013741493225,0.7267323136329651,0.8047771209336021
184,0.0,0.6472986340522766,0.9020510911941528,0.7280405163764954,0.8057580753770234
185,0.0,0.6452219486236572,0.9024339318275452,0.7288306355476379,0.8063946280644954
186,0.0,0.642458438873291,0.9028323292732239,0.7297794222831726,0.8071342755089231
187,0.0,0.6406241655349731,0.9030402898788452,0.7307180762290955,0.807791253624199
188,0.0,0.6375353932380676,0.9036734700202942,0.7321428656578064,0.8089148708015008
189,0.0,0.6343348622322083,0.9042984843254089,0.7335526347160339,0.8100254339169979
190,0.0,0.6323930025100708,0.9046755433082581,0.7344567775726318,0.8107278122320632
191,0.0,0.6293924450874329,0.9052673578262329,0.7356770634651184,0.811708695013309
192,0.0,0.6265350580215454,0.9056716561317444,0.7368847131729126,0.81260601701842
193,0.0,0.6247460246086121,0.9060522317886353,0.7379187941551208,0.813387773512939
194,0.0,0.6231479048728943,0.90625,0.7389423251152039,0.8140889886759173
195,0.0,0.6213090419769287,0.9066041707992554,0.7397959232330322,0.8147497900427728
196,0.0,0.6200717091560364,0.9067960977554321,0.7407994866371155,0.8154356396533494
197,0.0,0.6191802620887756,0.9065817594528198,0.7413194179534912,0.8156637878301496
198,0.0,0.6177844405174255,0.906753659248352,0.742148220539093,0.8162348758848508
199,0.0,0.6150562167167664,0.9071319699287415,0.7432812452316284,0.8170731667913509
200,0.0,0.6125080585479736,0.9073161482810974,0.7442474961280823,0.8177314507400549
201,0.0,0.610792875289917,0.9076691269874573,0.7452042102813721,0.8184521289439832
202,0.0,0.6091299057006836,0.9076606035232544,0.7459975481033325,0.818926910592345
203,0.0,0.6068649291992188,0.9078384041786194,0.7469362616539001,0.8195646618315193
204,0.0,0.6056702136993408,0.9076439142227173,0.747560977935791,0.819861240440945
205,0.0,0.6037194132804871,0.9078196883201599,0.7484830021858215,0.8204872280286623
206,0.0,0.6017614006996155,0.9079765677452087,0.7492451667785645,0.8210090860553857
207,0.0,0.599693238735199,0.9084955453872681,0.7503004670143127,0.8218546738466551
208,0.0,0.5986749529838562,0.908482551574707,0.7510466575622559,0.8222968007380428
209,0.0,0.5972375869750977,0.9084696769714355,0.7517856955528259,0.8227342795326145
210,0.0,0.5957542061805725,0.9086357951164246,0.7526658773422241,0.8233292786457839
211,0.0,0.5933825373649597,0.909155547618866,0.7538325190544128,0.8242404456017906
212,0.0,0.5909380912780762,0.9096694588661194,0.7549882531166077,0.8251423059448465
213,0.0,0.5889897346496582,0.9098259806632996,0.7558411359786987,0.8257158849665955
214,0.0,0.5870429277420044,0.9101398587226868,0.7566860318183899,0.8263491920458648
215,0.0,0.584984540939331,0.9104658961296082,0.7576678395271301,0.8270688489813732
216,0.0,0.582551121711731,0.9109612703323364,0.7587845325469971,0.8279383800167586
217,0.0,0.5801197290420532,0.9114511609077454,0.7598910331726074,0.8287992281385135
218,0.0,0.5783308148384094,0.9115785956382751,0.7605593800544739,0.8292493293038178
219,0.0,0.5766274333000183,0.9117046594619751,0.7612215876579285,0.8296949915121501
220,0.0,0.5743139386177063,0.9121827483177185,0.762302041053772,0.8305345872564929
221,0.0,0.57213294506073,0.9126409888267517,0.7632319927215576,0.8312763605051933
222,0.0,0.5699542760848999,0.9130944609642029,0.7641535997390747,0.8320109963877178
223,0.0,0.5678773522377014,0.9133766293525696,0.7649274468421936,0.8325867270931628
224,0.0,0.5654699802398682,0.9138359427452087,0.7659721970558167,0.8333962719445472
225,0.0,0.5635709762573242,0.9141114354133606,0.7667312026023865,0.8339599914536598
226,0.0,0.562325656414032,0.914070188999176,0.7673457860946655,0.8343062204016407
227,0.0,0.5605465173721313,0.9141924977302551,0.7680920958518982,0.8347981430710665
228,0.0,0.5586980581283569,0.914313554763794,0.7688318490982056,0.835285383158506
229,0.0,0.5566126704216003,0.9145947694778442,0.7697010636329651,0.835915578298948
230,0.0,0.555465579032898,0.9148731231689453,0.7705627679824829,0.8365398715670335
231,0.0,0.5540149211883545,0.9149888157844543,0.7712823152542114,0.8370121211174322
232,0.0,0.5521590709686279,0.9152623414993286,0.7721298336982727,0.8376254977729559
233,0.0,0.5501773953437805,0.9155330657958984,0.7729700803756714,0.8382331591957447
234,0.0,0.5487502217292786,0.9156436920166016,0.7736701965332031,0.83869106359097
235,0.0,0.5467214584350586,0.9159098267555237,0.7744967937469482,0.8392882651822261
236,0.0,0.5447016358375549,0.9161732792854309,0.7753164768218994,0.8398800315400479
237,0.0,0.5439817905426025,0.916434109210968,0.7761291861534119,0.8404663590317067
238,0.0,0.5427104234695435,0.9166795015335083,0.7768043875694275,0.8409653722286761
239,0.0,0.5422710180282593,0.9166283011436462,0.77734375,0.8412597790852341
240,0.0,0.5406700372695923,0.9167303442955017,0.7780082821846008,0.8416917925151873
241,0.0,0.5392037630081177,0.916983425617218,0.7787964940071106,0.8422596168967821
242,0.0,0.5374101996421814,0.9169314503669739,0.779321014881134,0.8425443250974762
243,0.0,0.5355842113494873,0.917181134223938,0.7800973653793335,0.8431033355285509
244,0.0,0.5343133807182312,0.9171162843704224,0.780484676361084,0.8433020700782099
245,0.0,0.5324499011039734,0.9173504114151001,0.7811229825019836,0.8437735765675446
246,0.0,0.5310469269752502,0.9172977209091187,0.7816295623779297,0.8440467334858757
247,0.0,0.5292351841926575,0.9175410270690918,0.7823840975761414,0.8445895572952434
248,0.0,0.5277274250984192,0.9176349639892578,0.783007025718689,0.8449922134959579
249,0.0,0.5261366367340088,0.9180088043212891,0.7837499976158142,0.8455832790771516
250,1.2450199392333161e-05,0.5262137651443481,0.9179419875144958,0.7841135263442993,0.8457664497074295
251,1.2400793821143452e-05,0.5267646908760071,0.9175856113433838,0.7842261791229248,0.8456806537653822
252,1.2351778423180804e-05,0.5265244245529175,0.9173887968063354,0.7845849990844727,0.845805600310845
253,1.2303149560466409e-05,0.5254801511764526,0.9174813032150269,0.7851870059967041,0.8461946339177506
254,1.2254901776032057e-05,0.5256695747375488,0.9167143702507019,0.7850490212440491,0.8457882200234733
255,1.220703143189894e-05,0.5243553519248962,0.9169397354125977,0.78564453125,0.8462296973925236
256,1.215953307109885e-05,0.5235053896903992,0.9170095324516296,0.7859922051429749,0.846461074472556
257,1.2112403055652976e-05,0.5225415229797363,0.9170786738395691,0.7863371968269348,0.8466905608213636
258,1.2065636838087812e-05,0.5214658975601196,0.9171589016914368,0.78680020570755,0.846993105819174
259,1.201923078042455e-05,0.5206126570701599,0.9173785448074341,0.787379801273346,0.8474225496257739
260,1.1973180335189682e-05,0.5203413963317871,0.9173058271408081,0.787595808506012,0.8475166018156378
261,1.1927480954909697e-05,0.5186216235160828,0.917534351348877,0.7882872223854065,0.8480143669945117
262,1.188212900160579e-05,0.5174745321273804,0.9177495241165161,0.7888545393943787,0.8484344897137887
263,1.1837120837299153e-05,0.5159990787506104,0.9181004762649536,0.7895359992980957,0.8489785538224774
264,1.179245282401098e-05,0.5147207379341125,0.9181855320930481,0.7900943160057068,0.8493376146842735
265,1.174812041426776e-05,0.5133846998214722,0.9182587265968323,0.7905310392379761,0.8496212181177161
266,1.1704119970090687e-05,0.511864423751831,0.91847825050354,0.7911984920501709,0.8501005885397043
267,1.1660447853500955e-05,0.511072039604187,0.9185385704040527,0.7915111780166626,0.8503068900003136
268,1.1617100426519755e-05,0.5092993378639221,0.9188897609710693,0.792286217212677,0.8509045215483169
269,1.1574074051168282e-05,0.5081257224082947,0.9191038608551025,0.7929398417472839,0.8513732033955624
270,1.1531365089467727e-05,0.5072500109672546,0.9190380573272705,0.7932426333427429,0.8515194599240862
271,1.1488970812933985e-05,0.506025493144989,0.919228196144104,0.7936580777168274,0.8518404169719751
272,1.1446886674093548e-05,0.5045648813247681,0.9194381833076477,0.7942994236946106,0.8522999225535726
273,1.1405109034967609e-05,0.5031154751777649,0.9196357727050781,0.794822096824646,0.8526856703845096
274,1.1363636076566763e-05,0.5014384388923645,0.9199737310409546,0.7955681681632996,0.8532601996323103
275,1.1322464160912205e-05,0.499923974275589,0.9202983975410461,0.7961956262588501,0.8537606825851978
276,1.1281588740530424e-05,0.49823886156082153,0.9206308126449585,0.7969313859939575,0.8543266564898344
277,1.1241007086937316e-05,0.49710094928741455,0.9206905364990234,0.7973246574401855,0.8545783121584992
278,1.1200716471648775e-05,0.4955698549747467,0.9208893775939941,0.7979390621185303,0.855016806819979
279,1.1160714166180696e-05,0.4943644404411316,0.9210864901542664,0.7985491156578064,0.8554519287618937
280,1.1120996532554273e-05,0.49330946803092957,0.9211437106132507,0.7989323735237122,0.8556964817837699
281,1.1081559932790697e-05,0.4920555353164673,0.9212105870246887,0.7994237542152405,0.8560071178067648
282,1.1042402547900565e-05,0.49038928747177124,0.9215312004089355,0.8001325130462646,0.8565517936963482
283,1.100352073990507e-05,0.4890506863594055,0.9215959310531616,0.8006162047386169,0.856856849401807
284,1.096491268981481e-05,0.48855072259902954,0.92153400182724,0.8009868264198303,0.8570422826498105
285,1.0926573850156274e-05,0.487159788608551,0.9215981960296631,0.8014641404151917,0.8573432151344902
286,1.0888501492445357e-05,0.4882912039756775,0.9212765693664551,0.8015025854110718,0.8572260070503132
287,1.0850694707187358e-05,0.486826628446579,0.9215808510780334,0.8020833134651184,0.8576898372382659
288,1.0813148946908768e-05,0.48574623465538025,0.9216440916061401,0.8025519251823425,0.8579850881911102
289,1.0775862392620184e-05,0.4851464033126831,0.921697199344635,0.8029094934463501,0.858212403139906
290,1.0738831406342797e-05,0.48461562395095825,0.9216169714927673,0.8030498027801514,0.8582577619573265
291,1.0702055078581907e-05,0.48367947340011597,0.921782910823822,0.8034032583236694,0.8585315636934766
292,1.0665528861864004e-05,0.48325854539871216,0.9218157529830933,0.8035409450531006,0.8586244199438112
293,1.0629251846694387e-05,0.4818871021270752,0.9221111536026001,0.804102897644043,0.8590733527292241
294,1.059322039509425e-05,0.481077641248703,0.9222735166549683,0.8044491410255432,0.859341401083606
295,1.0557432688074186e-05,0.4803728759288788,0.9223324656486511,0.8048986196517944,0.859623394322345
296,1.0521885087655392e-05,0.4788815677165985,0.9226226210594177,0.8054503202438354,0.8600640210658633
297,1.0486577593837865e-05,0.4781263768672943,0.9227720499038696,0.8056837320327759,0.8602620124279526
298,1.0451504749653395e-05,0.4776248037815094,0.9228284358978271,0.8061245679855347,0.860537756942293
299,1.0416666555101983e-05,0.47646239399909973,0.9230035543441772,0.8066666722297668,0.8609227237601648
300,1.0382059372204822e-05,0.47556090354919434,0.9229398965835571,0.806997537612915,0.8610834182545847
301,1.0347682291467208e-05,0.47421157360076904,0.923222541809082,0.8075330853462219,0.8615112747789611
302,1.0313531674910337e-05,0.4728732407093048,0.923503041267395,0.8080651760101318,0.8619361753488959
303,1.0279605703544803e-05,0.4715729355812073,0.9236730933189392,0.80859375,0.8623108949638819
304,1.0245901648886502e-05,0.47181692719459534,0.9232568740844727,0.8086065649986267,0.8621367579067067
305,1.0212418601440731e-05,0.4708329141139984,0.9233100414276123,0.8090277910232544,0.8623993137377381
306,1.0179152923228685e-05,0.4693756103515625,0.9235950112342834,0.8096498250961304,0.8628769800051007
307,1.014610370475566e-05,0.46812447905540466,0.9237621426582336,0.8101664185523987,0.8632432490447701
308,1.0113268217537552e-05,0.4670170247554779,0.9238128066062927,0.810578465461731,0.8634992286861073
309,1.0080645552079659e-05,0.465985506772995,0.9238631129264832,0.8109878897666931,0.8637534761240581
310,1.0048231160908472e-05,0.4646014869213104,0.9241418838500977,0.8115956783294678,0.8642199962914673
311,1.0016025953518692e-05,0.46322113275527954,0.9244186282157898,0.8121995329856873,0.864683314468241
312,9.984025382436812e-06,0.46230295300483704,0.92457115650177,0.8125998377799988,0.8649768732468924
313,9.95222944766283e-06,0.461026668548584,0.9248443841934204,0.8131966590881348,0.8654345212186183
314,9.92063451121794e-06,0.461475670337677,0.9249943494796753,0.8135912418365479,0.8657236099450221
315,9.889240573102143e-06,0.4604331851005554,0.925143301486969,0.8139833807945251,0.8660108267050658
316,9.85804399533663e-06,0.4594130516052246,0.9252912402153015,0.8143730163574219,0.8662961386081157
317,9.8270438684267e-06,0.45853862166404724,0.9255414009094238,0.8147602081298828,0.866624838117505
318,9.796238373382948e-06,0.4574185609817505,0.9256952404975891,0.8152429461479187,0.8669653139352964
319,9.765624781721272e-06,0.45653873682022095,0.9258397221565247,0.815625011920929,0.8672446996000734
320,9.735202183946967e-06,0.4555318057537079,0.9259913563728333,0.8161020278930664,0.8675808383577117
321,9.704968761070631e-06,0.4558015465736389,0.9260319471359253,0.8164790272712708,0.8678116467390674
322,9.674922694102861e-06,0.45452550053596497,0.9261818528175354,0.8169504404067993,0.8681437102123322
