,Accuracy,Loss,Precision,Recall,F1-Score
87,0.0,0.9965563416481018,0.8406564593315125,0.5639204382896423,0.6750265598487408
88,0.0,0.9913257360458374,0.8415015935897827,0.5667135119438171,0.6772975494285638
89,0.0,0.9830089807510376,0.8434291481971741,0.5704861283302307,0.6806130945194279
90,0.0,0.9772235751152039,0.8433552384376526,0.5731456279754639,0.6824780355445033
91,0.0,0.9680447578430176,0.845694363117218,0.5771059989929199,0.6860488650921766
92,0.0,0.959787905216217,0.8475490212440491,0.5809811949729919,0.6893939436822865
93,0.0,0.9531589150428772,0.8484556078910828,0.5844414830207825,0.6921259781146897
94,0.0,0.9459823369979858,0.8497384786605835,0.5878289341926575,0.694925130206619
95,0.0,0.9422852396965027,0.850375235080719,0.5901692509651184,0.6967716955699025
96,0.0,0.9389369487762451,0.850208044052124,0.592461347579956,0.6983102336995447
97,0.0,0.9319646954536438,0.8509571552276611,0.5953443646430969,0.7005628307159161
98,0.0,0.9273266792297363,0.8514182567596436,0.5969065427780151,0.7017999343154507
99,0.0,0.9248198866844177,0.8520657420158386,0.5993750095367432,0.7037240868175437
100,0.0,0.9185627698898315,0.8526961803436279,0.6017945408821106,0.7056049177149165
101,0.0,0.912083625793457,0.8538694381713867,0.6050857901573181,0.7082660935903416
102,0.0,0.9070389866828918,0.8539085984230042,0.6064926981925964,0.7092424904324498
103,0.0,0.9033024907112122,0.8541930317878723,0.6090745329856873,0.7111033291314993
104,0.0,0.8981012105941772,0.8551207184791565,0.6113095283508301,0.7129468867159653
105,0.0,0.8947757482528687,0.8560263514518738,0.6135023832321167,0.7147518667124164
106,0.0,0.8882750272750854,0.8577814102172852,0.6165303587913513,0.7174171544114295
107,0.0,0.8834507465362549,0.8582898378372192,0.6186342835426331,0.7190180018336914
108,0.0,0.8767532110214233,0.8596908450126648,0.6218463182449341,0.721676912938384
109,0.0,0.8726183772087097,0.860392153263092,0.6232954263687134,0.7228994806723404
110,0.0,0.8668655753135681,0.8609604835510254,0.6258445978164673,0.7248125133446709
111,0.0,0.8606802225112915,0.8625574111938477,0.6286272406578064,0.7272433779387562
112,0.0,0.855614423751831,0.8629825711250305,0.6305309534072876,0.7286672812318773
113,0.0,0.8499810099601746,0.8641975522041321,0.6332237124443054,0.7308970315256941
114,0.0,0.8522520065307617,0.8626943230628967,0.633423924446106,0.7304920195569349
115,0.0,0.8471618890762329,0.8638359904289246,0.6357758641242981,0.7324642946063149
116,0.0,0.8439462780952454,0.8642779588699341,0.6378205418586731,0.7339788064572919
117,0.0,0.8476437926292419,0.8635386824607849,0.6385063529014587,0.7341656449382891
118,0.0,0.847243070602417,0.8639745116233826,0.6404936909675598,0.7356356474937552
119,0.0,0.8410069346427917,0.8651488423347473,0.6432291865348816,0.7378640788268227
120,0.0,0.838478684425354,0.8645183444023132,0.6443698406219482,0.7383841289689619
121,0.0,0.8357604742050171,0.8641509413719177,0.6452356576919556,0.7388180041520913
122,0.0,0.8301193118095398,0.8652867078781128,0.6478658318519592,0.7409559503962759
123,0.0,0.8251938223838806,0.8660174608230591,0.6499496102333069,0.7425856644920868
124,0.0,0.8229971528053284,0.8664007782936096,0.6517500281333923,0.7439007054076894
125,0.0,0.8188597559928894,0.8673469424247742,0.6535218358039856,0.7454031149558356
126,0.0,0.8152850270271301,0.8675799369812012,0.6545275449752808,0.7461430539208591
127,0.0,0.8103270530700684,0.868863046169281,0.65673828125,0.7480533866706106
128,0.0,0.8060193061828613,0.8692455291748047,0.6586724519729614,0.7494487104481401
129,0.0,0.8022023439407349,0.8695377111434937,0.6600961685180664,0.7504782881540174
130,0.0,0.8016776442527771,0.869114875793457,0.6605439186096191,0.7506099322620524
131,0.0,0.7976070642471313,0.8694030046463013,0.6619318127632141,0.7516129021382373
132,0.0,0.7928350567817688,0.8703418374061584,0.6640037298202515,0.7532986503613754
133,0.0,0.7901025414466858,0.8711056709289551,0.6651119589805603,0.7542978080954191
134,0.0,0.7856126427650452,0.8722760081291199,0.667129635810852,0.7560335693718522
135,0.0,0.7833646535873413,0.8728635907173157,0.6688878536224365,0.757382588557516
136,0.0,0.7797536253929138,0.8734026551246643,0.6703923344612122,0.7585494771659597
137,0.0,0.7777059674263,0.8739322423934937,0.671875,0.7596978529489529
138,0.0,0.7750642895698547,0.8744891881942749,0.673561155796051,0.760985515507291
139,0.0,0.7717832922935486,0.8749638199806213,0.6747767925262451,0.7619407679563729
140,0.0,0.7703538537025452,0.8751076459884644,0.6755319237709045,0.7624765410579198
141,0.0,0.7664302587509155,0.8761742115020752,0.6773767471313477,0.764056087364446
142,0.0,0.7632784247398376,0.8769056797027588,0.6787587404251099,0.7652130923604726
143,0.0,0.7592451572418213,0.8771340847015381,0.6801215410232544,0.766165517960802
144,0.0,0.7551660537719727,0.8779134154319763,0.6818965673446655,0.7675885488375885
145,0.0,0.7519366145133972,0.8783039450645447,0.6827911138534546,0.7683044305151214
146,0.0,0.7514055967330933,0.8776958584785461,0.6834608912467957,0.7684952711410036
147,0.0,0.7490206956863403,0.8781478404998779,0.6847550868988037,0.7694863019866482
148,0.0,0.7457321882247925,0.8788285851478577,0.6860318779945374,0.7705535861527324
149,0.0,0.7414692640304565,0.8797974586486816,0.68770831823349,0.7719831540486225
150,0.0,0.7396208643913269,0.8802220821380615,0.6889486908912659,0.7729277880281152
151,0.0,0.7361781597137451,0.8809024095535278,0.6903783082962036,0.7740894475474973
152,0.0,0.7318232655525208,0.8818631172180176,0.6921977400779724,0.7756036243313105
153,0.0,0.7289164066314697,0.8820340633392334,0.6933847665786743,0.7764144589698861
154,0.0,0.7253185510635376,0.8827144503593445,0.6949597001075745,0.7776649768045883
155,0.0,0.7214969992637634,0.8831597566604614,0.6965144276618958,0.7788106112707097
156,0.0,0.7215145826339722,0.8830645084381104,0.6974522471427917,0.7793594338188993
157,0.0,0.7175606489181519,0.8837500214576721,0.6991692781448364,0.7806978673072157
158,0.0,0.7147724628448486,0.8841478824615479,0.7004716992378235,0.7816646630516472
159,0.0,0.7137353420257568,0.8840758204460144,0.7015625238418579,0.7823151630791894
160,0.0,0.7111930251121521,0.8842208385467529,0.7026397585868835,0.7830413254207914
161,0.0,0.7085899114608765,0.8846340179443359,0.7040895223617554,0.7841031160385133
162,0.0,0.7051291465759277,0.8852261900901794,0.7053297758102417,0.785104579352133
163,0.0,0.7013529539108276,0.8860487341880798,0.706745445728302,0.7863048616640509
164,0.0,0.6985824108123779,0.8865686058998108,0.7075757384300232,0.78702337625146
165,0.0,0.6955242156982422,0.887161374092102,0.7089608311653137,0.7881134153034292
166,0.0,0.6935068368911743,0.8874590396881104,0.7097679376602173,0.7887294383913123
167,0.0,0.6903657913208008,0.8880371451377869,0.711123526096344,0.7897944382518947
168,0.0,0.6869776248931885,0.8888632655143738,0.7128328680992126,0.7911749721456574
169,0.0,0.6837002635002136,0.8896267414093018,0.7141544222831726,0.792291220249286
170,0.0,0.6810593008995056,0.889924943447113,0.715095043182373,0.7929881461910419
171,0.0,0.678652822971344,0.8902438879013062,0.7162063717842102,0.7937978000174034
172,0.0,0.6761143207550049,0.8905829787254333,0.7174855470657349,0.794717888543067
173,0.0,0.6742926239967346,0.8910670280456543,0.7183908224105835,0.7954658408008413
174,0.0,0.6709650158882141,0.8916168808937073,0.7198214530944824,0.7965616074643713
175,0.0,0.6678940653800964,0.8919394016265869,0.7210582494735718,0.7974472363893108
176,0.0,0.6675046682357788,0.8922338485717773,0.722104549407959,0.7982045375427129
177,0.0,0.6655916571617126,0.8922843337059021,0.7227879166603088,0.7986420799298294
178,0.0,0.664280891418457,0.8923805356025696,0.7238128781318665,0.7993059671915679
179,0.0,0.6617629528045654,0.8928342461585999,0.7246527671813965,0.7999999972514734
180,0.0,0.6594040393829346,0.8931378722190857,0.7258287072181702,0.8008381536591187
181,0.0,0.6574980616569519,0.8933699131011963,0.7264766693115234,0.8013257576030024
182,0.0,0.6551266312599182,0.8934563994407654,0.7274590134620667,0.8019578341041076
183,0.0,0.6541656851768494,0.8939362168312073,0.7286005616188049,0.8028445755696018
184,0.0,0.6526728868484497,0.8939738869667053,0.7292229533195496,0.8032374852494973
185,0.0,0.6497001647949219,0.8946502208709717,0.7305107712745667,0.8042915403539659
186,0.0,0.6468044519424438,0.8952965140342712,0.7316176295280457,0.8052234494220185
187,0.0,0.6449792981147766,0.8955284357070923,0.7323803305625916,0.8057790723068231
188,0.0,0.642341136932373,0.8959805965423584,0.7334656119346619,0.8066187752287478
189,0.0,0.6416894197463989,0.8961638808250427,0.7338815927505493,0.8069445703843104
190,0.0,0.6391031742095947,0.8967651724815369,0.7347840070724487,0.807733791978567
191,0.0,0.6369284987449646,0.8972222208976746,0.7360026240348816,0.8086552282482403
192,0.0,0.6353958249092102,0.8976331353187561,0.7368847131729126,0.8093544307484669
193,0.0,0.6334788799285889,0.8978431224822998,0.7375966310501099,0.8098690971339242
194,0.0,0.6313539743423462,0.8978955745697021,0.7384615540504456,0.8104115485827063
195,0.0,0.6288236379623413,0.8983346223831177,0.7396364808082581,0.8112976515111878
196,0.0,0.6280593276023865,0.8977863192558289,0.739847719669342,0.8112009657929475
197,0.0,0.6267122030258179,0.8974555134773254,0.7403724789619446,0.8113811246134314
198,0.0,0.6239342093467712,0.8976991772651672,0.7413630485534668,0.8120753247772159
199,0.0,0.622229278087616,0.897939920425415,0.7423437237739563,0.8127619421767058
200,0.0,0.6199827194213867,0.8981777429580688,0.7433146834373474,0.813441097716425
201,0.0,0.6185969710350037,0.8985804915428162,0.7442759871482849,0.8141817462194295
202,0.0,0.6174983382225037,0.8985884189605713,0.7447659969329834,0.8144781054345144
203,0.0,0.6195862889289856,0.897672712802887,0.7444853186607361,0.8139340292100734
204,0.0,0.6167542338371277,0.8982739448547363,0.7457317113876343,0.814925860593338
205,0.0,0.614409863948822,0.8986671566963196,0.7466626167297363,0.8156433774519368
206,0.0,0.6128425598144531,0.898982584476471,0.7469806671142578,0.8159630610799247
207,0.0,0.6112870573997498,0.8991869688034058,0.7477464079856873,0.816503972077637
208,0.0,0.6089746356010437,0.8995687961578369,0.748654305934906,0.8172025350052845
209,0.0,0.6095823645591736,0.8992137312889099,0.7488095164299011,0.8171484184338644
210,0.0,0.6082062721252441,0.8992358446121216,0.7494075894355774,0.817513537057244
211,0.0,0.6064951419830322,0.8995756506919861,0.75,0.8180064171605989
212,0.0,0.604250431060791,0.9001055359840393,0.7508803009986877,0.8187490123255451
213,0.0,0.6029400825500488,0.9001049399375916,0.7513142228126526,0.8190066514400542
214,0.0,0.6021173000335693,0.8999303579330444,0.7515988349914551,0.8191034193015608
215,0.0,0.6005257368087769,0.9001384377479553,0.7524594664573669,0.8197005245904515
216,0.0,0.5989511609077454,0.9003442525863647,0.7533122301101685,0.8202916866691405
217,0.0,0.5971399545669556,0.900376558303833,0.7540137767791748,0.8207208549878776
218,0.0,0.5962570309638977,0.9005787968635559,0.7548515796661377,0.8213010138727344
219,0.0,0.5945532917976379,0.9004402160644531,0.7553977370262146,0.8215665019213464
220,0.0,0.5936036705970764,0.9005729556083679,0.7556561231613159,0.8217745635230552
221,0.0,0.5919440984725952,0.9005867838859558,0.7561936974525452,0.8220981035736697
222,0.0,0.5903827548027039,0.9007837176322937,0.7570067048072815,0.8226604527152499
223,0.0,0.5899468660354614,0.9007633328437805,0.7572544813156128,0.8227982358954007
224,0.0,0.5877869129180908,0.9012712836265564,0.7581944465637207,0.8235649167600873
225,0.0,0.5863379240036011,0.9015935659408569,0.758849561214447,0.8240858920108819
226,0.0,0.5867853164672852,0.9011276364326477,0.7590858936309814,0.8240304764058657
227,0.0,0.5853859782218933,0.9011542797088623,0.7597313523292542,0.8244217931107829
228,0.0,0.5840132236480713,0.9010189175605774,0.7602347135543823,0.8246613783058595
229,0.0,0.5837002992630005,0.9008690118789673,0.760597825050354,0.8248121379692536
230,0.0,0.5825429558753967,0.9010566473007202,0.7613636255264282,0.8253409355988893
231,0.0,0.5811843872070312,0.9012266993522644,0.7619881629943848,0.8257791443531499
232,0.0,0.5803728699684143,0.9010936617851257,0.7624731659889221,0.8260079746157756
233,0.0,0.5779837369918823,0.9015927910804749,0.763488233089447,0.8268131975587296
234,0.0,0.5763718485832214,0.9017577171325684,0.7640957236289978,0.8272386926898575
235,0.0,0.5743153691291809,0.9022333025932312,0.764962911605835,0.8279469495932092
236,0.0,0.5731885433197021,0.9024087190628052,0.7656909227371216,0.8284471063100471
237,0.0,0.5714712738990784,0.9028465151786804,0.7662814855575562,0.8289772437243088
238,0.0,0.5700170397758484,0.9030172228813171,0.7669979333877563,0.8294683278965231
239,0.0,0.5686078667640686,0.9033246636390686,0.7677083611488342,0.8300133901251008
240,0.0,0.5674352645874023,0.9033094644546509,0.7680238485336304,0.8301913230173512
241,0.0,0.5667235851287842,0.9033237099647522,0.7685950398445129,0.8305309319360201
242,0.0,0.5649653673171997,0.9037764072418213,0.7694187164306641,0.8312030906688435
243,0.0,0.5638337135314941,0.9039242267608643,0.7699795365333557,0.8315927931901096
244,0.0,0.5628641843795776,0.9040706157684326,0.7705357074737549,0.8319790480890472
245,0.0,0.5615600347518921,0.9042156934738159,0.7710874080657959,0.8323620133103958
246,0.0,0.5597513914108276,0.9045218825340271,0.7718876600265503,0.832957887033719
247,0.0,0.5587754845619202,0.9045300483703613,0.7724294066429138,0.8332766809576682
248,0.0,0.5586590766906738,0.9044960141181946,0.7725903391838074,0.833355869595298
249,0.0,0.556684672832489,0.9049290418624878,0.7733749747276306,0.8339960624447936
250,0.0,0.5552407503128052,0.9051987528800964,0.7739043831825256,0.8344184026430691
251,0.0,0.5539912581443787,0.9053485989570618,0.7745535969734192,0.8348593285507682
252,0.0,0.5524007678031921,0.9054834246635437,0.7750741243362427,0.8352189649365858
253,0.0,0.5506910681724548,0.9059043526649475,0.7758365869522095,0.8358406700350866
254,0.0,0.5495302081108093,0.9058924317359924,0.7762255072593689,0.8360612438226032
255,0.0,0.5484981536865234,0.9060230851173401,0.7767333984375,0.8364114388046312
256,0.0,0.5464922785758972,0.9064493179321289,0.7776021361351013,0.8370966576281423
257,0.0,0.5453639626502991,0.9064352512359619,0.7779796719551086,0.8373093654176332
258,0.0,0.5449777245521545,0.9065617322921753,0.7784749269485474,0.8376501131438334
259,0.0,0.5442218780517578,0.9066872000694275,0.7789663672447205,0.8379881180458503
260,0.0,0.542537271976471,0.9069637656211853,0.7796934843063354,0.8385268961960469
261,0.0,0.5405982732772827,0.9073765873908997,0.7805343270301819,0.8391895138009253
262,0.0,0.5393104553222656,0.9075096845626831,0.7811312079429626,0.8395913365245701
263,0.0,0.5382390022277832,0.9077536463737488,0.7816051244735718,0.8399694722152874
264,0.0,0.5369636416435242,0.9078839421272278,0.7821934223175049,0.840364895119571
265,0.0,0.5351274609565735,0.9082856178283691,0.7830122113227844,0.8410094469054803
266,0.0,0.5337567925453186,0.9085481762886047,0.783707857131958,0.8415231809733111
267,0.0,0.5321873426437378,0.9089311957359314,0.7843983173370361,0.84208547810181
268,0.0,0.5304692387580872,0.9091887474060059,0.7850836515426636,0.842590858453427
269,0.0,0.5289230346679688,0.9094319343566895,0.7856481671333313,0.8430203711514191
270,0.0,0.5273936986923218,0.9096851944923401,0.7863237857818604,0.8435180592849079
271,0.0,0.5260041356086731,0.9098033905029297,0.7868795990943909,0.8438886077641742
272,0.0,0.5246602296829224,0.9100528955459595,0.7875458002090454,0.844378984769014
273,0.0,0.522806704044342,0.9104320406913757,0.7883211970329285,0.8449877898351921
274,0.0,0.522360622882843,0.9102715253829956,0.7885227203369141,0.8450343848567557
275,0.0,0.5207000374794006,0.9105160236358643,0.7891757488250732,0.8455146658762824
276,0.0,0.5198284983634949,0.9106283187866211,0.7897111773490906,0.8458703207934619
277,0.0,0.5180875658988953,0.9109988212585449,0.7904676198959351,0.8464640245825964
278,0.0,0.5166317820549011,0.9112257957458496,0.7909946441650391,0.8468641345458228
279,0.0,0.5152981281280518,0.911450982093811,0.7915178537368774,0.8472612131449268
280,0.0,0.5136326551437378,0.9118136167526245,0.7922598123550415,0.8478429019931037
281,0.0,0.512840211391449,0.9119071960449219,0.7926639914512634,0.8481147621312136
282,0.0,0.5115837454795837,0.9120111465454102,0.7931758165359497,0.8484526298530765
283,0.0,0.5103769898414612,0.912240743637085,0.7937940359115601,0.8489056214454143
284,0.0,0.5093554854393005,0.9124684929847717,0.7944079041481018,0.8493552082435938
285,0.0,0.5076778531074524,0.9128198623657227,0.795126736164093,0.8499182284080671
286,0.0,0.5070626139640808,0.9127935767173767,0.795513927936554,0.8501279744786444
287,0.0,0.5055934190750122,0.9130164384841919,0.7961154580116272,0.8505680542659335
288,0.0,0.5050060153007507,0.9130704402923584,0.7961721420288086,0.8506238395142428
289,0.0,0.5050058960914612,0.9130434989929199,0.7965517044067383,0.8508287220505713
290,0.0,0.5038323402404785,0.9132627844810486,0.7971434593200684,0.8512614516833401
291,0.0,0.5027408599853516,0.9133578538894653,0.7976241707801819,0.8515767975025076
292,0.0,0.5013725757598877,0.9136857390403748,0.7982081770896912,0.8520521243287049
293,0.0,0.5001997351646423,0.9137784242630005,0.7986819744110107,0.8523623114062729
294,0.0,0.49908173084259033,0.9140918254852295,0.7991525530815125,0.8527666233287112
295,0.0,0.4976837635040283,0.9144030213356018,0.7996199131011963,0.8531681175366042
296,0.0,0.49644505977630615,0.9146121740341187,0.8001893758773804,0.8535832504700858
297,0.0,0.4955649673938751,0.9146896600723267,0.8005452752113342,0.8538194579920536
298,0.0,0.49417343735694885,0.9150053858757019,0.8011078834533691,0.854276972105124
299,0.0,0.4929763376712799,0.9150909781455994,0.801562488079071,0.8545727037168204
300,0.0,0.49141964316368103,0.9154128432273865,0.8022217750549316,0.8550876931682965
301,0.0,0.49080562591552734,0.915496289730072,0.8026697039604187,0.8553785074039592
302,0.0,0.48943719267845154,0.9156966209411621,0.8032178282737732,0.8557771415407291
303,0.0,0.4885284900665283,0.915778398513794,0.8036595582962036,0.8560635247716704
304,0.0,0.48732268810272217,0.9160733222961426,0.80409836769104,0.8564413228622759
305,0.0,0.4865252375602722,0.9162693619728088,0.8046364188194275,0.8568321427431026
306,0.0,0.4851217269897461,0.9164639115333557,0.805171012878418,0.857220263328298
307,0.0,0.4837570786476135,0.916657030582428,0.8057020902633667,0.8576056785929355
308,0.0,0.48248931765556335,0.9168487787246704,0.8062297701835632,0.8579884838595324
309,0.0,0.4811275899410248,0.9171441793441772,0.8067540526390076,0.8584146854155316
310,0.0,0.4799402356147766,0.9172185659408569,0.8071744441986084,0.8586852040401758
311,0.0,0.4785744547843933,0.9175199270248413,0.8077924847602844,0.859166945429641
312,0.0,0.47758328914642334,0.9176964163780212,0.8082068562507629,0.8594786777898467
313,0.0,0.47733643651008606,0.9176550507545471,0.8085191249847412,0.8596370688467165
314,0.0,0.47723713517189026,0.9175013899803162,0.8087301850318909,0.8596889030744401
315,0.0,0.47682541608810425,0.9175639152526855,0.8090387582778931,0.859890671684442
316,0.0,0.47566622495651245,0.9177469611167908,0.8095425963401794,0.8602555954525035
317,0.0,0.474839985370636,0.9178173542022705,0.8099449872970581,0.8605136749799891
318,0.0,0.47517314553260803,0.9176470637321472,0.809952974319458,0.860443329442612
319,0.0,0.4738673269748688,0.9179294109344482,0.8104492425918579,0.860847465365961
320,0.0,0.47289901971817017,0.9179984331130981,0.8108450174331665,0.8611010452803114
321,0.0,0.47267064452171326,0.9178473353385925,0.8110442757606506,0.8611468969642261
322,0.0,0.47147074341773987,0.9180256128311157,0.8115324974060059,0.8615005295819422
323,0.0,0.47082504630088806,0.9181936979293823,0.8119212985038757,0.8617935995339376
324,0.0,0.46958687901496887,0.9183695912361145,0.8124038577079773,0.8621428701328591
325,0.0,0.46917274594306946,0.9183275699615479,0.8126916885375977,0.8622863962799934
326,0.0,0.46815258264541626,0.918592095375061,0.8130733966827393,0.8626178603950567
327,0.0,0.4681034982204437,0.9185408353805542,0.8132622241973877,0.8627015114135017
328,0.0,0.4667421877384186,0.9188203811645508,0.813829779624939,0.8631441025135814
329,0.0,0.4656326174736023,0.9189911484718323,0.8142992258071899,0.8634834503343184
330,0.0,0.4644268751144409,0.9191607236862183,0.8147658705711365,0.8638206316117442
331,0.0,0.4636330306529999,0.919418215751648,0.8151355385780334,0.864142095664356
332,0.0,0.4634678363800049,0.9192507266998291,0.8151276111602783,0.8640636569715983
333,0.0,0.46221983432769775,0.9195232391357422,0.8156811594963074,0.8644950164382486
334,0.0,0.46124568581581116,0.9196804165840149,0.8160447478294373,0.8647686681027581
335,0.0,0.4603584408760071,0.9196269512176514,0.816220223903656,0.8648435443679359
