,Accuracy,Loss,Precision,Recall,F1-Score
86,0.0,1.4271320104599,0.7836257219314575,0.3850574791431427,0.5163776500240859
87,0.0,1.415603518486023,0.7850000262260437,0.3902698755264282,0.5213472402550624
88,0.0,1.4070155620574951,0.7871148586273193,0.39466291666030884,0.5257249708360661
89,0.0,1.4015944004058838,0.7855669856071472,0.3968749940395355,0.5273356248515005
90,0.0,1.3931487798690796,0.7858585715293884,0.40075549483299255,0.5308164583172025
91,0.0,1.381468415260315,0.7887789011001587,0.40591031312942505,0.5359946072032561
92,0.0,1.3711017370224,0.7904269099235535,0.41061827540397644,0.5404688114125362
93,0.0,1.363324761390686,0.7921169996261597,0.41422873735427856,0.543986042829435
94,0.0,1.3540010452270508,0.7933833003044128,0.41809210181236267,0.547608788836281
95,0.0,1.3446345329284668,0.794856071472168,0.4225260317325592,0.5517534355643801
96,0.0,1.338706612586975,0.7947019934654236,0.42525774240493774,0.554039880036701
97,0.0,1.3301395177841187,0.795387327671051,0.42889031767845154,0.557281956673245
98,0.0,1.32269287109375,0.7966200709342957,0.4315025210380554,0.5597870576856331
99,0.0,1.3114650249481201,0.8001145720481873,0.43656250834465027,0.5649009385716135
100,0.0,1.3020176887512207,0.8025871515274048,0.4415222704410553,0.5696606620987061
101,0.0,1.2929803133010864,0.803650438785553,0.44515931606292725,0.5729495232235868
102,0.0,1.2852805852890015,0.8041349053382874,0.4484223425388336,0.5757693801242786
103,0.0,1.2770562171936035,0.8062264919281006,0.45132210850715637,0.578693876724778
104,0.0,1.2671058177947998,0.8083421587944031,0.4556547701358795,0.5827940704798176
105,0.0,1.2585262060165405,0.8093506693840027,0.45931604504585266,0.5860447686664735
106,0.0,1.2492845058441162,0.8116683959960938,0.4632009267807007,0.5898103336521624
107,0.0,1.241269826889038,0.8139182925224304,0.4670138955116272,0.5934914478728185
108,0.0,1.2341136932373047,0.8156063556671143,0.4704701900482178,0.5967272717164376
109,0.0,1.2263965606689453,0.8170254230499268,0.4744318127632141,0.6002875492593632
110,0.0,1.2187124490737915,0.8183132410049438,0.47804054617881775,0.6035187454615989
111,0.0,1.2128087282180786,0.8201233744621277,0.4821428656578064,0.607274639759272
112,0.0,1.2059111595153809,0.8207767605781555,0.48506638407707214,0.6097688133047715
113,0.0,1.1994572877883911,0.8214120864868164,0.4879385828971863,0.6122097857596989
114,0.0,1.1921101808547974,0.8225659728050232,0.49130433797836304,0.6151752183146054
115,0.0,1.1855401992797852,0.8236086368560791,0.4943426847457886,0.6178451282087941
116,0.0,1.179196834564209,0.8247787356376648,0.497863233089447,0.6209193636862707
117,0.0,1.1723355054855347,0.8262767195701599,0.5013241767883301,0.6240316562815268
118,0.0,1.1662458181381226,0.8267987966537476,0.5039390921592712,0.6262033047314776
119,0.0,1.1618870496749878,0.8268821835517883,0.5062500238418579,0.6280084145830733
120,0.0,1.1554802656173706,0.8278757333755493,0.5092975497245789,0.6306364098958022
121,0.0,1.1527431011199951,0.8278722763061523,0.5112704634666443,0.632145665531244
122,0.0,1.146761417388916,0.828009843826294,0.5137194991111755,0.6340545525046589
123,0.0,1.1406360864639282,0.8287449479103088,0.5158770084381104,0.6359117658135681
124,0.0,1.1344250440597534,0.8297362327575684,0.5189999938011169,0.6385727438546547
125,0.0,1.1278997659683228,0.830963671207428,0.52182537317276,0.6410724959916163
126,0.0,1.120672345161438,0.8325526714324951,0.5248523354530334,0.6438273154339712
127,0.0,1.1144657135009766,0.8342328667640686,0.5283203125,0.6469357267507682
128,0.0,1.107272982597351,0.8357469439506531,0.53125,0.6495853011093279
129,0.0,1.1024850606918335,0.8367270231246948,0.5334134697914124,0.6514973664719271
130,0.0,1.0975475311279297,0.8378680348396301,0.5362595319747925,0.6539636170629296
131,0.0,1.0905460119247437,0.8390423655509949,0.5392992496490479,0.6565787608710457
132,0.0,1.085370421409607,0.8396501541137695,0.5413534045219421,0.6582857276551549
133,0.0,1.080841064453125,0.8398845791816711,0.543143630027771,0.6596799006774241
134,0.0,1.0774611234664917,0.8403571248054504,0.5446759462356567,0.6609550607776417
135,0.0,1.0730513334274292,0.841230571269989,0.5466452240943909,0.6626740986038057
136,0.0,1.066391110420227,0.8429520726203918,0.5497262477874756,0.6654700799581937
137,0.0,1.061724066734314,0.8435444831848145,0.5518568754196167,0.6672142270197123
138,0.0,1.0579174757003784,0.8437286019325256,0.5535072088241577,0.6684767975786199
139,0.0,1.0516902208328247,0.844693124294281,0.5560267567634583,0.6706151334897855
140,0.0,1.0468344688415527,0.8448623418807983,0.557624101638794,0.6718290978389782
141,0.0,1.0417641401290894,0.8456934094429016,0.5596390962600708,0.6735531841543976
142,0.0,1.036888837814331,0.8465591073036194,0.5618444085121155,0.6754236157397622
143,0.0,1.0335440635681152,0.8467057943344116,0.5633680820465088,0.6765702478699525
144,0.0,1.0289990901947021,0.8471728563308716,0.5650861859321594,0.6779573158934917
145,0.0,1.023919939994812,0.8482228517532349,0.566994845867157,0.6796664322403027
146,0.0,1.0191105604171753,0.8487154841423035,0.5688775777816772,0.6811760277431271
147,0.0,1.0145831108093262,0.8497328162193298,0.5707347989082336,0.6828344122902681
148,0.0,1.0113939046859741,0.8492681384086609,0.5719379186630249,0.6835442976528907
149,0.0,1.006280541419983,0.8503548502922058,0.5741666555404663,0.6854868739971215
150,0.0,1.0025155544281006,0.851115882396698,0.5761589407920837,0.6871529069105926
151,0.0,0.9972154498100281,0.8519527912139893,0.5785362124443054,0.689114752094185
152,0.0,0.9930924773216248,0.8527294397354126,0.5806781053543091,0.6908869897988045
153,0.0,0.9880492091178894,0.8535353541374207,0.5829951167106628,0.6927899547362902
154,0.0,0.9836786985397339,0.8539888262748718,0.5848790407180786,0.6942682833943788
155,0.0,0.9810839891433716,0.8540998101234436,0.5863381624221802,0.6953320021565748
156,0.0,0.9785549640655518,0.8544138669967651,0.587579607963562,0.6963085065844143
157,0.0,0.9750455021858215,0.8543160557746887,0.5892009735107422,0.6974131070839026
158,0.0,0.9711585640907288,0.8550312519073486,0.5911949872970581,0.6990471793580448
159,0.0,0.96742182970047,0.8556933403015137,0.592968761920929,0.7005076149940219
160,0.0,0.9642307162284851,0.8553072810173035,0.5943322777748108,0.701328434278262
161,0.0,0.959588885307312,0.8563122749328613,0.5966435074806213,0.7032741971673928
162,0.0,0.9558067917823792,0.8567508459091187,0.5985429286956787,0.7047403979839049
163,0.0,0.9517872333526611,0.8573761582374573,0.6002286672592163,0.7061197057889019
164,0.0,0.9480476379394531,0.8574513792991638,0.6015151739120483,0.7070347306727072
165,0.0,0.9450567960739136,0.8576017022132874,0.6031626462936401,0.7082228001532167
166,0.0,0.9407944083213806,0.8587735891342163,0.6053518056869507,0.7101306228917716
167,0.0,0.9381812810897827,0.858083188533783,0.6062127947807312,0.7104861452198165
168,0.0,0.9366411566734314,0.8579263687133789,0.6074334383010864,0.711269898226763
169,0.0,0.9326061606407166,0.8582534193992615,0.6088235378265381,0.7123346556772158
170,0.0,0.929137647151947,0.8583547472953796,0.6101973652839661,0.7133091120507045
171,0.0,0.9253759980201721,0.8589285612106323,0.6117368936538696,0.7145585484377857
172,0.0,0.9227737784385681,0.8588056564331055,0.6130780577659607,0.7154300237010031
173,0.0,0.9192405939102173,0.8591867685317993,0.6147629022598267,0.7167085257919638
174,0.0,0.9164125323295593,0.8590286374092102,0.6158928275108337,0.7174206700535272
175,0.0,0.9134588241577148,0.8593325018882751,0.6171875,0.7184044567481306
176,0.0,0.9101661443710327,0.8601226806640625,0.6188206076622009,0.7197864049486451
177,0.0,0.9071320295333862,0.8602386116981506,0.6202598214149475,0.7207997416656206
178,0.0,0.9056482315063477,0.860285222530365,0.6213337779045105,0.7215407788717884
179,0.0,0.9037877321243286,0.8603311777114868,0.6223958134651184,0.7222725731388575
180,0.0,0.8999369740486145,0.8609192371368408,0.624136745929718,0.7236512746772914
181,0.0,0.8966942429542542,0.8614656925201416,0.6256868243217468,0.7248856101662909
182,0.0,0.8939180374145508,0.8617046475410461,0.6267076730728149,0.7256549860934752
183,0.0,0.8919723629951477,0.8619725108146667,0.6278872489929199,0.7265402549836473
184,0.0,0.8888159394264221,0.8623003959655762,0.6293919086456299,0.727663321352047
185,0.0,0.8865415453910828,0.8625919222831726,0.6307123899459839,0.7286490834489567
186,0.0,0.8843541145324707,0.8628166913986206,0.6316844820976257,0.7293776958761352
187,0.0,0.8820365071296692,0.8631006479263306,0.6329787373542786,0.7303413977325692
188,0.0,0.8792428970336914,0.8635749816894531,0.6342592835426331,0.7313632198553146
189,0.0,0.8766427040100098,0.8640733361244202,0.6356908082962036,0.7324931401368563
190,0.0,0.8742349743843079,0.864090621471405,0.6366164684295654,0.7331135034685107
191,0.0,0.8711788058280945,0.8645787239074707,0.6380208134651184,0.7342198680901071
192,0.0,0.8683059811592102,0.8650602698326111,0.6394106149673462,0.7353132865904134
193,0.0,0.8659298419952393,0.8656651377677917,0.6404638886451721,0.7362281013049944
194,0.0,0.8638117909431458,0.8657007217407227,0.6415064334869385,0.7369293290044497
195,0.0,0.8612257242202759,0.8659505844116211,0.6426976919174194,0.7378054208646818
196,0.0,0.8574790358543396,0.8666239976882935,0.6441941857337952,0.7390355013711533
197,0.0,0.8542292714118958,0.8670765161514282,0.6455176472663879,0.7400705391338295
198,0.0,0.8510367274284363,0.8677337765693665,0.6469849348068237,0.741273839083924
199,0.0,0.848286509513855,0.8683273792266846,0.6481249928474426,0.7422385075893844
200,0.0,0.8451488018035889,0.8689138293266296,0.6492537260055542,0.743192720158832
201,0.0,0.8434522151947021,0.8692864775657654,0.6502165794372559,0.743959643475664
202,0.0,0.8409631252288818,0.8697081804275513,0.6514778137207031,0.7449392545222651
203,0.0,0.8372596502304077,0.8705593943595886,0.6531862616539001,0.7463679130089015
204,0.0,0.835523784160614,0.8707386255264282,0.6541158556938171,0.7470403824119527
205,0.0,0.8328210711479187,0.871319055557251,0.655339777469635,0.7480519155698302
206,0.0,0.8300212621688843,0.8719182014465332,0.6567028760910034,0.7491603972681331
207,0.0,0.8267800211906433,0.872336208820343,0.6580528616905212,0.7501926743738443
208,0.0,0.8242863416671753,0.8725509643554688,0.6592404246330261,0.7510433452433507
209,0.0,0.8228686451911926,0.8727630376815796,0.6604166626930237,0.7518847905007369
210,0.0,0.8213000297546387,0.8727272748947144,0.6611374616622925,0.7523384268951865
211,0.0,0.8184675574302673,0.8731299638748169,0.6624410152435303,0.7533316320867316
212,0.0,0.8156377673149109,0.8735032677650452,0.6635856628417969,0.7542104163543065
213,0.0,0.8126431107521057,0.8738479018211365,0.664573609828949,0.7549767685670928
214,0.0,0.8100950121879578,0.8742366433143616,0.6658430099487305,0.755940581357405
215,0.0,0.8069037199020386,0.8748103380203247,0.6672453880310059,0.757058451000732
216,0.0,0.8052012324333191,0.8744344115257263,0.6679147481918335,0.7573481430167105
217,0.0,0.8023020029067993,0.8747891187667847,0.6690080165863037,0.7581837225688018
218,0.0,0.8009366393089294,0.8747670650482178,0.6698059439659119,0.7586875758439644
219,0.0,0.7989531755447388,0.8747684359550476,0.6707386374473572,0.7592860558396732
220,0.0,0.7970072627067566,0.8752763271331787,0.6718043088912964,0.7601599949551885
221,0.0,0.7942147254943848,0.8757786750793457,0.6728603839874268,0.7610253252321644
222,0.0,0.7922110557556152,0.8759110569953918,0.6736266613006592,0.76156524638993
223,0.0,0.7892424464225769,0.8764492869377136,0.6749442219734192,0.7626103562512287
224,0.0,0.7875577211380005,0.8767567276954651,0.6758333444595337,0.7632941088138009
225,0.0,0.7851436138153076,0.8771049976348877,0.6769911646842957,0.7641642061483758
226,0.0,0.78218674659729,0.8777837157249451,0.6782764196395874,0.7652403381623423
227,0.0,0.7792812585830688,0.8781006336212158,0.6792762875556946,0.7659968843326423
228,0.0,0.7763455510139465,0.87861168384552,0.6805403828620911,0.7669947539356895
229,0.0,0.7738211750984192,0.8789206147193909,0.6815217137336731,0.7677354924543147
230,0.0,0.7721189856529236,0.8788565397262573,0.6820887327194214,0.7680706686717829
231,0.0,0.769335150718689,0.8793551921844482,0.6833243370056152,0.7690441816411342
232,0.0,0.7670188546180725,0.8796759247779846,0.6844152212142944,0.7698574221166242
233,0.0,0.7639934420585632,0.8803360462188721,0.6857638955116272,0.7709631505285242
234,0.0,0.7615492939949036,0.8806478977203369,0.6868351101875305,0.7717594244491098
235,0.0,0.7589671015739441,0.8809362053871155,0.6877648234367371,0.7724568528511465
236,0.0,0.7585253715515137,0.8808841109275818,0.6884229779243469,0.7728517423959288
237,0.0,0.7572038173675537,0.8808124661445618,0.6889443397521973,0.7731525759763036
238,0.0,0.754670262336731,0.8812426924705505,0.6898535490036011,0.7738907127604463
239,0.0,0.7525993585586548,0.8818151354789734,0.6907551884651184,0.7746787115988258
240,0.0,0.7502926588058472,0.8821097612380981,0.6917790174484253,0.7754360133922996
241,0.0,0.7490790486335754,0.8824012875556946,0.6927944421768188,0.7761863397269775
242,0.0,0.7472325563430786,0.8828533887863159,0.6939300298690796,0.7770737151555871
243,0.0,0.7454859614372253,0.8827934265136719,0.6945440769195557,0.7774353178148077
244,0.0,0.7429797053337097,0.8833819031715393,0.6956632733345032,0.778364484583956
245,0.0,0.7402840256690979,0.8839832544326782,0.6969004273414612,0.7793720828196687
246,0.0,0.7376009225845337,0.8844180703163147,0.6980010271072388,0.7802291043844878
247,0.0,0.7352434992790222,0.8846889734268188,0.6989667415618896,0.780937623366702
248,0.0,0.7339255213737488,0.8847801685333252,0.6996737122535706,0.7814142508604093
249,0.0,0.732695996761322,0.8845728635787964,0.7002500295639038,0.7816926076019807
250,0.0,0.7302563190460205,0.8851351141929626,0.701319694519043,0.7825784643496688
251,0.0,0.7283332347869873,0.8855355978012085,0.7022569179534912,0.7833183360708844
252,0.0,0.7269677519798279,0.8856387138366699,0.7030632495880127,0.7838600851847892
253,0.0,0.7251566648483276,0.8858779668807983,0.7038632035255432,0.7844508419188542
254,0.0,0.7235393524169922,0.8858067393302917,0.7044117450714111,0.7847634438215086
255,0.0,0.7210797667503357,0.8863496780395508,0.7054443359375,0.7856171723409391
256,0.0,0.7197694182395935,0.8864468932151794,0.7062256932258606,0.786139691318505
257,0.0,0.717334508895874,0.8869816064834595,0.7072432041168213,0.786980236734544
258,0.0,0.7151430249214172,0.8872259855270386,0.708132266998291,0.7876266581984492
259,0.0,0.7144129872322083,0.8869997262954712,0.7085336446762085,0.7877856476010447
260,0.0,0.7126421332359314,0.8870919346809387,0.7092911601066589,0.788290060930983
261,0.0,0.710237979888916,0.8874813914299011,0.710281491279602,0.789055258529321
262,0.0,0.7088625431060791,0.8874054551124573,0.7107889652252197,0.7893382597276704
263,0.0,0.7065856456756592,0.8877897262573242,0.7117661237716675,0.7900926350531233
264,0.0,0.7045713663101196,0.8880234956741333,0.7126179337501526,0.7907098404705801
265,0.0,0.703535258769989,0.887799859046936,0.7129934430122375,0.7908522273789401
266,0.0,0.7013036012649536,0.8881770372390747,0.7139512896537781,0.7915909438409958
267,0.0,0.6990105509757996,0.8884057998657227,0.7147854566574097,0.7921943670904463
268,0.0,0.696955680847168,0.8886324167251587,0.7156133651733398,0.792792771963267
269,0.0,0.6946649551391602,0.8891441822052002,0.7166666388511658,0.7936426385863655
270,0.0,0.6931074261665344,0.8893178701400757,0.7171356081962585,0.793999348643675
271,0.0,0.6913486123085022,0.8897749781608582,0.7178308963775635,0.7946076538913922
272,0.0,0.6892996430397034,0.890133261680603,0.71875,0.7953134861855209
273,0.0,0.6877269744873047,0.8903316855430603,0.7194343209266663,0.7958115217177735
274,0.0,0.6856895685195923,0.8906843066215515,0.7203409075737,0.7965068853765638
275,0.0,0.68337482213974,0.8911736011505127,0.7213541865348816,0.7973218310307977
276,0.0,0.6816276907920837,0.8913649320602417,0.7220216393470764,0.7978060272960095
277,0.0,0.6793462634086609,0.8918468952178955,0.7230215668678284,0.7986093613603237
278,0.0,0.6772765517234802,0.8921866416931152,0.7239023447036743,0.7992827168243024
279,0.0,0.6757640838623047,0.8923711180686951,0.7245535850524902,0.7997536156719164
280,0.0,0.6736117601394653,0.8927056193351746,0.7254226207733154,0.8004172103339391
281,0.0,0.671665608882904,0.8930225968360901,0.7261746525764465,0.8010023117697761
282,0.0,0.6705560088157654,0.8932157158851624,0.7269213795661926,0.8015341396190767
283,0.0,0.6687695384025574,0.8932576775550842,0.7274428009986877,0.80186792262165
284,0.0,0.6670515537261963,0.8937029242515564,0.7282894849777222,0.802561633100019
285,0.0,0.6660612225532532,0.8937566876411438,0.7289116978645325,0.8029609826267278
286,0.0,0.664137601852417,0.8940768241882324,0.7297474145889282,0.8035971274435364
287,0.0,0.6628046631813049,0.8941285610198975,0.7303602695465088,0.8039894895283269
288,0.0,0.660800039768219,0.894444465637207,0.7311851382255554,0.8046168631094293
289,0.0,0.6590206623077393,0.8946120142936707,0.7317888140678406,0.8050500830414477
290,0.0,0.6572393178939819,0.8949095010757446,0.7324957251548767,0.8055982239024484
291,0.0,0.6559876203536987,0.8950875401496887,0.7331977486610413,0.8060948161500118
292,0.0,0.6538331508636475,0.8955243229866028,0.7341083884239197,0.8068221862569086
293,0.0,0.6517187356948853,0.8959575295448303,0.7350127696990967,0.8075441000870054
294,0.0,0.650780200958252,0.8958575129508972,0.7353813648223877,0.8077258646763974
295,0.0,0.6499589681625366,0.8959002494812012,0.7359586358070374,0.8080913458034099
296,0.0,0.649248480796814,0.8960573673248291,0.7365319728851318,0.8085008033271035
297,0.0,0.6478800773620605,0.8963406682014465,0.7372063994407654,0.8090223853613938
298,0.0,0.6462656259536743,0.8965079188346863,0.7378762364387512,0.809493756905804
299,0.0,0.6455760598182678,0.896673858165741,0.7385416626930237,0.8099617323904839
300,0.0,0.6439890265464783,0.8969643712043762,0.7393064498901367,0.8105400797366447
301,0.0,0.6423446536064148,0.8972525596618652,0.7400662302970886,0.811114267386433
302,0.0,0.6403610706329346,0.8976633548736572,0.7409241199493408,0.8117972795238115
303,0.0,0.638685405254364,0.8979337811470032,0.7415707111358643,0.8122959000245705
304,0.0,0.6379454135894775,0.8979414701461792,0.7419057488441467,0.8125000024998612
305,0.0,0.6362848877906799,0.8982087969779968,0.742544949054718,0.8129926906341061
306,0.0,0.6346443295478821,0.898363471031189,0.743179976940155,0.8134365745149729
307,0.0,0.6335586309432983,0.8985045552253723,0.7437094449996948,0.813811500737079
308,0.0,0.6320478320121765,0.8986445069313049,0.7442354559898376,0.8141837692495687
309,0.0,0.6306666731834412,0.8987711668014526,0.7446572780609131,0.8144881375149993
310,0.0,0.628836452960968,0.8991637229919434,0.7454782724380493,0.8151403364889084
311,0.0,0.6272780299186707,0.8994082808494568,0.7459936141967773,0.815548872298824
312,0.0,0.6256519556045532,0.899651050567627,0.746505618095398,0.815954607819732
313,0.0,0.6245117783546448,0.8997962474822998,0.747113823890686,0.816377557927818
314,0.0,0.6230440139770508,0.900047779083252,0.7477182745933533,0.8168418894683462
315,0.0,0.6217695474624634,0.9001903533935547,0.7483188509941101,0.8172588967634797
316,0.0,0.6206559538841248,0.9003318548202515,0.7489156126976013,0.8176730198170973
317,0.0,0.6188402771949768,0.9006966352462769,0.7496069073677063,0.818235430874561
318,0.0,0.6169819831848145,0.9010704755783081,0.7503918409347534,0.8188572298937182
319,0.0,0.61549311876297,0.9013242721557617,0.7510741949081421,0.8193682231702705
320,0.0,0.6140533089637756,0.9014594554901123,0.7516549825668335,0.8197696077214206
321,0.0,0.6125222444534302,0.9016984701156616,0.7522321343421936,0.8202116325545271
322,0.0,0.6114858984947205,0.9016925692558289,0.7525154948234558,0.8203776061362177
323,0.0,0.6100906133651733,0.9018135666847229,0.7529899477958679,0.8207095772444369
324,0.0,0.609157919883728,0.9019449949264526,0.7535576820373535,0.8211011495831292
325,0.0,0.608256995677948,0.9019495248794556,0.7539302110671997,0.8213241297610933
326,0.0,0.6071557402610779,0.9020795226097107,0.7544915676116943,0.8217110548810661
327,0.0,0.6057882308959961,0.9023224115371704,0.7551448345184326,0.8221991784791569
328,0.0,0.6042985320091248,0.9025635123252869,0.7557940483093262,0.8226840132861938
329,0.0,0.602756917476654,0.9028028845787048,0.7564393877983093,0.8231656926376357
330,0.0,0.6033108234405518,0.9026917219161987,0.7567031979560852,0.8232756415557393
331,0.0,0.6018509864807129,0.9029289484024048,0.7573418617248535,0.8237522246351674
332,0.0,0.6001655459403992,0.9032763242721558,0.7580705881118774,0.8243277850551716
333,0.0,0.5987968444824219,0.903398334980011,0.758607804775238,0.8246961394670097
334,0.0,0.5973654389381409,0.9036198258399963,0.7591418027877808,0.825103932742962
335,0.0,0.595852255821228,0.9037397503852844,0.7596726417541504,0.8254674099464554
336,0.0,0.5945287346839905,0.9038589000701904,0.7602003216743469,0.8258285684473332
