,Accuracy,Loss,Precision,Recall,F1-Score
103,0.0,1.0446926355361938,0.8603082895278931,0.5366586446762085,0.660991847483961
104,0.0,1.0399971008300781,0.8603988885879517,0.5392857193946838,0.6630076913573631
105,0.0,1.0353726148605347,0.8600842356681824,0.541863203048706,0.6648580148384349
106,0.0,1.0274959802627563,0.861687421798706,0.545852780342102,0.6683353994686269
107,0.0,1.020113468170166,0.8631196022033691,0.5491898059844971,0.6712643571883773
108,0.0,1.0154061317443848,0.8639425039291382,0.5516055226325989,0.6733158382415151
109,0.0,1.0089088678359985,0.8648648858070374,0.5545454621315002,0.6757832857831496
110,0.0,1.0057086944580078,0.8644512295722961,0.556587815284729,0.6771707218648558
111,0.0,1.0028811693191528,0.8647363781929016,0.5583147406578064,0.6785350953876944
112,0.0,0.9994771480560303,0.8651877045631409,0.5608407258987427,0.6805369184764568
113,0.0,0.9925112128257751,0.8664700984954834,0.5638706088066101,0.6831617334825298
114,0.0,0.9877433180809021,0.8668331503868103,0.5660325884819031,0.684859432619916
115,0.0,0.9835376739501953,0.868149995803833,0.5676185488700867,0.6864310256908495
116,0.0,0.9789583086967468,0.8689458966255188,0.5702457427978516,0.6885986289190843
117,0.0,0.9726608395576477,0.8702290058135986,0.5736228823661804,0.6914604901829023
118,0.0,0.9666370153427124,0.8716726303100586,0.5761554837226868,0.6937549528534506
119,0.0,0.9600950479507446,0.8724990487098694,0.5791666507720947,0.696196580993101
120,0.0,0.9576006531715393,0.8723321557044983,0.5805785059928894,0.6971623370303927
121,0.0,0.9546351432800293,0.8725038170814514,0.5819672346115112,0.6982175816187803
122,0.0,0.9550510048866272,0.8715805411338806,0.5828251838684082,0.6985383471988046
123,0.0,0.9495254158973694,0.8723244667053223,0.5854334831237793,0.7006484821626492
124,0.0,0.9449074268341064,0.8730040788650513,0.5877500176429749,0.7025250320629561
125,0.0,0.9386494755744934,0.8744493126869202,0.5907738208770752,0.7051509715616513
126,0.0,0.9334914684295654,0.8747731447219849,0.5930117964744568,0.7068484979851344
127,0.0,0.9312560558319092,0.8745957612991333,0.59423828125,0.7076609928548037
128,0.0,0.9265652298927307,0.874822199344635,0.5959302186965942,0.7089337058180529
129,0.0,0.923239529132843,0.8750439882278442,0.5975961685180664,0.7101842615161439
130,0.0,0.9218531847000122,0.8753047585487366,0.5994752049446106,0.7115956399612228
131,0.0,0.9159180521965027,0.8766793012619019,0.6025094985961914,0.7141855085878345
132,0.0,0.9125698804855347,0.8772169351577759,0.6043233275413513,0.7156371878631083
133,0.0,0.9069100618362427,0.8781639933586121,0.606809675693512,0.7176940783971354
134,0.0,0.9046405553817749,0.8780894875526428,0.6085647940635681,0.7188952417187926
135,0.0,0.9009169936180115,0.8779761791229248,0.6100643277168274,0.7199023701391558
136,0.0,0.8975617289543152,0.8779050707817078,0.6117700934410095,0.7210646676241981
137,0.0,0.8924204111099243,0.8785228133201599,0.614130437374115,0.722910824361846
138,0.0,0.8878041505813599,0.8794098496437073,0.6164568066596985,0.7248215363955277
139,0.0,0.8835929036140442,0.8799619078636169,0.6185267567634583,0.7264385699567887
140,0.0,0.8792078495025635,0.8807801008224487,0.6205673813819885,0.7281237735818232
141,0.0,0.8754960894584656,0.881546139717102,0.6223591566085815,0.7296181610879616
142,0.0,0.8715263605117798,0.8814448714256287,0.6239073276519775,0.7306461715569895
143,0.0,0.868316113948822,0.8813092708587646,0.6252170205116272,0.7314967630825601
144,0.0,0.8653315901756287,0.8818181753158569,0.6271551847457886,0.732997482427165
145,0.0,0.8608368039131165,0.8826530575752258,0.629494845867157,0.7348825409117791
146,0.0,0.857059895992279,0.8834027647972107,0.6313775777816772,0.7364245210782163
147,0.0,0.8521896600723267,0.8839128017425537,0.6334459185600281,0.7380073616673707
148,0.0,0.8485665321350098,0.8846378326416016,0.6352768540382385,0.7395019477229805
149,0.0,0.8436141610145569,0.8856398463249207,0.637291669845581,0.7412163801814989
150,0.0,0.8395060300827026,0.88608318567276,0.639072835445404,0.7425754248805961
151,0.0,0.8369330763816833,0.885852575302124,0.6398026347160339,0.7429867563938034
152,0.0,0.8335683941841125,0.8859401345252991,0.6409313678741455,0.7437781341320295
153,0.0,0.8302673697471619,0.8866816163063049,0.6430600881576538,0.7454716740198266
154,0.0,0.8271901607513428,0.8865464925765991,0.6443548202514648,0.7462930462604591
155,0.0,0.8240644931793213,0.8872697353363037,0.6464343070983887,0.7479429889501676
156,0.0,0.8204946517944336,0.8877078294754028,0.6482881903648376,0.7493385284376859
157,0.0,0.8177806735038757,0.8883482217788696,0.6499208807945251,0.7506567661427005
158,0.0,0.8134507536888123,0.8887697458267212,0.6517295837402344,0.7520127034282149
159,0.0,0.8097192049026489,0.8891841769218445,0.653515636920929,0.7533491023206527
160,0.0,0.8063068389892578,0.8892697095870972,0.6546971797943115,0.7541643168340445
161,0.0,0.8045526146888733,0.8893828392028809,0.6560571193695068,0.7551065785403688
162,0.0,0.8002467155456543,0.8900414705276489,0.657975435256958,0.7566137268859889
163,0.0,0.7966676354408264,0.8904039263725281,0.6594893336296082,0.7577449408033056
164,0.0,0.7921063303947449,0.8912988305091858,0.6615530252456665,0.7594303754590881
165,0.0,0.787909746170044,0.891926109790802,0.6634036302566528,0.7608766168561468
166,0.0,0.7846261858940125,0.8922381401062012,0.6646706461906433,0.7618230464763268
167,0.0,0.7824733257293701,0.8921006917953491,0.6659226417541504,0.7625945424381763
168,0.0,0.7791424989700317,0.892433226108551,0.6673446893692017,0.7636479069643816
169,0.0,0.7748622298240662,0.8932777047157288,0.669301450252533,0.765237469752945
170,0.0,0.7719785571098328,0.8936222195625305,0.6708698868751526,0.7663883135596703
171,0.0,0.7691432237625122,0.8941517472267151,0.6722383499145508,0.767475601880433
172,0.0,0.7660901546478271,0.8944337964057922,0.6734104156494141,0.7683429592500667
173,0.0,0.7634304761886597,0.8945237994194031,0.6747485399246216,0.7692464954708094
174,0.0,0.7613547444343567,0.8941148519515991,0.6755357384681702,0.7696063526837802
175,0.0,0.7582191228866577,0.894650399684906,0.6770241260528564,0.7707701450862912
176,0.0,0.7556914687156677,0.8945039510726929,0.6781426668167114,0.7714400477526476
177,0.0,0.7519820928573608,0.8952600955963135,0.6797752976417542,0.7727771664047893
178,0.0,0.7500935792922974,0.8953408598899841,0.6810405254364014,0.7736242148910979
179,0.0,0.7467374801635742,0.8958760499954224,0.6826388835906982,0.774854655750244
180,0.0,0.7438012957572937,0.8961303234100342,0.6837016344070435,0.7756340917746174
181,0.0,0.7415803074836731,0.8959316611289978,0.6844093203544617,0.7760147747629428
182,0.0,0.7385228872299194,0.8964285850524902,0.6857923269271851,0.7770897688522518
183,0.0,0.7363155484199524,0.8966740369796753,0.6868206262588501,0.7778418633627628
184,0.0,0.7336185574531555,0.8967188000679016,0.6878378391265869,0.7785106604505948
185,0.0,0.7307062745094299,0.8973517417907715,0.6888440847396851,0.7793935969665589
186,0.0,0.7277984023094177,0.897826075553894,0.6901738047599792,0.7804232762954091
187,0.0,0.7245438098907471,0.8983160853385925,0.6916555762290955,0.7815552198211333
188,0.0,0.7237248420715332,0.8981342315673828,0.692460298538208,0.7819997899367214
189,0.0,0.721220850944519,0.8985507488250732,0.6934210658073425,0.7827701574757895
190,0.0,0.7213514447212219,0.8983911871910095,0.6943717002868652,0.7833148513948508
191,0.0,0.7182601094245911,0.8988645672798157,0.69580078125,0.7844036553573195
192,0.0,0.7161441445350647,0.8987051248550415,0.696729302406311,0.7849325300813444
193,0.0,0.713555634021759,0.8991491794586182,0.6979703903198242,0.7858891866187518
194,0.0,0.7103236317634583,0.899608314037323,0.6993589997291565,0.7869443750372211
195,0.0,0.707557737827301,0.9000409841537476,0.7005739808082581,0.7878787903682343
196,0.0,0.7065134644508362,0.8998575210571289,0.7013007402420044,0.7882677895641973
197,0.0,0.7046960592269897,0.8992922306060791,0.7018623948097229,0.788405297834397
198,0.0,0.701801598072052,0.8997387886047363,0.7032034993171692,0.7894226329150946
199,0.0,0.6998372673988342,0.9001198410987854,0.7040625214576721,0.7901104709536836
200,0.0,0.6967161297798157,0.900734543800354,0.7053793668746948,0.791176209917936
201,0.0,0.6935927867889404,0.9013612270355225,0.7068378925323486,0.7923350515670979
202,0.0,0.6907269954681396,0.9017839431762695,0.7081280946731567,0.7933086112887873
203,0.0,0.6882988214492798,0.9022014141082764,0.7094056606292725,0.7942715023499346
204,0.0,0.6856339573860168,0.9025948643684387,0.7105183005332947,0.7951211100116514
205,0.0,0.6839773654937744,0.9025986790657043,0.7113167643547058,0.7956223116188287
206,0.0,0.68255215883255,0.9028123021125793,0.7124094367027283,0.7963884885379406
207,0.0,0.6801953911781311,0.903023362159729,0.7134915590286255,0.7971464216949359
208,0.0,0.6781323552131653,0.903213620185852,0.7144138813018799,0.79779596162808
209,0.0,0.6763969659805298,0.9034197926521301,0.7154762148857117,0.7985384690520699
210,0.0,0.6752452850341797,0.9032499194145203,0.7162322402000427,0.798942681038274
211,0.0,0.6740965843200684,0.9028603434562683,0.7165389060974121,0.7989809295543197
212,0.0,0.6711361408233643,0.9034342765808105,0.7178696990013123,0.8000326872245073
213,0.0,0.668426513671875,0.903817892074585,0.7190420627593994,0.8009108555988609
214,0.0,0.6662660241127014,0.9039970636367798,0.7199127674102783,0.8015211329637612
215,0.0,0.6633474826812744,0.904554545879364,0.7212094664573669,0.8025436563389781
216,0.0,0.6606619954109192,0.9049251079559326,0.7223502397537231,0.8033955231905655
217,0.0,0.6579426527023315,0.9054539203643799,0.7234805226325989,0.8043028058246517
218,0.0,0.6550900936126709,0.9059935808181763,0.724743127822876,0.8052956851266464
219,0.0,0.6527162194252014,0.9063165187835693,0.7255681753158569,0.8059324548364032
220,0.0,0.6500410437583923,0.9068454504013062,0.7268099784851074,0.8069073889225643
221,0.0,0.6493777632713318,0.906809389591217,0.7273367047309875,0.8072176061857802
222,0.0,0.6479190587997437,0.906790018081665,0.7279988527297974,0.807617546924602
223,0.0,0.6453118920326233,0.9073077440261841,0.7292131781578064,0.808569875981444
224,0.0,0.6437240839004517,0.9076152443885803,0.7300000190734863,0.8091755816545857
225,0.0,0.6412270069122314,0.9079512357711792,0.7310563921928406,0.809957854173808
226,0.0,0.639332115650177,0.9080970287322998,0.7318282127380371,0.8104894109460595
227,0.0,0.6369163990020752,0.9085811376571655,0.7328673005104065,0.8113193032566123
228,0.0,0.6347442269325256,0.9088911414146423,0.7337608933448792,0.8119903153017266
229,0.0,0.6328458786010742,0.9088769555091858,0.7345108985900879,0.8124436645572652
230,0.0,0.6307750344276428,0.909014880657196,0.7352543473243713,0.8129534109708139
231,0.0,0.6309166550636292,0.9091514348983765,0.735991358757019,0.813458379904764
232,0.0,0.6290176510810852,0.9093015789985657,0.73685622215271,0.8140465291475075
233,0.0,0.627007782459259,0.909450113773346,0.7377136945724487,0.8146291170174571
234,0.0,0.6249141097068787,0.9097461104393005,0.7385638356208801,0.8152660539322678
235,0.0,0.6227902770042419,0.9100391268730164,0.7394067645072937,0.8158971274088154
236,0.0,0.6204726099967957,0.9104913473129272,0.7403744459152222,0.8166678665936985
237,0.0,0.6184752583503723,0.9107776880264282,0.741202712059021,0.817286801134785
238,0.0,0.6166369915008545,0.910914957523346,0.7420240640640259,0.8178411978681073
239,0.0,0.6144326329231262,0.9112104773521423,0.742968738079071,0.8185339146745333
240,0.0,0.6129426956176758,0.911488950252533,0.7437759041786194,0.8191359977375949
241,0.0,0.6105082631111145,0.9119367599487305,0.7448347210884094,0.819958776356629
242,0.0,0.608913242816925,0.9120516180992126,0.7454989552497864,0.8204075764047793
243,0.0,0.6067160367965698,0.9124921560287476,0.7465420365333557,0.8212172496870674
244,0.0,0.605292797088623,0.9126168489456177,0.7473214268684387,0.8217391352037482
245,0.0,0.6031327843666077,0.9130367636680603,0.7482215166091919,0.8224533849190314
246,0.0,0.6022207736968994,0.913284957408905,0.7488613128662109,0.8229405321810691
247,0.0,0.5999104380607605,0.9137110114097595,0.7498739957809448,0.8237248112175573
248,0.0,0.5978783369064331,0.9138273596763611,0.7506275177001953,0.8242265594612137
249,0.0,0.5959354639053345,0.9140945672988892,0.7515000104904175,0.8248610819828688
250,0.0,0.5949686169624329,0.9140436053276062,0.7519920468330383,0.8251366249550061
251,0.0,0.5939468145370483,0.9137048125267029,0.7523561716079712,0.8252176326706578
252,0.0,0.5923911333084106,0.9138060212135315,0.752964437007904,0.8256247028802868
253,0.0,0.5902283787727356,0.9142175316810608,0.7539370059967041,0.8263771838464692
254,0.0,0.5889278650283813,0.914315402507782,0.7545343041419983,0.8267758673710426
255,0.0,0.5867816805839539,0.9147206544876099,0.7554931640625,0.8275170396500305
256,0.0,0.5856496691703796,0.9149624705314636,0.7562013864517212,0.8280407474536987
257,0.0,0.5835842490196228,0.9153609871864319,0.7571462988853455,0.8287702962134039
258,0.0,0.5822851061820984,0.9152937531471252,0.7574806809425354,0.8289430028609064
259,0.0,0.5813747644424438,0.9152517914772034,0.7580528855323792,0.8292682939386282
260,0.0,0.5793696045875549,0.9154990315437317,0.758860170841217,0.8298526939063058
261,0.0,0.5785197615623474,0.9154443740844727,0.7593034505844116,0.8300952031955973
262,0.0,0.5777835249900818,0.9155212044715881,0.759743332862854,0.830389603001609
263,0.0,0.5759653449058533,0.9157639741897583,0.7605350613594055,0.8309622464444866
264,0.0,0.5743282437324524,0.9158626794815063,0.7612028121948242,0.8314013334705864
265,0.0,0.5729279518127441,0.915960431098938,0.7618656158447266,0.8318368343852995
266,0.0,0.5724306106567383,0.9159167408943176,0.7624063491821289,0.8321410085438536
267,0.0,0.5711727738380432,0.9158616662025452,0.7628265023231506,0.832368465303333
268,0.0,0.5697249174118042,0.9158188104629517,0.7633596658706665,0.8326680538642555
269,1.1574074051168282e-05,0.5688310265541077,0.9159033894538879,0.7638888955116272,0.833017785189507
270,1.1531365089467727e-05,0.5689130425453186,0.915699303150177,0.7640682458877563,0.8330399721724792
271,1.1488970812933985e-05,0.567567765712738,0.915783703327179,0.7645909786224365,0.8333855077536502
272,1.1446886674093548e-05,0.5688669681549072,0.9154562950134277,0.7647664546966553,0.8333541027476098
273,2.2810218069935217e-05,0.5676100254058838,0.9155294895172119,0.7651687860488892,0.8336232554076614
274,2.2727272153133526e-05,0.5661560893058777,0.9156249761581421,0.7657954692840576,0.8340346473551419
275,2.264492832182441e-05,0.56589275598526,0.9157196879386902,0.7664175629615784,0.8344427864469237
276,2.2563177481060848e-05,0.5644876956939697,0.9159256219863892,0.7669223546981812,0.8348274357520593
277,2.248201417387463e-05,0.5631440877914429,0.916141152381897,0.7675359845161438,0.8352804486830469
278,2.240143294329755e-05,0.561318576335907,0.916488528251648,0.7682571411132812,0.8358518026805593
279,2.2321428332361393e-05,0.5597365498542786,0.9168219566345215,0.7688615918159485,0.8363481810759358
280,2.2241993065108545e-05,0.5579473376274109,0.9171746373176575,0.7696841359138489,0.8369814654592289
281,2.2163119865581393e-05,0.5573884844779968,0.9171175956726074,0.7700576186180115,0.8371784762466077
282,2.208480509580113e-05,0.5576513409614563,0.9167871475219727,0.7700971961021423,0.8370641534641589
283,2.200704147981014e-05,0.555945873260498,0.9169939756393433,0.7706866264343262,0.837498503556
284,2.192982537962962e-05,0.5553070306777954,0.9171667098999023,0.7709429860115051,0.8377219081491218
285,2.1853147700312547e-05,0.5545544028282166,0.9170997738838196,0.7711975574493408,0.8378442448982998
286,2.1777002984890714e-05,0.554207980632782,0.9170333743095398,0.7714503407478333,0.8379656831624972
287,2.1701389414374717e-05,0.5532479882240295,0.9169889092445374,0.7719184160232544,0.8382231654203817
288,2.1626297893817537e-05,0.5524044036865234,0.9169448018074036,0.7723832130432129,0.8384786871287497
289,2.1551724785240367e-05,0.5515044927597046,0.9171461462974548,0.7729525566101074,0.8388982881906949
290,2.1477662812685594e-05,0.5502239465713501,0.9173458814620972,0.7735180258750916,0.839314823620668
291,2.1404110157163814e-05,0.5489328503608704,0.9174172282218933,0.7739726305007935,0.8396122485111839
292,2.133105772372801e-05,0.5484458804130554,0.9173616170883179,0.7743173837661743,0.8397917604386846
293,2.1258503693388775e-05,0.5476216673851013,0.9173064827919006,0.7746598720550537,0.8399700341077666
294,2.11864407901885e-05,0.546483039855957,0.9175025224685669,0.7752118706703186,0.8403766701206898
295,2.1114865376148373e-05,0.5459028482437134,0.9172077775001526,0.775443434715271,0.840389018124324
296,2.1043770175310783e-05,0.5451533794403076,0.9170088171958923,0.7754629850387573,0.8403169725476016
297,2.097315518767573e-05,0.5447196960449219,0.9169558882713318,0.7757970094680786,0.8404908155024791
298,2.090300949930679e-05,0.5437706112861633,0.9169135689735413,0.7762332558631897,0.8407289791355891
299,2.0833333110203966e-05,0.5427331924438477,0.9168614149093628,0.776562511920929,0.8409001289754955
300,2.0764118744409643e-05,0.541454553604126,0.916942298412323,0.7770971655845642,0.8412475293974421
301,2.0695364582934417e-05,0.5412527322769165,0.9167683720588684,0.7773178815841675,0.8413036150115707
302,2.0627063349820673e-05,0.5398210883140564,0.9169604778289795,0.7778465151786804,0.8416940819457137
303,2.0559211407089606e-05,0.538146436214447,0.9172822833061218,0.7785773277282715,0.8422574369373272
304,2.0491803297773004e-05,0.5368312001228333,0.9174710512161255,0.7790983319282532,0.8426418258909549
305,2.0424837202881463e-05,0.535851776599884,0.9174278974533081,0.7795138955116272,0.8428666120963576
306,2.035830584645737e-05,0.5342507362365723,0.9177442789077759,0.7802320718765259,0.8434198929062763
307,2.029220740951132e-05,0.5332403182983398,0.9178098440170288,0.7806412577629089,0.8436866107612339
308,2.0226536435075104e-05,0.5318898558616638,0.9179938435554504,0.7811488509178162,0.8440607538791359
309,2.0161291104159318e-05,0.5306524634361267,0.9180677533149719,0.7816532254219055,0.844386373163247
310,2.0096462321816944e-05,0.5297034382820129,0.9181410670280457,0.7821543216705322,0.8447096945964115
311,2.0032051907037385e-05,0.5283069014549255,0.9184393286705017,0.7827523946762085,0.8451846664777173
312,1.9968050764873624e-05,0.5272845029830933,0.9186182618141174,0.7832468152046204,0.845548608338999
313,1.990445889532566e-05,0.5264369249343872,0.9188054203987122,0.7838375568389893,0.8459720579522789
314,1.984126902243588e-05,0.5260134935379028,0.9187586903572083,0.7842261791229248,0.8461785256657898
315,1.9778481146204285e-05,0.5246336460113525,0.9189345836639404,0.7847112417221069,0.846535451477703
316,1.971608799067326e-05,0.523379385471344,0.9190031290054321,0.7851932048797607,0.8468449245856561
317,1.96540877368534e-05,0.5228733420372009,0.9191675186157227,0.7855738997459412,0.8471361112080207
318,1.9592476746765897e-05,0.5217993855476379,0.9193400740623474,0.7860501408576965,0.8474862634406318
319,1.9531249563442543e-05,0.5213950276374817,0.9192922115325928,0.786425769329071,0.8476841876159529
320,1.9470404367893934e-05,0.5202357769012451,0.9194722771644592,0.7869937419891357,0.8480906337407064
321,1.9409937522141263e-05,0.5192571878433228,0.9195376038551331,0.7874611616134644,0.8483897704967575
322,1.9349845388205722e-05,0.5205898284912109,0.9194896221160889,0.7878289222717285,0.8485827277751351
323,1.9290124328108504e-05,0.5190966725349426,0.9196669459342957,0.7883873581886292,0.8489821288743441
324,1.92307688848814e-05,0.5189790725708008,0.9195067286491394,0.7886538505554199,0.8490683214959938
325,1.9171779058524407e-05,0.5179646015167236,0.919562041759491,0.7890145778656006,0.849300925249457
