,Labels,Predicitions,class_0,class_1,class_2,class_3,class_4,class_5,class_6,class_7,class_8,class_9
66,0,0,0.9996094,9.269947e-09,0.00011909616,1.9141925e-08,2.2046612e-05,1.663737e-07,0.00013420756,3.7919996e-08,9.37115e-06,0.00010563679
67,2,2,0.0014317652,0.0002998468,0.9971668,1.46068105e-05,3.2521082e-05,1.4289475e-06,1.1012915e-05,0.00088932714,0.00014863239,4.042926e-06
68,3,3,3.5630578e-08,4.899807e-08,4.398969e-07,0.9966534,4.2329145e-08,0.0032684475,2.4494204e-05,8.531265e-06,3.6341055e-06,4.095733e-05
69,6,6,0.0001026688,4.0394887e-05,2.8451155e-05,0.00018068477,1.369544e-05,3.7080452e-05,0.9989635,8.83153e-07,0.0006308467,1.9147171e-06
70,6,6,0.0002975658,6.217997e-09,3.5972955e-06,1.7727276e-05,5.06267e-07,4.2249126e-06,0.99967265,5.6445817e-08,2.9092919e-06,8.0258553e-07
71,7,7,0.0011272954,0.0054883305,0.0016497371,0.00047923607,0.026504133,0.0005435684,2.0437003e-05,0.95510155,0.004200844,0.0048849178
72,3,3,2.517793e-10,5.829934e-09,1.02101794e-07,0.9999869,3.1972955e-09,8.1755325e-06,2.2572776e-06,1.1733172e-06,7.9403554e-07,5.419822e-07
73,5,5,3.4821838e-07,6.2371534e-08,1.34079645e-08,0.00024853472,5.0686904e-08,0.99946195,1.0587241e-06,9.221999e-07,1.7696979e-06,0.00028524417
74,3,3,3.8478714e-08,8.0829835e-08,2.494504e-07,0.9993722,3.77179e-07,0.00032144503,4.369178e-05,3.5396046e-05,1.4006939e-06,0.00022521155
75,6,6,0.016752915,0.00097192614,0.0013618654,0.0026292622,0.0010122267,0.0017564349,0.9016485,0.00019681308,0.07300202,0.0006681174
76,4,4,6.7937813e-06,2.6271651e-05,2.4651774e-07,5.8402966e-06,0.99719137,6.1403866e-06,4.5411766e-06,7.89859e-06,1.4819564e-05,0.0027361412
77,0,0,0.96218896,8.674313e-06,0.0051632584,7.7169294e-05,0.00058219733,0.00013039973,0.017656824,0.00010591166,0.012761114,0.0013254099
78,5,5,3.0710974e-06,2.469331e-09,4.6620388e-09,7.250576e-06,1.0162762e-09,0.99998677,4.242613e-07,3.8571027e-08,9.576601e-07,1.6005944e-06
79,0,0,0.9977429,5.1199333e-07,0.000102555874,1.2101004e-05,3.8677223e-05,0.00032056947,0.0016125112,2.0709773e-05,9.864662e-06,0.00013958909
80,6,6,7.4433636e-05,2.5023186e-07,3.915984e-06,1.1701577e-05,6.2750877e-07,9.977405e-07,0.9999001,2.8853043e-08,7.67002e-06,1.5852582e-07
81,5,3,7.2155424e-05,3.6609017e-05,1.1085757e-05,0.5628116,4.9217877e-05,0.40942505,0.00018691541,0.00191725,0.00043380915,0.025056347
82,0,0,0.97988003,1.8855337e-06,0.0017646496,9.0825233e-07,0.0010420602,3.1276832e-06,0.0010659685,1.7522773e-06,0.00060491,0.015634548
83,0,0,0.99999344,8.9024556e-13,6.233502e-07,3.4012426e-12,2.1021874e-07,2.4080435e-10,2.8724444e-06,4.5171267e-12,3.6759445e-08,2.8068062e-06
84,0,0,0.9999137,1.4185732e-10,7.79801e-06,2.774297e-10,3.638255e-06,1.1575087e-08,4.2197396e-05,4.250558e-10,3.46182e-07,3.228424e-05
85,0,0,0.9997949,6.535011e-10,7.796605e-05,2.8610196e-09,2.7128503e-06,3.354445e-07,1.3642441e-05,4.0268042e-09,6.012245e-06,0.00010432483
86,0,0,0.99969673,7.455971e-09,9.9024015e-05,1.4464078e-08,2.056726e-05,4.8740515e-07,0.00010065683,3.54286e-08,2.4550895e-05,5.7816633e-05
87,6,6,0.014275644,0.0011194,0.008490689,0.0015893237,0.00029489674,0.0016083282,0.949979,8.3935265e-05,0.022181058,0.00037778346
88,9,9,1.2556967e-06,7.2534965e-09,6.758591e-09,5.295094e-07,9.279338e-05,5.4676977e-05,4.7273485e-08,1.1359247e-06,4.998693e-06,0.99984455
89,8,8,9.544215e-09,4.9859586e-06,2.8304078e-06,3.7739665e-09,3.8035513e-09,1.2803134e-06,7.0194215e-12,8.013967e-09,0.9999908,3.9268028e-10
90,3,3,4.8360937e-07,1.6092014e-05,4.6800424e-06,0.9981059,4.714095e-06,0.0014704992,0.00015435953,0.00012430278,5.1084204e-05,6.787912e-05
91,7,7,0.0001542544,0.00039126148,0.0034394138,0.000290147,0.00012248138,8.37854e-06,2.2720076e-06,0.9948972,0.00029842742,0.0003961823
92,0,0,0.9998647,4.7588317e-10,3.9734332e-05,2.255344e-09,1.3501681e-06,8.811282e-08,1.5073772e-05,4.068863e-09,1.7694954e-05,6.134029e-05
93,7,7,5.529729e-05,0.00049978856,0.016721826,7.010567e-05,2.4163794e-05,4.515844e-06,1.0810726e-07,0.9822139,0.00033485235,7.541963e-05
94,4,4,0.00014145937,0.0004206732,7.312606e-06,1.70564e-05,0.9869441,2.2630176e-05,9.804204e-05,2.8823013e-05,0.00013127872,0.012188776
95,7,7,2.1604828e-06,7.17418e-05,0.00016371775,2.7509545e-06,7.894093e-06,2.9620455e-07,4.7638897e-09,0.99972683,2.0419462e-05,4.239406e-06
96,6,6,0.02630514,2.1093097e-06,0.008410592,0.00022372838,4.2372678e-05,2.3290055e-05,0.96490145,1.200171e-05,4.2462485e-05,3.677612e-05
97,5,5,3.3198492e-05,0.004459258,0.001635615,0.041329335,1.815169e-05,0.78583866,0.015804866,0.00020708908,0.14982043,0.00085338467
98,9,9,1.8060078e-07,2.7281137e-09,6.3674893e-10,3.5026684e-08,7.286803e-05,3.6629515e-07,1.0171459e-08,7.200415e-08,2.7330643e-07,0.9999262
99,4,4,0.00045244084,0.0019432487,0.000115536524,0.00026815414,0.99380964,4.3312026e-05,0.00017110139,0.0004680738,0.00042697118,0.0023015987
100,3,2,0.0043796427,0.0256759,0.5434466,0.12359779,0.012304627,0.036354195,0.004049775,0.12905855,0.054878376,0.06625456
101,4,4,8.104994e-06,8.113919e-06,1.6294094e-07,1.7177494e-07,0.99964046,7.639623e-07,4.4136848e-07,7.5188007e-07,1.8040253e-05,0.00032296925
102,5,5,6.1512435e-07,3.6835758e-08,1.4443976e-08,4.0949355e-05,1.1676749e-06,0.9955825,1.5345161e-07,3.1963018e-06,4.8564467e-05,0.0043228995
103,9,9,5.5587447e-05,2.6645367e-07,6.355312e-07,2.3276969e-05,0.00074960693,0.00058116694,2.4296621e-06,1.0550288e-05,0.00010419149,0.9984723
104,8,8,2.3905957e-07,4.350755e-08,2.6639649e-08,3.4180991e-09,5.9892784e-09,2.752564e-07,1.1959739e-10,1.8346156e-09,0.9999994,1.4789886e-08
105,7,7,0.008941376,0.0030862165,0.003188713,0.0029473244,0.008863595,0.003490827,0.0004775549,0.62042403,0.009464438,0.33911586
106,6,6,0.0008057109,8.819422e-08,6.022319e-06,3.9893246e-05,8.013147e-06,4.449248e-06,0.9991291,3.9911242e-07,4.477858e-06,1.7946884e-06
107,5,5,1.7889177e-07,2.7771396e-09,3.0499108e-09,2.6999594e-05,9.629448e-09,0.9996747,2.0528544e-08,2.0483184e-07,6.9022644e-07,0.00029721216
108,8,8,1.7096489e-09,1.7774637e-07,9.872152e-08,2.757163e-10,1.3740185e-10,1.6464048e-07,3.5463516e-13,5.5839716e-10,0.9999995,6.165066e-11
109,9,9,0.0027059456,0.0057580555,0.0015917025,0.00023841635,0.031937104,0.000794031,0.0008348582,0.0010527391,0.09179792,0.86328924
110,5,5,3.771908e-06,3.036423e-06,1.9023804e-06,0.0011678288,6.102437e-07,0.9978154,8.208363e-06,3.8708782e-05,0.00033532214,0.000625198
111,1,1,5.615349e-07,0.9992787,3.6566613e-05,4.3177894e-05,0.00011048681,8.552273e-05,1.79603e-05,8.071683e-06,0.00041793115,9.670231e-07
112,4,4,1.6539689e-05,2.0436883e-05,2.0672361e-07,9.255181e-07,0.99350643,1.4916117e-06,2.6445161e-06,7.1880663e-06,9.251101e-06,0.0064348523
113,0,0,0.9997482,2.7968e-09,1.1571434e-05,7.868004e-09,5.3151316e-06,2.1187171e-07,2.688836e-05,4.6766104e-08,3.8773036e-05,0.00016894426
114,2,2,0.00012295261,0.00044307686,0.9975617,7.6248856e-05,1.8684748e-05,1.5011842e-05,5.22802e-06,0.0007567833,0.0009738795,2.6514906e-05
115,7,7,0.00015254896,0.0007221237,0.0052906577,2.3765786e-05,9.681153e-05,9.9393155e-06,4.6014137e-07,0.9934469,0.00018908107,6.777052e-05
116,6,6,0.06457787,1.803719e-07,0.0009543171,0.0001450255,7.267367e-05,9.058368e-05,0.93396485,3.86853e-06,7.0107875e-05,0.00012051665
117,4,4,2.1440346e-06,3.5754958e-06,3.233437e-08,2.7209058e-08,0.9999676,3.047503e-08,1.7335555e-08,8.634812e-07,1.418739e-06,2.4389197e-05
118,6,6,2.1752721e-05,2.3016659e-05,1.4183696e-05,0.00038460866,1.6509134e-06,0.00027080078,0.9976476,8.696549e-07,0.0016313693,4.0974287e-06
119,8,8,1.9186636e-08,4.52453e-07,2.496782e-07,3.1282394e-09,3.734306e-09,6.091941e-07,1.6322423e-11,5.4572187e-09,0.9999987,6.2332552e-09
120,2,2,3.245112e-05,1.1476473e-06,0.9998596,9.554843e-06,5.303553e-07,8.627929e-07,3.21543e-07,2.6025482e-06,9.278106e-05,9.040841e-08
121,3,3,1.8971617e-08,1.1708848e-06,0.00023887507,0.9991775,1.7485783e-07,0.0001475264,1.8339719e-05,0.00017922527,0.00021496574,2.2239918e-05
122,6,6,0.01098745,5.4265786e-07,0.00010330445,7.400424e-05,5.1646635e-05,3.9425418e-06,0.988765,1.1906131e-06,7.622319e-06,5.2982364e-06
123,5,5,1.5681562e-05,3.2093146e-07,1.3775848e-08,6.733649e-06,4.5421868e-05,0.9972862,7.451743e-08,2.8784056e-05,0.000100837126,0.00251588
124,2,2,4.2097246e-05,7.25027e-06,0.999833,1.4580421e-05,1.5193842e-06,1.1896816e-06,1.2166159e-06,2.8434102e-05,7.036206e-05,2.8140298e-07
125,1,1,2.2374453e-09,0.99998236,1.069421e-07,3.981791e-07,4.4071953e-06,2.78922e-06,6.3803236e-07,4.6487635e-08,9.229957e-06,1.2560588e-08
126,8,8,3.0976346e-07,1.7165291e-06,1.520799e-07,3.2383603e-08,9.3461054e-08,2.0569769e-06,2.1388152e-10,6.321721e-08,0.9999956,1.9539264e-08
127,1,1,1.6682233e-10,0.99999595,9.50053e-09,5.999437e-08,1.5646899e-06,4.4912605e-07,1.8292582e-07,5.613342e-09,1.707926e-06,4.673745e-09
128,1,1,1.9983705e-10,0.9999963,7.839274e-09,8.434624e-08,1.8639159e-06,4.5608058e-07,9.301989e-08,9.937463e-09,1.1794583e-06,4.4776196e-09
129,3,3,1.7400582e-07,1.7790475e-05,6.1925726e-05,0.99853945,1.1173771e-06,0.00018490676,3.8902185e-06,0.00057195034,0.00060887425,9.910214e-06
130,5,5,0.08480963,0.00017948035,0.015379238,0.06136943,0.0024333964,0.6326798,0.00015857631,0.039503742,0.019904051,0.14358269
131,1,1,4.4514837e-07,0.9992047,4.1712992e-05,1.0799985e-05,0.00044622508,1.5064656e-05,1.5414633e-06,6.702213e-06,0.00022539895,4.749674e-05
132,6,6,1.671081e-05,9.833419e-07,3.8494545e-06,3.4840577e-05,3.3807086e-07,1.6009686e-05,0.999851,4.4628607e-08,7.578581e-05,4.6072088e-07
133,6,6,1.0241908e-05,7.933497e-08,1.2433296e-06,9.324652e-06,6.602237e-08,2.8957782e-06,0.9999691,9.980977e-09,6.9612797e-06,1.3360145e-07
134,7,7,0.0049437503,0.015799873,0.04950891,0.0029179994,0.0027051645,0.000722855,0.00016968643,0.9078106,0.009017774,0.006403255
135,0,0,0.9999677,9.9407885e-11,1.6785671e-06,8.032382e-11,3.5433504e-06,3.7700822e-08,1.2087989e-05,3.4941174e-09,2.730446e-08,1.5017169e-05
136,7,7,0.00014610965,0.0010437008,0.00014052395,0.0003944942,0.00063811435,0.0010931415,1.6011441e-05,0.9957392,0.00034714,0.00044163392
137,4,4,1.1487728e-05,4.5954243e-05,9.450164e-07,1.4296401e-06,0.9993432,9.813168e-07,2.9995465e-06,3.6055123e-06,2.4593875e-05,0.0005648769
138,9,9,2.9823855e-06,7.7458395e-08,3.5863003e-08,1.404234e-07,0.0005048801,7.05874e-07,1.4074865e-07,2.2596048e-06,4.77455e-06,0.99948394
139,0,0,0.9999777,2.3473196e-11,5.13272e-06,1.0039668e-10,7.199519e-07,2.976828e-09,3.727384e-06,1.363681e-10,1.6285786e-06,1.1174664e-05
140,4,4,0.0011391371,0.003392452,0.00016601129,8.750191e-05,0.961589,0.00031123913,0.0007565618,0.00055754837,0.00095172983,0.031048931
141,5,5,3.1732206e-06,7.1981496e-09,4.151549e-09,2.851282e-06,5.303841e-08,0.99996305,9.522808e-08,1.3304398e-07,6.4014134e-06,2.4290248e-05
142,3,3,2.8762603e-11,3.426165e-09,3.7864e-08,0.999997,5.352962e-10,1.3528396e-06,1.2941939e-07,1.0102409e-06,4.5122977e-07,9.534581e-08
143,6,6,0.004291331,5.8946733e-07,0.00045031274,0.00024892122,1.1905905e-05,6.7716835e-05,0.9948113,1.0443956e-05,4.2705702e-05,6.485639e-05
144,3,3,3.3927023e-09,8.60708e-08,1.04948874e-07,0.99979526,3.637189e-08,0.00018545792,6.1782885e-06,6.0804846e-06,1.0870624e-06,5.6694726e-06
145,7,7,4.496284e-05,0.0019220733,0.0011831645,0.0001096785,0.0002843406,5.0921417e-06,9.474097e-08,0.9944212,0.0019145579,0.00011488443
146,1,1,2.4794173e-09,0.9999814,7.236252e-08,2.944631e-07,5.762007e-06,3.1633472e-06,1.1814119e-06,4.3311204e-08,7.983026e-06,2.0874735e-08
147,7,7,0.00015911476,0.0013608171,0.003537575,6.667066e-05,0.0036147153,1.0229778e-05,3.5011087e-07,0.98999107,0.0011164027,0.00014301924
148,0,0,0.9999578,2.0853569e-10,1.0607151e-06,4.1985232e-10,1.1947512e-06,1.8449743e-06,3.509768e-06,1.6027442e-08,8.392304e-08,3.4458488e-05
149,9,9,6.9656307e-06,2.1842913e-08,1.86132e-08,3.3617737e-06,4.6511486e-05,2.9392716e-06,1.0597586e-06,4.9821466e-07,1.128253e-05,0.9999273
150,8,8,1.4048552e-05,5.4017764e-06,6.2575173e-06,1.223876e-06,3.5225213e-07,1.043928e-05,4.746759e-06,1.0942399e-07,0.9999566,8.5719273e-07
151,1,1,3.0871037e-09,0.9999796,1.0157641e-07,3.201367e-07,4.7290114e-06,3.5113644e-06,4.5521867e-07,4.3991417e-08,1.12588605e-05,1.5742149e-08
152,8,8,3.560121e-08,0.00025800025,3.2560725e-05,2.0263055e-06,5.1401837e-08,0.000101519014,5.7355365e-08,1.17335354e-07,0.9996056,3.694696e-08
153,0,0,0.99810636,4.3920335e-07,4.1931988e-05,1.3427536e-05,0.00062046864,0.00012784394,0.00068935374,5.9448703e-05,1.4851506e-05,0.0003257963
154,3,3,1.38260774e-11,7.043812e-10,1.7463122e-09,0.99999475,3.3721823e-10,4.452479e-06,5.2037154e-07,1.4695499e-07,2.1546697e-08,1.7367063e-07
155,8,8,0.0003864787,2.3428189e-05,1.7344179e-05,6.818469e-07,1.1538013e-05,6.8844965e-05,1.9358822e-06,7.325384e-07,0.999445,4.394495e-05
156,2,2,0.00010657429,1.9066234e-05,0.9996817,3.870239e-06,4.3719588e-06,2.0898067e-05,8.3938556e-07,1.0152321e-05,0.00014720892,5.387123e-06
157,1,1,5.0679945e-09,0.99995434,1.2288923e-07,9.645959e-07,9.091555e-06,1.4059872e-05,1.5980929e-06,2.678645e-07,1.9473455e-05,3.7348972e-08
158,7,7,0.0016168028,0.0069009736,0.0021235696,0.0021199293,0.038572274,0.0011377472,0.00013166801,0.8989766,0.0063900617,0.042030282
159,1,1,1.00717344e-10,0.99999654,6.2653647e-09,6.077655e-08,1.6413732e-06,4.300455e-07,1.0961031e-07,8.256145e-09,1.024236e-06,4.8632485e-09
160,4,4,1.668676e-06,1.3790512e-06,1.18912595e-08,1.0225239e-06,0.9792574,1.632983e-05,1.7048143e-07,5.7391222e-05,6.3229068e-06,0.020658309
161,0,0,0.9981242,9.0543054e-08,0.0014974924,1.0180397e-07,1.9704188e-05,9.093498e-06,0.00022500024,2.291209e-06,2.1402344e-05,0.00010070314
162,2,2,3.967477e-05,2.318281e-06,0.99992096,2.8997977e-06,7.694969e-07,2.0341939e-07,4.790362e-07,1.1569219e-05,2.1028312e-05,7.042145e-08
