,Accuracy,Loss,Precision,Recall,F1-Score
27,0.0,2.049619197845459,0.6203703880310059,0.0747767835855484,0.13346613055612078
28,0.0,2.040201425552368,0.6302521228790283,0.08081896603107452,0.14326647500663622
29,0.0,2.014740467071533,0.6488549709320068,0.0885416641831398,0.15582034260774702
30,0.0,1.994311809539795,0.6527777910232544,0.0947580635547638,0.16549295449212292
31,0.0,1.9740312099456787,0.6753246784210205,0.1015625,0.17657045623711587
32,0.0,1.9586491584777832,0.678787887096405,0.10606060922145844,0.18345618615074297
33,0.0,1.9457257986068726,0.668571412563324,0.10753676295280457,0.185273153541169
34,0.0,1.930411458015442,0.6756756901741028,0.1116071417927742,0.19157087780750687
35,0.0,1.9126309156417847,0.6818181872367859,0.1171875,0.19999999773000934
36,0.0,1.891554355621338,0.6886792182922363,0.12331081181764603,0.20916905206882966
37,0.0,1.8749377727508545,0.691629946231842,0.12911184132099152,0.2176022133562246
38,0.0,1.8543213605880737,0.7066115736961365,0.13701923191547394,0.22953020041174624
39,0.0,1.8340816497802734,0.71875,0.14374999701976776,0.2395833264163442
40,0.0,1.81050443649292,0.72826087474823,0.15320122241973877,0.2531486160201702
41,0.0,1.7968450784683228,0.7346938848495483,0.1607142835855484,0.2637362583947791
42,0.0,1.7875645160675049,0.7402597665786743,0.16569767892360687,0.27078385276847805
43,0.0,1.7710438966751099,0.746874988079071,0.1697443127632141,0.2766203593398421
44,0.0,1.746211051940918,0.7565982341766357,0.17916665971279144,0.28972486101710443
45,0.0,1.7284338474273682,0.7583333253860474,0.18546195328235626,0.2980349265435137
46,0.0,1.7176214456558228,0.7552083134651184,0.19281914830207825,0.3072033841414926
47,0.0,1.693524956703186,0.7652812004089355,0.2037760466337204,0.32185090498853025
48,0.0,1.6690318584442139,0.777011513710022,0.21556122601032257,0.3374937596597527
49,0.0,1.6557796001434326,0.7700650691986084,0.22187499701976776,0.34449295684239295
50,0.0,1.636894702911377,0.771894097328186,0.23223039507865906,0.35704192209579044
51,0.0,1.6181849241256714,0.7749999761581421,0.2421875,0.36904761271634257
52,0.0,1.603332281112671,0.774311900138855,0.24882075190544128,0.3766175714045174
53,0.0,1.5974204540252686,0.7711267471313477,0.2534722089767456,0.38153308067229585
54,0.0,1.5801321268081665,0.7721943259239197,0.26193180680274963,0.3911752089716655
55,0.0,1.5671478509902954,0.7717041969299316,0.2678571343421936,0.39768018786952164
56,0.0,1.5468465089797974,0.7788018584251404,0.27796053886413574,0.4096969815410639
57,0.0,1.531604528427124,0.7820324301719666,0.2860991358757019,0.4189349093617467
58,0.0,1.5143766403198242,0.7867231369018555,0.2950211763381958,0.4291217070704336
59,0.0,1.4994428157806396,0.788540244102478,0.3010416626930237,0.4357331239180727
60,0.0,1.4830163717269897,0.7936925292015076,0.3094262182712555,0.4452635332638414
61,0.0,1.4705548286437988,0.7956852912902832,0.3160282373428345,0.4523809620871646
62,0.0,1.4631129503250122,0.7921760678291321,0.3214285671710968,0.45730416009444574
63,0.0,1.4501261711120605,0.7931442260742188,0.32763671875,0.4637180362637795
64,0.0,1.4377292394638062,0.7942857146263123,0.33413460850715637,0.4703891599728887
65,0.0,1.4269298315048218,0.7962347865104675,0.34043559432029724,0.47694857709114774
66,0.0,1.4136043787002563,0.800000011920929,0.3470149338245392,0.48405986304850945
67,0.0,1.404045820236206,0.8027282357215881,0.3515625,0.48897411058156215
68,0.0,1.3915809392929077,0.8053007125854492,0.3577898442745209,0.4954531053037037
69,0.0,1.379568099975586,0.806739330291748,0.3633928596973419,0.5010772496778914
70,0.0,1.3716020584106445,0.8075435161590576,0.3675176203250885,0.5051421745255292
71,0.0,1.3635859489440918,0.8063910007476807,0.3723958432674408,0.5095011972755777
72,0.0,1.3523741960525513,0.8075160384178162,0.3771404027938843,0.5141523074979546
73,0.0,1.3409656286239624,0.8119429349899292,0.3847128450870514,0.5220630345977971
74,0.0,1.3290096521377563,0.8149435520172119,0.3908333480358124,0.5283019010225992
75,0.0,1.3209946155548096,0.8156329393386841,0.3947368562221527,0.5320033279524887
76,0.0,1.3114882707595825,0.8184079527854919,0.4005681872367859,0.5378746582719641
77,0.0,1.3081706762313843,0.8162601590156555,0.40224358439445496,0.5389157173163628
78,0.0,1.301056981086731,0.8162291049957275,0.4058544337749481,0.5421400223772044
79,0.0,1.291398286819458,0.8171206116676331,0.41015625,0.5461638422695968
80,0.0,1.285219669342041,0.8170731663703918,0.4135802388191223,0.5491803152849893
81,0.0,1.277132272720337,0.8192681074142456,0.41806402802467346,0.5536209921972939
82,0.0,1.2693160772323608,0.8201754093170166,0.4224397540092468,0.5576540599111818
83,0.0,1.260038137435913,0.8212491273880005,0.425595223903656,0.5606468892224794
84,0.0,1.249137043952942,0.8239436745643616,0.43014705181121826,0.5652173837064687
85,0.0,1.240843415260315,0.8245856165885925,0.4338662922382355,0.5685714308986678
86,0.0,1.2356829643249512,0.8236092329025269,0.4360632300376892,0.5702207678636546
87,0.0,1.2252370119094849,0.8256819844245911,0.44069603085517883,0.574670068527377
88,0.0,1.2189193964004517,0.8254901766777039,0.4434691071510315,0.5769757838467219
89,0.0,1.2131739854812622,0.8260590434074402,0.4468750059604645,0.579990985754125
90,0.0,1.2044776678085327,0.8279772996902466,0.4512362778186798,0.5841298098750555
91,0.0,1.197363257408142,0.8292078971862793,0.45516303181648254,0.5877192780187398
92,0.0,1.1909985542297363,0.8306010961532593,0.45967742800712585,0.5918234946504501
93,0.0,1.186362385749817,0.8302561044692993,0.46343085169792175,0.5948367784233694
94,0.0,1.1799519062042236,0.8312829732894897,0.4667763113975525,0.5978512716450435
95,0.0,1.173831820487976,0.8317002654075623,0.4697265625,0.6003744433737896
96,0.0,1.1669988632202148,0.8321995735168457,0.4729381501674652,0.6031224394350552
97,0.0,1.1620334386825562,0.8324958086013794,0.4754464328289032,0.6052364500217187
98,0.0,1.1532129049301147,0.8342480659484863,0.47979798913002014,0.6092184362711491
99,0.0,1.1498149633407593,0.8340540528297424,0.48218750953674316,0.6110891115981604
100,0.0,1.1405298709869385,0.8366152048110962,0.48638615012168884,0.6151438076891338
101,0.0,1.1377462148666382,0.8347324132919312,0.48743873834609985,0.6154738905173691
102,0.0,1.1333765983581543,0.8345398306846619,0.48968446254730225,0.6172084101850986
103,0.0,1.1268867254257202,0.8360489010810852,0.49338942766189575,0.6205593396558444
104,0.0,1.1211159229278564,0.8370110392570496,0.4967261850833893,0.6234590887888677
105,0.0,1.1129918098449707,0.8380246758460999,0.5002948045730591,0.6265460443955942
106,0.0,1.1052488088607788,0.8389294147491455,0.5035046935081482,0.6293119224302666
107,0.0,1.0977048873901367,0.8403643369674683,0.5072337985038757,0.6326235995495649
108,0.0,1.0954259634017944,0.839243471622467,0.5088875889778137,0.633589116300334
109,0.0,1.0929529666900635,0.8386194109916687,0.5107954740524292,0.6348870183073825
110,0.0,1.0860141515731812,0.8397790193557739,0.5135135054588318,0.6373165549150702
111,0.0,1.082506775856018,0.8400726914405823,0.5159040093421936,0.6392394002149098
112,0.0,1.0757163763046265,0.8413267731666565,0.5190818309783936,0.6420386306373796
113,0.0,1.0716142654418945,0.8411504626274109,0.5211074352264404,0.6435341761529781
114,0.0,1.0694048404693604,0.8413461446762085,0.523097813129425,0.6451072213288441
115,0.0,1.0622756481170654,0.8421052694320679,0.5258620977401733,0.6474295380011011
116,0.0,1.0564568042755127,0.8424190878868103,0.5283119678497314,0.649376230247631
117,0.0,1.0530599355697632,0.8423707485198975,0.5307203531265259,0.6511779113942099
118,0.0,1.0452815294265747,0.8443337678909302,0.5341386795043945,0.6543349073428661
119,0.0,1.0393773317337036,0.8450184464454651,0.5367187261581421,0.6564739371082743
120,0.0,1.0357275009155273,0.8446877598762512,0.5379648804664612,0.6573051440803691
121,0.0,1.029801845550537,0.8454145193099976,0.540727436542511,0.6595844251222327
122,0.0,1.0231364965438843,0.8468539714813232,0.5436992049217224,0.662231168834622
123,0.0,1.0176522731781006,0.8479874730110168,0.546875,0.6649302780039531
124,0.0,1.0127573013305664,0.8489764332771301,0.5494999885559082,0.6671725454229391
125,0.0,1.0069701671600342,0.8498854041099548,0.551835298538208,0.6691729122190726
126,0.0,1.0038073062896729,0.850566029548645,0.5546259880065918,0.6714328223509898
127,0.0,0.9979777932167053,0.8515479564666748,0.557373046875,0.6737494501984673
128,0.0,0.9919389486312866,0.8525073528289795,0.5600775480270386,0.6760234010401996
129,0.0,0.9875006079673767,0.8527160286903381,0.5622596144676208,0.6776763748150058
130,0.0,0.9833536148071289,0.8528138399124146,0.5639312863349915,0.6789201437034007
131,0.0,0.9781911373138428,0.8534236550331116,0.5665246248245239,0.6809903141366956
132,0.0,0.9757664203643799,0.8538651466369629,0.5683740377426147,0.6824657666581169
133,0.0,0.9730364680290222,0.8549458384513855,0.5704290866851807,0.6842914966038663
134,0.0,0.9686100482940674,0.8559556603431702,0.5722222328186035,0.6859045474250142
135,0.0,0.9643980860710144,0.8568002581596375,0.5746783018112183,0.6879383704090221
136,0.0,0.9633619785308838,0.8559321761131287,0.5759580135345459,0.6885737411928927
137,0.0,0.9578127861022949,0.8570469617843628,0.5783514380455017,0.6906435724410004
138,0.0,0.9555277824401855,0.8571903109550476,0.5802608132362366,0.692049886221467
139,0.0,0.9520949125289917,0.8567203283309937,0.5819196701049805,0.6930745814258227
140,0.0,0.9482924938201904,0.8568640351295471,0.583776593208313,0.6944371190969333
141,0.0,0.9436119198799133,0.8578794598579407,0.5858274698257446,0.6962207350671408
142,0.0,0.9389031529426575,0.8588310480117798,0.587631106376648,0.6978071758235833
143,0.0,0.935003936290741,0.8589054346084595,0.5891926884651184,0.6989316408828575
144,0.0,0.9315558075904846,0.8584403395652771,0.590732753276825,0.6998595603530766
145,0.0,0.9266589283943176,0.859447717666626,0.5928938388824463,0.7017099398413528
146,0.0,0.9234640002250671,0.8604364991188049,0.5950255393981934,0.7035314902614318
147,0.0,0.91939377784729,0.8608404397964478,0.5969172120094299,0.7049875144154022
148,0.0,0.9152194857597351,0.8612786531448364,0.5989933013916016,0.7065809060151473
149,0.0,0.9132425785064697,0.8613269329071045,0.6004166603088379,0.7075865279688714
150,0.0,0.9078007340431213,0.8623037934303284,0.6026490330696106,0.709465225603618
151,0.0,0.9025031924247742,0.8635563254356384,0.6050575375556946,0.7115570313175368
152,0.0,0.8973135352134705,0.864534854888916,0.6074346303939819,0.7135316482101896
153,0.0,0.8943992853164673,0.8642259836196899,0.6083604097366333,0.7140645496951538
154,0.0,0.8903138041496277,0.864895761013031,0.6104838848114014,0.7157546493957895
155,0.0,0.8882908821105957,0.8650793433189392,0.6113781929016113,0.716431904173208
156,0.0,0.8842930793762207,0.8659359216690063,0.6132563948631287,0.7180144623251312
157,0.0,0.879971444606781,0.8668152689933777,0.6153085231781006,0.7197223636124223
158,0.0,0.8765411376953125,0.867330014705658,0.6167452931404114,0.7208821516491272
159,0.0,0.8730213046073914,0.8681469559669495,0.6185547113418579,0.7223996554877201
160,0.0,0.8705567717552185,0.8684425354003906,0.6201475262641907,0.7235873734250009
161,0.0,0.8663541078567505,0.8690026998519897,0.6219135522842407,0.7249831123783992
162,0.0,0.8624492287635803,0.8695535659790039,0.6236580014228821,0.7263592745941442
163,0.0,0.8574734926223755,0.8706599473953247,0.6259527206420898,0.7283006095349646
164,0.0,0.8533162474632263,0.8714510798454285,0.6278409361839294,0.7298546944955693
165,0.0,0.8499553799629211,0.8722294569015503,0.6297063231468201,0.7313873307834742
166,0.0,0.8475146889686584,0.8724780082702637,0.63117516040802,0.7324647127823835
167,0.0,0.8435330986976624,0.8730118274688721,0.632998526096344,0.733879677619551
168,0.0,0.8396704792976379,0.8737270832061768,0.6346153616905212,0.7352184871911821
169,0.0,0.8372399806976318,0.8739580512046814,0.6360294222831726,0.7362485325023718
170,0.0,0.8336370587348938,0.8739348649978638,0.6372441649436951,0.7370534907396303
171,0.0,0.830527663230896,0.8746580481529236,0.6389898061752319,0.7384776734804358
172,0.0,0.8281506896018982,0.8751233816146851,0.6405346989631653,0.7396745945313813
173,0.0,0.8238944411277771,0.8758265972137451,0.642241358757019,0.7410630833915178
174,0.0,0.8202893137931824,0.8763061761856079,0.643928587436676,0.7423571779623476
175,0.0,0.8164615631103516,0.8769304752349854,0.6452414989471436,0.7434533550649698
176,0.0,0.8123629093170166,0.8776341080665588,0.6470692157745361,0.7449187018079917
177,0.0,0.8086551427841187,0.8783270120620728,0.648876428604126,0.7463651217979597
178,0.0,0.8059948086738586,0.8785377144813538,0.6503142714500427,0.7473916576028908
179,0.0,0.8022858500480652,0.8792135119438171,0.6520833373069763,0.748803835925342
180,0.0,0.7991530299186707,0.8793864846229553,0.6533148884773254,0.7496780383505718
181,0.0,0.7969422340393066,0.8797599673271179,0.6545329689979553,0.750615330402699
182,0.0,0.7938143014907837,0.880357563495636,0.655908465385437,0.7517369568143997
183,0.0,0.7904013991355896,0.8807736039161682,0.6574388742446899,0.7528931289791083
184,0.0,0.7877034544944763,0.8811836242675781,0.6589527130126953,0.7540349799533849
185,0.0,0.7842451333999634,0.8819833993911743,0.660450279712677,0.7553079097595086
186,0.0,0.7803723216056824,0.8828246593475342,0.6622660160064697,0.7568031773415353
187,0.0,0.7766076922416687,0.8834328651428223,0.6638962626457214,0.7580905227506585
188,0.0,0.7737820148468018,0.8837873339653015,0.6651785969734192,0.7590566109848056
189,0.0,0.7703965306282043,0.8845482468605042,0.6666118502616882,0.7602701239904485
190,0.0,0.769257128238678,0.8842402100563049,0.6673756837844849,0.7606527019416461
191,0.0,0.7659523487091064,0.8846070766448975,0.6687825322151184,0.7617017051628706
192,0.0,0.7635584473609924,0.8847551941871643,0.6700129508972168,0.7625541294249232
193,0.0,0.7616998553276062,0.8844519853591919,0.6707473993301392,0.7629167951554708
194,0.0,0.7589526772499084,0.8849968314170837,0.6721153855323792,0.7640040020854997
195,0.0,0.757152259349823,0.8854866027832031,0.6731505393981934,0.7648550959524619
196,0.0,0.7553043961524963,0.8854166865348816,0.6741751432418823,0.7654899265936774
197,0.0,0.7523142695426941,0.885737955570221,0.6753472089767456,0.7663651746006902
198,0.0,0.7491558790206909,0.886237382888794,0.6765075325965881,0.7672989435646245
199,0.0,0.7460809946060181,0.8867770433425903,0.6779687404632568,0.7684406215075014
200,0.0,0.742750883102417,0.8874898552894592,0.6794154047966003,0.7696371833011282
201,0.0,0.7393894195556641,0.8882163166999817,0.6810024976730347,0.7709282105869593
202,0.0,0.7392734289169312,0.8881314992904663,0.6819581389427185,0.7715081811718063
203,0.0,0.736359179019928,0.8886010646820068,0.6830576062202454,0.7723887170947427
204,0.0,0.7339231967926025,0.8891088962554932,0.6844512224197388,0.7734711369671929
205,0.0,0.7322628498077393,0.8888232707977295,0.6852245330810547,0.7738564297143414
206,0.0,0.7309994697570801,0.8887367844581604,0.686141312122345,0.7744078997244526
207,0.0,0.7284892797470093,0.8890400528907776,0.6873497366905212,0.7752923121224344
208,0.0,0.7275164127349854,0.8887601494789124,0.6880980730056763,0.7756615447376984
209,0.0,0.724676787853241,0.8892301917076111,0.6892856955528259,0.7765948410928502
210,0.0,0.7234724164009094,0.8891432881355286,0.6901658773422241,0.7771199801373553
211,0.0,0.7217900156974792,0.8894367814064026,0.6913325190544128,0.777971291016634
212,0.0,0.7194498777389526,0.889894425868988,0.6924882531166077,0.7788778791851807
213,0.0,0.7175789475440979,0.8899924755096436,0.6934871673583984,0.779546942322353
214,0.0,0.7164046764373779,0.8900484442710876,0.6941860318183899,0.7800097814810237
215,0.0,0.7136701941490173,0.8906800150871277,0.6954571604728699,0.7810545012394151
216,0.0,0.7120040059089661,0.8906912207603455,0.695852518081665,0.78130808463579
217,0.0,0.7092462182044983,0.8911489844322205,0.6971043348312378,0.7822729643718039
218,0.0,0.7067804932594299,0.891581654548645,0.6982020735740662,0.7831306171260022
219,0.0,0.7057508230209351,0.8916274309158325,0.6988636255264282,0.7835642615491231
220,0.0,0.703954815864563,0.8916922211647034,0.6996606588363647,0.7840900291310485
221,0.0,0.7024075388908386,0.8913978338241577,0.7001689076423645,0.7842951569682357
222,0.0,0.7017453908920288,0.8912850022315979,0.7008127570152283,0.7846552036760166
223,0.0,0.6999687552452087,0.891192615032196,0.7015904188156128,0.7851065497474781
224,0.0,0.6972267031669617,0.8917871117591858,0.7027778029441833,0.7860804880210787
225,0.0,0.6954155564308167,0.8920245170593262,0.7036780714988708,0.7867356892959593
226,0.0,0.6939467191696167,0.892259418964386,0.704570472240448,0.7873846045923756
227,0.0,0.6936901807785034,0.8921449780464172,0.7051809430122375,0.7877210589143095
228,0.0,0.6915010213851929,0.892530620098114,0.7060589790344238,0.7884190598804123
229,0.0,0.6889843940734863,0.8927775025367737,0.707065224647522,0.7891424709686322
230,0.0,0.6875624656677246,0.8930034041404724,0.7079274654388428,0.7897675590935505
231,0.0,0.6868005990982056,0.8928874731063843,0.7085129022598267,0.7900863528484516
232,0.0,0.6851620078086853,0.8930743336677551,0.7090933322906494,0.790520324116389
233,0.0,0.6833186745643616,0.8932952284812927,0.7099359035491943,0.791130285012878
234,0.0,0.6807155013084412,0.8938482403755188,0.7110372185707092,0.7920308071307314
235,0.0,0.6792714595794678,0.894062876701355,0.7118644118309021,0.7926280902560677
236,0.0,0.6775408983230591,0.8939443826675415,0.7124208807945251,0.7929263101022423
237,0.0,0.6761497855186462,0.8939568400382996,0.7128413915634155,0.7931916047098753
238,0.0,0.6736166477203369,0.8943489193916321,0.7139121294021606,0.794008582102051
239,0.0,0.6727350950241089,0.894719660282135,0.71484375,0.7947307314460424
240,0.0,0.6720731854438782,0.8944552540779114,0.7153786420822144,0.7949567748785032
241,0.0,0.6711157560348511,0.8944480419158936,0.7156507968902588,0.7951219323567221
242,0.0,0.671400785446167,0.894331157207489,0.7161779999732971,0.7954009980630742
243,0.0,0.669981837272644,0.8947116136550903,0.7172130942344666,0.7961896455279083
244,0.0,0.6677348613739014,0.8949292898178101,0.7181122303009033,0.7968296615715454
245,0.0,0.6653849482536316,0.8954444527626038,0.7191311120986938,0.7976609768707746
246,0.0,0.6632972359657288,0.8957972526550293,0.7200151681900024,0.7983446558796924
247,0.0,0.6612164974212646,0.8961303234100342,0.7207661271095276,0.7989384581646123
248,0.0,0.6595680713653564,0.8963043689727783,0.7213855385780334,0.7993880692786886
249,0.0,0.6573993563652039,0.8966480493545532,0.7222499847412109,0.8000553738716536
250,0.0,0.6556590795516968,0.8968499302864075,0.7231075763702393,0.800661712161032
251,0.0,0.6553526520729065,0.8968327045440674,0.7233383059501648,0.8007962628880014
252,0.0,0.6534560918807983,0.8971848487854004,0.7243083119392395,0.8015309038036893
253,0.0,0.6520172953605652,0.8973656296730042,0.7250245809555054,0.8020414957450838
254,0.0,0.6495950818061829,0.8978633284568787,0.7261029481887817,0.8028999311429447
255,0.0,0.6479100584983826,0.8980545997619629,0.7269287109375,0.803481074840145
256,0.0,0.646294355392456,0.8982287645339966,0.7276264429092407,0.803976877946639
257,0.0,0.6443290114402771,0.8984013199806213,0.7283188104629517,0.804468530780238
258,0.0,0.643491804599762,0.8985873460769653,0.7291264533996582,0.8050356283769288
259,0.0,0.6423667669296265,0.8987566828727722,0.7298076748847961,0.8055186985549859
260,0.0,0.6410115957260132,0.8986446857452393,0.7303639650344849,0.8058124080493297
261,0.0,0.6395859718322754,0.8987972736358643,0.7309160232543945,0.8062096887597605
262,0.0,0.6384925842285156,0.8988025784492493,0.7313450574874878,0.8064727450232179
263,0.0,0.6370534300804138,0.8990985751152039,0.7320075631141663,0.8069946369633196
264,0.0,0.6358404159545898,0.899102509021759,0.7324292659759521,0.80725241981218
265,0.0,0.6343397498130798,0.8992650508880615,0.7330827116966248,0.8077147200013375
266,0.0,0.6326595544815063,0.899569571018219,0.7338483333587646,0.808302179891019
267,0.0,0.6308653950691223,0.8997429013252258,0.7346082329750061,0.8088329673576081
268,0.0,0.6289877891540527,0.9001848697662354,0.7354786396026611,0.8095390470798309
269,0.0,0.6274702548980713,0.9004813432693481,0.7362268567085266,0.8101120833124261
270,0.0,0.626750648021698,0.9006202220916748,0.736738920211792,0.8104782252705767
271,0.0,0.6253284215927124,0.9006316065788269,0.7372472286224365,0.8107903193272168
272,0.0,0.6243372559547424,0.9006567001342773,0.7378662824630737,0.8111747154064477
273,0.0,0.6233348250389099,0.9007793068885803,0.7382527589797974,0.8114579553790343
274,0.0,0.6218450665473938,0.9009420871734619,0.7389772534370422,0.8119615258365337
275,0.0,0.6205263733863831,0.9010761380195618,0.7394701242446899,0.8123134287649317
276,0.0,0.6189273595809937,0.9010853171348572,0.7399593591690063,0.8126122577752257
277,0.0,0.6177625060081482,0.9012176990509033,0.7404451370239258,0.8129589632336928
278,0.0,0.6160718202590942,0.9014986157417297,0.7411514520645142,0.8134988907478597
279,0.0,0.6146863102912903,0.901763916015625,0.7417410612106323,0.8139620253367723
280,0.0,0.613551139831543,0.9020534753799438,0.742548942565918,0.8145662962663925
281,0.0,0.6116937398910522,0.9024620056152344,0.7433510422706604,0.815215396754089
282,0.0,0.6101666688919067,0.9026122093200684,0.7440370917320251,0.8156891193246618
283,0.0,0.6081966161727905,0.9030278921127319,0.7449383735656738,0.8164003586274506
284,0.0,0.6066456437110901,0.9032686948776245,0.745394766330719,0.8167728217556606
285,0.0,0.6056771278381348,0.9034135937690735,0.7460664510726929,0.8172351909023564
286,0.0,0.6041683554649353,0.903557300567627,0.7467334270477295,0.8176940271285942
287,0.0,0.603344202041626,0.9035686254501343,0.7472873330116272,0.8180306473795844
288,0.0,0.6022891998291016,0.903579831123352,0.7478373646736145,0.818364683748602
289,0.0,0.6009218692779541,0.9036960005760193,0.748275876045227,0.8186748479026955
290,0.0,0.5994707942008972,0.903823733329773,0.7488187551498413,0.8190521101684367
291,0.0,0.5983642935752869,0.9039628505706787,0.7494648694992065,0.8194956302159625
292,0.0,0.5984297394752502,0.9039351940155029,0.7496800422668457,0.8196128766707359
293,0.0,0.5974225401878357,0.9039323925971985,0.7501062750816345,0.8198663901720094
294,0.0,0.5964416861534119,0.9040694236755371,0.7507415413856506,0.8203021165299117
295,0.0,0.5961228609085083,0.9040660858154297,0.7511613368988037,0.8205512743978668
296,0.0,0.5941749811172485,0.9044545888900757,0.7519991397857666,0.8212110690931008
297,0.0,0.5926114320755005,0.9048159122467041,0.7526216506958008,0.8217311548476209
298,0.0,0.5913411378860474,0.9048097729682922,0.7530309557914734,0.8219725239198772
299,0.0,0.5897217392921448,0.9051789045333862,0.7537500262260437,0.8225531621854347
300,0.0,0.5883016586303711,0.9054087996482849,0.7542566657066345,0.8229497238630228
301,0.0,0.5869097113609314,0.9056369662284851,0.7547599077224731,0.8233434784991576
302,0.0,0.5855535864830017,0.905886709690094,0.7554661631584167,0.8238668182913448
303,0.0,0.5841512680053711,0.9061229228973389,0.7560649514198303,0.8243205117118356
304,0.0,0.5829314589500427,0.9064686298370361,0.7566598653793335,0.824817119388917
305,0.0,0.5820580720901489,0.9065900444984436,0.7572508454322815,0.8252184180416765
306,0.0,0.5810293555259705,0.9068322777748108,0.7579397559165955,0.8257277479863034
307,0.0,0.5795780420303345,0.9071826934814453,0.7586241960525513,0.8262791344034821
308,0.0,0.5787504315376282,0.9073648452758789,0.7587985396385193,0.8264581032282744
309,0.0,0.5777931809425354,0.9074587225914001,0.7591733932495117,0.8267193545378007
310,0.0,0.5762122273445129,0.9076941609382629,0.7598472833633423,0.8272165474921515
311,0.0,0.5752730369567871,0.9076886177062988,0.7603164911270142,0.8274922145719734
312,0.0,0.5745983719825745,0.9078994393348694,0.7607827186584473,0.8278559176506145
313,0.0,0.5730300545692444,0.9082492589950562,0.7615445852279663,0.8284523307780914
314,0.0,0.5714685916900635,0.9084782004356384,0.7622023820877075,0.8289367238066139
315,0.0,0.5702455043792725,0.9087053537368774,0.7628560066223145,0.8294177523366335
316,0.0,0.5689295530319214,0.9089094996452332,0.7633083462715149,0.8297701219131258
317,0.0,0.5674406290054321,0.9091334342956543,0.7639544010162354,0.8302450946461776
318,0.0,0.5665016174316406,0.9093345999717712,0.7644004821777344,0.8305923798092059
319,0.0,0.5653412938117981,0.9093126058578491,0.7647460699081421,0.8307871731862658
320,0.0,0.5638299584388733,0.9096482992172241,0.7654789686203003,0.8313596836544965
321,0.0,0.5622833371162415,0.9098662734031677,0.7661102414131165,0.8318229522301489
322,0.0,0.5625987648963928,0.9096233248710632,0.7663506269454956,0.8318630494039675
323,0.0,0.5618587136268616,0.9097254276275635,0.7668788433074951,0.8322168702531959
324,0.0,0.5602511763572693,0.9099407196044922,0.7674999833106995,0.8326726324609989
325,0.0,0.5586161613464355,0.9102680683135986,0.7682132124900818,0.8332293732645728
326,0.0,0.5575551390647888,0.9103666543960571,0.768730878829956,0.8335751083844787
327,0.0,0.5562541484832764,0.9104645848274231,0.769245445728302,0.83391861507679
328,0.0,0.5547019243240356,0.9107764959335327,0.769851803779602,0.8344057090817143
329,0.0,0.5534918308258057,0.910872220993042,0.7703598737716675,0.834744241675687
330,0.0,0.5524434447288513,0.9110788702964783,0.770959198474884,0.8351827993147982
331,0.0,0.5512571334838867,0.9111728668212891,0.7714608311653137,0.8355165759924622
332,0.0,0.549998939037323,0.911376953125,0.7720533013343811,0.8359497869027451
333,0.0,0.5491658449172974,0.9115601181983948,0.772455096244812,0.8362623432560544
334,0.0,0.5478052496910095,0.911761462688446,0.7730410695075989,0.8366903997352523
335,0.0,0.5469579100608826,0.9117421507835388,0.7734375,0.8369144087803265
336,0.0,0.5457839965820312,0.9118129014968872,0.7737388610839844,0.8371206241213633
