,Accuracy,Loss,Precision,Recall,F1-Score
37,0.0,2.2454636096954346,0.5440613031387329,0.11677631735801697,0.19228165124249055
38,0.0,2.2203972339630127,0.5604395866394043,0.12259615212678909,0.20118342838022735
39,0.0,2.2015442848205566,0.5719298124313354,0.12734374403953552,0.20830669750726072
40,0.0,2.179048776626587,0.5791245698928833,0.13109755516052246,0.21379737831076503
41,0.0,2.161461353302002,0.5830618739128113,0.1331845223903656,0.21683827386140955
42,0.0,2.137759208679199,0.595678985118866,0.14026163518428802,0.2270588280015806
43,0.0,2.1096436977386475,0.6133720874786377,0.14985795319080353,0.24086757457543972
44,0.0,2.0953776836395264,0.6218487620353699,0.15416666865348816,0.24707846525370086
45,0.0,2.0741355419158936,0.6303191781044006,0.161005437374115,0.256493508955629
46,0.0,2.050593376159668,0.6454081535339355,0.16821809113025665,0.2668776405997175
47,0.0,2.022996187210083,0.6593137383460999,0.1751302033662796,0.2767489628075916
48,0.0,2.0056819915771484,0.6627358198165894,0.17920918762683868,0.2821285129548693
49,0.0,1.9844481945037842,0.6726862192153931,0.1862500011920929,0.29172784822764763
50,0.0,1.961121916770935,0.6811279654502869,0.1924019604921341,0.30004777284997824
51,0.0,1.9395136833190918,0.6902287006378174,0.19951923191547394,0.30955710850441126
52,0.0,1.9183335304260254,0.6946107745170593,0.20518867671489716,0.3167956234602008
53,0.0,1.894989013671875,0.7047619223594666,0.21412037312984467,0.32845095586634077
54,0.0,1.878024935722351,0.709854006767273,0.22102272510528564,0.337088381189973
55,0.0,1.8696664571762085,0.7102966904640198,0.2271205335855484,0.34418604114058127
56,0.0,1.8490389585494995,0.7174280881881714,0.23245614767074585,0.35113872103481597
57,0.0,1.8283195495605469,0.7250409126281738,0.23868533968925476,0.3591406466461162
58,0.0,1.8150029182434082,0.7294303774833679,0.24417373538017273,0.3658730192021728
59,0.0,1.7988020181655884,0.7343511581420898,0.25052082538604736,0.3735922220753051
60,0.0,1.784751057624817,0.740029513835907,0.2566598355770111,0.38113350272975255
61,0.0,1.7654417753219604,0.7442857027053833,0.2626008093357086,0.3882265252915041
62,0.0,1.7563750743865967,0.747922420501709,0.2678571343421936,0.3944484870527024
63,0.0,1.7359169721603394,0.7549933195114136,0.27685546875,0.4051446873391537
64,0.0,1.718126654624939,0.7612323760986328,0.2850961685180664,0.4148303758318559
65,0.0,1.700276255607605,0.7674129605293274,0.2921401560306549,0.4231824462768792
66,0.0,1.6819790601730347,0.7728365659713745,0.29990673065185547,0.43212367096145876
67,0.0,1.6646263599395752,0.7764843106269836,0.30652573704719543,0.43953871699338376
68,0.0,1.6461379528045654,0.7819209098815918,0.3134058117866516,0.4474620228452925
69,0.0,1.6315313577651978,0.7822757363319397,0.3191964328289032,0.4533925218447053
70,0.0,1.6214306354522705,0.7802547812461853,0.3235035240650177,0.45737398830930187
71,0.0,1.6113941669464111,0.7828335165977478,0.3285590410232544,0.46285540678895115
72,0.0,1.5942870378494263,0.7887324094772339,0.33561643958091736,0.4708708705811682
73,0.0,1.5808916091918945,0.791952908039093,0.3407939076423645,0.4765278879276663
74,0.0,1.5664602518081665,0.7957813739776611,0.34583333134651184,0.4821376597410992
75,0.0,1.5556923151016235,0.799249529838562,0.3503289520740509,0.48713550610740897
76,0.0,1.5411512851715088,0.8020073175430298,0.35673701763153076,0.4938202283711922
77,0.0,1.527933120727539,0.8046181201934814,0.36298078298568726,0.5002760999101492
78,0.0,1.5232053995132446,0.8062554597854614,0.3670886158943176,0.5044849237355853
79,0.0,1.5135403871536255,0.8081493973731995,0.37187498807907104,0.5093632787126948
80,0.0,1.5011377334594727,0.8099585175514221,0.37654322385787964,0.5140900820883028
81,0.0,1.4915601015090942,0.8110300302505493,0.38109755516052246,0.5185377184120477
82,0.0,1.4796348810195923,0.8128469586372375,0.38591867685317993,0.5233597141217403
83,0.0,1.4718854427337646,0.813178300857544,0.3902529776096344,0.5274007021063999
84,0.0,1.4624954462051392,0.8150684833526611,0.39375001192092896,0.5309866181505014
85,0.0,1.4510856866836548,0.816220223903656,0.3986191749572754,0.5356445137732005
86,0.0,1.4419571161270142,0.8158661127090454,0.40265804529190063,0.5392015403391994
87,0.0,1.4326790571212769,0.8174037337303162,0.40696021914482117,0.5433854845376707
88,0.0,1.4216758012771606,0.8190076947212219,0.41151684522628784,0.5477915296563709
89,0.0,1.4101728200912476,0.8195488452911377,0.41631942987442017,0.5521528663228691
90,0.0,1.4006272554397583,0.8192771077156067,0.42032966017723083,0.5556059783126736
91,0.0,1.3925023078918457,0.8204455971717834,0.42527174949645996,0.5601789725545805
92,0.0,1.3842827081680298,0.8220502734184265,0.42842742800712585,0.5632869440459095
93,0.0,1.3723193407058716,0.8242730498313904,0.4335106313228607,0.5681917053430832
94,0.0,1.3601346015930176,0.8270303606987,0.43881580233573914,0.5733935118136068
95,0.0,1.354653239250183,0.8281535506248474,0.4423828125,0.576702729109954
96,0.0,1.3430391550064087,0.8294434547424316,0.4465206265449524,0.5805235642979922
97,0.0,1.3347163200378418,0.8301997780799866,0.45057398080825806,0.5841256714686379
98,0.0,1.3253798484802246,0.8318890929222107,0.4545454680919647,0.5878750861690882
99,0.0,1.315627932548523,0.833996593952179,0.4584375023841858,0.5916515413109186
100,0.0,1.3060033321380615,0.8355704545974731,0.4622524678707123,0.5952191089472881
101,0.0,1.2959225177764893,0.8372732400894165,0.46660539507865906,0.5992524111480503
102,0.0,1.2901843786239624,0.8376623392105103,0.4696601927280426,0.6018662465519129
103,0.0,1.28036630153656,0.8387439846992493,0.4735576808452606,0.6053389454864222
104,0.0,1.2711864709854126,0.8403141498565674,0.4776785671710968,0.6091081549172437
105,0.0,1.2653025388717651,0.8411552309989929,0.48083725571632385,0.6118926906316383
106,0.0,1.260056495666504,0.8404471278190613,0.483060747385025,0.6135014717185002
107,0.0,1.2537946701049805,0.8408408164978027,0.4861111044883728,0.616061589665693
108,0.0,1.2467319965362549,0.8417940139770508,0.48967888951301575,0.6191770839445794
109,0.0,1.2374430894851685,0.842642068862915,0.49289771914482117,0.621975255874177
110,0.0,1.227569818496704,0.8449760675430298,0.497184693813324,0.6260191422468951
111,0.0,1.222169041633606,0.845283031463623,0.5,0.6283309946016887
112,0.0,1.2136105298995972,0.8473708629608154,0.5035951137542725,0.6317432567823834
113,0.0,1.2076642513275146,0.8475666046142578,0.5060306787490845,0.6337109365109861
114,0.0,1.2019898891448975,0.8489795923233032,0.508695662021637,0.636193715981317
115,0.0,1.1964360475540161,0.8488371968269348,0.5113146305084229,0.6381976860872444
116,0.0,1.1895240545272827,0.847816526889801,0.5133547186851501,0.6394942779985401
117,0.0,1.1821106672286987,0.849303126335144,0.5164194703102112,0.6422924662748799
118,0.0,1.173570156097412,0.8507527112960815,0.519432783126831,0.6450350659158985
119,0.0,1.1697521209716797,0.8507018089294434,0.5208333134651184,0.6460991504343456
120,0.0,1.1634756326675415,0.8520386815071106,0.5235020518302917,0.648536221363441
121,0.0,1.1570322513580322,0.8529900312423706,0.5261270403862,0.6508238156060318
122,0.0,1.1503130197525024,0.8535684943199158,0.528709352016449,0.652965166829268
123,0.0,1.1428853273391724,0.8549432754516602,0.5317540168762207,0.6556867459964812
124,0.0,1.1386334896087646,0.8557692170143127,0.5339999794960022,0.6576354436380457
125,0.0,1.1342138051986694,0.8562376499176025,0.536210298538208,0.6594479069668464
126,0.0,1.1276886463165283,0.8570868968963623,0.5386319160461426,0.6615291703525985
127,0.0,1.1217986345291138,0.8578070402145386,0.54052734375,0.6631720751466726
128,0.0,1.1137272119522095,0.8594946265220642,0.5438469052314758,0.666172102499051
129,0.0,1.1068024635314941,0.8606588244438171,0.5463942289352417,0.6684311018504974
130,0.0,1.103744387626648,0.8606741428375244,0.5481870174407959,0.66977556242438
131,0.0,1.0997596979141235,0.8606891632080078,0.5499526262283325,0.6710963277306043
132,0.0,1.0965540409088135,0.8604906797409058,0.5521616339683533,0.6726778157171885
133,0.0,1.0919103622436523,0.8606082797050476,0.5543376803398132,0.6743262393797381
134,0.0,1.0854324102401733,0.8617973327636719,0.5571759343147278,0.6767889738715767
135,0.0,1.0819194316864014,0.8614948391914368,0.5588235259056091,0.6779093927494253
136,0.0,1.0753211975097656,0.8623467683792114,0.5615875720977783,0.6802044318942391
137,0.0,1.0707656145095825,0.8624870181083679,0.563858687877655,0.6819115350389024
138,0.0,1.0661513805389404,0.8621872067451477,0.5654226541519165,0.6829599441020103
139,0.0,1.0599522590637207,0.8635901212692261,0.5680803656578064,0.6853372936329986
140,0.0,1.0567291975021362,0.8629953265190125,0.5695921778678894,0.6862483200297099
141,0.0,1.0542935132980347,0.8624127507209778,0.5710827708244324,0.6871441904602196
142,0.0,1.0503991842269897,0.8624547719955444,0.5727709531784058,0.6883781829194706
143,0.0,1.0466035604476929,0.8628217577934265,0.5746527910232544,0.6898528091930072
144,0.0,1.0426065921783447,0.8634603023529053,0.576508641242981,0.6913931365445642
145,0.0,1.0374795198440552,0.864130437374115,0.5785530805587769,0.6930769179346352
146,0.0,1.0348401069641113,0.8639240264892578,0.5803571343421936,0.6943031349138691
147,0.0,1.0311728715896606,0.8644067645072937,0.5815033912658691,0.6952789694584752
148,0.0,1.0285415649414062,0.8645703792572021,0.582424521446228,0.6959899937044971
149,0.0,1.023892879486084,0.8649398684501648,0.5843750238418579,0.6975009439949793
150,0.0,1.018349051475525,0.8655667304992676,0.5862996578216553,0.6990746235334458
151,0.0,1.0149986743927002,0.8655767440795898,0.5877878069877625,0.7001346665677669
152,0.0,1.0123157501220703,0.8655058741569519,0.5888480544090271,0.7008630245529249
153,0.0,1.0067925453186035,0.8667460083961487,0.5913149118423462,0.7030156681595485
154,0.0,1.0034141540527344,0.8672958016395569,0.592943549156189,0.7043467866969157
155,0.0,0.9983057975769043,0.8679521083831787,0.5951522588729858,0.7061200361748053
156,0.0,0.9942021369934082,0.8682686686515808,0.5969347357749939,0.7074781879430442
157,0.0,0.9912293553352356,0.8684663772583008,0.5981012582778931,0.7083625969674563
158,0.0,0.9864335060119629,0.8695528507232666,0.6000393033027649,0.7100825650886905
159,0.0,0.9821449518203735,0.8696020245552063,0.601757824420929,0.7113009359552791
160,0.0,0.9773421287536621,0.8704532980918884,0.6038431525230408,0.7130414780004953
161,0.0,0.9723054766654968,0.871289849281311,0.6059027910232544,0.7147570783823382
162,0.0,0.9689435958862305,0.8712871074676514,0.6073619723320007,0.7157704416951262
163,0.0,0.9638197422027588,0.8721374273300171,0.6095655560493469,0.7175863694914674
164,0.0,0.9613742828369141,0.8721275925636292,0.6109848618507385,0.7185655429969213
165,0.0,0.9582287073135376,0.8723518252372742,0.6123870611190796,0.7196106626288603
166,0.0,0.9532984495162964,0.8731045722961426,0.6141467094421387,0.721080967356688
167,0.0,0.9513975977897644,0.8730200529098511,0.6151413917541504,0.7217372398581566
168,0.0,0.9480438232421875,0.873265266418457,0.6166790127754211,0.7228785214209094
169,0.0,0.9436488151550293,0.8737334609031677,0.6181985139846802,0.7240822405045947
170,0.0,0.9392553567886353,0.8744845390319824,0.6200658082962036,0.7256201972434844
171,0.0,0.935945451259613,0.8747443556785583,0.6217296719551086,0.7268479206770537
172,0.0,0.9339374899864197,0.8747146725654602,0.6230130195617676,0.7277138943694286
173,0.0,0.9318611025810242,0.8746854662895203,0.6242815852165222,0.728568416856935
174,0.0,0.9279106855392456,0.8751872181892395,0.6260714530944824,0.7299604528553626
175,0.0,0.9247007369995117,0.8756194114685059,0.6274858117103577,0.7310715777266941
176,0.0,0.9204069375991821,0.8763216137886047,0.6292372941970825,0.7325043670087769
177,0.0,0.9170913696289062,0.8763113021850586,0.6306179761886597,0.7334354228280704
178,0.0,0.9136208295822144,0.8769677877426147,0.6321578025817871,0.7347062822540581
179,0.0,0.9094191789627075,0.8776736259460449,0.6340277791023254,0.7362160996818945
180,0.0,0.9068564176559448,0.8778625726699829,0.6353591084480286,0.7371794691885569
181,0.0,0.904916524887085,0.8776041865348816,0.6365041136741638,0.737858277562716
182,0.0,0.9025964736938477,0.8772919774055481,0.6372950673103333,0.7382789230248156
183,0.0,0.898959219455719,0.8777129650115967,0.6387568116188049,0.7394082493302417
184,0.0,0.8957930207252502,0.8781278729438782,0.6402027010917664,0.7405236278233863
185,0.0,0.8920006155967712,0.8787669539451599,0.6418010592460632,0.7418195743571987
186,0.0,0.8893792629241943,0.8787394165992737,0.643048107624054,0.7426420656379249
187,0.0,0.885267972946167,0.8795918226242065,0.6447805762290955,0.7441012694065566
188,0.0,0.8813865184783936,0.8803784847259521,0.6461640000343323,0.7453036979806003
189,0.0,0.8783610463142395,0.880984365940094,0.647697389125824,0.746540302527208
190,0.0,0.8768283128738403,0.8811110854148865,0.648723840713501,0.7472672429251112
191,0.0,0.8750883936882019,0.8808209896087646,0.6495768427848816,0.7477283378730041
192,0.0,0.8720917105674744,0.8809732794761658,0.6507447957992554,0.7485565162002167
193,0.0,0.8693667650222778,0.8810975551605225,0.6517397165298462,0.7492592693233522
194,0.0,0.8657124042510986,0.881678581237793,0.653205156326294,0.7504372841278405
195,0.0,0.8622497916221619,0.8822771310806274,0.6548150777816772,0.7517159492761833
196,0.0,0.859127938747406,0.8824157118797302,0.6559327244758606,0.7525022609601753
197,0.0,0.8577769994735718,0.8827396035194397,0.6570391654968262,0.7533478189872949
198,0.0,0.8559261560440063,0.8830840587615967,0.6582914590835571,0.7542959947577436
199,0.0,0.8529178500175476,0.8836089372634888,0.6595312356948853,0.7553010422516528
200,0.0,0.851599931716919,0.8837112784385681,0.6604477763175964,0.7559391542913295
201,0.0,0.8482253551483154,0.8844085931777954,0.661664605140686,0.7569911430319176
202,0.0,0.8452907800674438,0.8846865296363831,0.6625615954399109,0.7576797867798714
203,0.0,0.8422136306762695,0.8852124214172363,0.6639093160629272,0.7587534991739577
204,0.0,0.8384531140327454,0.8859577775001526,0.6655488014221191,0.7600974963766288
205,0.0,0.8353492021560669,0.8860887289047241,0.6667172312736511,0.7609072032744477
206,0.0,0.8324915170669556,0.8866826891899109,0.6674215197563171,0.7615848419252307
207,0.0,0.8289645314216614,0.8873829245567322,0.668870210647583,0.7627859329985873
208,0.0,0.8258261680603027,0.8877005577087402,0.6701555252075195,0.7637386228206468
209,0.0,0.8222270607948303,0.8882110118865967,0.6715773940086365,0.7648504510148126
210,0.0,0.8189566135406494,0.8888888955116272,0.6729857921600342,0.766014838936723
211,0.0,0.8176913857460022,0.8887592554092407,0.6736438870429993,0.7663927693945487
212,0.0,0.8155351281166077,0.8886526226997375,0.6744424700737,0.7668696150703181
213,0.0,0.8126487135887146,0.8892946243286133,0.6756717562675476,0.7679030863154911
214,0.0,0.8106548190116882,0.8899082541465759,0.6767441630363464,0.7688242856961958
215,0.0,0.8095024228096008,0.8900076150894165,0.6778067350387573,0.769546664560555
216,0.0,0.8064658641815186,0.8906515836715698,0.679147481918335,0.7706512122767284
217,0.0,0.8034108877182007,0.8912675976753235,0.6803325414657593,0.7716445562618763
218,0.0,0.8005289435386658,0.891523540019989,0.6813641786575317,0.7724037685897885
219,0.0,0.7976013422012329,0.8921477794647217,0.6826704740524292,0.7734771200478534
220,0.0,0.7958201169967651,0.8922111392021179,0.6835407018661499,0.7740592249846466
221,0.0,0.7927057147026062,0.8926408290863037,0.684684693813324,0.7749541866918089
222,0.0,0.7910875678062439,0.8928440809249878,0.6853979825973511,0.7754875403545766
223,0.0,0.7887001633644104,0.8934277296066284,0.6865234375,0.7764278858421566
224,0.0,0.785646378993988,0.8940241932868958,0.6877777576446533,0.7774550419406644
225,0.0,0.7825236916542053,0.8946139812469482,0.6890209913253784,0.7784720835240373
226,0.0,0.7792539000511169,0.8952159881591797,0.690390944480896,0.7795740482197278
227,0.0,0.7796427607536316,0.8949050307273865,0.6909265518188477,0.7797973630895317
228,0.0,0.7785530686378479,0.89496910572052,0.6918668150901794,0.780420222098978
229,0.0,0.7787817120552063,0.8948569297790527,0.6926630139350891,0.7808837886683597
230,0.0,0.7768553495407104,0.8949205875396729,0.6935876607894897,0.781495310017303
231,0.0,0.7738014459609985,0.8955042362213135,0.6949083805084229,0.7825559079099708
232,0.0,0.7732997536659241,0.8952183723449707,0.6955472230911255,0.7828515411910761
233,0.0,0.7710300087928772,0.8952789902687073,0.6964476704597473,0.7834447693194009
234,0.0,0.7703430652618408,0.8951681852340698,0.6972074508666992,0.7838827855126836
235,0.0,0.7693702578544617,0.8952106237411499,0.6979607939720154,0.7843749980068675
236,0.0,0.7665250897407532,0.8957594037055969,0.6991033554077148,0.7853069453953808
237,0.0,0.7639527916908264,0.8961519002914429,0.7002363204956055,0.7861723071659666
238,0.0,0.7613821625709534,0.8965228796005249,0.7012290954589844,0.78694056874809
239,0.0,0.7591094374656677,0.8965574502944946,0.701953113079071,0.7874096096346314
240,0.0,0.7576280832290649,0.8964090943336487,0.7024118304252625,0.7876408659306124
241,0.0,0.7574866414070129,0.8960632681846619,0.702479362487793,0.7875497811159966
242,0.0,0.7554135918617249,0.8962805271148682,0.7034465074539185,0.7882412298253808
243,0.0,0.7537249326705933,0.8963325023651123,0.7042776346206665,0.7887828723166691
244,0.0,0.7528697848320007,0.8966747522354126,0.7051020264625549,0.7894323220814456
245,0.0,0.7504785060882568,0.8970303535461426,0.7060467600822449,0.7901620770224423
246,0.0,0.7485151886940002,0.897077739238739,0.7068572640419006,0.7906877911396271
247,0.0,0.7463151216506958,0.8974112868309021,0.7076612710952759,0.7913202488464831
248,0.0,0.7439703941345215,0.8977254629135132,0.7083333134651184,0.7918624861314685
249,0.0,0.7424883246421814,0.8976103663444519,0.7089999914169312,0.7922340784103357
250,0.0,0.7399416565895081,0.8981263041496277,0.7101593613624573,0.7931585940099123
251,0.0,0.7388898134231567,0.8981350660324097,0.7106894850730896,0.7934925448503296
252,0.0,0.736854076385498,0.8983156681060791,0.7114624381065369,0.7940446561961343
253,0.0,0.7346377372741699,0.8986496925354004,0.7123523354530334,0.7947292332802609
254,0.0,0.7327203750610352,0.8989649415016174,0.7131127715110779,0.7953256493458336
255,0.0,0.7306417226791382,0.8992772698402405,0.7138671875,0.7959169787960838
256,0.0,0.7290302515029907,0.8989899158477783,0.7142509818077087,0.796042831523125
257,0.0,0.7275350689888,0.898994505405426,0.7147529125213623,0.7963562698342918
258,0.0,0.7257380485534668,0.8993024230003357,0.7154922485351562,0.7969358830607246
259,0.0,0.7247867584228516,0.8991241455078125,0.715624988079071,0.7969481928088881
260,0.0,0.723098635673523,0.8994589447975159,0.7165948152542114,0.7976809043368562
261,0.0,0.7208335995674133,0.8997905850410461,0.7175572514533997,0.7984074180271483
262,0.0,0.7188907265663147,0.8999553322792053,0.718274712562561,0.7989162674094544
263,0.0,0.7176368832588196,0.8999851942062378,0.7189867496490479,0.7993683003262824
264,0.0,0.716552734375,0.8999852538108826,0.7194575667381287,0.7996592267322753
265,0.0,0.7158799171447754,0.8997063040733337,0.7198073267936707,0.7997650322818397
266,0.0,0.7135887145996094,0.9000292420387268,0.7207397222518921,0.8004679707167907
267,0.0,0.7118469476699829,0.9000436663627625,0.721315324306488,0.800828550400595
268,0.0,0.7101048231124878,0.9003331661224365,0.7220028042793274,0.8013667681402278
269,0.0,0.7082964777946472,0.9003604650497437,0.7226851582527161,0.8017977212938995
270,0.0,0.7064018845558167,0.9005168080329895,0.7233625650405884,0.8022765174688982
271,0.0,0.7050957679748535,0.9006717205047607,0.7240349054336548,0.8027514008469282
272,0.0,0.7032358646392822,0.9008252620697021,0.7247023582458496,0.8032225101736592
273,0.0,0.7015429139137268,0.9006941318511963,0.7251368761062622,0.8034371615302864
274,0.0,0.7002333998680115,0.9007052183151245,0.7256818413734436,0.8037759688863609
275,0.0,0.6981460452079773,0.9011374711990356,0.7265625,0.8044881753156308
276,0.0,0.6964632272720337,0.9013001322746277,0.7273240089416504,0.8050196541369697
277,0.0,0.6942512392997742,0.9016005396842957,0.7281924486160278,0.8056712789304282
278,0.0,0.6918749809265137,0.9020368456840515,0.7291666865348816,0.8064416253107153
279,0.0,0.6899782419204712,0.9023044109344482,0.7297990918159485,0.8069352642122418
280,0.0,0.6878848075866699,0.9027205109596252,0.730649471282959,0.8076213805585509
281,0.0,0.6858991384506226,0.902996301651001,0.7313829660415649,0.8081797443718003
282,0.0,0.6841245293617249,0.9032697677612305,0.7321113348007202,0.808733854489542
283,0.0,0.6832919716835022,0.9034052491188049,0.7327244877815247,0.8091621702664903
284,0.0,0.6811524629592896,0.9038097858428955,0.7335526347160339,0.8098293173379723
285,0.0,0.6796531677246094,0.9040763974189758,0.7342657446861267,0.8103708109457333
286,0.0,0.6776193976402283,0.9044876098632812,0.7351916432380676,0.8110997646284875
287,0.0,0.675858736038208,0.9046285152435303,0.7358940839767456,0.8115837829029213
288,0.0,0.6747795939445496,0.9047682285308838,0.7365916967391968,0.8120641308326071
289,0.0,0.6735386252403259,0.904629647731781,0.7369611859321594,0.8122327687133277
290,0.0,0.6716063618659973,0.9050191044807434,0.7377577424049377,0.8128734569840792
291,0.0,0.6698102355003357,0.9053930044174194,0.7384417653083801,0.8134394243579394
292,0.0,0.6683091521263123,0.9055272340774536,0.73912113904953,0.8139056682975154
293,0.0,0.6666589975357056,0.9056603908538818,0.7397959232330322,0.8143684583778066
294,0.0,0.6648890972137451,0.9059097766876221,0.7404661178588867,0.8148752585869069
295,0.0,0.6628755927085876,0.9061693549156189,0.7412373423576355,0.8154471648052772
296,0.0,0.661180317401886,0.9062861800193787,0.7417929172515869,0.8158305828590797
297,0.0,0.6595793962478638,0.9065181016921997,0.7423447966575623,0.816258274061857
298,0.0,0.657918393611908,0.9066445827484131,0.7429974675178528,0.8167039931221456
299,0.0,0.6561365723609924,0.9068970084190369,0.7437499761581421,0.8172609050941587
300,0.0,0.6543670892715454,0.9070208668708801,0.7443937063217163,0.8176997244336524
301,0.0,0.6527019739151001,0.9072580933570862,0.7450330853462219,0.8181818085341549
302,0.0,0.651126503944397,0.9073678851127625,0.7455651760101318,0.818547234354101
303,0.0,0.6499530076980591,0.9074884653091431,0.7461965680122375,0.8189767223924435
304,0.0,0.6481351256370544,0.9078455567359924,0.7469262480735779,0.8195615485523818
305,0.0,0.6463342905044556,0.9080873131752014,0.7476511597633362,0.8200963375047843
306,0.0,0.645110011100769,0.9081922769546509,0.7481677532196045,0.8204498525200765
307,0.0,0.6435948610305786,0.9081733226776123,0.7485795617103577,0.8206896636787704
308,0.0,0.6426313519477844,0.9082883596420288,0.7491909265518188,0.8211039489893679
309,0.0,0.6420785784721375,0.9081583023071289,0.7495967745780945,0.8212944597200016
310,0.0,0.6405068039894104,0.9082613587379456,0.7501004934310913,0.8216388821950402
311,0.0,0.6385862231254578,0.9086171388626099,0.750901460647583,0.8222648819138426
312,0.0,0.637285590171814,0.9088274240493774,0.7513977885246277,0.8226485265926577
313,0.0,0.6354613900184631,0.9090580940246582,0.7520899772644043,0.8231577774047417
314,0.0,0.6339982748031616,0.9092652797698975,0.752579391002655,0.8235358194737861
315,0.0,0.632767915725708,0.9093731045722961,0.753164529800415,0.8239302959985104
316,0.0,0.6309072375297546,0.9097180962562561,0.7539432048797607,0.8245377498863781
317,0.0,0.6291007995605469,0.9099419116973877,0.7546187043190002,0.8250335562171066
318,0.0,0.627797544002533,0.9100354313850403,0.755094051361084,0.8253560383864161
319,0.0,0.6264842748641968,0.9101387858390808,0.755664050579071,0.8257389678197673
320,0.0,0.6247807741165161,0.9103585481643677,0.7563278675079346,0.8262256520425417
321,0.0,0.6243188381195068,0.9101097583770752,0.7565993666648865,0.8262851055487757
322,0.0,0.6233867406845093,0.9102012515068054,0.7570626735687256,0.8265990506417632
323,0.0,0.6218336224555969,0.9104079604148865,0.7576196193695068,0.8270162156366376
324,0.0,0.6210458874702454,0.9103925824165344,0.7580769062042236,0.8272822402568477
325,0.0,0.6194084882736206,0.9106074571609497,0.7587231397628784,0.8277556837729177
326,0.0,0.61858731508255,0.9105812311172485,0.7590787410736084,0.8279564245826512
327,0.0,0.6168444752693176,0.9108978509902954,0.7597180008888245,0.8284675252512911
328,0.0,0.615622878074646,0.9108809232711792,0.7601633667945862,0.8287252580383776
329,0.0,0.6141162514686584,0.9111841917037964,0.7607007622718811,0.8291700973862571
330,0.0,0.6129151582717896,0.9112793803215027,0.7612348794937134,0.8295267332347324
331,0.0,0.6119284629821777,0.9113638997077942,0.7616716623306274,0.8298210367790283
332,0.0,0.6118448376655579,0.9113455414772034,0.7621058821678162,0.8300710542096553
333,0.0,0.6109097003936768,0.9110937118530273,0.7622567415237427,0.8300560333528773
334,0.0,0.6095556616783142,0.9111878871917725,0.7627798318862915,0.830405188028034
335,0.0,0.6088517308235168,0.9112715125083923,0.7632068395614624,0.8306929092642522
336,0.0,0.6072350144386292,0.9114750623703003,0.763816773891449,0.831138697625363
