,Labels,Predicitions,class_0,class_1,class_2,class_3,class_4,class_5,class_6,class_7,class_8,class_9
59,1,1,2.4203302e-06,0.99980897,1.1863142e-06,4.0863293e-07,4.1423973e-06,4.5421757e-08,2.1188158e-05,6.7282673e-07,6.1261286e-05,9.9768295e-05
60,1,1,1.8429375e-06,0.99982786,1.3235881e-06,4.0407167e-07,2.9372338e-06,4.0407034e-08,1.6736692e-05,7.239147e-07,8.421313e-05,6.39298e-05
61,5,5,0.000263394,0.0013017772,0.0016439048,0.35020575,0.00017616175,0.62503064,0.0017570523,0.009240041,0.0002636794,0.010117624
62,1,1,8.369987e-06,0.99975556,1.0888449e-05,2.9767077e-06,2.2591208e-05,5.822277e-08,2.72141e-05,7.3383956e-07,5.391795e-05,0.000117839416
63,9,9,8.705901e-06,0.00021846581,7.013861e-05,0.0008108351,0.0032513817,0.0002161388,7.0574344e-05,0.00035538318,0.0023369184,0.9926615
64,4,4,9.717896e-07,1.720235e-05,4.388802e-06,9.4330744e-07,0.9933078,2.053656e-06,1.5378262e-05,0.000120191966,3.1718726e-05,0.0064992732
65,5,9,0.01467078,0.0062517333,0.002664651,0.07916064,0.011030509,0.17886671,0.010607208,0.017746845,0.043960683,0.6350402
66,1,1,2.7323264e-05,0.99932444,2.8144743e-05,7.775738e-06,0.00013496444,7.021469e-07,4.7457106e-05,5.7135794e-06,0.00013618432,0.00028736013
67,9,9,1.5152835e-07,3.2294312e-05,3.4189786e-06,1.3389692e-06,0.00021534746,1.4815414e-06,4.8111315e-07,0.00012104947,1.284323e-05,0.99961156
68,5,5,6.2004517e-07,2.1352076e-07,4.355398e-06,0.004640358,7.024434e-06,0.9948308,1.35229175e-05,8.179372e-06,1.958228e-05,0.00047540333
69,2,2,0.00015827762,4.6565987e-05,0.998694,0.00011253188,3.95725e-05,1.3387561e-06,1.9457408e-05,7.266526e-05,0.00085171784,3.926737e-06
70,9,9,7.940398e-05,0.0014814916,0.0005699346,0.0069861785,0.006303125,0.0008391913,0.0003178147,0.0024194894,0.0038276007,0.97717583
71,9,9,7.9595885e-08,3.08847e-05,5.237781e-07,2.0100747e-06,0.00034651015,9.774866e-07,4.259114e-07,5.245549e-05,1.19028555e-05,0.9995542
72,3,3,1.9438778e-08,5.3320823e-06,4.7981353e-06,0.99948585,2.2914689e-07,0.00047490583,1.6539877e-07,5.7382967e-06,9.27236e-06,1.3663467e-05
73,7,7,2.039466e-05,8.7940105e-05,4.2001255e-05,0.00027200428,5.5978686e-05,0.00025907002,1.2021987e-07,0.9984145,0.0001878229,0.0006600838
74,7,7,0.00051810563,0.00048658662,0.00060031394,0.0022366107,0.00019866426,0.00061899284,2.0934795e-06,0.9920013,0.0005489501,0.0027884382
75,8,8,3.1487883e-07,5.9822185e-08,8.834314e-07,7.739037e-07,2.4434314e-07,1.5020339e-06,4.74305e-08,1.4945025e-06,0.99999046,4.199454e-06
76,7,7,6.7065075e-06,0.0001324981,2.4059063e-05,0.00024416565,6.921055e-05,0.00013175556,1.228212e-07,0.9969999,0.00010262287,0.0022890465
77,8,8,7.2796354e-07,1.7966644e-07,2.23414e-06,1.263119e-06,4.9941957e-07,2.4909828e-06,1.0532723e-07,4.3792847e-06,0.9999702,1.7882814e-05
78,3,3,6.0721295e-06,0.0001639257,0.0014967434,0.97264683,7.039146e-06,0.022952024,6.665417e-05,0.00011496737,0.0023602531,0.00018534817
79,3,3,5.3830142e-08,1.800293e-05,1.4448774e-05,0.99931574,6.063208e-07,0.0006064235,3.4341647e-07,6.617181e-06,1.533819e-05,2.2328686e-05
80,7,7,0.00031309843,0.00037640205,0.0012266918,0.0015752371,0.001635122,0.0028317273,1.6166887e-05,0.94976676,0.002427178,0.039831594
81,6,6,0.0003310419,6.1947026e-07,1.1271972e-05,0.00013264039,5.9836937e-05,0.00044965657,0.9989267,5.154197e-06,3.2763583e-05,5.038405e-05
82,0,0,0.9824206,0.00043512968,0.0011936051,7.531236e-05,0.0005788467,0.000255691,0.00048339236,0.0047390237,0.002966779,0.006851602
83,7,7,3.3081476e-05,0.00015961292,0.0006291279,0.0040321033,0.021308212,0.0002375433,3.4477832e-06,0.95855796,0.00033307076,0.014705914
84,0,0,0.9931165,5.7772442e-05,0.0010947293,0.00020561647,0.0002749278,0.00024998584,0.0007270346,0.0008286071,0.0025346589,0.0009102322
85,5,5,2.0918121e-06,2.3243042e-07,1.8646047e-06,0.000306615,8.08815e-06,0.9989015,1.616852e-05,1.7112238e-06,1.06333055e-05,0.00075109117
86,4,4,0.0005664439,4.8196656e-05,0.0021396908,9.283368e-06,0.9937803,8.642828e-05,0.0012031092,0.00024709146,0.00035837057,0.0015612195
87,4,9,0.0010093789,0.023387494,0.13701157,0.002482261,0.054724082,0.00081188144,0.0008013762,0.14768049,0.10163996,0.53045154
88,7,7,8.134907e-05,0.00014681174,0.00014036249,0.00023786759,0.000110040215,0.00023783447,1.6353943e-07,0.9970511,0.00050485897,0.0014895179
89,4,4,6.165636e-06,7.221429e-05,0.0001827066,2.1189617e-05,0.9973122,2.7077209e-05,1.1801269e-05,0.0010605332,8.2611026e-05,0.0012234709
90,5,5,6.598872e-06,1.5406162e-07,5.900238e-06,0.00034905618,1.948493e-05,0.9994584,1.210708e-05,2.1757844e-06,8.8266344e-05,5.7884325e-05
91,9,9,2.1653723e-06,9.575731e-05,1.4844603e-05,7.2559254e-05,0.00057838275,3.2320324e-05,1.177027e-05,0.00021245923,0.0010033285,0.99797636
92,7,7,7.4131705e-05,6.2827465e-05,8.35509e-05,1.4641373e-05,0.00027121737,7.086472e-05,1.7657783e-07,0.9973078,0.00052023673,0.0015946077
93,6,6,0.00018741278,2.4087913e-07,1.3949926e-05,8.1885584e-05,2.9950032e-05,0.00038756375,0.9992661,2.7219837e-06,2.2813874e-05,7.3336723e-06
94,0,0,0.99480385,8.032598e-05,0.00046295024,5.8680216e-05,0.0004619385,0.00010672594,0.0012011388,0.0006871701,0.0017452973,0.00039194027
95,4,4,4.4509925e-05,0.0015121076,0.0007285908,9.275126e-05,0.9849978,0.0001518495,0.00039279833,0.0015078436,0.00413668,0.006435098
96,4,4,1.9958927e-05,0.0008324409,0.0011180339,7.567016e-05,0.97841305,5.4178556e-05,3.0911106e-05,0.0023784009,0.000524495,0.016552925
97,3,3,1.5722485e-08,2.8062906e-05,3.5507956e-06,0.99973303,1.0377964e-06,0.00020617469,5.4573537e-08,5.1842094e-06,1.9194685e-07,2.2820204e-05
98,7,7,1.6047095e-05,1.14576615e-05,6.561494e-05,0.00014249863,1.5964943e-05,0.00014790265,3.2720948e-08,0.99917644,7.575641e-05,0.0003482971
99,8,8,2.6829045e-07,2.7674657e-08,1.0311829e-06,1.7177976e-05,1.5319186e-07,1.5351787e-05,6.599102e-08,1.341945e-06,0.99993646,2.8099123e-05
100,4,4,0.00014945799,0.0022442988,0.0003694904,0.00012231198,0.51416874,0.0005234377,0.0018168881,0.0039365934,0.016920686,0.45974815
101,2,2,4.637e-05,1.7010954e-05,0.9993413,0.00014050402,1.3300808e-05,5.227696e-06,7.05378e-06,3.7547234e-05,0.00039027722,1.4450308e-06
102,8,8,0.0007040782,0.00012839255,0.003262285,0.06666425,0.00014239395,0.034819163,0.0036249058,0.0015131962,0.88891685,0.00022440714
103,9,9,1.2183216e-06,4.982014e-05,1.4930633e-06,4.4669323e-06,0.00080540776,7.092395e-06,1.0191754e-06,0.00023859245,2.4361623e-05,0.99886656
104,8,8,4.750421e-06,5.1032697e-07,1.8913655e-05,7.6161654e-05,1.0627083e-06,0.000261719,1.1845016e-06,5.998776e-06,0.9995921,3.7539474e-05
105,5,5,2.1020858e-06,5.0846197e-08,1.2928264e-06,0.0002467792,1.048588e-05,0.99965847,1.6685038e-06,3.8282137e-06,5.290389e-05,2.2542854e-05
106,8,8,0.00010432121,5.6517114e-05,0.0005586725,0.0019088248,0.00011205393,0.0019857755,3.613861e-05,0.0008675491,0.9925081,0.0018620205
107,9,9,0.0023658026,0.05896185,0.00729753,0.022053352,0.041368604,0.004854043,0.004441834,0.021896819,0.014132338,0.8226278
108,1,1,1.3256996e-05,0.99858814,0.00013410625,5.064866e-05,0.00014143062,3.3475632e-07,6.634335e-05,1.5924113e-06,0.00025156123,0.000752575
109,2,2,0.0017432804,0.0013835317,0.7407723,0.0018553761,0.00170608,0.00037359455,0.0003894569,0.025883302,0.2250962,0.00079685875
110,8,8,0.00028676027,8.876864e-05,0.00036609557,9.460851e-05,0.00013183168,0.00020576121,5.9745995e-05,0.00053529127,0.9978671,0.00036396994
111,2,2,6.9563954e-05,0.0011030375,0.98074156,0.007906862,0.00033092956,1.7343173e-05,0.0005029445,0.000103741964,0.009041974,0.00018202975
112,0,0,0.9970726,4.8173682e-05,0.0003589617,1.1446716e-05,0.00018288355,0.00021048162,0.00014562029,0.0008080767,0.0005970813,0.00056470686
113,6,6,0.010720526,1.7634722e-05,0.00010340018,0.00060559646,0.0007451987,0.009175236,0.9752264,6.3074964e-05,0.0015069565,0.001835954
114,5,6,0.13962276,0.05382588,0.028717361,0.10330328,0.07152392,0.1725741,0.20709966,0.11407019,0.041365784,0.06789712
115,1,1,4.630719e-06,0.99975055,6.4668056e-06,1.3994561e-06,7.4134437e-06,5.987095e-08,2.841311e-05,1.1695167e-06,0.00011288322,8.688353e-05
116,3,3,3.3127104e-05,0.004136081,0.000745292,0.99090356,0.000152705,0.0024038905,2.0754902e-05,0.00099849,5.274617e-05,0.0005533717
117,8,8,1.0437136e-06,6.1558175e-08,4.369285e-06,7.0542205e-06,1.5990763e-07,3.4154575e-05,8.566988e-08,2.2106778e-06,0.9999443,6.564355e-06
118,7,7,0.00013005694,0.00015132158,0.0011110968,0.0004351116,7.87007e-05,0.00068196224,4.899003e-07,0.9949404,0.00057542074,0.0018953705
119,1,1,4.4613864e-07,0.9999206,4.1046537e-08,2.6313959e-08,2.1285466e-06,1.762933e-08,2.0818827e-05,3.7669164e-07,1.9354491e-05,3.618762e-05
120,3,3,1.7444127e-05,0.0010215766,0.0027563304,0.9843031,3.084916e-05,0.010726235,5.1680756e-05,0.00022190498,0.0006214985,0.00024942262
121,7,7,0.00075998117,0.012698024,0.0012717559,0.00052639324,0.0015999575,0.00107334,1.4244573e-05,0.92560786,0.005919959,0.050528497
122,1,1,1.5001388e-06,0.99994385,2.1865703e-06,5.0036704e-07,6.148199e-06,2.6729985e-08,2.9902699e-06,1.5241032e-07,9.297521e-06,3.3426557e-05
123,7,7,5.654088e-05,0.00025834452,0.00020743505,0.00042332144,6.3962194e-05,0.0001374163,1.3475989e-07,0.99815685,0.000104131155,0.000591873
124,8,8,0.000109121866,5.9577498e-05,0.0004531706,0.00014073396,0.000100291065,0.0003481069,3.0208044e-05,0.00041165514,0.9976726,0.00067444285
125,7,7,0.00037354385,0.0013310901,0.008264028,0.029190201,0.00015827759,0.0037173713,2.7309707e-06,0.94787997,0.0015942819,0.007488593
126,9,9,0.01682108,0.012599008,0.0036352458,0.00021865667,0.033169866,0.0009084319,0.0011896543,0.008842413,0.027353272,0.8952624
127,9,9,4.0897092e-07,0.00011159696,8.617111e-06,1.1886613e-05,0.00024772988,3.3673175e-06,2.761764e-06,0.00023827792,6.205291e-05,0.99931324
128,8,8,2.0882462e-06,1.2925584e-06,1.5698304e-05,3.5201588e-06,2.4674546e-06,7.3649976e-06,5.1362963e-07,8.231087e-06,0.9998851,7.3828356e-05
129,2,2,0.00034552792,0.00013697162,0.9896596,0.001167821,6.0196086e-05,9.669374e-06,4.5595396e-05,0.0014851415,0.0070601623,2.9352732e-05
130,7,7,2.4070008e-05,2.7340911e-05,8.049809e-05,0.00028523052,3.6633002e-05,0.0002883949,1.4131673e-07,0.9912328,0.00016556862,0.007859283
131,1,1,4.5062368e-08,0.9999924,1.707375e-09,7.0028044e-10,4.3151626e-08,2.6073804e-10,9.820142e-07,1.5185108e-08,1.1413943e-06,5.4658026e-06
132,8,8,2.993606e-08,5.668989e-09,2.0796675e-07,8.136642e-08,2.530301e-08,1.6507096e-07,2.2070465e-09,7.2013245e-07,0.9999957,3.04867e-06
133,7,7,0.0021303443,0.028264672,0.0060325656,0.0021879468,0.0020224908,0.00074017426,1.9940508e-05,0.93421197,0.0076048593,0.016785156
134,9,9,7.603305e-07,2.1943993e-05,9.134945e-07,1.6068216e-05,0.000385503,1.619543e-05,6.61964e-07,0.0006840317,6.2274725e-05,0.9988117
135,5,5,3.6023666e-06,4.7933634e-07,2.2697668e-06,0.00069224474,8.3357794e-05,0.99402964,2.0459602e-05,3.3720058e-05,0.00020858289,0.0049256743
136,2,2,0.000114973715,7.039559e-05,0.99926347,0.00012938854,5.613989e-05,1.8774097e-05,4.267467e-06,0.000119465076,0.00022109304,1.9924892e-06
137,0,0,0.9340848,0.00059322244,0.0033193913,0.002257637,0.0010531985,0.004468542,0.005594522,0.004297515,0.008945799,0.035385456
138,5,5,2.6751647e-07,2.366821e-07,3.8288645e-06,0.0023719303,1.7895808e-06,0.9959,1.5385425e-06,1.557747e-05,2.741398e-05,0.0016773868
139,1,1,9.585687e-06,0.99960345,2.3969875e-05,1.3356623e-05,0.0001096713,2.8007057e-07,5.711293e-05,8.8903414e-07,8.079039e-05,0.00010098115
140,5,5,0.00017311827,2.4715899e-05,0.0001279025,0.009445144,0.00033273833,0.9859977,0.00031273798,0.0002144844,0.0015598725,0.00181149
141,8,8,6.8102906e-07,2.3356608e-07,3.1995703e-06,3.54796e-06,5.4509036e-07,4.149426e-06,1.5189684e-07,2.6310213e-06,0.99995553,2.9274108e-05
142,5,5,1.3108819e-06,1.0340323e-06,2.266253e-05,0.003734414,7.367163e-06,0.99571085,1.8686937e-05,2.7990816e-05,2.0524776e-05,0.0004551756
143,5,5,1.83839e-05,2.5533293e-06,6.5352164e-05,0.0014347318,8.272996e-05,0.9976465,9.26134e-05,1.6343387e-05,0.00026312118,0.00037782465
144,8,8,7.461179e-06,3.2887428e-06,1.5331467e-05,9.92959e-06,6.2914214e-06,1.9206911e-05,2.4657963e-06,1.4266873e-05,0.9997564,0.00016531683
145,2,2,0.002076269,0.016200615,0.9349178,0.03039263,0.002987413,0.00057542144,0.0018594114,0.0022105698,0.0071244612,0.0016554666
146,5,5,5.273468e-06,4.4568253e-07,8.811283e-06,0.00035911807,2.5263305e-05,0.9992337,3.529922e-05,3.6307877e-06,3.0702646e-05,0.00029765363
147,5,5,5.0713184e-05,1.0866962e-05,6.919682e-05,0.009327218,0.00019278342,0.9885952,8.511144e-05,4.510395e-05,0.0007860989,0.0008376135
148,7,7,0.00034824692,0.001328066,0.00272843,0.005296544,0.0003933813,0.0013793728,4.9577025e-06,0.97544515,0.00073441427,0.0123414695
149,0,0,0.99751675,3.7326125e-05,0.0002780181,1.6422766e-05,0.00027783494,0.00017647872,0.00040192812,0.0005553931,0.00042582958,0.0003140375
150,8,8,1.3420633e-06,1.15647246e-07,7.4111217e-06,1.4755133e-05,3.902008e-07,2.4113351e-05,1.08263855e-07,1.2605565e-05,0.9999293,9.948627e-06
151,3,3,1.01910025e-07,8.79937e-05,3.7387172e-06,0.99943274,9.165546e-07,0.00044193867,5.6344055e-07,1.1574343e-06,7.3180495e-06,2.3477576e-05
152,2,2,0.00019866241,0.0023784523,0.9824623,0.0025174646,0.0015139766,6.452387e-05,0.00046159173,0.0009335647,0.009133265,0.0003361958
153,9,9,8.236595e-05,0.0008958608,0.00015715044,0.003274667,0.004813091,0.0008510096,0.00019039412,0.0020919177,0.0011241081,0.9865194
154,0,0,0.9774624,7.1011935e-05,0.00042963822,0.00034804348,0.00037407584,0.0033095786,0.0063891886,0.00037633657,0.010058096,0.0011816472
155,9,9,0.0008606729,0.008747199,0.008326942,0.022028634,0.023096658,0.0042288224,0.0021777537,0.017823212,0.047108147,0.865602
156,2,1,0.010023897,0.286956,0.092045106,0.1759719,0.0387267,0.0060591702,0.0045836596,0.14638025,0.011562551,0.22769079
157,8,8,1.7823078e-06,1.0945184e-06,4.4105896e-06,2.733916e-06,9.2990194e-07,4.2973306e-06,5.1245405e-07,2.2221852e-06,0.999974,8.009955e-06
158,8,8,9.53493e-06,5.584993e-06,4.9576392e-05,5.1611845e-05,6.2292024e-06,0.00011119151,4.4054705e-06,7.835983e-06,0.999387,0.00036698117
159,3,3,1.7963188e-09,2.5044195e-05,1.7131941e-06,0.9999362,3.0630085e-07,3.4001197e-05,7.0353745e-09,2.503495e-07,2.3512138e-08,2.4827755e-06
160,9,9,5.8619204e-05,9.451619e-05,2.2927496e-05,9.833215e-06,0.0010478968,2.274495e-05,4.348126e-06,0.004350858,8.778217e-05,0.99430037
161,2,2,0.002593741,0.0005363808,0.97437286,0.00069132034,0.0017270949,0.00044037955,0.0012462394,0.0016952136,0.016579138,0.000117749216
162,8,8,3.6561136e-07,1.5010342e-07,3.0731198e-06,2.2822756e-07,6.382392e-07,3.24385e-06,3.1374935e-08,1.0710888e-05,0.9999708,1.0778014e-05
163,2,2,0.00049491564,0.00044444393,0.9907092,0.0043621915,0.00010857902,1.0427726e-05,8.484885e-05,0.00016390144,0.0035902432,3.137881e-05
164,5,5,2.2332475e-08,2.9776208e-09,1.8541407e-07,7.262093e-05,6.783888e-08,0.9999198,2.8594488e-07,7.939266e-08,1.6568107e-07,6.75458e-06
165,5,5,9.8374134e-05,5.7692683e-05,0.0017995554,0.20805676,5.9875158e-05,0.77811,0.011158833,0.0002317692,0.00016772478,0.0002593843
166,6,1,0.0017596617,0.9319056,0.0005878831,0.004047573,0.0017039553,0.00041820508,0.016183801,0.0001222319,0.042458728,0.0008124698
167,0,0,0.9987348,1.3454095e-05,0.00011900727,3.9715005e-06,0.00014022471,1.5439633e-05,0.000351594,0.00018417061,0.00037108114,6.621592e-05
168,0,0,0.99769443,1.7989481e-05,0.00022733105,2.9618343e-05,0.00011112425,0.00020834387,0.0008163024,0.00023067239,0.00019974669,0.0004643709
169,6,6,0.00012686836,2.1756341e-07,1.5561136e-05,8.124275e-05,4.098394e-05,0.0007538924,0.99894196,5.1067664e-06,2.2234311e-05,1.1798108e-05
