,Accuracy,Loss,Precision,Recall,F1-Score
66,0.0,1.55352783203125,0.7827160358428955,0.29570895433425903,0.4292484696881793
67,0.0,1.538771152496338,0.7868263721466064,0.30193015933036804,0.4363998797844826
68,0.0,1.5269944667816162,0.7902097702026367,0.3070652186870575,0.4422700528881996
69,0.0,1.5141963958740234,0.7947846055030823,0.3129464387893677,0.44907111872145217
70,0.0,1.502998948097229,0.7958287596702576,0.31910210847854614,0.4555450749023958
71,0.0,1.492767095565796,0.7989361882209778,0.3259548544883728,0.4630086235459651
72,0.0,1.4815517663955688,0.8008298873901367,0.3304794430732727,0.46787877676801354
73,0.0,1.470508098602295,0.8034448027610779,0.3348817527294159,0.47272726812632143
74,0.0,1.466007947921753,0.7988107204437256,0.335833340883255,0.4728659493478589
75,0.0,1.457620620727539,0.7980769276618958,0.3412829041481018,0.4781106049399755
76,0.0,1.4478459358215332,0.7994377017021179,0.3461850583553314,0.483149243622875
77,0.0,1.433748483657837,0.8042085766792297,0.3521634638309479,0.48983002984370616
78,0.0,1.4210180044174194,0.8073148727416992,0.3579905033111572,0.49602629676728305
79,0.0,1.406449317932129,0.8109279870986938,0.365234375,0.5036358645099499
80,0.0,1.3951278924942017,0.8121827244758606,0.37037035822868347,0.5087440191345867
81,0.0,1.388728380203247,0.8140496015548706,0.37538111209869385,0.5138236950808232
82,0.0,1.3781076669692993,0.8155339956283569,0.379518061876297,0.5179856005125921
83,0.0,1.3676003217697144,0.8170347213745117,0.3854166567325592,0.5237613659248278
84,0.0,1.3562138080596924,0.8188126683235168,0.3904411792755127,0.5287528037507743
85,0.0,1.3481372594833374,0.8197586536407471,0.39498546719551086,0.5331044564470495
86,0.0,1.3419383764266968,0.8203991055488586,0.3987068831920624,0.5366207215529498
87,0.0,1.3321031332015991,0.8224637508392334,0.40305396914482117,0.5409914049269666
88,0.0,1.3242906332015991,0.8217329382896423,0.40625,0.5437029995329015
89,0.0,1.3139854669570923,0.8233658075332642,0.41111111640930176,0.5484020430696763
90,0.0,1.3062186241149902,0.8244535326957703,0.41449177265167236,0.5516453422162072
91,0.0,1.2984923124313354,0.8256204128265381,0.4181385934352875,0.5551296571394285
92,0.0,1.2936526536941528,0.8263157606124878,0.4220430254936218,0.5587188630540397
93,0.0,1.2865900993347168,0.8262273669242859,0.4251994788646698,0.5614574183298187
94,0.0,1.2786884307861328,0.8267766237258911,0.4286184310913086,0.5645580570702041
95,0.0,1.2691837549209595,0.8276291489601135,0.4329427182674408,0.5684975524858202
96,0.0,1.2591334581375122,0.8306846022605896,0.437822163105011,0.5734177167716524
97,0.0,1.2541234493255615,0.8305288553237915,0.4406887888908386,0.5758333424305019
98,0.0,1.2479768991470337,0.8305785059928894,0.44412878155708313,0.578774155546345
99,0.0,1.242053508758545,0.8310104608535767,0.44718751311302185,0.5814709552377578
100,0.0,1.233417272567749,0.8332381248474121,0.4514232575893402,0.5855909905609945
101,0.0,1.2247291803359985,0.8350168466567993,0.45588234066963196,0.5897740665435033
102,0.0,1.2182695865631104,0.8356315493583679,0.459648072719574,0.5930710584093132
103,0.0,1.2133252620697021,0.8365018963813782,0.46274039149284363,0.5958599341313904
104,0.0,1.2049651145935059,0.8384162783622742,0.46636903285980225,0.5993497666075872
105,0.0,1.1990270614624023,0.8391350507736206,0.4690448045730591,0.6017397856772722
106,0.0,1.1932976245880127,0.840436577796936,0.4722546637058258,0.6047120264711112
107,0.0,1.185338020324707,0.8417818546295166,0.4756944477558136,0.607875755646582
108,0.0,1.177185297012329,0.8430877923965454,0.47907111048698425,0.6109689251506984
109,0.0,1.1728647947311401,0.8430203795433044,0.48210227489471436,0.6134104466967142
110,0.0,1.1674407720565796,0.8442703485488892,0.48536035418510437,0.616374684301761
111,0.0,1.161455512046814,0.8456343412399292,0.4891183078289032,0.6197631227314208
112,0.0,1.1544488668441772,0.8472883105278015,0.4925331771373749,0.6229450777776744
113,0.0,1.1485477685928345,0.8479586839675903,0.49533990025520325,0.6253676907628412
114,0.0,1.1421653032302856,0.8473635315895081,0.49782609939575195,0.6271824713018826
115,0.0,1.139113187789917,0.8481532335281372,0.5010775923728943,0.6299746031756689
116,0.0,1.1329188346862793,0.8489208817481995,0.504273533821106,0.6327077985021876
117,0.0,1.1284557580947876,0.8483370542526245,0.5066207647323608,0.6343889942290234
118,0.0,1.122443675994873,0.8488168120384216,0.5086659789085388,0.6361247955529992
119,0.0,1.1194783449172974,0.8491789102554321,0.51171875,0.6386090298776267
120,0.0,1.1139081716537476,0.8502559661865234,0.5147210955619812,0.6412484011369148
121,0.0,1.1083587408065796,0.850947380065918,0.5176742076873779,0.6437330982974594
122,0.0,1.1039173603057861,0.8515592813491821,0.5203251838684082,0.6459548856292524
123,0.0,1.1044895648956299,0.8508014678955078,0.5216733813285828,0.6467739290281648
124,0.0,1.0993107557296753,0.8514007329940796,0.5242499709129333,0.6489246216282881
125,0.0,1.0957666635513306,0.8526695966720581,0.5267857313156128,0.6512340989723197
126,0.0,1.0921874046325684,0.8527193069458008,0.5285432934761047,0.6525899818082086
127,0.0,1.0859321355819702,0.8535531759262085,0.53076171875,0.6545235468732892
128,0.0,1.0790070295333862,0.8548700213432312,0.5336724519729614,0.657121529791223
129,0.0,1.0731958150863647,0.8557175993919373,0.536057710647583,0.6591782605799649
130,0.0,1.0681710243225098,0.8562215566635132,0.538406491279602,0.6611013473528788
131,0.0,1.0632591247558594,0.8563929796218872,0.5407196879386902,0.6628936264504747
132,0.0,1.056593418121338,0.8576723337173462,0.543703019618988,0.6655162490877436
133,0.0,1.0506254434585571,0.8587674498558044,0.5459421873092651,0.6675221187673438
134,0.0,1.0455873012542725,0.8592672944068909,0.5483796000480652,0.6694926884717377
135,0.0,1.039372444152832,0.8601147532463074,0.5510110259056091,0.6717086686759941
136,0.0,1.039415955543518,0.8587149381637573,0.5517792105674744,0.6718511349365776
137,0.0,1.0357017517089844,0.8595012426376343,0.5541213750839233,0.6738262406344526
138,0.0,1.0299967527389526,0.8606187105178833,0.556654691696167,0.6760409654801762
139,0.0,1.0237176418304443,0.8617131114006042,0.5591517686843872,0.6782184762259175
140,0.0,1.0192313194274902,0.8621041774749756,0.561170220375061,0.6798227925571849
141,0.0,1.0162923336029053,0.862533688545227,0.5633803009986877,0.6815761528809547
142,0.0,1.0113128423690796,0.862954318523407,0.565559446811676,0.683300329943775
143,0.0,1.0072660446166992,0.863606333732605,0.5674912929534912,0.6849135410042448
144,0.0,1.0022646188735962,0.8645731210708618,0.5696120858192444,0.6867610864157486
145,0.0,0.9972025156021118,0.86500483751297,0.5719178318977356,0.6885710669614546
146,0.0,0.993489682674408,0.8650640845298767,0.5737670063972473,0.6899284145340729
147,0.0,0.9879783391952515,0.8663067817687988,0.5760135054588318,0.6919467293479417
148,0.0,0.9819656610488892,0.8676100373268127,0.5786493420600891,0.6942627041152212
149,0.0,0.9789047241210938,0.8676012754440308,0.5802083611488342,0.6953807986300513
150,0.0,0.9740397334098816,0.8682505488395691,0.5823675394058228,0.697138600886143
151,0.0,0.9716598987579346,0.8688474297523499,0.5842927694320679,0.6987092749004062
152,0.0,0.9678406715393066,0.869130551815033,0.5859885811805725,0.7000122036334414
153,0.0,0.9637024402618408,0.869708776473999,0.5878652334213257,0.701537686473281
154,0.0,0.9618013501167297,0.8696428537368774,0.5891128778457642,0.702403822187679
155,0.0,0.9577555656433105,0.8699498772621155,0.5909455418586731,0.703805339329378
156,0.0,0.9539102911949158,0.8710903525352478,0.5931528806686401,0.7057430578247131
157,0.0,0.9497791528701782,0.8713788986206055,0.594936728477478,0.7070992057830365
158,0.0,0.9451625943183899,0.8721998929977417,0.5968946814537048,0.7087514756433965
159,0.0,0.9411101341247559,0.8724736571311951,0.5986328125,0.7100660168821307
160,0.0,0.9393255710601807,0.8729889988899231,0.6003493666648865,0.7114433470065841
161,0.0,0.9352404475212097,0.8735310435295105,0.6022376418113708,0.7129481433846555
162,0.0,0.9300602674484253,0.8746185898780823,0.6044861674308777,0.7148849101758932
163,0.0,0.9250330328941345,0.8754125237464905,0.6065167784690857,0.7165691094137367
164,0.0,0.9202827215194702,0.8762268424034119,0.6087121367454529,0.7183728320297096
165,0.0,0.915402889251709,0.8772309422492981,0.6106927990913391,0.7200888070898361
166,0.0,0.9113094210624695,0.8777152299880981,0.61246258020401,0.7214813254616358
167,0.0,0.9066131114959717,0.8787233829498291,0.6145833134651184,0.7232924435317174
168,0.0,0.9032202959060669,0.879155695438385,0.6161242723464966,0.7245053383697222
169,0.0,0.9000274538993835,0.8795496225357056,0.617463231086731,0.7255643088034074
170,0.0,0.8969266414642334,0.8797714710235596,0.6191520690917969,0.7268046813598331
171,0.0,0.8933908343315125,0.8796702027320862,0.620276153087616,0.7275439465974198
172,0.0,0.8908867835998535,0.880081832408905,0.6217485666275024,0.7286969481011188
173,0.0,0.8886797428131104,0.8797869682312012,0.6230244040489197,0.7294711206413792
174,0.0,0.8856065273284912,0.880221426486969,0.6246428489685059,0.7307290429814782
175,0.0,0.8835543990135193,0.8799300789833069,0.6258878111839294,0.7314795647848245
176,0.0,0.8792141675949097,0.8808521032333374,0.6278248429298401,0.733120276143563
177,0.0,0.8776825666427612,0.8808060884475708,0.6292135119438171,0.7340501917189582
178,0.0,0.8762860298156738,0.8812195062637329,0.6307611465454102,0.7352462102212162
179,0.0,0.873076856136322,0.8815980553627014,0.6321180462837219,0.736299278412607
180,0.0,0.8687328696250916,0.882508397102356,0.6341505646705627,0.7379947750479067
181,0.0,0.8667140007019043,0.882366955280304,0.634958803653717,0.7384922576012972
182,0.0,0.8652153611183167,0.8816007375717163,0.6357582211494446,0.7387637707839335
183,0.0,0.863525390625,0.881702721118927,0.63671875,0.7394477244206896
184,0.0,0.860144317150116,0.8820644617080688,0.6380067467689514,0.740443040844772
185,0.0,0.8585826754570007,0.8819847106933594,0.6391128897666931,0.7411592698653805
186,0.0,0.8561632037162781,0.8823935389518738,0.6407085657119751,0.7423758306056113
187,0.0,0.8528958559036255,0.8827696442604065,0.6421210169792175,0.7434565014029118
188,0.0,0.850019097328186,0.8833144307136536,0.6433531641960144,0.7444752638387911
189,0.0,0.848669171333313,0.8831754326820374,0.6440789699554443,0.7449115461902057
190,0.0,0.8450009226799011,0.8837625980377197,0.6456151604652405,0.7461472806732458
191,0.0,0.8418281674385071,0.8841449618339539,0.6471354365348816,0.7472981861578378
192,0.0,0.8392932415008545,0.884666383266449,0.6483160853385925,0.748271365699964
193,0.0,0.8362449407577515,0.8849868178367615,0.6494845151901245,0.7491638562614579
194,0.0,0.8332151174545288,0.8857142925262451,0.6508013010025024,0.7503002411023765
195,0.0,0.829924464225769,0.8862897753715515,0.6524234414100647,0.7515841357182637
196,0.0,0.8275138735771179,0.8861876130104065,0.6533946990966797,0.7521913968896101
197,0.0,0.8244608044624329,0.8865141868591309,0.6546717286109924,0.753154782376043
198,0.0,0.8224479556083679,0.8868365287780762,0.6559359431266785,0.7541072474731239
199,0.0,0.819179356098175,0.8875527381896973,0.6573437452316284,0.7552962201631326
200,0.0,0.8156176805496216,0.8882599472999573,0.6587375402450562,0.7564720352956503
201,0.0,0.8136292099952698,0.8883798122406006,0.6599628925323486,0.757322916896505
202,0.0,0.8101548552513123,0.889072835445404,0.6613300442695618,0.7584745636433501
203,0.0,0.8066738843917847,0.8898026347160339,0.6629902124404907,0.7598314676701602
204,0.0,0.803992509841919,0.889910101890564,0.6641768217086792,0.7606494209577331
205,0.0,0.8009366393089294,0.8902191519737244,0.6655036211013794,0.7616319252473299
206,0.0,0.7980276942253113,0.8904800415039062,0.6665157079696655,0.7623899187708835
207,0.0,0.7954515218734741,0.890781581401825,0.6678184866905212,0.7633522107757905
208,0.0,0.7921733260154724,0.8912783861160278,0.6692583560943604,0.7644747958284922
209,0.0,0.7904365062713623,0.8913086652755737,0.6699404716491699,0.7649307591628013
210,0.0,0.7877609729766846,0.8917961716651917,0.6713566184043884,0.766032933042083
211,0.0,0.7847549915313721,0.8922775983810425,0.6727594137191772,0.7671232635200181
212,0.0,0.7817290425300598,0.8929057121276855,0.6740023493766785,0.7681631854357833
213,0.0,0.7788668274879456,0.8933539390563965,0.6752336621284485,0.7691284153268002
214,0.0,0.775604248046875,0.893988847732544,0.676598846912384,0.7702490242849788
215,0.0,0.772953450679779,0.8942142724990845,0.6775173544883728,0.7709276494689016
216,0.0,0.7703335881233215,0.8944571018218994,0.6785714030265808,0.7716999466965664
217,0.0,0.7673636674880981,0.894905686378479,0.6799024939537048,0.772727258795544
218,0.0,0.7651483416557312,0.8951416015625,0.6809360980987549,0.7734824567055717
219,0.0,0.7632476687431335,0.89552241563797,0.6818181872367859,0.7741935572778786
220,0.0,0.7614346146583557,0.8957328200340271,0.682692289352417,0.7748354762560151
221,0.0,0.7594757080078125,0.8957949280738831,0.6836993098258972,0.775506938229146
222,0.0,0.7575004696846008,0.8960205316543579,0.6846973299980164,0.7762332249787599
223,0.0,0.755864143371582,0.8958979249000549,0.685546875,0.7767327938216607
224,0.0,0.7565746903419495,0.8952139019966125,0.6858333349227905,0.776659314984885
225,0.0,0.7545512318611145,0.895600438117981,0.6868086457252502,0.7774299660030767
226,0.0,0.7518724203109741,0.8958221077919006,0.6877753138542175,0.778132521601367
227,0.0,0.7487992644309998,0.8963980078697205,0.6890076994895935,0.7791382640629055
228,0.0,0.7473129630088806,0.8964539170265198,0.6899563074111938,0.7797655624368108
229,0.0,0.7476258873939514,0.8959619402885437,0.690353274345398,0.7798327212169123
230,0.0,0.7456254363059998,0.8960196375846863,0.6912878751754761,0.7804505459714988
231,0.0,0.7432349920272827,0.8965637683868408,0.6923491358757019,0.7813331300012651
232,0.0,0.7417245507240295,0.8967551589012146,0.6931330561637878,0.7819048334601374
233,0.0,0.7396991848945618,0.8971171975135803,0.6940438151359558,0.7826217881451241
234,0.0,0.7376413345336914,0.8974578976631165,0.6948138475418091,0.7832408919441519
235,0.0,0.7355803847312927,0.8978127241134644,0.695709764957428,0.7839451022912461
236,0.0,0.7340590953826904,0.8978238701820374,0.6963343620300293,0.7843457384644931
237,0.0,0.733513355255127,0.8978176116943359,0.696822464466095,0.7846528959751353
238,0.0,0.732279896736145,0.8979969620704651,0.6975679993629456,0.7851939037026422
239,0.0,0.7303900122642517,0.8980070352554321,0.6981770992279053,0.7855834793595569
240,0.0,0.7281283736228943,0.8983502984046936,0.6990404725074768,0.7862612262172287
241,0.0,0.7268211841583252,0.8982264399528503,0.6997675895690918,0.7866734608860874
242,0.0,0.7241324186325073,0.8987634181976318,0.7010030746459961,0.7876598471289146
243,0.0,0.7225428819656372,0.8990976214408875,0.7018442749977112,0.7883190710849797
244,0.0,0.7205363512039185,0.8992981910705566,0.7028061151504517,0.7890026406257288
245,0.0,0.7192862629890442,0.8991719484329224,0.7035061120986938,0.7893949173965111
246,0.0,0.7172818183898926,0.8994828462600708,0.7042003870010376,0.7899517203273604
247,0.0,0.7151684761047363,0.8998070359230042,0.7050151228904724,0.7905892382805191
248,0.0,0.7126361131668091,0.9003040194511414,0.7060742974281311,0.7914468433356321
249,0.0,0.7105066776275635,0.9006211161613464,0.7068750262260437,0.792072284789967
250,0.0,0.7091709971427917,0.9006181359291077,0.707420289516449,0.7924133259740168
251,0.0,0.7065388560295105,0.9011197090148926,0.7085813283920288,0.7933356339459453
252,0.0,0.7044339179992676,0.9014438390731812,0.709486186504364,0.7940282167531768
253,0.0,0.7025958299636841,0.9014524221420288,0.7101377844810486,0.7944394539902279
254,0.0,0.7003369927406311,0.9017718434333801,0.7110294103622437,0.7951212793679479
255,0.0,0.6982197761535645,0.9020881652832031,0.7119140625,0.7957972243731174
256,0.0,0.6960077881813049,0.9024165272712708,0.712913453578949,0.7965491715845163
257,0.0,0.6951934695243835,0.9022821187973022,0.7135416865348816,0.7968887432749426
258,0.0,0.6927069425582886,0.9027587175369263,0.7146477103233337,0.7977641678188168
259,0.0,0.6911427974700928,0.9030349254608154,0.7152644395828247,0.7982562186505572
260,0.0,0.6892290711402893,0.9034305810928345,0.7157567143440247,0.798717359245176
261,0.0,0.6875329613685608,0.9037304520606995,0.7166030406951904,0.7993613522328092
262,0.0,0.6867951154708862,0.9038922190666199,0.7174429893493652,0.7999470169165277
263,0.0,0.6848891377449036,0.9042014479637146,0.7183948755264282,0.8006596258768818
264,0.0,0.6833783388137817,0.9044793844223022,0.7191037535667419,0.8012087599793228
265,0.0,0.6809558272361755,0.904930591583252,0.7201597690582275,0.8020410650652905
266,0.0,0.6786677241325378,0.9053776264190674,0.721207857131958,0.8028664468406324
267,0.0,0.676311194896698,0.9058204293251038,0.7222481369972229,0.8036849639490324
268,0.0,0.6751056909561157,0.9059679508209229,0.7230483293533325,0.8042382599116416
269,0.0,0.6732299327850342,0.9059692621231079,0.7237268686294556,0.8046583418282098
270,0.0,0.6716804504394531,0.9061012268066406,0.7244003415107727,0.8051265290026989
271,0.0,0.6698958277702332,0.9063621759414673,0.7250689268112183,0.805642414289035
272,0.0,0.6682580709457397,0.9062052965164185,0.72550368309021,0.8058486953816641
273,0.0,0.6667402982711792,0.9063345193862915,0.7261633276939392,0.8063065905379516
274,0.0,0.6660963892936707,0.906475841999054,0.7269318103790283,0.8068360888302251
275,0.0,0.6643940210342407,0.9067437648773193,0.7276947498321533,0.8074120466067127
276,0.0,0.6632528901100159,0.9068558812141418,0.7282265424728394,0.8077837658723942
277,0.0,0.6613472700119019,0.9072727560997009,0.7292041182518005,0.8085504127212102
278,0.0,0.6605965495109558,0.9071159958839417,0.7296146750450134,0.8087404363793732
279,0.0,0.6595528721809387,0.9069477319717407,0.7299107313156128,0.8088553691255089
280,0.0,0.6581218242645264,0.9072207808494568,0.7307606935501099,0.8094856911763473
281,0.0,0.6559205055236816,0.9076288938522339,0.7317154407501221,0.8102337721654512
282,0.0,0.654880940914154,0.9074733257293701,0.7321113348007202,0.8104143930315981
283,0.0,0.6538435816764832,0.9074553847312927,0.7326144576072693,0.810715389396077
284,0.0,0.651648759841919,0.9078572392463684,0.7335526347160339,0.8114500543734421
285,0.0,0.6496444940567017,0.9082432389259338,0.734375,0.8121072915418555
286,0.0,0.647950291633606,0.9083569049835205,0.7349738478660583,0.812518799969123
287,0.0,0.6467419266700745,0.908469557762146,0.7355685830116272,0.81292720001393
288,0.0,0.6455397605895996,0.9085813164710999,0.7361591458320618,0.8133325070012012
289,0.0,0.6437590718269348,0.9087043404579163,0.7368534207344055,0.8138054019427814
290,0.0,0.6421698331832886,0.9086818695068359,0.7373281717300415,0.8140858447665605
291,0.0,0.6404501795768738,0.9089231491088867,0.7380136847496033,0.8146004200822891
292,0.0,0.6387871503829956,0.9091625213623047,0.7386945486068726,0.8151112211024706
293,0.0,0.6380932331085205,0.9091384410858154,0.7391581535339355,0.8153836991913679
294,0.0,0.6376370787620544,0.9089962244033813,0.7396186590194702,0.8156065691619955
295,0.0,0.6361476182937622,0.9091026782989502,0.740181565284729,0.815991593887749
296,0.0,0.6345470547676086,0.9093257784843445,0.7407407164573669,0.8164211886374123
297,0.0,0.6334526538848877,0.9093014001846313,0.7411912679672241,0.8166849410345705
298,0.0,0.6319460272789001,0.9094170331954956,0.741847813129425,0.8171300136553951
299,0.0,0.630642294883728,0.9096477627754211,0.7425000071525574,0.8176187125300632
300,0.0,0.6294011473655701,0.9096339344978333,0.7430440187454224,0.8179428410240087
301,0.0,0.6282815933227539,0.9096202254295349,0.7435844540596008,0.8182646263078323
302,0.0,0.6266708374023438,0.9099621772766113,0.7442244291305542,0.8187904256957071
303,0.0,0.6254540681838989,0.9100502729415894,0.7446545958518982,0.8190863843906085
304,0.0,0.6242215037345886,0.9102852940559387,0.7453893423080444,0.8196259550620382
305,0.0,0.6223271489143372,0.9106430411338806,0.7462214231491089,0.8202739049370099
306,0.0,0.6219115853309631,0.910614550113678,0.7466408610343933,0.8205156828466647
307,0.0,0.6209707856178284,0.9105751514434814,0.7469561696052551,0.8206900400846169
308,0.0,0.6201612949371338,0.9104238748550415,0.7472693920135498,0.8208175842067776
309,0.0,0.618600606918335,0.9106419682502747,0.7478830814361572,0.8212763712221095
310,0.0,0.6175140142440796,0.9107470512390137,0.7484927773475647,0.821686622982352
311,0.0,0.6159135103225708,0.910973072052002,0.7491987347602844,0.822203902114812
312,0.0,0.6146071553230286,0.9110760688781738,0.7498003244400024,0.822608028712549
313,0.0,0.613314151763916,0.9111782312393188,0.7503980994224548,0.823009327016267
314,0.0,0.6119011640548706,0.9114000201225281,0.7510912418365479,0.8235165915993274
315,0.0,0.6105446815490723,0.9115001559257507,0.7516811490058899,0.8239119552079349
316,0.0,0.6089338064193726,0.9117084741592407,0.7522673606872559,0.8243491390768927
317,0.0,0.6084493398666382,0.9113200902938843,0.7523584961891174,0.8242450364269538
318,0.0,0.607244074344635,0.9114194512367249,0.7529388666152954,0.8246338749792691
319,0.0,0.6060744524002075,0.9116256833076477,0.7535156011581421,0.8250641276770967
320,0.0,0.6044262647628784,0.9119482040405273,0.7541861534118652,0.8255981288806066
321,0.0,0.6036379933357239,0.9119164943695068,0.7545613646507263,0.8258098919051498
322,0.0,0.6022242903709412,0.9121289849281311,0.7552244663238525,0.8262940544635471
323,0.0,0.6012833118438721,0.9121071100234985,0.7556905746459961,0.8265639751336248
324,0.0,0.6001638770103455,0.9120751619338989,0.7560576796531677,0.8267703977473508
325,0.0,0.5987142324447632,0.9121692180633545,0.7566142678260803,0.8271417433819345
326,0.0,0.5971208214759827,0.9124928116798401,0.7573585510253906,0.8277194545228804
327,0.0,0.596686840057373,0.9123451113700867,0.7576219439506531,0.8278159386302908
328,0.0,0.5952430367469788,0.9125414490699768,0.7581686973571777,0.8282230871276586
329,0.0,0.5937855243682861,0.9127463102340698,0.7588068246841431,0.8286881353626006
330,0.0,0.5932753086090088,0.9129200577735901,0.7591578364372253,0.8289690500116383
331,0.0,0.5917280912399292,0.9132156372070312,0.7596950531005859,0.8294111596903654
332,0.0,0.5907919406890869,0.9131905436515808,0.7601351141929626,0.8296630016710128
333,0.0,0.5896572470664978,0.9132779240608215,0.7606661915779114,0.8300153269243047
334,0.0,0.5890135169029236,0.9132527709007263,0.7611007690429688,0.8302635799787195
335,0.0,0.5881080627441406,0.9132277369499207,0.761532723903656,0.8305101752364533
336,0.0,0.5867652893066406,0.9134059548377991,0.7619621753692627,0.8308392306629758
