,Accuracy,Loss,Precision,Recall,F1-Score
62,0.0,1.4311069250106812,0.817480742931366,0.3154761791229248,0.4552612619068189
63,0.0,1.4161146879196167,0.8193069100379944,0.3232421875,0.46358542680974474
64,0.0,1.3989185094833374,0.8212157487869263,0.33125001192092896,0.472079489889304
65,0.0,1.3891581296920776,0.8195402026176453,0.3375946879386902,0.47820253079030695
66,0.0,1.3774629831314087,0.8214285969734192,0.34328359365463257,0.484210538101453
67,0.0,1.367590069770813,0.8244853615760803,0.34972426295280457,0.4911261616555544
68,0.0,1.3547521829605103,0.8258132338523865,0.35643115639686584,0.49794368380646964
69,0.0,1.341625690460205,0.8280773162841797,0.3633928596973419,0.5051194525142323
70,0.0,1.3277143239974976,0.8311944603919983,0.37059858441352844,0.5126331678518278
71,0.0,1.3173907995224,0.8320537209510803,0.3763020932674408,0.5182307241450965
72,0.0,1.305506944656372,0.8336448669433594,0.3818493187427521,0.5237815625043404
73,0.0,1.2913955450057983,0.8356040120124817,0.3885135054588318,0.5304122138550801
74,0.0,1.2787433862686157,0.8373121023178101,0.3945833444595337,0.5363919606511225
75,0.0,1.2650970220565796,0.8411053419113159,0.40049341320991516,0.5426183703046201
76,0.0,1.2541470527648926,0.8427249789237976,0.40665584802627563,0.548590198956088
77,0.0,1.247375249862671,0.8433141708374023,0.4118589758872986,0.5534320247234519
78,0.0,1.2363371849060059,0.8456000089645386,0.41811707615852356,0.55955530666212
79,0.0,1.2264913320541382,0.8462138772010803,0.4234375059604645,0.5644363415045996
80,0.0,1.214421033859253,0.8489702343940735,0.42939814925193787,0.5703305075919208
81,0.0,1.2032124996185303,0.8509687185287476,0.4352134168148041,0.5758951093112659
82,0.0,1.1929787397384644,0.8528769016265869,0.44088855385780334,0.5812856716438715
83,0.0,1.1868665218353271,0.8523537516593933,0.4445684552192688,0.5843520694518518
84,0.0,1.182955265045166,0.8514644503593445,0.4488970637321472,0.5878671193469177
85,0.0,1.1738688945770264,0.8517759442329407,0.453125,0.5915559697899532
86,0.0,1.1627602577209473,0.8541805744171143,0.4586925208568573,0.5968684092505376
87,0.0,1.1577850580215454,0.8531147837638855,0.46200284361839294,0.5994010647083071
88,0.0,1.1497117280960083,0.8525434732437134,0.4648876488208771,0.6016814407182581
89,0.0,1.1424777507781982,0.8515477180480957,0.4680555462837219,0.6040779681445931
90,0.0,1.1347569227218628,0.8523573279380798,0.47184064984321594,0.6074270452363112
91,0.0,1.1293854713439941,0.8509732484817505,0.47520381212234497,0.6098517922775712
92,0.0,1.1208772659301758,0.8524492383003235,0.47950267791748047,0.6137634317094437
93,0.0,1.1139596700668335,0.8526130318641663,0.4827127754688263,0.6164296348797536
94,0.0,1.1054341793060303,0.8537572026252747,0.48585525155067444,0.6192871916877319
95,0.0,1.1007053852081299,0.8537279367446899,0.48828125,0.6212466280034344
96,0.0,1.0926302671432495,0.8560224175453186,0.49226805567741394,0.6250767120955802
97,0.0,1.0859304666519165,0.8557268977165222,0.4955357015132904,0.6276251938998638
98,0.0,1.0784980058670044,0.8569880723953247,0.49936869740486145,0.6310331083634219
99,0.0,1.0694901943206787,0.8591248393058777,0.503125011920929,0.6346078018728009
100,0.0,1.0623992681503296,0.8602941036224365,0.5068069100379944,0.6378504424104511
101,0.0,1.06073796749115,0.8602484464645386,0.5091911554336548,0.639722842262648
102,0.0,1.0522233247756958,0.8619459867477417,0.5133495330810547,0.6434683458807202
103,0.0,1.0464688539505005,0.8633852601051331,0.516526460647583,0.6463621152552036
104,0.0,1.0403802394866943,0.8647845387458801,0.5196428298950195,0.6491912712742309
105,0.0,1.032683253288269,0.866276204586029,0.5232900977134705,0.6524535831536088
106,0.0,1.027457594871521,0.8666345477104187,0.5257009267807007,0.6544264510762691
107,0.0,1.0212414264678955,0.867521345615387,0.5286458134651184,0.65695790247415
108,0.0,1.0160300731658936,0.8662301301956177,0.5309633016586304,0.6583718419325789
109,0.0,1.0093154907226562,0.8675588369369507,0.5340909361839294,0.6611570407874655
110,0.0,1.004879117012024,0.8684569597244263,0.537162184715271,0.6637676163465634
111,0.0,0.9992164969444275,0.8689407706260681,0.5401785969734192,0.6662078654108233
112,0.0,0.9927693605422974,0.8698539137840271,0.5434181690216064,0.6689361851140773
113,0.0,0.9918927550315857,0.8681222796440125,0.5449561476707458,0.6695857225320723
114,0.0,0.9887476563453674,0.8679896593093872,0.5467391014099121,0.6708902740737006
115,0.0,0.9833182692527771,0.869194746017456,0.5495689511299133,0.6733784385518217
116,0.0,0.9770162105560303,0.8700588941574097,0.5526175498962402,0.6759229239855942
117,0.0,0.9711657762527466,0.8704319000244141,0.555084764957428,0.6778784073397862
118,0.0,0.9651687741279602,0.8709016442298889,0.5580357313156128,0.6802176790360422
119,0.0,0.9625216126441956,0.8704977631568909,0.5601562261581421,0.6816669049574919
120,0.0,0.9562162756919861,0.8717026114463806,0.5632748007774353,0.6843426345185336
121,0.0,0.949483335018158,0.8732727766036987,0.5665983557701111,0.687276666364357
122,0.0,0.9430808424949646,0.8744149804115295,0.5696138143539429,0.6898461452800917
123,0.0,0.9373100996017456,0.8747591376304626,0.5720766186714172,0.6917568134034451
124,0.0,0.9309461116790771,0.8758568167686462,0.574999988079071,0.6942348191041922
125,0.0,0.9253005385398865,0.8762227296829224,0.5776289701461792,0.6962630776489792
126,0.0,0.9234622716903687,0.8765340447425842,0.5799704790115356,0.69806012685587
127,0.0,0.9186681509017944,0.8768835067749023,0.58251953125,0.7000146669813675
128,0.0,0.9143030643463135,0.8771355748176575,0.5845445990562439,0.7015554682295512
129,0.0,0.9088463187217712,0.8781890273094177,0.5874999761581421,0.7040184211874686
130,0.0,0.9084597826004028,0.8773987293243408,0.5889790058135986,0.7048244328762006
131,0.0,0.9039894342422485,0.8783403635025024,0.5913825631141663,0.706847750026258
132,0.0,0.8992235660552979,0.8786509037017822,0.59375,0.7086371235145774
133,0.0,0.8936083316802979,0.8799036741256714,0.596315324306488,0.7108701917501871
134,0.0,0.888634204864502,0.8805309534072876,0.5988426208496094,0.7128685674653206
135,0.0,0.8829954266548157,0.8814814686775208,0.6015625,0.715105153488674
136,0.0,0.8772613406181335,0.8827057480812073,0.6042426824569702,0.7174001122025871
137,0.0,0.87174391746521,0.8839049935340881,0.6068840622901917,0.7196562752597786
138,0.0,0.8661894202232361,0.8847911357879639,0.6094874143600464,0.721778490279188
139,0.0,0.8608414530754089,0.8856589198112488,0.6120535731315613,0.7238648343807178
140,0.0,0.8567050099372864,0.8855498433113098,0.6139184236526489,0.725130864351853
141,0.0,0.8511301279067993,0.8866729736328125,0.6164172291755676,0.7272490938124113
142,0.0,0.8463987708091736,0.8868693113327026,0.6184440851211548,0.7287241015959084
143,0.0,0.8419375419616699,0.8873720169067383,0.6206597089767456,0.7304303280391938
144,0.0,0.8374987244606018,0.8878648281097412,0.6228448152542114,0.7321089179556562
145,0.0,0.8331969380378723,0.8885844945907593,0.6247859597206116,0.7336936055486765
146,0.0,0.829387366771698,0.8893244862556458,0.6269132494926453,0.7354114552223515
147,0.0,0.8247318863868713,0.8897849321365356,0.6290118098258972,0.7370113608629302
148,0.0,0.8195774555206299,0.8907960653305054,0.631291925907135,0.7389222741598814
149,0.0,0.8156660199165344,0.8912023305892944,0.6331250071525574,0.740316681668928
150,0.0,0.8122523427009583,0.8913422226905823,0.6349337697029114,0.7416001780291319
151,0.0,0.8105615973472595,0.8909038305282593,0.6363075375556946,0.7423842314658416
152,0.0,0.807505190372467,0.8907275199890137,0.6376634240150452,0.7432448599262198
153,0.0,0.8045321106910706,0.8911198973655701,0.6394074559211731,0.7445652004177943
154,0.0,0.8014459609985352,0.8915054798126221,0.6411290168762207,0.7458660617616782
155,0.0,0.7980568408966064,0.8916365504264832,0.6428285241127014,0.7470608663966115
156,0.0,0.7950834631919861,0.8919812440872192,0.6443073153495789,0.7481798044370034
157,0.0,0.7907775044441223,0.8926522731781006,0.6463607549667358,0.7497992322529901
158,0.0,0.7864142060279846,0.8934959173202515,0.6479952931404114,0.7511961679427186
159,0.0,0.7840835452079773,0.8936055898666382,0.649609386920929,0.7523184836232938
160,0.0,0.7817841172218323,0.8936567306518555,0.6508151888847351,0.7531446351787169
161,0.0,0.7790770530700684,0.8944723606109619,0.6523919701576233,0.7544896733485765
162,0.0,0.7754406332969666,0.8947782516479492,0.6537576913833618,0.7555112465452407
163,0.0,0.7721855044364929,0.8953397274017334,0.6552972793579102,0.7567389158469346
164,0.0,0.7701387405395508,0.8956341743469238,0.6566287875175476,0.7577313800822243
165,0.0,0.7681064605712891,0.8957212567329407,0.6581325531005859,0.7587629029650583
166,0.0,0.7651599645614624,0.8960345983505249,0.6596182584762573,0.7598620410786756
167,0.0,0.761089026927948,0.8966212868690491,0.6614583134651184,0.7612930691033505
168,0.0,0.7570133209228516,0.897448718547821,0.6634615659713745,0.7629172980374862
169,0.0,0.7536382079124451,0.8977667689323425,0.6650735139846802,0.7640971409024285
170,0.0,0.7502716183662415,0.8983008861541748,0.6666666865348816,0.7653414446511774
171,0.0,0.7476263642311096,0.8988022208213806,0.6680595874786377,0.7664408358846636
172,0.0,0.7438528537750244,0.8995633125305176,0.6697976589202881,0.7678608145673557
173,0.0,0.7404295802116394,0.9000722169876099,0.6713362336158752,0.7690566867671003
174,0.0,0.7386302947998047,0.899617612361908,0.6721428632736206,0.7694194673431008
175,0.0,0.7349824905395508,0.9001423120498657,0.673828125,0.7707148599881047
176,0.0,0.7330464720726013,0.8999529480934143,0.6749646663665771,0.7713882071308549
177,0.0,0.7299915552139282,0.9002336263656616,0.6764395833015442,0.7724538623436
178,0.0,0.7263593673706055,0.9007421135902405,0.6780726313591003,0.7737051775370438
179,0.0,0.7243636250495911,0.900898814201355,0.6786458492279053,0.7741360546704062
180,0.0,0.7234708070755005,0.900686502456665,0.6795580387115479,0.774650673721275
181,0.0,0.7206301093101501,0.9009315967559814,0.6808035969734192,0.775550130328148
182,0.0,0.7182194590568542,0.9011510014533997,0.6818647384643555,0.7763196189991648
183,0.0,0.7153667211532593,0.9015915989875793,0.68308424949646,0.7772731785488317
184,0.0,0.7122078537940979,0.9020481109619141,0.6844594478607178,0.7783326901251246
185,0.0,0.7095338702201843,0.9022988677024841,0.6858198642730713,0.7793050615493441
186,0.0,0.7059228420257568,0.9029850959777832,0.6875,0.7806451643608132
187,0.0,0.7041558623313904,0.9031624794006348,0.688331127166748,0.7812470511837991
188,0.0,0.7008689641952515,0.903812825679779,0.6898148059844971,0.7824456010834427
189,0.0,0.6979615092277527,0.904239296913147,0.6911184191703796,0.7834436417824833
190,0.0,0.6976064443588257,0.9040393233299255,0.6920811533927917,0.7839866511422164
191,0.0,0.6964241862297058,0.9040339589118958,0.6930338740348816,0.7845955443543187
192,0.0,0.6939295530319214,0.904219388961792,0.6939767003059387,0.7852693273270669
193,0.0,0.691948652267456,0.9040234684944153,0.6949098110198975,0.7857923551517663
194,0.0,0.6906681656837463,0.9038301706314087,0.6958333253860474,0.7863093092377251
195,0.0,0.6876974105834961,0.9040529131889343,0.6970663070678711,0.78718038442332
196,0.0,0.6887518167495728,0.9030402898788452,0.6973350048065186,0.7869674107561272
197,0.0,0.685920000076294,0.9036341309547424,0.6985479593276978,0.7879650859237741
198,0.0,0.6831008195877075,0.9040567874908447,0.6999057531356812,0.7889891774331552
199,0.0,0.6821720004081726,0.9036484360694885,0.7004687786102295,0.7891910972192454
200,0.0,0.679640531539917,0.904227614402771,0.7016479969024658,0.7901601917014301
201,0.0,0.6770009994506836,0.9046386480331421,0.7029703259468079,0.7911552269352942
202,0.0,0.6747125387191772,0.9050257205963135,0.7041256427764893,0.7920346435878761
203,0.0,0.6730567216873169,0.9052113890647888,0.7051164507865906,0.7927322897978466
204,0.0,0.6709938645362854,0.905590295791626,0.706250011920929,0.7935936955665241
205,0.0,0.6695826053619385,0.9057337045669556,0.7069174647331238,0.7940700163487375
206,0.0,0.6681017875671387,0.905314028263092,0.7072765827178955,0.7941351064127778
207,0.0,0.6673863530158997,0.905301570892334,0.708082914352417,0.7946383228233774
208,0.0,0.6647903919219971,0.9054982662200928,0.7091805934906006,0.7954049686148841
209,0.0,0.6624404788017273,0.9058465957641602,0.7101190686225891,0.7961294612809172
210,0.0,0.6603605151176453,0.9061909914016724,0.7110486030578613,0.7968464744036637
211,0.0,0.6586125493049622,0.906378984451294,0.7121167182922363,0.7975895429990356
212,0.0,0.6560288071632385,0.9067512154579163,0.7133215665817261,0.7984890564034584
213,0.0,0.6538701057434082,0.906933605670929,0.7143691778182983,0.7992158119022339
214,0.0,0.651985764503479,0.9070625305175781,0.7149709463119507,0.7996423761581977
215,0.0,0.6520417332649231,0.9068573713302612,0.7155671119689941,0.7999352978837164
216,0.0,0.649370551109314,0.9072183966636658,0.7167338728904724,0.8008045103108056
217,0.0,0.6471276879310608,0.9075416922569275,0.7176032066345215,0.8014729332196329
218,0.0,0.6453877687454224,0.9077144861221313,0.7186073064804077,0.8021662882236932
219,0.0,0.6436318159103394,0.9078853130340576,0.7196022868156433,0.8028526220067237
220,0.0,0.6421290040016174,0.9078759551048279,0.7204468250274658,0.803374310471833
221,0.0,0.6399995684623718,0.9082048535346985,0.7214245200157166,0.8041107470825675
222,0.0,0.6381310224533081,0.9083539247512817,0.7222533822059631,0.8046838592824447
223,0.0,0.6357244849205017,0.9086925983428955,0.7233538031578064,0.8054994542811748
224,0.0,0.6334963440895081,0.9090275168418884,0.7244444489479065,0.8063069930521423
225,0.0,0.6315065622329712,0.9093587398529053,0.725525438785553,0.8071065869133046
226,0.0,0.6298196911811829,0.9094983339309692,0.7263215780258179,0.8076540164914856
227,0.0,0.6309170126914978,0.9094805121421814,0.727110743522644,0.8081346458053134
228,0.0,0.6294623613357544,0.9096025824546814,0.7277565598487854,0.8085816056978332
229,0.0,0.6291887760162354,0.9094147682189941,0.7283967137336731,0.8089022843548702
230,0.0,0.6286649107933044,0.9093976616859436,0.7291666865348816,0.8093700761734061
231,0.0,0.6262379884719849,0.9097163677215576,0.7301993370056152,0.8101322313189138
232,0.0,0.6246894598007202,0.9098497629165649,0.7309549450874329,0.8106500136098111
233,0.0,0.6234954595565796,0.9096645712852478,0.7315705418586731,0.8109548643463069
234,0.0,0.6225187182426453,0.9096166491508484,0.7320478558540344,0.8112289832347744
235,0.0,0.6214858889579773,0.9097188115119934,0.7325211763381958,0.8115601797765263
236,0.0,0.6207530498504639,0.9096710681915283,0.7329905033111572,0.8118291212622681
237,0.0,0.6188218593597412,0.9096532464027405,0.7337185144424438,0.8122683381193859
238,0.0,0.6167250871658325,0.9100923538208008,0.7345711588859558,0.8129657961151139
239,0.0,0.6148570775985718,0.9100725054740906,0.7352864742279053,0.813395748927713
240,0.0,0.6131035089492798,0.9103592038154602,0.7361255288124084,0.8140235168512103
241,0.0,0.6118852496147156,0.9100047945976257,0.7364411354064941,0.8140746657702616
242,0.0,0.6107805371284485,0.9102889895439148,0.7372685074806213,0.8146937534327781
243,0.0,0.6084277033805847,0.9107425212860107,0.7383452653884888,0.8155325992170072
244,0.0,0.6081297993659973,0.9106777906417847,0.7386479377746582,0.8156912323221039
245,0.0,0.6063458323478699,0.910968542098999,0.7395833134651184,0.8163780210539454
246,0.0,0.6045917868614197,0.9112426042556763,0.7403846383094788,0.8169761366145917
247,0.0,0.603207528591156,0.9115003347396851,0.7410534024238586,0.8174867843526572
248,0.0,0.601993978023529,0.9116286039352417,0.7418423891067505,0.8180182661530426
249,0.0,0.6015662550926208,0.9114351272583008,0.7422500252723694,0.8181880826774994
250,0.0,0.6001924276351929,0.9115625619888306,0.7430278658866882,0.8187118329130824
251,0.0,0.5984722375869751,0.9118273258209229,0.74379962682724,0.8192870012115289
252,0.0,0.5964973568916321,0.9120895862579346,0.7445651888847351,0.8198571738208629
253,0.0,0.5949928164482117,0.9123361706733704,0.7452017664909363,0.8203426379257163
254,0.0,0.5934084057807922,0.9125937223434448,0.7459558844566345,0.8209035779269479
255,0.0,0.5918075442314148,0.9126995801925659,0.74658203125,0.8213254431261404
256,0.0,0.5908112525939941,0.9125074148178101,0.7469601035118103,0.8214763126021447
257,0.0,0.5886554718017578,0.9129213690757751,0.7479408979415894,0.8222370246891477
258,0.0,0.5865454077720642,0.9133313894271851,0.7489140629768372,0.8229912334499003
259,0.0,0.5846801400184631,0.9135910868644714,0.7497596144676208,0.8236070678323761
260,0.0,0.5835421085357666,0.9135316610336304,0.7501197457313538,0.8238001427301296
261,0.0,0.5836703181266785,0.9132075309753418,0.7504770755767822,0.8238836981751898
262,0.0,0.5815021991729736,0.9136087894439697,0.7514258623123169,0.8246185958674441
263,0.0,0.5799819231033325,0.9137187004089355,0.7521306872367859,0.8250876400362706
264,0.0,0.5789678692817688,0.913672149181366,0.7525943517684937,0.8253475591369768
265,0.0,0.5781617164611816,0.9137685298919678,0.753171980381012,0.8257341457580921
266,0.0,0.5770303010940552,0.9138640761375427,0.7537453174591064,0.8261176348575842
267,0.0,0.5757222175598145,0.9139708876609802,0.7544309496879578,0.8265729576610901
268,0.0,0.5741761326789856,0.9142174124717712,0.7552276849746704,0.8271518445319588
269,0.0,0.5726641416549683,0.9144617319107056,0.7560185194015503,0.8277260385769717
270,0.0,0.5711820721626282,0.9147038459777832,0.7568035125732422,0.8282955811320531
271,0.0,0.5696590542793274,0.9149320125579834,0.7574678063392639,0.8287869115112707
272,0.0,0.568608820438385,0.9151464700698853,0.7580128312110901,0.8292010952853208
273,0.0,0.5670865178108215,0.9153825044631958,0.758781909942627,0.8297580272752011
274,0.0,0.5665996670722961,0.9154562950134277,0.7592045664787292,0.8300410088003278
275,0.0,0.5654376745223999,0.9156659245491028,0.7597373127937317,0.8304455300979496
276,0.0,0.5638511180877686,0.915885329246521,0.7603790760040283,0.830919077016882
277,0.0,0.5628228783607483,0.9159675240516663,0.7609037756919861,0.831266112566145
278,0.0,0.5611944198608398,0.9160603880882263,0.761536717414856,0.8316819508708856
279,0.0,0.5598357319831848,0.9162641167640686,0.7620535492897034,0.8320740849356133
280,0.0,0.559090256690979,0.9163548946380615,0.7626779079437256,0.8324835926248543
281,0.0,0.5579391121864319,0.916178822517395,0.7630762457847595,0.8326481252162468
282,0.0,0.5561731457710266,0.9165341854095459,0.7639134526252747,0.833293194041582
283,0.0,0.5548868775367737,0.9166116714477539,0.7644146084785461,0.8336233123246628
284,0.0,0.5535563230514526,0.9164367318153381,0.7648026347160339,0.8337815980600706
285,0.0,0.5528198480606079,0.9164921641349792,0.7650786638259888,0.8339685542996488
286,0.0,0.5511221289634705,0.9168404340744019,0.7658972144126892,0.8345989417623676
287,0.0,0.5495652556419373,0.9170560836791992,0.7666015625,0.8351063817141929
288,0.0,0.5481191873550415,0.9171406626701355,0.7671929001808167,0.8354922281536942
289,0.0,0.5466914176940918,0.9172245264053345,0.7677801847457886,0.8358751847956349
290,0.0,0.5463239550590515,0.9171688556671143,0.7681486010551453,0.8360703396520931
291,0.0,0.5451233983039856,0.9173585176467896,0.768621563911438,0.8364292580103723
292,0.0,0.5445602536201477,0.9173027873039246,0.7689846158027649,0.8366210006515473
293,0.0,0.5431137681007385,0.9176276922225952,0.7696641087532043,0.8371582144920316
294,0.0,0.5423592329025269,0.9175817370414734,0.7701271176338196,0.8374128893103139
295,0.0,0.5406038165092468,0.9179132580757141,0.7709037065505981,0.8380099721570845
296,0.0,0.5392258763313293,0.9181169271469116,0.7715698480606079,0.8384883449196338
297,0.0,0.537794291973114,0.9183189868927002,0.7722315192222595,0.8389632366721571
298,0.0,0.5375652313232422,0.918271005153656,0.7726797461509705,0.8392076497987406
299,0.0,0.5363549590110779,0.9184708595275879,0.7733333110809326,0.8396765052020849
300,0.0,0.5357138514518738,0.9185258150100708,0.7736710906028748,0.8398985513909057
301,0.0,0.5344843864440918,0.9185903668403625,0.7741100788116455,0.8401841671348851
302,0.0,0.5334152579307556,0.918532133102417,0.7744430899620056,0.8403559006609036
303,0.0,0.5325971841812134,0.9185961484909058,0.7748766541481018,0.8406378947964817
304,0.0,0.5319140553474426,0.9185481667518616,0.7753073573112488,0.8408711810495455
305,0.0,0.5303723216056824,0.9188535213470459,0.7759395241737366,0.8413708822052065
306,0.0,0.5296626091003418,0.9187951683998108,0.7762622237205505,0.84153607974993
307,0.0,0.5281025767326355,0.9191070795059204,0.7769886255264282,0.8420936862083805
308,0.0,0.5269584655761719,0.9192873239517212,0.7775080800056458,0.8424743682589768
309,0.0,0.5267806053161621,0.9192280173301697,0.7778225541114807,0.8426340287903419
310,0.0,0.5253260135650635,0.919416069984436,0.7784364819526672,0.8430732173267999
311,0.0,0.5250737071037292,0.9193663001060486,0.7788461446762085,0.843292482476389
312,0.0,0.5239912271499634,0.9194346070289612,0.7793530225753784,0.8436182643939173
313,0.0,0.5228349566459656,0.9194930195808411,0.7797571420669556,0.8438795664838461
314,0.0,0.5220816731452942,0.9194340705871582,0.7800595164299011,0.8440317724647419
315,0.0,0.5206459164619446,0.9196178913116455,0.780656635761261,0.844458696009315
316,0.0,0.5201346278190613,0.9194521903991699,0.7809542417526245,0.8445628884730767
317,0.0,0.5189793109893799,0.9196252822875977,0.7814465165138245,0.8449237352866827
318,0.0,0.5180850625038147,0.9196912050247192,0.7819357514381409,0.8452374670423973
319,0.0,0.5174155831336975,0.9196418523788452,0.7823241949081421,0.8454435018674368
320,0.0,0.5160287022590637,0.9199267625808716,0.7829049825668335,0.8459030010967452
321,0.0,0.5146310925483704,0.9202097058296204,0.7834821343421936,0.8463594684603145
322,0.0,0.5136693120002747,0.9203861355781555,0.7840557098388672,0.8467686974044905
323,0.0,0.51270592212677,0.9204391241073608,0.7844328880310059,0.8470110495152081
324,0.0,0.5115115642547607,0.9206044673919678,0.7849038243293762,0.8473555554333788
325,0.0,0.510642945766449,0.9208810925483704,0.785467803478241,0.8478013452863323
326,0.0,0.5102956891059875,0.9209318161010742,0.7858371734619141,0.8480379658891352
327,0.0,0.5100120306015015,0.9210849404335022,0.7862042784690857,0.8483166281881118
328,0.0,0.508860170841217,0.9213483333587646,0.7866641283035278,0.8486960084315899
329,0.0,0.5077078938484192,0.9216099381446838,0.7871212363243103,0.8490729969871137
330,0.0,0.5069456696510315,0.9216660857200623,0.7875755429267883,0.849361086748205
331,0.0,0.5063742399215698,0.9217046499252319,0.787838876247406,0.849530579671383
332,0.0,0.5051898956298828,0.9218612909317017,0.7882882952690125,0.8498583598972508
333,0.0,0.5040814280509949,0.9219074845314026,0.7886414527893066,0.8500831958968385
334,0.0,0.5028108954429626,0.9221713542938232,0.7891790866851807,0.8505076756575609
335,0.0,0.5019078850746155,0.9223248362541199,0.7896205186843872,0.8508292735435873
336,0.0,0.5005449056625366,0.922593891620636,0.7902448177337646,0.8513061194702972
337,0.0,0.49922195076942444,0.9228528141975403,0.7907729148864746,0.8517227458129308
338,0.0,0.49861499667167664,0.9229032397270203,0.7912057638168335,0.8519952429484914
339,0.0,0.49759727716445923,0.9231511354446411,0.791636049747467,0.8523503327203384
340,0.0,0.49619752168655396,0.9234138131141663,0.7922470569610596,0.8528164094582739
341,0.0,0.4952738285064697,0.9235600829124451,0.792671799659729,0.85312484424107
