,Accuracy,Loss,Precision,Recall,F1-Score
174,0.0,1.0011699199676514,0.8761313557624817,0.6050000190734863,0.7157494498786598
175,0.0,0.9985161423683167,0.876603364944458,0.6067116260528564,0.7171038553392485
176,0.0,0.9951176047325134,0.8765274882316589,0.6078742742538452,0.7178898875608406
177,0.0,0.9922758936882019,0.8768647313117981,0.6088483333587646,0.7186820111395326
178,0.0,0.9900916814804077,0.8767260909080505,0.6096368432044983,0.7191844071911043
179,0.0,0.9851351976394653,0.8777086138725281,0.6118055582046509,0.7210230220197911
180,0.0,0.98112952709198,0.8783382773399353,0.6132596731185913,0.722244812782462
181,0.0,0.9765441417694092,0.8790481090545654,0.6152129173278809,0.7238383903153608
182,0.0,0.9721736311912537,0.8799025416374207,0.6168032884597778,0.7252283871235942
183,0.0,0.969348669052124,0.8803191781044006,0.6183763742446899,0.7264565202034877
184,0.0,0.9677197337150574,0.8801921010017395,0.6192567348480225,0.7270203155166136
185,0.0,0.9646849036216736,0.8807252049446106,0.6202957034111023,0.727917984129705
186,0.0,0.961857259273529,0.8811271786689758,0.6218248605728149,0.7291074725892442
187,0.0,0.9611731171607971,0.8812044262886047,0.6226728558540344,0.729716552773507
188,0.0,0.9568409323692322,0.8818309307098389,0.6243386268615723,0.7310745406855921
189,0.0,0.9527360796928406,0.8824484348297119,0.6259868144989014,0.7324160334523869
190,0.0,0.9485571980476379,0.8832604289054871,0.6276177763938904,0.7338115550981485
191,0.0,0.9445645213127136,0.883806049823761,0.62890625,0.7348801816608896
192,0.0,0.9410696625709534,0.884397029876709,0.6305052042007446,0.7361754622741674
193,0.0,0.9366506338119507,0.8852052092552185,0.6322486996650696,0.737643279324856
194,0.0,0.9335702061653137,0.885330319404602,0.6334936022758484,0.7385333896116772
195,0.0,0.9306401014328003,0.8855998516082764,0.6344068646430969,0.7392475513220657
196,0.0,0.9267474412918091,0.8861626982688904,0.6359454393386841,0.7404876287692751
197,0.0,0.9245333671569824,0.886084258556366,0.6371527910232544,0.7412779972367121
198,0.0,0.9205769300460815,0.8864428997039795,0.6386620402336121,0.7424242258196192
199,0.0,0.9174062609672546,0.8867965340614319,0.6401562690734863,0.7435571758194277
200,0.0,0.9158827662467957,0.8865004181861877,0.6411691308021545,0.7441356663028487
201,0.0,0.9123757481575012,0.8870382308959961,0.6426361203193665,0.7453126256558877
202,0.0,0.9106900691986084,0.8867204189300537,0.6434729099273682,0.7457627134712045
203,0.0,0.9078264236450195,0.8866413831710815,0.6446078419685364,0.7464963579933438
204,0.0,0.9041715860366821,0.8871912956237793,0.6461890339851379,0.7477509284165847
205,0.0,0.9007854461669922,0.8877105712890625,0.6476031541824341,0.7488816815559066
206,0.0,0.8972192406654358,0.8882231116294861,0.6490036249160767,0.7499999859840943
207,0.0,0.8945703506469727,0.888706386089325,0.6502403616905212,0.7509977314108826
208,0.0,0.8933447003364563,0.8886169195175171,0.6513158082962036,0.7516825027344092
209,0.0,0.8907811641693115,0.8885059952735901,0.6522321701049805,0.7522526574720443
210,0.0,0.8907780051231384,0.8877921104431152,0.6526954770088196,0.7523045248384943
211,0.0,0.8878529667854309,0.8877101540565491,0.653744101524353,0.7529711260801403
212,0.0,0.8850585222244263,0.8880047798156738,0.6549295783042908,0.7538630391460117
213,0.0,0.8813158273696899,0.8886911869049072,0.6563960313796997,0.7550814705188222
214,0.0,0.8794042468070984,0.8891291618347168,0.6574127674102783,0.7559120745891974
215,0.0,0.8763259053230286,0.8895621299743652,0.6584201455116272,0.7567342760327145
216,0.0,0.8738489151000977,0.8901419639587402,0.6592742204666138,0.7575080878913475
217,0.0,0.8713228702545166,0.8900483250617981,0.6602637767791748,0.7581269141004594
218,0.0,0.8690333366394043,0.8901267647743225,0.66124427318573,0.7588013536675441
219,0.0,0.8667572736740112,0.8902043104171753,0.6622158885002136,0.759468905369036
220,0.0,0.865512490272522,0.8899222016334534,0.6630373597145081,0.759906024353493
221,0.0,0.8626325726509094,0.8901886940002441,0.6641328930854797,0.7607223548162034
222,0.0,0.8597758412361145,0.8906601667404175,0.6654988527297974,0.7617901614331415
223,0.0,0.8585221171379089,0.890380322933197,0.6662946343421936,0.7622087387100717
224,0.0,0.8558244109153748,0.8908045887947083,0.6673611402511597,0.7630617863322201
225,0.0,0.8522693514823914,0.8914285898208618,0.6686946749687195,0.7641621155975411
226,0.0,0.850013017654419,0.8918423652648926,0.6697412133216858,0.7649972658137668
227,0.0,0.8474002480506897,0.8922516107559204,0.6707785129547119,0.7658242739357258
228,0.0,0.8448053002357483,0.8926758766174316,0.6719432473182678,0.766739348033116
229,0.0,0.8422253727912903,0.8927541375160217,0.672961950302124,0.7674310385647615
230,0.0,0.8402723670005798,0.8928123116493225,0.6738365888595581,0.7680209631374023
231,0.0,0.8380703330039978,0.8932263851165771,0.6749730706214905,0.7689120792277729
232,0.0,0.8374137878417969,0.8927304744720459,0.6752950549125671,0.7689370608304241
233,0.0,0.8354803323745728,0.8927878737449646,0.676148533821106,0.7695113773729451
234,0.0,0.8322967886924744,0.8930387496948242,0.6772606372833252,0.7703244284509353
235,0.0,0.8309699296951294,0.8932309746742249,0.6779661178588867,0.7708521550540878
236,0.0,0.8278812170028687,0.8938053250312805,0.6791930198669434,0.7718588337880731
237,0.0,0.8259521126747131,0.8942009210586548,0.6802783608436584,0.7727069386955303
238,0.0,0.8240313529968262,0.8945741653442383,0.6812238693237305,0.7734560610414445
239,0.0,0.821147084236145,0.8951323628425598,0.682421863079071,0.7744366321535924
240,0.0,0.8204391002655029,0.8951036930084229,0.6827023029327393,0.7746064475346383
241,0.0,0.81749427318573,0.8956536650657654,0.68388432264328,0.7755729851955109
242,0.0,0.8165200352668762,0.8956931233406067,0.6846708059310913,0.7760933002649564
243,0.0,0.8150708675384521,0.8960321545600891,0.6854507923126221,0.7767215544267582
244,0.0,0.8125143051147461,0.896517276763916,0.6862244606018066,0.7774004643416567
245,0.0,0.810576856136322,0.8965688943862915,0.6871188879013062,0.7779935220031521
246,0.0,0.8079233169555664,0.897080659866333,0.6881325840950012,0.7788358204460556
247,0.0,0.8049169182777405,0.8976209759712219,0.6893901228904724,0.7798446166866686
248,0.0,0.8025660514831543,0.8977959156036377,0.6901355385780334,0.7803874181277489
249,0.0,0.8007192611694336,0.8979856967926025,0.6909999847412109,0.7810115674264518
250,0.0,0.7984203696250916,0.8980284333229065,0.6918575763702393,0.7815752421173738
251,0.0,0.7962934970855713,0.8980379700660706,0.692460298538208,0.7819632994463835
252,0.0,0.7944191098213196,0.8982236981391907,0.6933053135871887,0.7825722989761477
253,0.0,0.7931559085845947,0.8983914852142334,0.694020688533783,0.7830915682568443
254,0.0,0.7903768420219421,0.8988906741142273,0.6950980424880981,0.7839668343444793
255,0.0,0.787716805934906,0.8993690609931946,0.696044921875,0.7847508804537826
256,0.0,0.7863340973854065,0.8993720412254333,0.6966196298599243,0.7851171480276884
257,0.0,0.7845852971076965,0.8994064331054688,0.6974321603775024,0.7856460513040948
258,0.0,0.7827214598655701,0.8997357487678528,0.6983590722084045,0.7863596209223794
259,0.0,0.7799671292304993,0.9000773429870605,0.6993990540504456,0.7871491439168532
260,0.0,0.7781482934951782,0.900107741355896,0.7001915574073792,0.7876624551459491
261,0.0,0.7761463522911072,0.9004289507865906,0.701097309589386,0.7883583635810985
262,0.0,0.7735434174537659,0.9007470607757568,0.7019962072372437,0.789048413453458
263,0.0,0.7708548903465271,0.9010772109031677,0.7030066251754761,0.7898131392671723
264,0.0,0.7685238718986511,0.9012532234191895,0.7038915157318115,0.7904389904103729
265,0.0,0.7670297622680664,0.9012327194213867,0.704299807548523,0.7906884678187132
266,0.0,0.7656402587890625,0.9013768434524536,0.7049391269683838,0.791146714392293
267,0.0,0.7632490992546082,0.9015343189239502,0.705690324306488,0.791680297606354
268,0.0,0.7609838843345642,0.9016903638839722,0.7064358592033386,0.7922094594811087
269,0.0,0.7585566639900208,0.9021257758140564,0.7072916626930237,0.7929155242173341
270,0.0,0.7562486529350281,0.902424693107605,0.7081411480903625,0.7935646440870209
271,0.0,0.7542194724082947,0.9027208685874939,0.708984375,0.7942084812224226
272,0.0,0.7519375681877136,0.9028688073158264,0.7097069621086121,0.7947189665113857
273,0.0,0.7495015263557434,0.9032912850379944,0.7105383276939392,0.7954037651197786
274,0.0,0.7477013468742371,0.9035796523094177,0.7113636136054993,0.7960325247746874
275,0.0,0.7451680898666382,0.904009222984314,0.712296187877655,0.7967829780519659
276,0.0,0.7433576583862305,0.9041487574577332,0.7129963636398315,0.7972751039596616
277,0.0,0.7417492866516113,0.9042871594429016,0.7136915326118469,0.7977633919710024
278,0.0,0.7403815388679504,0.9045796394348145,0.7146057486534119,0.7984481718006784
279,0.0,0.7384655475616455,0.9048425555229187,0.7152901887893677,0.7989777388821158
280,0.0,0.7361792922019958,0.9052572250366211,0.7161921858787537,0.7997019733313655
281,0.0,0.7347656488418579,0.9052616953849792,0.716866135597229,0.8001236855436522
282,0.0,0.7324697971343994,0.9056708812713623,0.7177562117576599,0.8008378074108491
283,0.0,0.7303582429885864,0.9059378504753113,0.7185299396514893,0.8014236650048895
284,0.0,0.7284579873085022,0.9059392213821411,0.7191885709762573,0.8018337180271529
285,0.0,0.7269446849822998,0.9060781002044678,0.7199519276618958,0.8023623914234816
286,0.0,0.7251456379890442,0.906352698802948,0.720818817615509,0.8030082509270192
287,0.0,0.7232698798179626,0.9064885377883911,0.7215712070465088,0.8035282813708831
288,0.0,0.7216477990150452,0.9064494371414185,0.7218858003616333,0.8037079322843296
289,0.0,0.720303475856781,0.9064359068870544,0.7224137783050537,0.8040297275046173
290,0.0,0.7197306752204895,0.9063004851341248,0.7229381203651428,0.8043010556904834
291,0.0,0.7176346182823181,0.9065683484077454,0.7237799763679504,0.8049273934784791
292,0.0,0.7163538336753845,0.9065545201301575,0.7242960929870605,0.8052410045439683
293,0.0,0.7150894403457642,0.9065532088279724,0.7249149680137634,0.8056228073346487
294,0.0,0.713104784488678,0.9068043231964111,0.7256355881690979,0.8061668669147646
295,0.0,0.7115198969841003,0.9070411324501038,0.7262457609176636,0.8066369430399057
296,0.0,0.7093898057937622,0.9074074029922485,0.7269570827484131,0.8072204704185281
297,0.0,0.70730060338974,0.9076520800590515,0.7276635766029358,0.8077527444410878
298,0.0,0.7055810689926147,0.9077644348144531,0.72826087474823,0.808165146906184
299,0.0,0.703349769115448,0.908147394657135,0.7291666865348816,0.8088745222553269
300,0.0,0.7014399170875549,0.9085034728050232,0.7298588156700134,0.809441561626208
301,0.0,0.6995719075202942,0.9087398648262024,0.7305463552474976,0.8099581195006302
302,0.0,0.6975787281990051,0.9088578224182129,0.7312293648719788,0.8104246278415528
303,0.0,0.6964236497879028,0.908974826335907,0.7319079041481018,0.8108877540763945
304,0.0,0.694814145565033,0.9092065095901489,0.7325819730758667,0.8113935524634837
305,0.0,0.6943395733833313,0.9090332984924316,0.7327409982681274,0.8114220862800442
306,0.0,0.6928761601448059,0.9090220928192139,0.7333061695098877,0.8117640305123396
307,0.0,0.6910774111747742,0.9091252088546753,0.7338677048683167,0.812149122283859
308,0.0,0.6901410818099976,0.909238874912262,0.7345266938209534,0.8125978951298889
309,0.0,0.687990665435791,0.9096009731292725,0.7353830933570862,0.8132664466505761
310,0.0,0.6863061785697937,0.9098248481750488,0.7360329627990723,0.8137532538918218
311,0.0,0.6854483485221863,0.9098107218742371,0.7365785241127014,0.8140809183528268
312,0.0,0.6850153803825378,0.9096623063087463,0.736920952796936,0.8142305658827568
313,0.0,0.6830463409423828,0.910017192363739,0.7377587556838989,0.8148840237779676
314,0.0,0.6817154884338379,0.9102250337600708,0.7382936477661133,0.8152935892290214
315,0.0,0.6801124811172485,0.9104313850402832,0.7388251423835754,0.8157003867130856
316,0.0,0.6792749762535095,0.9102828502655029,0.7391561269760132,0.8158424182517711
317,0.0,0.6774808168411255,0.910498321056366,0.7397798895835876,0.8163088368892374
318,0.0,0.6758900880813599,0.9107229113578796,0.7404976487159729,0.8168359657269926
319,0.0,0.6751219034194946,0.9108150005340576,0.741015613079071,0.8171880656214695
320,0.0,0.6733281016349792,0.9110367298126221,0.7417250871658325,0.8177086217763319
321,0.0,0.6724950671195984,0.9112249612808228,0.7421389818191528,0.8180359366190378
322,0.0,0.671972393989563,0.9110662341117859,0.7423568367958069,0.818104277696959
323,0.0,0.6701808571815491,0.9113923907279968,0.7430555820465088,0.8186600127850046
324,0.0,0.668754518032074,0.9116953611373901,0.7435576915740967,0.819086958263238
325,0.0,0.6669759750366211,0.9118994474411011,0.7441526055335999,0.8195302128110836
326,0.0,0.6650063395500183,0.9122293591499329,0.7449350357055664,0.8201378309103574
327,0.0,0.6635726690292358,0.9124300479888916,0.7455220818519592,0.8205746505882352
328,0.0,0.6617255210876465,0.9127454161643982,0.7462006211280823,0.8211131369646093
329,0.0,0.6599434614181519,0.9129428267478943,0.746780276298523,0.8215438961408019
330,0.0,0.6581987738609314,0.9131487607955933,0.7474508881568909,0.8220329910299714
331,0.0,0.6573060154914856,0.9133333563804626,0.7479292154312134,0.8223970227750965
332,0.0,0.6555957794189453,0.9136410355567932,0.7485923171043396,0.822922551276573
333,0.0,0.6545383930206299,0.9137183427810669,0.7490643858909607,0.8232390839698344
334,0.0,0.6531126499176025,0.9138048887252808,0.749626874923706,0.8236138251976024
335,0.0,0.6519650220870972,0.9139845967292786,0.7500929832458496,0.8239681093375775
336,0.0,0.6509472727775574,0.9139566421508789,0.7505564093589783,0.8242362664553834
