,Accuracy,Loss,Precision,Recall,F1-Score
55,0.0,1.624897837638855,0.7728658318519592,0.2829241156578064,0.4142156883450522
56,0.0,1.608777403831482,0.7761414051055908,0.288925439119339,0.4210946860270524
57,0.0,1.6012166738510132,0.7817403674125671,0.29525861144065857,0.4286272833647025
58,0.0,1.5861873626708984,0.7823691368103027,0.30084747076034546,0.4345830228088853
59,0.0,1.5746899843215942,0.7822045087814331,0.30677083134651184,0.4407033224648791
60,0.0,1.5591686964035034,0.7852522730827332,0.31096312403678894,0.445504594095114
61,0.0,1.5453723669052124,0.7879548072814941,0.3165322542190552,0.45163609028524243
62,0.0,1.5393261909484863,0.787104606628418,0.320932537317276,0.4559548885880683
63,0.0,1.531314492225647,0.7888493537902832,0.32470703125,0.4600484230768711
64,0.0,1.5148645639419556,0.7949308753013611,0.33173078298568726,0.4681139850690874
65,0.0,1.5033855438232422,0.7946428656578064,0.33712121844291687,0.47340425888027754
66,0.0,1.4908620119094849,0.7976190447807312,0.34375,0.4804432808037703
67,0.0,1.4776147603988647,0.7991587519645691,0.3492647111415863,0.4860888987339174
68,0.0,1.4654123783111572,0.800613522529602,0.354619562625885,0.4915254218086675
69,0.0,1.4536300897598267,0.8017928004264832,0.359375,0.49630085344414676
70,0.0,1.4431517124176025,0.8023256063461304,0.36443662643432617,0.5012106606772975
71,0.0,1.4380884170532227,0.8030160069465637,0.3697916567325592,0.506389284885901
72,0.0,1.4257559776306152,0.8062442541122437,0.3758561611175537,0.5127007212010853
73,0.0,1.4125161170959473,0.8098654747009277,0.38133445382118225,0.518518509742147
74,0.0,1.398717999458313,0.8143607974052429,0.38749998807907104,0.5251270371281747
75,0.0,1.3840430974960327,0.8188034296035767,0.39391446113586426,0.5319266938367551
76,0.0,1.3757429122924805,0.8212197422981262,0.39894479513168335,0.5370117375387295
77,0.0,1.3660482168197632,0.8232899308204651,0.40504807233810425,0.5429645519097874
78,0.0,1.3588535785675049,0.8219395875930786,0.40901899337768555,0.5462229277257235
79,0.0,1.3477442264556885,0.8238945007324219,0.41484373807907104,0.551831631572781
80,0.0,1.3377556800842285,0.8261199593544006,0.4197530746459961,0.556664091313825
81,0.0,1.330157995223999,0.8266369104385376,0.4233993887901306,0.5599798342609806
82,0.0,1.3214468955993652,0.8281136155128479,0.42808735370635986,0.5644080399514475
83,0.0,1.311155915260315,0.8289380073547363,0.4326636791229248,0.5685651327645894
84,0.0,1.2988288402557373,0.831938624382019,0.4386029541492462,0.5743861383500624
85,0.0,1.2897388935089111,0.8313993215560913,0.4425871968269348,0.5776618307547693
86,0.0,1.2801339626312256,0.8319946527481079,0.4464798867702484,0.5811126682066092
87,0.0,1.2719610929489136,0.8332238793373108,0.4506392180919647,0.5849274043429177
88,0.0,1.2646825313568115,0.8344072103500366,0.45470505952835083,0.588636360346969
89,0.0,1.254711627960205,0.8367088437080383,0.4590277671813965,0.5928250944155445
90,0.0,1.2450997829437256,0.8385093212127686,0.46359890699386597,0.5970809390681686
91,0.0,1.2375242710113525,0.839634120464325,0.46773096919059753,0.6007853216120461
92,0.0,1.2366100549697876,0.8396170139312744,0.4714381694793701,0.6038304262107674
93,0.0,1.2333433628082275,0.8382353186607361,0.4737367033958435,0.6053525941552635
94,0.0,1.2246514558792114,0.8393063545227051,0.4776315689086914,0.6088050176536237
95,0.0,1.2170603275299072,0.8408186435699463,0.4814453125,0.6122955854458262
96,0.0,1.211297631263733,0.8408071994781494,0.48324742913246155,0.6137479612929687
97,0.0,1.2029485702514648,0.8421633839607239,0.4866071343421936,0.6168148708723171
98,0.0,1.1952730417251587,0.843478262424469,0.4898989796638489,0.6198082942891147
99,0.0,1.1912668943405151,0.8432316780090332,0.4925000071525574,0.6218189011386329
100,0.0,1.1849476099014282,0.8434370160102844,0.49504950642585754,0.6239032942934897
101,0.0,1.1779258251190186,0.8442367315292358,0.49816176295280457,0.6265895814453276
102,0.0,1.1691950559616089,0.8455243110656738,0.5015169978141785,0.6295943682220196
103,0.0,1.1614015102386475,0.8469284772872925,0.5054086446762085,0.6330447692757849
104,0.0,1.154437780380249,0.8483341336250305,0.5077381134033203,0.6352634534184828
105,0.0,1.1508252620697021,0.8478153944015503,0.5091391801834106,0.6362129429475444
106,0.0,1.1425285339355469,0.8494675755500793,0.5125584006309509,0.6393442508870456
107,0.0,1.1373220682144165,0.8496419787406921,0.5150462985038757,0.6413258768234424
108,0.0,1.13026762008667,0.850943386554718,0.517201840877533,0.6433666163026146
109,0.0,1.1300225257873535,0.8496275544166565,0.5184659361839294,0.6439661400553629
110,0.0,1.123650312423706,0.8501838445663452,0.5208333134651184,0.6459497067506318
111,0.0,1.1173651218414307,0.8513146042823792,0.5239955186843872,0.6487046476888257
112,0.0,1.1099742650985718,0.8528622388839722,0.5273783206939697,0.6517429863164582
113,0.0,1.1038316488265991,0.8521624207496643,0.5293311476707458,0.6530267229950617
114,0.0,1.0978472232818604,0.8524162173271179,0.532065212726593,0.6551781813502038
115,0.0,1.093498706817627,0.8522971272468567,0.5347521305084229,0.6571759420760204
116,0.0,1.0892963409423828,0.852479875087738,0.5371260643005371,0.6590201494212942
117,0.0,1.0833187103271484,0.8530150651931763,0.539459764957428,0.660934464746934
118,0.0,1.0771676301956177,0.8544251322746277,0.542542040348053,0.6636684960897025
119,0.0,1.06963312625885,0.8562091588973999,0.5458333492279053,0.6666666763650989
120,0.0,1.0643988847732544,0.8570851683616638,0.5482954382896423,0.6687667134020361
121,0.0,1.057464361190796,0.858110785484314,0.5514856576919556,0.6714486118903416
122,0.0,1.0497783422470093,0.8598976731300354,0.5551320910453796,0.6746950517672388
123,0.0,1.0461618900299072,0.8600311279296875,0.5574596524238586,0.676452583554076
124,0.0,1.0434426069259644,0.8601076006889343,0.559499979019165,0.6779763478703774
125,0.0,1.0381437540054321,0.8602885603904724,0.5620039701461792,0.6798679914729222
126,0.0,1.0325278043746948,0.8607879877090454,0.564468502998352,0.6818249298704172
127,0.0,1.0301250219345093,0.860534131526947,0.56640625,0.6831566522741891
128,0.0,1.025625228881836,0.8605504631996155,0.568071722984314,0.6843718173363967
129,0.0,1.022796392440796,0.8610808849334717,0.5706730484962463,0.6864247252285657
130,0.0,1.0173875093460083,0.8618090748786926,0.5727576613426208,0.6881628220527813
131,0.0,1.0130406618118286,0.8624244332313538,0.5743371248245239,0.6894983557094305
132,0.0,1.0097620487213135,0.863172709941864,0.5765977501869202,0.691364981990091
133,0.0,1.0043617486953735,0.8639526963233948,0.5790578126907349,0.6933817210744658
134,0.0,0.9996277689933777,0.8642315864562988,0.5805555582046509,0.694544451720254
135,0.0,0.9933441281318665,0.8653256297111511,0.5831801295280457,0.6967741841773137
136,0.0,0.9875693321228027,0.8660593628883362,0.5855383276939392,0.6986935165657796
137,0.0,0.9820916056632996,0.8667779564857483,0.5878623127937317,0.7005802072670881
138,0.0,0.976110577583313,0.8680555820465088,0.5901528596878052,0.7026231174334847
139,0.0,0.9719303846359253,0.8686968088150024,0.5921875238418579,0.7042739759205049
140,0.0,0.9661917090415955,0.8700162172317505,0.5948581695556641,0.7065947163814454
141,0.0,0.9620819091796875,0.8703466057777405,0.5968309640884399,0.7080939770969082
142,0.0,0.9576196074485779,0.87067049741745,0.5987762212753296,0.7095688196649548
143,0.0,0.9534428119659424,0.8710286021232605,0.6009114384651184,0.7111852823583767
144,0.0,0.9505300521850586,0.8712994456291199,0.6025862097740173,0.7124474344843388
145,0.0,0.9456488490104675,0.8721827864646912,0.6046661138534546,0.7141954364822236
146,0.0,0.939390242099762,0.8734331727027893,0.6073554158210754,0.7164889955630954
147,0.0,0.9355959296226501,0.8736363649368286,0.6087415814399719,0.7175211694256095
148,0.0,0.9311047196388245,0.8745121359825134,0.6109479665756226,0.7193480413339755
149,0.0,0.9274488091468811,0.8744794726371765,0.612500011920929,0.720411665897318
150,0.0,0.9231953620910645,0.8747790455818176,0.6144453883171082,0.7218575447861367
151,0.0,0.9204144477844238,0.8750729560852051,0.6163651347160339,0.7232810536006221
152,0.0,0.9175410270690918,0.8750361800193787,0.6178513169288635,0.724290683215047
153,0.0,0.9154547452926636,0.8755019903182983,0.6193181872367859,0.7254575634986145
154,0.0,0.9107038974761963,0.876279890537262,0.6211693286895752,0.7269938515781904
155,0.0,0.9057837128639221,0.8770792484283447,0.6231971383094788,0.728656771351834
156,0.0,0.9016537070274353,0.8778305649757385,0.625,0.7301476457100878
157,0.0,0.8979043960571289,0.8784346580505371,0.6259889006614685,0.7310312831203127
158,0.0,0.8937013149261475,0.8791964650154114,0.6279481053352356,0.7326301160774066
159,0.0,0.889755368232727,0.8797054290771484,0.6298828125,0.7341224724817824
160,0.0,0.8858454823493958,0.8801407217979431,0.6314052939414978,0.7353074292062713
161,0.0,0.8824322819709778,0.8806010484695435,0.6331018805503845,0.7366176882257723
162,0.0,0.8795931935310364,0.8810537457466125,0.6347776055335999,0.7379095080855212
163,0.0,0.875508725643158,0.8817942142486572,0.6368139982223511,0.7395441311009288
164,0.0,0.8712279200553894,0.8824914693832397,0.6386363506317139,0.7410174481719799
165,0.0,0.8675206303596497,0.8831472396850586,0.6402484774589539,0.7423332828174383
166,0.0,0.8638813495635986,0.8840504884719849,0.6420284509658813,0.7438482339309775
167,0.0,0.8597701191902161,0.8839764595031738,0.6434151530265808,0.7447518247102993
168,0.0,0.8565475344657898,0.8843520283699036,0.6447855234146118,0.7458026010816369
169,0.0,0.8533743619918823,0.8844992518424988,0.6461396813392639,0.7467601256013031
170,0.0,0.8507037162780762,0.8844233751296997,0.6474780440330505,0.7476260627801121
171,0.0,0.847536027431488,0.8845963478088379,0.648982584476471,0.7486900193920671
172,0.0,0.8439904451370239,0.885229766368866,0.6506502628326416,0.7500259987161831
173,0.0,0.8414683938026428,0.8857700824737549,0.6517600417137146,0.7509570486655114
174,0.0,0.837732195854187,0.8861433863639832,0.6532142758369446,0.7520559008015814
175,0.0,0.8358132839202881,0.8862160444259644,0.6541193127632141,0.752681581281189
176,0.0,0.8328973054885864,0.8865265250205994,0.6551907062530518,0.7535025548011133
177,0.0,0.8290802240371704,0.8871502876281738,0.6569522619247437,0.7548920692071973
178,0.0,0.8260892033576965,0.8874764442443848,0.6581704020500183,0.7558139503076639
179,0.0,0.8233829736709595,0.8873831629753113,0.659375011920929,0.7565737028306445
180,0.0,0.8207201957702637,0.8877290487289429,0.6607389450073242,0.7575967390920902
181,0.0,0.8184365034103394,0.8878397345542908,0.661916196346283,0.7584103852117094
182,0.0,0.8155134320259094,0.8882030248641968,0.6634221076965332,0.7595307740958169
183,0.0,0.813158392906189,0.8882579803466797,0.6642323136329651,0.7600815951973323
184,0.0,0.8119421601295471,0.8885378837585449,0.6652026772499084,0.7608191356302509
185,0.0,0.8081879019737244,0.8891128897666931,0.6668346524238586,0.7620967480278358
186,0.0,0.8061795830726624,0.8894081115722656,0.6679478883743286,0.7629318745789752
187,0.0,0.8051731586456299,0.8885941505432129,0.6682180762290955,0.7628083333356475
188,0.0,0.8017268776893616,0.8889376521110535,0.6696428656578064,0.7638626893445286
189,0.0,0.798377275466919,0.8896641731262207,0.6710526347160339,0.7650478043982397
190,0.0,0.7971735596656799,0.8892980813980103,0.6716296076774597,0.765287106983147
191,0.0,0.7937790751457214,0.889845073223114,0.6731770634651184,0.7664936732988251
192,0.0,0.7902735471725464,0.8905749320983887,0.6747085452079773,0.7677567951206397
193,0.0,0.7872005105018616,0.8908473253250122,0.6757409572601318,0.7685261370035856
194,0.0,0.784515917301178,0.8913731575012207,0.6772435903549194,0.7696931127488207
195,0.0,0.7822164297103882,0.8916823863983154,0.6785714030265808,0.7706654404708347
196,0.0,0.7791150808334351,0.8923589587211609,0.6798858046531677,0.7717655659780049
197,0.0,0.7758048176765442,0.8928645253181458,0.6813446879386902,0.7728940885199798
198,0.0,0.7729944586753845,0.8931360244750977,0.6824748516082764,0.7737226001082529
199,0.0,0.7701431512832642,0.8935865759849548,0.68359375,0.7746104671609884
200,0.0,0.7669652104377747,0.8940531611442566,0.6848569512367249,0.7755964237678983
201,0.0,0.7650406956672668,0.8943122029304504,0.6859529614448547,0.7763964099239481
202,0.0,0.7626513242721558,0.8947262763977051,0.6868842244148254,0.7771488115759598
203,0.0,0.7593095302581787,0.8953766226768494,0.6882659196853638,0.7782781711090387
204,0.0,0.7564110159873962,0.8958002924919128,0.6893292665481567,0.779117834475858
205,0.0,0.7546548843383789,0.8958045840263367,0.6899271607398987,0.7795012130865556
206,0.0,0.7520794868469238,0.8956742882728577,0.6908212304115295,0.7800221339239829
207,0.0,0.7492808699607849,0.8962833285331726,0.6920071840286255,0.7810088815107336
208,0.0,0.7469497919082642,0.896151602268219,0.692882776260376,0.7815161391249075
209,0.0,0.7451725602149963,0.8963461518287659,0.6936011910438538,0.7820469745400629
210,0.0,0.7430727481842041,0.8962156176567078,0.694460928440094,0.7825434121536318
211,0.0,0.7424808740615845,0.896276593208313,0.6954599022865295,0.7832005231802817
212,0.0,0.7399517893791199,0.8966950178146362,0.6965962648391724,0.7840806047074679
213,0.0,0.737638533115387,0.8969014286994934,0.697429895401001,0.7846874187614351
214,0.0,0.7344144582748413,0.8975172638893127,0.6988372206687927,0.785813517407097
215,0.0,0.7323871850967407,0.8975691199302673,0.6997974514961243,0.7864401195972617
216,0.0,0.7300365567207336,0.8981361985206604,0.7008928656578064,0.7873493535513993
217,0.0,0.728285014629364,0.8978168964385986,0.701548159122467,0.7876398009288601
218,0.0,0.7273104786872864,0.898011326789856,0.7023401856422424,0.7882136307252263
219,0.0,0.7248764038085938,0.8982405066490173,0.7034090757369995,0.7889747265258763
220,0.0,0.7218658924102783,0.8986474275588989,0.704609751701355,0.7898866695136979
221,0.0,0.719854474067688,0.8984935283660889,0.7052364945411682,0.7902208143650445
222,0.0,0.7175073027610779,0.8986980319023132,0.7061378955841064,0.7908655610080987
223,0.0,0.7156148552894592,0.8988823890686035,0.7068917155265808,0.7914095865538648
224,0.0,0.7127743363380432,0.8994354009628296,0.7080555558204651,0.79235310917824
225,0.0,0.711322546005249,0.8996315002441406,0.7089325189590454,0.792978102238071
226,0.0,0.71012282371521,0.8996334671974182,0.7095264196395874,0.7933502621128125
227,0.0,0.7088392376899719,0.8994966149330139,0.7102521657943726,0.7937504566687057
228,0.0,0.7077688574790955,0.8993439078330994,0.7108351588249207,0.7940548710763572
229,0.0,0.7051015496253967,0.8997080326080322,0.711820662021637,0.7948114924138514
230,0.0,0.7032896280288696,0.8998804092407227,0.7125270366668701,0.7953189735034432
231,0.0,0.7016095519065857,0.9000509977340698,0.713227391242981,0.7958217571208483
232,0.0,0.7009385228157043,0.8998816013336182,0.7136534452438354,0.7960206411201068
233,0.0,0.6994684934616089,0.899713933467865,0.7140758633613586,0.796217699604416
234,0.0,0.6980785131454468,0.8997153639793396,0.7146276831626892,0.7965611809979294
235,0.0,0.6958162188529968,0.9000832438468933,0.7157044410705566,0.7973740324682024
236,0.0,0.6951987743377686,0.9000663161277771,0.7161128520965576,0.7976207903216005
237,0.0,0.6938579082489014,0.900263786315918,0.7170430421829224,0.7982750938050214
238,0.0,0.6929559707641602,0.9002297520637512,0.7173117399215698,0.7984281936376219
239,0.0,0.6910713315010071,0.9002286195755005,0.7178385257720947,0.7987539738362759
240,0.0,0.6894538998603821,0.9005201458930969,0.7183610200881958,0.7991921584011443
241,0.0,0.6891493797302246,0.9005498290061951,0.7191373705863953,0.7996840776145198
242,0.0,0.690011739730835,0.9000804424285889,0.7193930149078369,0.7996569208426182
243,0.0,0.6882897019386292,0.9003843665122986,0.7200307250022888,0.8001707804310298
244,0.0,0.6876779198646545,0.9004142880439758,0.7207908034324646,0.800651734330506
245,0.0,0.6869359016418457,0.9002537131309509,0.7211636304855347,0.8008181664906028
246,0.0,0.6861945390701294,0.9000789523124695,0.721406877040863,0.8008989413523441
247,0.0,0.6857858896255493,0.9000628590583801,0.7217742204666138,0.8011188949416396
248,0.0,0.6850448250770569,0.8999061584472656,0.7221385836601257,0.8012811703793333
249,0.0,0.6834801435470581,0.9000622630119324,0.7227500081062317,0.8017193552907556
250,0.0,0.6819907426834106,0.9000619649887085,0.723232090473175,0.8020157411330873
251,0.0,0.680038571357727,0.9005089998245239,0.7239583134651184,0.8026396929338341
252,0.0,0.6783600449562073,0.900798499584198,0.7245553135871887,0.8031215481089443
253,0.0,0.6772356033325195,0.9009325504302979,0.7250245809555054,0.8034630535072783
254,0.0,0.6752164959907532,0.9013848900794983,0.7258578538894653,0.8041545125896751
255,0.0,0.6733338236808777,0.9015598893165588,0.7266845703125,0.804731320141677
256,0.0,0.6716837882995605,0.9016887545585632,0.7271400690078735,0.8050619066924743
257,0.0,0.6698650121688843,0.9019814133644104,0.7278342843055725,0.805603962906395
258,0.0,0.6681421399116516,0.9021365642547607,0.7285231947898865,0.8060877252312407
259,0.0,0.6667711138725281,0.9021561145782471,0.7292067408561707,0.8065137854904987
260,0.0,0.6651925444602966,0.9021755456924438,0.7298850417137146,0.8069362581847206
261,0.0,0.6634148359298706,0.9023276567459106,0.7305582165718079,0.8074083932140242
262,0.0,0.6624443531036377,0.902170717716217,0.7308697700500488,0.8075357664492083
263,0.0,0.6612576246261597,0.9021612405776978,0.7312973737716675,0.8077929077828329
264,0.0,0.6592329144477844,0.9025879502296448,0.7320754528045654,0.8084385777422222
265,0.0,0.657508134841919,0.9028803110122681,0.7328477501869202,0.8090266545689588
266,0.0,0.6559445858001709,0.9031420946121216,0.733380138874054,0.8094561224645364
267,0.0,0.6554247736930847,0.9031285643577576,0.7337920069694519,0.8097014960300604
268,0.0,0.6538853645324707,0.9032719135284424,0.734433114528656,0.8101493117539322
269,0.0,0.6522319912910461,0.903400182723999,0.7349537014961243,0.8105175695771517
270,0.0,0.650949239730835,0.9035137295722961,0.7353551387786865,0.810807347402438
271,0.0,0.6491459012031555,0.903667151927948,0.7360983490943909,0.8113207579909035
272,0.0,0.6479154229164124,0.9033979177474976,0.7364926934242249,0.8114516384029232
273,0.0,0.6459783315658569,0.9036768078804016,0.7372262477874756,0.8120092846740715
274,0.0,0.6437056064605713,0.9041057825088501,0.7381818294525146,0.8127619688857168
275,0.0,0.6418617963790894,0.904392421245575,0.7390171885490417,0.8133839992703623
276,0.0,0.6404291391372681,0.9046502113342285,0.7396209239959717,0.81385387939263
277,0.0,0.6389825344085693,0.904918909072876,0.7403327226638794,0.8143934493045073
278,0.0,0.6368756294250488,0.9053221940994263,0.7411514520645142,0.815052043172456
279,0.0,0.6357561945915222,0.9051900506019592,0.7416294813156128,0.8152874199419545
280,0.0,0.6344541311264038,0.9053174257278442,0.7422152757644653,0.8156929669485404
281,0.0,0.6325610280036926,0.9055915474891663,0.743018627166748,0.816289253398793
282,0.0,0.6326178312301636,0.9055944085121155,0.7435954213142395,0.8166383753713746
283,0.0,0.6311085820198059,0.9055972099304199,0.7441681623458862,0.8169847892063642
284,0.0,0.6293789148330688,0.9057333469390869,0.7448464632034302,0.8174488405107656
285,0.0,0.6285560727119446,0.9058557748794556,0.7454108595848083,0.8178385169668712
286,0.0,0.6271742582321167,0.9059772491455078,0.7459712624549866,0.8182252454765212
287,0.0,0.6256489753723145,0.9060977101325989,0.7465277910232544,0.8186090768058181
288,0.0,0.6238323450088501,0.9063483476638794,0.7471885681152344,0.8191085588070472
289,0.0,0.6217743754386902,0.9067398309707642,0.7480603456497192,0.8197921620441783
290,0.0,0.6211097240447998,0.9068557024002075,0.7486039400100708,0.8201658685537658
291,0.0,0.6195678114891052,0.9069827795028687,0.7492508292198181,0.8206059724288235
292,0.0,0.6184646487236023,0.9071087837219238,0.7498933672904968,0.8210428161522736
293,0.0,0.6171438097953796,0.907221794128418,0.7504251599311829,0.821407784302369
294,0.0,0.6157903075218201,0.9073457717895508,0.7510592937469482,0.8218383850810176
295,0.0,0.6147565245628357,0.9073413014411926,0.7515836358070374,0.8221503635667725
296,0.0,0.6135661602020264,0.9074520468711853,0.7521044015884399,0.8225073334543166
297,0.0,0.6118947267532349,0.9078148603439331,0.7528313994407654,0.8230910389296241
298,0.0,0.6104410290718079,0.9079344868659973,0.753449022769928,0.8235092545256633
299,0.0,0.608596920967102,0.9083040356636047,0.7542708516120911,0.8241520542927802
300,0.0,0.6067112684249878,0.9086706638336182,0.7550871968269348,0.8247901891163862
301,0.0,0.6052038669586182,0.9087741374969482,0.7555877566337585,0.8251313733316175
302,0.0,0.603367269039154,0.9091247320175171,0.7562912702560425,0.8256953137613688
303,0.0,0.6017768979072571,0.909472644329071,0.7569901347160339,0.8262552564353443
304,0.0,0.6005755066871643,0.9097059965133667,0.7576844096183777,0.8267650386207658
305,0.0,0.5988724231719971,0.9100490212440491,0.7583741545677185,0.8273172693477534
306,0.0,0.5971390604972839,0.9103894233703613,0.7590594291687012,0.8278656406087554
307,0.0,0.596537172794342,0.9103624224662781,0.7594358921051025,0.8280783233174046
308,0.0,0.5966430902481079,0.9103139042854309,0.7596076130867004,0.8281603185055523
309,0.0,0.59531569480896,0.9105396866798401,0.7602822780609131,0.8286546355260044
310,0.0,0.5940102934837341,0.9106433987617493,0.7608520984649658,0.829035959600899
311,0.0,0.5926409363746643,0.9107356667518616,0.7613180875778198,0.829350767172732
312,0.0,0.5928951501846313,0.910718560218811,0.7617811560630798,0.8296183571807156
313,0.0,0.5917909741401672,0.9107992649078369,0.7621417045593262,0.8298656232204099
314,0.0,0.5904757380485535,0.9109873175621033,0.762499988079071,0.8301560606871422
315,0.0,0.5899929404258728,0.9109588861465454,0.7628560066223145,0.8303552046684454
316,0.0,0.5892621278762817,0.9109097123146057,0.7630126476287842,0.8304275560490261
317,0.0,0.5876147747039795,0.9112439751625061,0.7637578845024109,0.8310077538897451
318,0.0,0.5871540904045105,0.9111084938049316,0.7641065716743469,0.8311577394627806
319,0.0,0.5863025188446045,0.9113025069236755,0.7645508050918579,0.8315012491818381
320,0.0,0.5863941311836243,0.9111471772193909,0.764700174331665,0.8315249004737543
321,0.0,0.5854625701904297,0.9112343788146973,0.7651397585868835,0.831821051050037
322,0.0,0.5841004848480225,0.911551296710968,0.7657701373100281,0.8323255678101905
323,0.0,0.5832009315490723,0.9118356108665466,0.7661072611808777,0.8326432204125752
324,0.0,0.582390308380127,0.9120137095451355,0.7664422988891602,0.8329153418202212
325,0.0,0.5810959935188293,0.912304699420929,0.7668711543083191,0.8332899168429678
326,0.0,0.5801865458488464,0.9123863577842712,0.7672973871231079,0.8335755660305754
327,0.0,0.5791703462600708,0.9126840233802795,0.7678163051605225,0.8340059904056623
328,0.0,0.5779094099998474,0.9128668308258057,0.7682370543479919,0.8343304981196314
329,0.0,0.5766010880470276,0.9129554629325867,0.768750011920929,0.834669957770681
330,0.0,0.5753553509712219,0.9132384061813354,0.7691653966903687,0.8350330349814924
331,0.0,0.5739118456840515,0.9135388731956482,0.7697665691375732,0.835512869299984
332,0.0,0.5730851888656616,0.9136242270469666,0.7702702879905701,0.8358452219172594
333,0.0,0.5723781585693359,0.9138198494911194,0.7708645462989807,0.836276897032953
334,0.0,0.5707374215126038,0.9141246676445007,0.7715485095977783,0.8368069567049577
335,0.0,0.5703967809677124,0.913977324962616,0.7717633843421936,0.8368715609077367
336,0.0,0.569124698638916,0.9140599370002747,0.7722551822662354,0.8371952679537993
