,Accuracy,Loss,Precision,Recall,F1-Score
36,0.0,2.119173765182495,0.6333333253860474,0.04814189299941063,0.08948194714555419
37,0.0,2.0951688289642334,0.6700000166893005,0.05509868264198303,0.10182370431670662
38,0.0,2.07318115234375,0.699999988079071,0.06169871613383293,0.11340205714488096
39,0.0,2.050475597381592,0.7154471278190613,0.06875000149011612,0.12544547445554327
40,0.0,2.0271050930023193,0.7463768124580383,0.07850609719753265,0.14206896321548687
41,0.0,2.013617992401123,0.7419354915618896,0.0855654776096344,0.15343562434111155
42,0.0,1.9960541725158691,0.7231638431549072,0.09302325546741486,0.16484223829544728
43,0.0,1.9776800870895386,0.7200000286102295,0.10227272659540176,0.17910447528034257
44,0.0,1.9563614130020142,0.7219731211662292,0.11180555820465088,0.1936259797708461
45,0.0,1.9360922574996948,0.7295082211494446,0.12092391401529312,0.20745920743773558
46,0.0,1.909124493598938,0.7380073666572571,0.13297872245311737,0.22535210809750217
47,0.0,1.8756548166275024,0.7617449760437012,0.1477864533662796,0.24754633760017966
48,0.0,1.852462649345398,0.7701863646507263,0.15816326439380646,0.26243386004895947
49,0.0,1.8286082744598389,0.7736389636993408,0.16875000298023224,0.2770651623915952
50,0.0,1.811867117881775,0.7747989296913147,0.1770833283662796,0.28827929227917387
51,0.0,1.7994440793991089,0.7763819098472595,0.18569710850715637,0.2997090083181587
52,0.0,1.7830394506454468,0.7777777910232544,0.19398584961891174,0.3105238305768331
53,0.0,1.7594679594039917,0.7822222113609314,0.20370370149612427,0.32323231624736887
54,0.0,1.7384183406829834,0.7899159789085388,0.2136363685131073,0.33631485176930054
55,0.0,1.7300139665603638,0.7875751256942749,0.2193080335855484,0.3430816153982239
56,0.0,1.705535650253296,0.7969639301300049,0.23026315867900848,0.357294763967458
57,0.0,1.6907832622528076,0.800000011920929,0.23706896603107452,0.36575228428240175
58,0.0,1.6763046979904175,0.8006932139396667,0.24470339715480804,0.3748478722357208
59,0.0,1.6567673683166504,0.8052805066108704,0.2541666626930237,0.38638162033054557
60,0.0,1.6381235122680664,0.8104265332221985,0.26280736923217773,0.3969052089772354
61,0.0,1.62419855594635,0.8088012337684631,0.2686491906642914,0.40332954522324993
62,0.0,1.604560375213623,0.8154069781303406,0.2782738208770752,0.41494083740957555
63,0.0,1.5865037441253662,0.8186889886856079,0.28662109375,0.42459312546595707
64,0.0,1.580215334892273,0.8172042965888977,0.29230770468711853,0.43059490977772996
65,0.0,1.5668423175811768,0.820181131362915,0.30018940567970276,0.43951474273122626
66,0.0,1.5506367683410645,0.8224999904632568,0.3069029748439789,0.447010853346918
67,0.0,1.5379873514175415,0.8222491145133972,0.3125,0.4528804521362783
68,0.0,1.5267585515975952,0.8222222328186035,0.3183876872062683,0.4590271015280055
69,0.0,1.5120230913162231,0.8235294222831726,0.32499998807907104,0.46606912749414825
70,0.0,1.4948055744171143,0.827850878238678,0.3323063254356384,0.47424621441588233
71,0.0,1.481248378753662,0.8301486372947693,0.3394097089767456,0.48182376857174697
72,0.0,1.470236897468567,0.8290421962738037,0.3446061611175537,0.48684607178789796
73,0.0,1.4606194496154785,0.8293412923812866,0.35092905163764954,0.4931750632018978
74,0.0,1.444265365600586,0.8315585851669312,0.3579166531562805,0.5004369214506704
75,0.0,1.4345966577529907,0.8334901332855225,0.3643092215061188,0.5070100227396596
76,0.0,1.4200966358184814,0.835930347442627,0.37012988328933716,0.5130801787300051
77,0.0,1.4124809503555298,0.8346738219261169,0.37419870495796204,0.5167358074526527
78,0.0,1.40541672706604,0.8350785374641418,0.3785601258277893,0.5209580794933516
79,0.0,1.393998146057129,0.8365957736968994,0.38398438692092896,0.5263721679191958
80,0.0,1.3861570358276367,0.837479293346405,0.389660507440567,0.5318588860825054
81,0.0,1.374507188796997,0.8398058414459229,0.3955792784690857,0.5378238425715174
82,0.0,1.3615288734436035,0.842563271522522,0.4009789228439331,0.543367345083531
83,0.0,1.3504559993743896,0.8447876572608948,0.4069940447807312,0.5493346680208032
84,0.0,1.3540209531784058,0.842383086681366,0.4106617569923401,0.5521502561109152
85,0.0,1.3413195610046387,0.8445099592208862,0.416424423456192,0.5577999536120714
86,0.0,1.331333875656128,0.8464311361312866,0.42169541120529175,0.5629345493047812
87,0.0,1.3273991346359253,0.8453900814056396,0.4232954680919647,0.5641268438029859
88,0.0,1.318778395652771,0.8464211225509644,0.4276685416698456,0.5682295280217289
89,0.0,1.3126415014266968,0.8460490703582764,0.4312500059604645,0.5712971543515287
90,0.0,1.303207278251648,0.8471295237541199,0.4357829689979553,0.5755102054044537
91,0.0,1.294447898864746,0.8485245704650879,0.43953803181648254,0.5791004506986221
92,0.0,1.2831953763961792,0.8507078289985657,0.4442204236984253,0.5836644440121208
93,0.0,1.2783740758895874,0.850727379322052,0.44714096188545227,0.5861843511916172
94,0.0,1.2693537473678589,0.8518979549407959,0.4503289461135864,0.5891973280358468
95,0.0,1.2636353969573975,0.8518971800804138,0.453125,0.5915852046931888
96,0.0,1.2551674842834473,0.8533653616905212,0.4574742317199707,0.5956375779311177
97,0.0,1.2493135929107666,0.8512396812438965,0.4598214328289032,0.5971014512190707
98,0.0,1.241326928138733,0.852821409702301,0.4627525210380554,0.5999590674665939
99,0.0,1.235012412071228,0.8538681864738464,0.46562498807907104,0.6026289014637013
100,0.0,1.225590467453003,0.8556933403015137,0.46967822313308716,0.6064722311466754
101,0.0,1.218542218208313,0.8568257689476013,0.4730392098426819,0.609553884239806
102,0.0,1.209179162979126,0.8586244583129883,0.47724515199661255,0.6134945415116514
103,0.0,1.2015198469161987,0.8582169413566589,0.48016828298568726,0.6157996137232441
104,0.0,1.1929891109466553,0.8594080209732056,0.4839285612106323,0.6191926721899715
105,0.0,1.1865555047988892,0.8594481945037842,0.48673349618911743,0.6214944450499279
106,0.0,1.1798492670059204,0.858678936958313,0.4897780418395996,0.6237678944246687
107,0.0,1.171994924545288,0.8598790168762207,0.49363425374031067,0.6272058691722614
108,0.0,1.1628401279449463,0.8616071343421936,0.4979931116104126,0.6311773125052379
109,0.0,1.154652714729309,0.86279296875,0.5019886493682861,0.634698281606306
110,0.0,1.1466981172561646,0.8638113737106323,0.5053490996360779,0.63765541770976
111,0.0,1.1374765634536743,0.8658131957054138,0.5094866156578064,0.6414895545243008
112,0.0,1.129549264907837,0.8668224215507507,0.5129978060722351,0.6445448303842874
113,0.0,1.1203749179840088,0.8683241009712219,0.5169956088066101,0.6481099500916134
114,0.0,1.1124294996261597,0.8692098259925842,0.520108699798584,0.6507990511934121
115,0.0,1.1052953004837036,0.8701298832893372,0.5234375,0.6536585356079705
116,0.0,1.0998704433441162,0.870198667049408,0.526442289352417,0.6560159546989978
117,0.0,1.09406316280365,0.8689024448394775,0.5283368825912476,0.6571146355305987
118,0.0,1.0867011547088623,0.8697894215583801,0.5315126180648804,0.6598207042399215
119,0.0,1.0821051597595215,0.8684768676757812,0.5330728888511658,0.6606422173642297
120,0.0,1.0751376152038574,0.8689828515052795,0.5361570119857788,0.6631528403964507
121,0.0,1.070020318031311,0.8697808980941772,0.5389344096183777,0.665506861347803
122,0.0,1.0660529136657715,0.8698490262031555,0.5416666865348816,0.66760608078115
123,0.0,1.0606324672698975,0.8702659010887146,0.5443548560142517,0.669767446227203
124,0.0,1.0532326698303223,0.8711217045783997,0.5475000143051147,0.6723979141268773
125,0.0,1.0478534698486328,0.871512770652771,0.5500991940498352,0.6744716297715768
126,0.0,1.0408648252487183,0.8726708292961121,0.5531495809555054,0.677108416573318
127,0.0,1.0354365110397339,0.8734662532806396,0.55615234375,0.6795942659945354
128,0.0,1.0298504829406738,0.8738158345222473,0.5586240291595459,0.6815427735470377
129,0.0,1.025417685508728,0.8736881613731384,0.5603365302085876,0.682776792182397
130,0.0,1.0219618082046509,0.8742581605911255,0.5622614622116089,0.6843786336081353
131,0.0,1.0146408081054688,0.8757331371307373,0.5655776262283325,0.687284211098451
132,0.0,1.0095723867416382,0.875679612159729,0.567669153213501,0.6888096798259978
133,0.0,1.00409996509552,0.8760300874710083,0.5701959133148193,0.6907755386661555
134,0.0,1.0007051229476929,0.8762850165367126,0.5722222328186035,0.6923400148802773
135,0.0,0.9941914677619934,0.8773221373558044,0.5751378536224365,0.6947952723991397
136,0.0,0.9893164038658142,0.8779049515724182,0.5773266553878784,0.6965735536978643
137,0.0,0.9839540719985962,0.8784340620040894,0.5792572498321533,0.6981441012825611
138,0.0,0.9775115251541138,0.879755437374115,0.582284152507782,0.7007575571918577
139,0.0,0.9737504124641418,0.8799596428871155,0.5841518044471741,0.7021733361326122
140,0.0,0.9680882692337036,0.8811584711074829,0.5866578221321106,0.7043640385683817
141,0.0,0.9621738791465759,0.8817523121833801,0.5891284942626953,0.70633243180691
142,0.0,0.9558739066123962,0.8829856514930725,0.592001736164093,0.7087911930938148
143,0.0,0.9511897563934326,0.8835108280181885,0.5941840410232544,0.7105229117667203
144,0.0,0.9476021528244019,0.8840625882148743,0.5965517163276672,0.712392213368014
145,0.0,0.9440250396728516,0.8848101496696472,0.5984588861465454,0.7139938612162933
146,0.0,0.9395478963851929,0.8847118020057678,0.6003401279449463,0.7152988823113806
147,0.0,0.9356881976127625,0.8848541378974915,0.6019847989082336,0.7165116859626357
148,0.0,0.9308658838272095,0.8853718638420105,0.6042366027832031,0.7182747622647007
149,0.0,0.9259064793586731,0.8861491680145264,0.606458306312561,0.7200989264992954
150,0.0,0.9217202067375183,0.8863430619239807,0.6084437370300293,0.7215609365258425
151,0.0,0.9164531230926514,0.8871304988861084,0.6108141541481018,0.7234871603314048
152,0.0,0.9111911654472351,0.8881656527519226,0.6131535768508911,0.7254712155224514
153,0.0,0.9083657264709473,0.8882697820663452,0.6146509647369385,0.7265531146898806
154,0.0,0.9039772152900696,0.8884045481681824,0.616330623626709,0.7277704885615368
155,0.0,0.8997492790222168,0.8891128897666931,0.6183894276618958,0.7294423378668843
156,0.0,0.8977946639060974,0.8895232677459717,0.6202229261398315,0.73085492458387
157,0.0,0.8934685587882996,0.8898952603340149,0.621835470199585,0.7320992062949785
158,0.0,0.8892682194709778,0.8902918100357056,0.6236242055892944,0.7334720200837586
159,0.0,0.8847461938858032,0.8909899592399597,0.625781238079071,0.7351996096955543
160,0.0,0.8815246224403381,0.8910945653915405,0.6273291707038879,0.7363025191924053
161,0.0,0.8785381317138672,0.891227126121521,0.6290509104728699,0.7375325012167817
162,0.0,0.8739556670188904,0.8918992280960083,0.6311349868774414,0.739193904365724
163,0.0,0.8698288798332214,0.8925020098686218,0.6328125,0.740550779217172
164,0.0,0.8670234680175781,0.893152117729187,0.6348484754562378,0.7421675869876295
165,0.0,0.8633875846862793,0.8937631845474243,0.6366716623306274,0.7436235392553736
166,0.0,0.8599788546562195,0.8940744400024414,0.6380987763404846,0.7447040534503802
167,0.0,0.8556612730026245,0.8941757678985596,0.6396949291229248,0.7458251883302889
168,0.0,0.851365864276886,0.8947911262512207,0.6416420340538025,0.7473616287353972
169,0.0,0.8487540483474731,0.8948580026626587,0.6430147290229797,0.7483153326009014
170,0.0,0.8455653786659241,0.8949505090713501,0.644554078578949,0.74938912378523
171,0.0,0.8416404128074646,0.8952404856681824,0.6458938717842102,0.7503957548128084
172,0.0,0.8393835425376892,0.895078718662262,0.6472182273864746,0.7512318031776495
173,0.0,0.8369007110595703,0.8956370949745178,0.648886501789093,0.752551555554836
174,0.0,0.8329941034317017,0.8961869478225708,0.6505357027053833,0.7538540951590489
175,0.0,0.8288648128509521,0.89675372838974,0.65234375,0.755267753499921
176,0.0,0.8261728882789612,0.897019624710083,0.6536017060279846,0.7562046795667441
177,0.0,0.8246411085128784,0.8970906734466553,0.655021071434021,0.75717910420654
178,0.0,0.8211603164672852,0.8973991870880127,0.6565991640090942,0.7583425707198796
179,0.0,0.8176703453063965,0.8979156613349915,0.6581597328186035,0.7595672165762796
180,0.0,0.8146584033966064,0.8984246253967285,0.6597030162811279,0.7607764802033099
181,0.0,0.8107892274856567,0.8989498019218445,0.661401093006134,0.7620931672112552
182,0.0,0.8074321746826172,0.8992122411727905,0.662739098072052,0.7630751239189679
183,0.0,0.8056835532188416,0.8994477391242981,0.6638926863670349,0.7639241744378161
184,0.0,0.8018538355827332,0.8999543190002441,0.6655405163764954,0.7651971055050517
185,0.0,0.8008996248245239,0.8997277617454529,0.6663306355476379,0.7656370522475677
186,0.0,0.7989579439163208,0.8997747898101807,0.6676136255264282,0.7665003771524589
187,0.0,0.7966899275779724,0.8993513584136963,0.668384313583374,0.7668541926632461
188,0.0,0.792718768119812,0.900066614151001,0.6701388955116272,0.7682684070855105
189,0.0,0.789099931716919,0.9007498621940613,0.6717105507850647,0.7695496525218121
190,0.0,0.7858890891075134,0.9011831879615784,0.6729384660720825,0.7705132913333003
191,0.0,0.7827663421630859,0.9016321897506714,0.67431640625,0.7715802097060668
192,0.0,0.7799732685089111,0.9020328521728516,0.6753562092781067,0.7724073897981434
193,0.0,0.777190089225769,0.9018470644950867,0.6763852834701538,0.7730117549378873
194,0.0,0.7737934589385986,0.9022828936576843,0.6777243614196777,0.7740459318636262
195,0.0,0.7703902721405029,0.9027336239814758,0.6792091727256775,0.7751796782241261
196,0.0,0.7671354413032532,0.9031782746315002,0.6806789636611938,0.7763003296416591
197,0.0,0.7636592388153076,0.9036169648170471,0.6821338534355164,0.7774080407318386
198,0.0,0.7611712217330933,0.904029905796051,0.6834170818328857,0.778393837440376
199,0.0,0.7584152817726135,0.9044178128242493,0.6845312714576721,0.7792600500160582
200,0.0,0.7552878260612488,0.9048400521278381,0.6859452724456787,0.7803325094683393
201,0.0,0.7523384690284729,0.9052374362945557,0.687190592288971,0.7812857283808449
202,0.0,0.7493468523025513,0.9056488871574402,0.6885775923728943,0.7823349246163624
203,0.0,0.7465316653251648,0.9062185287475586,0.6897978186607361,0.7833347840809025
204,0.0,0.7439317107200623,0.9061999917030334,0.6907012462615967,0.7839100438168074
205,0.0,0.7410714626312256,0.9065791964530945,0.691899299621582,0.7848232036822755
206,0.0,0.7384711503982544,0.9067378044128418,0.6927838325500488,0.7854514410003717
207,0.0,0.7350152134895325,0.9073237776756287,0.694260835647583,0.7866201447226076
208,0.0,0.7330345511436462,0.9074941277503967,0.6952751278877258,0.787334907470676
209,0.0,0.7301128506660461,0.9076803922653198,0.6964285969734192,0.788144175222022
210,0.0,0.7278409004211426,0.9078642725944519,0.6975710988044739,0.7889447131122758
211,0.0,0.7252829670906067,0.9080459475517273,0.6987028121948242,0.7897367268643803
212,0.0,0.7226295471191406,0.9080350399017334,0.6996772289276123,0.7903546534461188
213,0.0,0.7202305793762207,0.9084027409553528,0.7009345889091492,0.7912957538772997
214,0.0,0.7176700234413147,0.9085778594017029,0.7020348906517029,0.7920629638529406
215,0.0,0.7147130370140076,0.908937931060791,0.7032696604728699,0.7929853073015536
216,0.0,0.712083637714386,0.9091078042984009,0.7043491005897522,0.7937358083603883
217,0.0,0.7096888422966003,0.9092757105827332,0.705418586730957,0.7944785385106932
218,0.0,0.7102380394935608,0.9092245697975159,0.7060502171516418,0.7948594334012263
219,0.0,0.7088059186935425,0.9090244770050049,0.706818163394928,0.7952692809026737
220,0.0,0.7072981595993042,0.9091734886169434,0.7077205777168274,0.7958972650425902
221,0.0,0.70436692237854,0.909517765045166,0.7088963985443115,0.7967723943279503
222,0.0,0.7017446160316467,0.9098581671714783,0.7100616693496704,0.7976387355715712
223,0.0,0.6994132995605469,0.9100000262260437,0.7109375,0.7982456192005399
224,0.0,0.6973686218261719,0.9103338122367859,0.7120833396911621,0.7990960111406243
225,0.0,0.6972201466560364,0.9106480479240417,0.7130807638168335,0.7998448963734831
226,0.0,0.6966767311096191,0.9106233716011047,0.7139317393302917,0.8003704142574863
227,0.0,0.6977104544639587,0.9102497100830078,0.7145010828971863,0.8005835754851904
228,0.0,0.6951900124549866,0.9107018709182739,0.715338408946991,0.8012839920734148
229,0.0,0.6923669576644897,0.9111955761909485,0.716576099395752,0.8022512955043004
230,0.0,0.690356433391571,0.9114816188812256,0.7173972129821777,0.8028766244171154
231,0.0,0.6883552670478821,0.9117496013641357,0.7180765271186829,0.8034059239703425
232,0.0,0.6866032481193542,0.9117046594619751,0.71875,0.8038098038070932
233,0.0,0.6852511763572693,0.9119837284088135,0.7195512652397156,0.8044192054563604
234,0.0,0.683817446231842,0.9119380116462708,0.7202127575874329,0.8048146022696805
235,0.0,0.6828972697257996,0.9115577936172485,0.7206038236618042,0.8049105193881646
236,0.0,0.6817989349365234,0.9116371870040894,0.7209915518760681,0.8051833102373714
237,0.0,0.6793503761291504,0.9120915532112122,0.7220325469970703,0.8060095107166206
238,0.0,0.6771692037582397,0.9125268459320068,0.7229341268539429,0.806741103014109
239,0.0,0.6749067902565002,0.9128221869468689,0.7239583134651184,0.8074939880476187
240,0.0,0.6727583408355713,0.9130861163139343,0.7247147560119629,0.8080676828829431
241,0.0,0.670293927192688,0.9135380983352661,0.7258522510528564,0.80895154872899
242,0.0,0.6678139567375183,0.9139854311943054,0.726980447769165,0.8098273614253305
243,0.0,0.6669031977653503,0.9139456152915955,0.7277151346206665,0.8102673496361538
244,0.0,0.6651747226715088,0.9139062166213989,0.7284438610076904,0.8107033671434514
245,0.0,0.6634770035743713,0.9138535261154175,0.7290396094322205,0.8110514302929424
246,0.0,0.6611441969871521,0.914276659488678,0.7300100922584534,0.811818478467714
247,0.0,0.6593448519706726,0.9146822094917297,0.7308467626571655,0.8124956034431554
248,0.0,0.6570643782615662,0.914940357208252,0.7316766977310181,0.8131101680373536
249,0.0,0.655135989189148,0.9151827692985535,0.7323750257492065,0.813637011310603
250,0.0,0.6530221700668335,0.9154492020606995,0.7333167195320129,0.8143232376288363
251,0.0,0.6513898968696594,0.9156869053840637,0.734002947807312,0.8148402955210348
252,0.0,0.649971604347229,0.9159482717514038,0.7349308133125305,0.8155153340098431
253,0.0,0.6479243636131287,0.915900707244873,0.7356052994728088,0.8159115464553534
254,0.0,0.6467628479003906,0.9160060882568359,0.7363970875740051,0.8164402264247936
255,0.0,0.6451022028923035,0.9162494540214539,0.7371826171875,0.8170195536768391
256,0.0,0.6435027718544006,0.9163394570350647,0.737840473651886,0.8174592405272272
257,0.0,0.6419169902801514,0.9162783622741699,0.7383720874786377,0.8177610722266484
258,0.0,0.6399708986282349,0.9165295362472534,0.7392615675926208,0.8184064475860043
259,0.0,0.6382128596305847,0.9166170358657837,0.7399038672447205,0.8188348052255996
260,0.0,0.6366685032844543,0.9167160391807556,0.7406609058380127,0.8193377250960567
261,0.0,0.6351735591888428,0.9169248938560486,0.7411736845970154,0.8197348538991924
262,0.0,0.633131742477417,0.9173031449317932,0.7420389652252197,0.8204151129468343
263,0.0,0.6309332251548767,0.9176900386810303,0.7430161237716675,0.8211669308817148
264,0.0,0.6288294792175293,0.9180614352226257,0.7438679337501526,0.8218357187919235
265,0.0,0.6275409460067749,0.9181396961212158,0.7444784045219421,0.8222395410238478
266,0.0,0.6256899237632751,0.918361485004425,0.7452012896537781,0.8227692628195771
267,0.0,0.6235113143920898,0.9187365174293518,0.7461520433425903,0.823499111962213
268,0.0,0.6213496923446655,0.9191082119941711,0.7470957040786743,0.8242229969805704
269,0.0,0.6214451193809509,0.918765127658844,0.7474536895751953,0.824302754592712
270,0.0,0.620347261428833,0.9188385009765625,0.7480396628379822,0.8246885144583292
271,0.0,0.6183428764343262,0.9190523028373718,0.7487362027168274,0.8251978292295021
272,0.0,0.6169678568840027,0.9191238284111023,0.7493131756782532,0.8255769788039383
273,0.0,0.6156150102615356,0.919194757938385,0.7498859763145447,0.8259531611675982
274,0.0,0.6142589449882507,0.9194154739379883,0.7506818175315857,0.8265248718564046
275,0.0,0.6124023795127869,0.919634222984314,0.7514719367027283,0.8270920461427697
276,0.0,0.6109973788261414,0.9198510050773621,0.7522563338279724,0.8276546899940062
277,0.0,0.609465479850769,0.9200549721717834,0.7529226541519165,0.8281404563607835
278,0.0,0.6099316477775574,0.9195842742919922,0.7531362175941467,0.8280788348303181
279,0.0,0.6078640818595886,0.9199346303939819,0.7540178298950195,0.8287536545588916
280,0.0,0.6065915822982788,0.9198644161224365,0.754448413848877,0.8289851611141988
281,0.0,0.605505108833313,0.9197947382926941,0.754875898361206,0.8292148438427887
282,0.0,0.6037057638168335,0.9201290607452393,0.7556316256523132,0.8298065702048372
283,0.0,0.6021280288696289,0.9203373789787292,0.7563820481300354,0.8303436535368366
284,0.0,0.601696252822876,0.9202772974967957,0.7569078803062439,0.8306359293033053
285,0.0,0.601187527179718,0.920207142829895,0.7573208212852478,0.8308559259979934
286,0.0,0.6003040075302124,0.9201375246047974,0.7577308416366577,0.8310742258604086
287,0.0,0.5990326404571533,0.9203318357467651,0.7583550214767456,0.8315288368435696
288,0.0,0.5972984433174133,0.9206557273864746,0.7590830326080322,0.8320986024925344
289,0.0,0.5964344143867493,0.9205851554870605,0.759482741355896,0.832309854492341
290,0.0,0.5953693389892578,0.9202653765678406,0.7597723603248596,0.8323529617990776
291,0.0,0.5935679078102112,0.9205958843231201,0.7605950236320496,0.8329817166083247
292,0.0,0.5924872756004333,0.920655369758606,0.7610921263694763,0.8333041083394217
293,0.0,0.5910673141479492,0.920724630355835,0.7616921663284302,0.8336920262581422
294,0.0,0.589378833770752,0.9209213256835938,0.7623940706253052,0.8341929926882957
295,0.0,0.5880277156829834,0.9211163520812988,0.7630912065505981,0.8346902146440002
296,0.0,0.5866739749908447,0.9211828708648682,0.7636784315109253,0.8350687202436127
297,0.0,0.5856917500495911,0.9213554263114929,0.7641568779945374,0.8354256211808176
298,0.0,0.5839100480079651,0.9216723442077637,0.7649456262588501,0.83602717000612
299,0.0,0.5832539200782776,0.9216005802154541,0.7653124928474426,0.8362166901613165
300,0.0,0.5816485285758972,0.9217793345451355,0.7658845782279968,0.8366317100591206
301,0.0,0.5801449418067932,0.9219566583633423,0.7664527893066406,0.8370437031282404
302,0.0,0.5785757899284363,0.922132670879364,0.7670173048973083,0.837452827672296
303,0.0,0.5770247578620911,0.9222977161407471,0.7674753069877625,0.8377938444415923
304,0.0,0.575602650642395,0.9223575592041016,0.7680327892303467,0.8381506027037504
305,0.0,0.5739051699638367,0.922662079334259,0.7687908411026001,0.8387276326296068
306,0.0,0.572334885597229,0.9229454398155212,0.7693403959274292,0.8391717177961232
307,0.0,0.5714547038078308,0.9230020642280579,0.7698863744735718,0.8395198318060073
308,0.0,0.5699920654296875,0.9232820272445679,0.7704287767410278,0.8399580813481873
309,0.0,0.5693690180778503,0.9233276844024658,0.7708669304847717,0.8402373227388966
310,0.0,0.5676074028015137,0.9236227869987488,0.7716037034988403,0.8407971004169288
311,0.0,0.5658807754516602,0.9239156246185303,0.7723357081413269,0.8413529412941622
312,0.0,0.5641289353370667,0.9242062568664551,0.7730631232261658,0.8419049793849835
313,0.0,0.5629842877388,0.9242568612098694,0.7735868096351624,0.8422364492246939
314,0.0,0.5621466040611267,0.9241885542869568,0.7740079164505005,0.8424575900668566
315,0.0,0.5605321526527405,0.9244659543037415,0.774624228477478,0.8429378612727245
316,0.0,0.5592717528343201,0.9246237277984619,0.7751380205154419,0.8433076018821102
317,0.0,0.5575847029685974,0.9249062538146973,0.7758451104164124,0.843843498218669
318,0.0,0.5562860369682312,0.92507004737854,0.7764498591423035,0.8442692924247445
319,0.0,0.5551990866661072,0.9251163005828857,0.7769531011581421,0.844585977177743
320,0.0,0.5535495281219482,0.9253938794136047,0.7776479721069336,0.8451121372714178
321,0.0,0.5523930191993713,0.9255540370941162,0.7782414555549622,0.8455293137033872
322,0.0,0.5509291887283325,0.9257129430770874,0.7788312435150146,0.8459436417502307
323,0.0,0.5493429899215698,0.9259853363037109,0.7795138955116272,0.8464599912931586
324,0.0,0.548157274723053,0.9260274171829224,0.7799999713897705,0.846764078364883
325,0.0,0.5467394590377808,0.9261828660964966,0.7805789709091187,0.8471701775612551
326,0.0,0.5459191799163818,0.9262239336967468,0.7810588479042053,0.8474699119717628
327,0.0,0.5452051162719727,0.9261434078216553,0.7813452482223511,0.847604748733665
328,0.0,0.5441583395004272,0.9261842966079712,0.7818198800086975,0.847901078128326
329,0.0,0.543179988861084,0.9262248873710632,0.7822916507720947,0.8481954674834015
330,0.0,0.5416004657745361,0.9264886379241943,0.7829493880271912,0.8486926075365779
331,0.0,0.5403611660003662,0.9266228675842285,0.7833207845687866,0.8489670948825733
332,0.0,0.5389058589935303,0.92677241563797,0.7838776111602783,0.8493568311835977
333,0.0,0.5380609631538391,0.9266917109489441,0.7841504216194153,0.8494830443689481
334,0.0,0.5367761254310608,0.9268400073051453,0.7847014665603638,0.8498686357944165
335,0.0,0.5355841517448425,0.9269712567329407,0.7850632667541504,0.8501359858854154
336,0.0,0.5342643857002258,0.9272189736366272,0.7856082916259766,0.850559684986546
