,Accuracy,Loss,Precision,Recall,F1-Score
167,0.0,0.9300698637962341,0.8695997595787048,0.6103050708770752,0.7172368498246386
168,0.0,0.9258154630661011,0.8703655004501343,0.6120561957359314,0.7187058782023069
169,0.0,0.9230126738548279,0.8703703880310059,0.6134191155433655,0.7196463227927442
170,0.0,0.9201794266700745,0.8703415989875793,0.6145833134651184,0.7204369940384714
171,0.0,0.9168689846992493,0.8701232075691223,0.6159157156944275,0.7212766047189704
172,0.0,0.9132260680198669,0.8704175353050232,0.6175939440727234,0.7225274837681339
173,0.0,0.9089571237564087,0.8711795806884766,0.6194324493408203,0.7240474207775294
174,0.0,0.9045383334159851,0.8719618916511536,0.6214285492897034,0.7256802975046496
175,0.0,0.9019293189048767,0.8719542622566223,0.6226917505264282,0.7265382139545793
176,0.0,0.8987045884132385,0.8726869225502014,0.6244703531265259,0.7280024829822684
177,0.0,0.8956071734428406,0.8731635808944702,0.6260533928871155,0.729243369409541
178,0.0,0.8920117020606995,0.8733592629432678,0.6272695660591125,0.7301361557789721
179,0.0,0.8875434994697571,0.8740954995155334,0.6291666626930237,0.7316777585072917
180,0.0,0.8859829306602478,0.8740723133087158,0.6303521990776062,0.7324706512667635
181,0.0,0.8835568428039551,0.8742870688438416,0.6316964030265808,0.7334529272729791
182,0.0,0.8795865774154663,0.8749704957008362,0.6333674788475037,0.7348192018036772
183,0.0,0.875226616859436,0.8758782148361206,0.6351901888847351,0.7363654003617551
184,0.0,0.8725318908691406,0.876017689704895,0.6361486315727234,0.7370584082088746
185,0.0,0.8685796856880188,0.8767028450965881,0.6379368305206299,0.7385004362690105
186,0.0,0.864173412322998,0.8776071667671204,0.6398729681968689,0.7401178915898737
187,0.0,0.859940230846405,0.8782707452774048,0.6416223645210266,0.7415233938939952
188,0.0,0.8592948317527771,0.8779937028884888,0.6425264477729797,0.7420278792470225
189,0.0,0.8558996915817261,0.8781691789627075,0.643750011920929,0.7429059559766458
190,0.0,0.8519591689109802,0.8785921335220337,0.6452879309654236,0.7440807311475831
191,0.0,0.8507967591285706,0.8785398006439209,0.6463215947151184,0.7447486610616709
192,0.0,0.8477044701576233,0.878954291343689,0.6478303074836731,0.7458985708044444
193,0.0,0.8442223072052002,0.8795022964477539,0.6490013003349304,0.7468718183055008
194,0.0,0.8432917594909668,0.8796617388725281,0.6501602530479431,0.7476962653485072
195,0.0,0.841575562953949,0.8791729211807251,0.6508290767669678,0.7479615028454673
196,0.0,0.838385820388794,0.8795722126960754,0.6522842645645142,0.749066402317938
197,0.0,0.836477518081665,0.8794898986816406,0.6530934572219849,0.7495697934619572
198,0.0,0.8345142006874084,0.8791719675064087,0.6535804271697998,0.7497748342465492
199,0.0,0.8316352367401123,0.8794876933097839,0.6545312404632568,0.7505150744206056
200,0.0,0.828887939453125,0.8794074654579163,0.6553171873092651,0.7510022360930484
201,0.0,0.8266628980636597,0.8796430826187134,0.6557859182357788,0.7513959194164672
202,0.0,0.8248611688613892,0.8801072835922241,0.6565578579902649,0.752071916672111
203,0.0,0.8214135766029358,0.8806643486022949,0.6579350233078003,0.7531784108800024
204,0.0,0.8182932734489441,0.8810348510742188,0.6592987775802612,0.7542069922283074
205,0.0,0.8154703974723816,0.8813765048980713,0.6604975461959839,0.7551161712220508
206,0.0,0.8123226165771484,0.8819150924682617,0.6618357300758362,0.7561879893877984
207,0.0,0.809072732925415,0.8822706341743469,0.663161039352417,0.7571832737555537
208,0.0,0.8072375655174255,0.8825749754905701,0.6641746163368225,0.7579557738917645
209,0.0,0.8063873052597046,0.8820857405662537,0.6645833253860474,0.7580412434123226
210,0.0,0.8037055134773254,0.8826300501823425,0.6660248637199402,0.7591795303327511
211,0.0,0.800787091255188,0.883144736289978,0.6673054099082947,0.760201491034547
212,1.4671361896034796e-05,0.7983947992324829,0.8834367990493774,0.6682805418968201,0.7609422198447536
213,1.4602804185415152e-05,0.7961949110031128,0.8835325837135315,0.6691004633903503,0.7615090487457578
214,1.4534884030581452e-05,0.7929773926734924,0.8840551972389221,0.6704941987991333,0.7626053940319865
215,1.4467592336586677e-05,0.7907224297523499,0.8843589425086975,0.6715856194496155,0.7634240434066348
216,1.4400921827473212e-05,0.7880523204803467,0.8846591114997864,0.6726670265197754,0.7642342803695259
217,1.4334862498799339e-05,0.7856660485267639,0.8849557638168335,0.6737385392189026,0.7650362211511218
218,1.4269406165112741e-05,0.7833957672119141,0.8850618004798889,0.6746575236320496,0.7656680141277663
219,2.840909110091161e-05,0.7815929055213928,0.885166585445404,0.675568163394928,0.7662933897521885
220,2.8280543119763024e-05,0.7792475819587708,0.8854764103889465,0.6767534017562866,0.7671715958959026
221,4.2229730752296746e-05,0.7768691182136536,0.8851885795593262,0.6772240996360779,0.7673658092330434
222,4.2040359403472394e-05,0.7740808725357056,0.8854947686195374,0.6783912777900696,0.7682297889903226
223,4.185267971479334e-05,0.7717424035072327,0.8855947852134705,0.6792689561843872,0.768829931445384
224,4.166666622040793e-05,0.7695830464363098,0.8860141038894653,0.680138885974884,0.7695450516387745
225,4.148230073042214e-05,0.7673506140708923,0.8861305713653564,0.6811394095420837,0.7702290704966791
226,4.129955777898431e-05,0.7652433514595032,0.8862457275390625,0.6821310520172119,0.7709062445931956
227,4.111842281417921e-05,0.7628341317176819,0.886695146560669,0.6832510828971863,0.7717912930527706
228,4.0938863094197586e-05,0.7604930996894836,0.8871195912361145,0.6842249035835266,0.7725731880167911
229,4.076087134308182e-05,0.7582265734672546,0.8872272968292236,0.6851902008056641,0.7732290523641765
230,4.058441481902264e-05,0.7556312084197998,0.8874890804290771,0.6861472129821777,0.773937609050424
231,4.0409482608083636e-05,0.7537610530853271,0.8872455358505249,0.6868265271186829,0.7742768333857503
232,4.023605288239196e-05,0.7529547810554504,0.8867924809455872,0.6870976686477661,0.7742764544503029
233,4.006410381407477e-05,0.7508031129837036,0.8870523571968079,0.688034176826477,0.7749699096875393
234,3.989361721323803e-05,0.7481945157051086,0.8874807357788086,0.6890957355499268,0.7758065627015666
235,3.972457488998771e-05,0.746322512626648,0.8875447511672974,0.6897510886192322,0.7762462044121675
236,3.955696229240857e-05,0.7440566420555115,0.887985110282898,0.6909282803535461,0.7771598176062188
237,3.939075759262778e-05,0.7412402629852295,0.8884207010269165,0.6920955777168274,0.7780647915011834
238,3.9225942600751296e-05,0.7395763397216797,0.88864666223526,0.6928609013557434,0.7786349400591928
239,3.9062499126885086e-05,0.7371846437454224,0.888870358467102,0.6936197876930237,0.7791998792871964
240,3.890041625709273e-05,0.7353814840316772,0.8890549540519714,0.6941130757331848,0.7795820192739406
241,3.8739668525522575e-05,0.7335823774337769,0.8891275525093079,0.6948605179786682,0.7800811625999013
242,3.858024865621701e-05,0.7325782775878906,0.889199435710907,0.6956018805503845,0.7805758228686247
243,3.842213118332438e-05,0.73006272315979,0.889761209487915,0.6967213153839111,0.7814969110921648
244,3.826530519290827e-05,0.7282785773277283,0.8898470401763916,0.6975765228271484,0.7820677665253405
245,3.810975613305345e-05,0.7255905866622925,0.8902557492256165,0.6986788511276245,0.7829181390169819
246,3.7955465813865885e-05,0.7230848073959351,0.8908036947250366,0.6997722387313843,0.7838163255170677
247,3.7802419683430344e-05,0.7210802435874939,0.891168475151062,0.7006048560142517,0.7844797309654244
248,3.76506031898316e-05,0.7192379236221313,0.891245424747467,0.7014307379722595,0.7850270465558435
249,3.7500001781154424e-05,0.7175214886665344,0.891287088394165,0.7020000219345093,0.7853996277501804
250,3.735059726750478e-05,0.7150510549545288,0.891678512096405,0.7030627727508545,0.7862165094017941
251,3.720238237292506e-05,0.7135821580886841,0.8918749094009399,0.7037450671195984,0.7867193608514896
252,3.705533526954241e-05,0.7126935720443726,0.8919299244880676,0.7044219374656677,0.7871635527605035
253,3.6909448681399226e-05,0.7102085947990417,0.8924513459205627,0.7054625749588013,0.7880161907995777
254,3.676470441860147e-05,0.7078196406364441,0.8928129076957703,0.7063725590705872,0.7887246945933252
255,3.662109520519152e-05,0.705474317073822,0.8933086395263672,0.707275390625,0.7894808408934878
256,3.647859921329655e-05,0.7032565474510193,0.8936790227890015,0.7082927823066711,0.7902590989124559
257,3.633720916695893e-05,0.7013364434242249,0.8940458297729492,0.7093023061752319,0.7910306572990504
258,3.6196910514263436e-05,0.6993244290351868,0.8944090008735657,0.7103040814399719,0.7917955762188201
259,3.605769234127365e-05,0.6978092193603516,0.8944662809371948,0.7110576629638672,0.7922860344472659
260,3.591954009607434e-05,0.6954179406166077,0.8948239684104919,0.7120450139045715,0.7930390692411392
261,3.578244286472909e-05,0.6941196918487549,0.894862949848175,0.7126669883728027,0.7934400030064448
262,3.564638609532267e-05,0.6932365894317627,0.8948702812194824,0.7130465507507324,0.7936780693347695
263,3.551136251189746e-05,0.6908361315727234,0.8953540325164795,0.7140151262283325,0.7944682114730757
264,3.5377357562538236e-05,0.6883177161216736,0.8958487510681152,0.7150943279266357,0.7953308406055768
265,3.524436033330858e-05,0.6864421367645264,0.8960446715354919,0.7159304618835449,0.7959250217717942
266,3.511235991027206e-05,0.6839275360107422,0.8965315222740173,0.7169944047927856,0.796774406191917
267,3.498134174151346e-05,0.6822965145111084,0.8967224955558777,0.7178171873092651,0.7973576895029361
268,3.485130218905397e-05,0.6803781390190125,0.8970417380332947,0.7186338305473328,0.7979876021026752
269,3.4722223062999547e-05,0.6781345009803772,0.8973729610443115,0.7195602059364319,0.7986896203794333
270,3.4594097087392583e-05,0.6765246391296387,0.8975574970245361,0.7203643918037415,0.7992579381257188
271,3.446691334829666e-05,0.6749195456504822,0.8977402448654175,0.7211626768112183,0.799821589547433
272,3.4340660931775346e-05,0.6731365919113159,0.8977790474891663,0.7218406796455383,0.8002538163156564
273,3.421532892389223e-05,0.6714887022972107,0.8979591727256775,0.7226277589797974,0.8008089019392313
274,3.409091004868969e-05,0.6704520583152771,0.8981376886367798,0.723409116268158,0.8013595236989176
275,3.396738975425251e-05,0.669087827205658,0.8982860445976257,0.7239583134651184,0.8017554724295354
276,3.384476440260187e-05,0.6673110127449036,0.8985588550567627,0.7245036363601685,0.8021985073328034
277,3.372302307980135e-05,0.6665221452713013,0.8985790014266968,0.7250449657440186,0.8025382606667566
278,3.360215123393573e-05,0.6645101308822632,0.8988904356956482,0.7259184718132019,0.8031974275573657
279,3.348214158904739e-05,0.6628042459487915,0.8990470767021179,0.7265625,0.8036540839938829
280,3.336299050715752e-05,0.6612290740013123,0.8992024064064026,0.7272019386291504,0.8041072088059417
281,3.324467979837209e-05,0.6592440605163574,0.8995071053504944,0.7280585169792175,0.804752565580202
282,3.31272094626911e-05,0.6579187512397766,0.8996728658676147,0.7287985682487488,0.8052708555689162
283,4.401408295962028e-05,0.6562346816062927,0.8999728560447693,0.7296434640884399,0.8059066421068514
284,4.385965075925924e-05,0.6547902822494507,0.9001351594924927,0.7303727865219116,0.8064164572271113
285,4.3706295400625095e-05,0.6525878310203552,0.9005651473999023,0.731315553188324,0.8071635318435583
286,4.355400596978143e-05,0.6513190865516663,0.9005628228187561,0.7317073345184326,0.8074011714936701
287,6.510417006211355e-05,0.6499269008636475,0.9007205963134766,0.732421875,0.8078994644392032
288,7.569204171886668e-05,0.6479369401931763,0.9010098576545715,0.7332395911216736,0.8085131631225337
289,7.543103129137307e-05,0.6458815336227417,0.9012966156005859,0.7340517044067383,0.8091221970485907
290,7.517181802541018e-05,0.6437240839004517,0.9017127752304077,0.7349656224250793,0.8098449738152388
291,7.491438009310514e-05,0.6420113444328308,0.9018630385398865,0.7356592416763306,0.8103265317268579
292,7.465870294254273e-05,0.6402354836463928,0.9020119905471802,0.7363481521606445,0.8108044636808369
293,7.440476474585012e-05,0.6388466954231262,0.9020296931266785,0.7369260191917419,0.8111618171213127
294,7.415254367515445e-05,0.6371908783912659,0.9021767377853394,0.7376059293746948,0.811633054066519
295,7.39020251785405e-05,0.6376184821128845,0.9019101858139038,0.7377533912658691,0.8116144109615643
296,7.365320198005065e-05,0.6362687945365906,0.9020565748214722,0.7384259104728699,0.8120805305405826
297,8.389262075070292e-05,0.6345718502998352,0.9023297429084778,0.7391988039016724,0.812658499196602
298,8.361203799722716e-05,0.6329619288444519,0.9025883078575134,0.7398620247840881,0.8131640825425213
299,8.333333244081587e-05,0.6315985321998596,0.9027054309844971,0.7403125166893005,0.8134836583130187
300,9.34385388973169e-05,0.6308948993682861,0.9028094410896301,0.7406561374664307,0.8137333183753038
301,9.312913607573137e-05,0.6302677989006042,0.9027865529060364,0.7408940196037292,0.8138675666599889
302,9.282178507419303e-05,0.6295822262763977,0.9029260277748108,0.7415428757667542,0.8143156221771435
303,9.251644951291382e-05,0.6282121539115906,0.9028142690658569,0.7419819235801697,0.814534793939175
304,9.221311483997852e-05,0.6270560622215271,0.9028158187866211,0.7424180507659912,0.8147981496302896
305,9.191176650347188e-05,0.6264373064041138,0.9029294848442078,0.7428513169288635,0.8151053312959703
306,9.161237539956346e-05,0.6245884299278259,0.9031898975372314,0.7435871362686157,0.81565430116068
307,9.131493425229564e-05,0.6231021881103516,0.9032019972801208,0.7441152334213257,0.8159768482074803
308,9.101941395783797e-05,0.621699333190918,0.9033247232437134,0.7446399927139282,0.8163423703667301
309,9.072580724023283e-05,0.6207276582717896,0.903446614742279,0.7451612949371338,0.816705344323275
310,9.043408499564976e-05,0.6200210452079773,0.9035557508468628,0.7455787658691406,0.8170006396650762
311,9.014423267217353e-05,0.618169903755188,0.903930127620697,0.7463942170143127,0.8176431717149492
312,8.985622844193131e-05,0.6169270873069763,0.9040483236312866,0.7469049692153931,0.8179979217664907
313,8.957006502896547e-05,0.6154779195785522,0.9042745232582092,0.7474124431610107,0.8183948173786807
314,8.928571332944557e-05,0.6139138340950012,0.9046190977096558,0.7480158805847168,0.8188976461951919
315,8.900316606741399e-05,0.6133935451507568,0.904733419418335,0.7485166192054749,0.819244494744082
316,8.872239413904026e-05,0.6118699908256531,0.9050625562667847,0.7490141987800598,0.8196774415228544
317,8.84433975443244e-05,0.610440731048584,0.9051744341850281,0.7495086193084717,0.8200193201554609
318,8.816614717943594e-05,0.610019862651825,0.9050602912902832,0.7499020099639893,0.8202078403378201
