,Accuracy,Loss,Precision,Recall,F1-Score
45,0.0,1.6797608137130737,0.7729358077049255,0.2289402186870575,0.35324947682008273
46,0.0,1.6586002111434937,0.7792207598686218,0.2393617033958435,0.36622583501911454
47,0.0,1.6525425910949707,0.7824267745018005,0.2434895783662796,0.3714001887899103
48,0.0,1.633978247642517,0.7884231805801392,0.25191327929496765,0.381826985102147
49,0.0,1.621080756187439,0.785578727722168,0.25874999165534973,0.38928066139460016
50,0.0,1.6002907752990723,0.7906137108802795,0.26838234066963196,0.40073191203563796
51,0.0,1.5798583030700684,0.7962003350257874,0.27704328298568726,0.4110566305220866
52,0.0,1.5655730962753296,0.7996688485145569,0.28478774428367615,0.4200000017608016
53,0.0,1.5476118326187134,0.8050712943077087,0.29398149251937866,0.430690975662608
54,0.0,1.5266493558883667,0.810606062412262,0.30397728085517883,0.442148765230443
55,0.0,1.5067440271377563,0.8144927620887756,0.3136160671710968,0.45286058914881466
56,0.0,1.4890410900115967,0.8158996105194092,0.32072368264198303,0.46044864120613255
57,0.0,1.4716861248016357,0.8198924660682678,0.32866379618644714,0.4692307671328526
58,0.0,1.4549006223678589,0.8236057162284851,0.3363347351551056,0.4776231533634427
59,0.0,1.437174677848816,0.8297872543334961,0.3453125059604645,0.4876792991564854
60,0.0,1.419288992881775,0.8339393734931946,0.35245901346206665,0.4954987289647683
61,0.0,1.405638337135315,0.834894597530365,0.359375,0.5024665186078534
62,0.0,1.3886324167251587,0.8395480513572693,0.3685515820980072,0.5122371556870261
63,0.0,1.377716302871704,0.8413566946983337,0.37548828125,0.519243753902228
64,0.0,1.3590389490127563,0.8463982939720154,0.3841346204280853,0.5284391517511394
65,0.0,1.3474547863006592,0.8468653559684753,0.3901515007019043,0.5341977113261048
66,0.0,1.33137047290802,0.8487561941146851,0.3978544771671295,0.5417592788546353
67,0.0,1.3199880123138428,0.8502415418624878,0.40441176295280457,0.5481158449430951
68,0.0,1.3101197481155396,0.8480300307273865,0.40942028164863586,0.5522296791349226
69,0.0,1.2954578399658203,0.8511415719985962,0.41607141494750977,0.5589205272287228
70,0.0,1.2849608659744263,0.8515555262565613,0.42165493965148926,0.564027080876035
71,0.0,1.2712697982788086,0.8544194102287292,0.4279513955116272,0.5702718347477426
72,0.0,1.25980544090271,0.8547297120094299,0.43321916460990906,0.5749999796590273
73,0.0,1.2480188608169556,0.8567901253700256,0.4396114945411682,0.5810773125112987
74,0.0,1.236760139465332,0.857945442199707,0.445416659116745,0.5863960433575146
75,4.111842281417921e-05,1.2255722284317017,0.8596078157424927,0.4506579041481018,0.5913137278866111
76,4.058441481902264e-05,1.215954065322876,0.8604294657707214,0.4553571343421936,0.595541393757332
77,4.006410381407477e-05,1.20350182056427,0.8621723055839539,0.4611378312110901,0.6008875063644887
78,3.955696229240857e-05,1.1966922283172607,0.8620689511299133,0.4647943079471588,0.6039578468727466
79,3.9062499126885086e-05,1.1878739595413208,0.8622668385505676,0.46953123807907104,0.6079918875446813
80,3.858024865621701e-05,1.1763230562210083,0.8637640476226807,0.47453704476356506,0.6125498033305584
81,3.810975613305345e-05,1.1662113666534424,0.8645116686820984,0.47903963923454285,0.6164786597384284
82,3.76506031898316e-05,1.1581302881240845,0.8653198480606079,0.4838102459907532,0.6206230330102336
83,3.720238237292506e-05,1.1472834348678589,0.8667545914649963,0.4888392984867096,0.6251189334312852
84,3.676470441860147e-05,1.1400325298309326,0.8661060929298401,0.49227941036224365,0.6277543341953616
85,3.633720916695893e-05,1.1309857368469238,0.8684879541397095,0.49672964215278625,0.6319925976421897
86,3.591954009607434e-05,1.1201896667480469,0.8704049587249756,0.5017959475517273,0.6365914434778702
87,3.551136251189746e-05,1.112256407737732,0.8704156279563904,0.5056818127632141,0.6397124743923461
88,3.511235991027206e-05,1.1011658906936646,0.8722255825996399,0.5105336904525757,0.6440752935808375
89,3.4722223062999547e-05,1.090957522392273,0.8739693760871887,0.5152778029441833,0.6483180581631334
90,3.4340660931775346e-05,1.0848745107650757,0.8736231923103333,0.5175137519836426,0.6499892259736597
91,3.396738975425251e-05,1.0806902647018433,0.8722919225692749,0.5197010636329651,0.6513409782872681
92,3.360215123393573e-05,1.0778406858444214,0.8717086911201477,0.522849440574646,0.6536441728307292
93,3.324467979837209e-05,1.0745453834533691,0.8709321618080139,0.5249335169792175,0.6550508210362362
94,3.2894735340960324e-05,1.07410728931427,0.8707224130630493,0.527302622795105,0.6568325989507532
95,3.255208503105678e-05,1.064628005027771,0.872863233089447,0.5319010615348816,0.6610032426460405
96,3.2216496038017794e-05,1.0586419105529785,0.8738833665847778,0.5357602834701538,0.6642700044961266
97,3.188775372109376e-05,1.0535091161727905,0.8733195662498474,0.5385841727256775,0.6662721824417722
98,3.156565799145028e-05,1.0470919609069824,0.8733469247817993,0.5419823527336121,0.6688741979993125
99,3.125000148429535e-05,1.0435889959335327,0.8706766963005066,0.5428125262260437,0.6687199395219255
100,3.094059502473101e-05,1.0364047288894653,0.8716683387756348,0.5464109182357788,0.6717383272815554
101,3.0637256713816896e-05,1.0289690494537354,0.8726919293403625,0.5502451062202454,0.6749342352925416
102,3.033980647160206e-05,1.0257246494293213,0.8717703223228455,0.5527912378311157,0.67656885553805
103,3.0048076951061375e-05,1.0268269777297974,0.8705715537071228,0.553786039352417,0.676951310070965
104,2.9761904443148524e-05,1.0211352109909058,0.8709827661514282,0.5565476417541504,0.6791356575382571
105,2.94811325147748e-05,1.0159907341003418,0.8705828189849854,0.5592570900917053,0.6810267464679206
106,2.9205608370830305e-05,1.010892629623413,0.8712018132209778,0.5610397458076477,0.6825368770271885
107,2.8935184673173353e-05,1.005561351776123,0.8715883493423462,0.5636574029922485,0.6845896896005988
108,2.8669724997598678e-05,0.999603271484375,0.8724061846733093,0.5665137767791748,0.686945948864547
109,2.840909110091161e-05,0.9939287900924683,0.873091995716095,0.5687500238418579,0.6888009687606423
110,2.8153153834864497e-05,0.9918581247329712,0.8725236654281616,0.5703828930854797,0.6898195398543672
111,2.7901785870199092e-05,0.9868682026863098,0.8728200793266296,0.5725446343421936,0.6914911440430208
112,2.765486715361476e-05,0.9821641445159912,0.8731625080108643,0.5749446749687195,0.693346648365493
113,2.7412281269789673e-05,0.9779859185218811,0.8737541437149048,0.5767543911933899,0.6948480806679457
114,2.717391362239141e-05,0.9741232395172119,0.8744872808456421,0.5793478488922119,0.6969598012782591
115,2.6939655072055757e-05,0.9678968191146851,0.8752531409263611,0.5821659564971924,0.6992396070137212
116,2.6709401936386712e-05,0.9622715711593628,0.8755999803543091,0.5846688151359558,0.701153104308004
117,2.6483050532988273e-05,0.9572926759719849,0.875938355922699,0.5871292352676392,0.7030283722174787
118,2.626050445542205e-05,0.9527204036712646,0.8762685656547546,0.5895482897758484,0.7048665443132796
119,2.604166729724966e-05,0.948097825050354,0.8767387866973877,0.5908854007720947,0.7059738456797942
120,2.5826446290011518e-05,0.9429196715354919,0.8773873448371887,0.5932334661483765,0.7078582436819657
121,2.5614754122216254e-05,0.9383174777030945,0.8776897192001343,0.5955430269241333,0.7095986562880231
122,2.54065034823725e-05,0.9332726001739502,0.8783128261566162,0.5978150367736816,0.7114134542087971
123,2.5201612515957095e-05,0.930001974105835,0.8770763874053955,0.5987903475761414,0.7116968746007937
124,2.499999936844688e-05,0.9286164045333862,0.8762773871421814,0.6002500057220459,0.7124629121354145
125,2.4801587642286904e-05,0.9251044988632202,0.8764896988868713,0.601934552192688,0.7137185830753644
126,2.4606299120932817e-05,0.9204617738723755,0.8770110607147217,0.6035925149917603,0.7150560986380472
127,2.441406286379788e-05,0.9145197868347168,0.8780056834220886,0.606201171875,0.7172154861267834
128,2.4224806111305952e-05,0.9126409292221069,0.8778439164161682,0.6075581312179565,0.7181102336808916
129,2.40384615608491e-05,0.9093987941741943,0.8776853680610657,0.6088942289352417,0.7189894882428773
130,2.3854961909819394e-05,0.9042807221412659,0.8776559233665466,0.610925555229187,0.7203937928701568
131,2.3674241674598306e-05,0.9008060693740845,0.8779247403144836,0.6129261255264282,0.7218736874420603
132,2.349624082853552e-05,0.8975737690925598,0.8780242204666138,0.6139567494392395,0.7226216735827565
133,2.332089570700191e-05,0.8917213082313538,0.8792816996574402,0.6166045069694519,0.7248800782817385
134,2.3148148102336563e-05,0.8898065090179443,0.8788278102874756,0.6178240776062012,0.7255674910507607
135,2.297794162586797e-05,0.8852211833000183,0.8799738883972168,0.6199448704719543,0.7274197904362624
136,2.2810218069935217e-05,0.880446195602417,0.8810216784477234,0.6215784549713135,0.7289019584940248
137,2.264492832182441e-05,0.8766964077949524,0.8812800049781799,0.623641312122345,0.7304071099991353
138,2.248201417387463e-05,0.8713469505310059,0.8824461102485657,0.6261240839958191,0.7325091810782572
139,2.2321428332361393e-05,0.8671759366989136,0.8832391500473022,0.628125011920929,0.734150791638793
140,2.2163119865581393e-05,0.8639950156211853,0.8837064504623413,0.629875898361206,0.7355072436298803
141,2.200704147981014e-05,0.8588219285011292,0.884544312953949,0.6322623491287231,0.7374230025621012
142,2.1853147700312547e-05,0.8547015190124512,0.8850259184837341,0.6341783404350281,0.7388924316615568
143,2.1701389414374717e-05,0.8528736233711243,0.8842900395393372,0.6351996660232544,0.739328120526446
144,2.1551724785240367e-05,0.8477693796157837,0.8853636384010315,0.637499988079071,0.7412604719236464
145,2.1404110157163814e-05,0.8434797525405884,0.88582444190979,0.6393407583236694,0.7426653409509063
146,2.1258503693388775e-05,0.8402895927429199,0.8860164284706116,0.6411564350128174,0.7439565546305787
147,2.1114865376148373e-05,0.8361192941665649,0.8867210149765015,0.6429476141929626,0.7454100142151686
148,2.097315518767573e-05,0.8312742114067078,0.8877021074295044,0.644924521446228,0.7470845701086636
149,2.0833333110203966e-05,0.8294578790664673,0.887267529964447,0.6460416913032532,0.7476793382673039
150,2.0695364582934417e-05,0.8276894092559814,0.8873758912086487,0.6473509669303894,0.7485939721654671
151,2.0559211407089606e-05,0.8232163786888123,0.88810795545578,0.6494654417037964,0.7502671714858571
152,2.0424837202881463e-05,0.8192154169082642,0.8887959718704224,0.6513480544090271,0.7517680339078876
153,2.029220740951132e-05,0.8158160448074341,0.889472246170044,0.6532061696052551,0.7532467547135382
154,2.0161291104159318e-05,0.8124139904975891,0.8901068568229675,0.6548386812210083,0.754559150651875
155,2.0032051907037385e-05,0.807917594909668,0.8910326361656189,0.6568509340286255,0.756226924045449
156,1.990445889532566e-05,0.8038243055343628,0.8917025923728943,0.6588375568389893,0.7577838650558548
157,1.9778481146204285e-05,0.8000777363777161,0.892065167427063,0.6604034900665283,0.7589498741855236
158,1.96540877368534e-05,0.7969184517860413,0.8928950428962708,0.6619496941566467,0.760270890941958
159,1.9531249563442543e-05,0.7948448657989502,0.8932141065597534,0.663281261920929,0.7612642966442078
160,1.9409937522141263e-05,0.7915200591087341,0.893528163433075,0.6645962595939636,0.7622439680325332
161,1.9290124328108504e-05,0.7869642376899719,0.8943825960159302,0.6664737462997437,0.7637890809204627
162,1.9171779058524407e-05,0.7843399047851562,0.894682765007019,0.6677530407905579,0.7647381490309377
163,1.9054878066526726e-05,0.7809627056121826,0.8950051069259644,0.6692073345184326,0.7658089940829244
164,1.8939394067274407e-05,0.7776123285293579,0.8956016302108765,0.6710227131843567,0.7672152351442744
165,1.88253015949158e-05,0.7746672034263611,0.8961104154586792,0.6722515225410461,0.7682048036491791
166,1.8712575183599256e-05,0.7716777324676514,0.8958904147148132,0.6730912923812866,0.7686718468440457
167,1.860119118646253e-05,0.7695029377937317,0.8961167335510254,0.6739211082458496,0.7692960797106813
168,1.849112413765397e-05,0.766089916229248,0.8964416980743408,0.6754807829856873,0.7704312948762956
169,1.8382352209300734e-05,0.7629297375679016,0.8967616558074951,0.6770220398902893,0.771551266304407
170,1.827485357352998e-05,0.7603635787963867,0.8968100547790527,0.6781798005104065,0.7723204795784602
171,1.8168604583479464e-05,0.7581444382667542,0.8968330025672913,0.679142415523529,0.7729528275991238
172,3.612716682255268e-05,0.7564517259597778,0.8968064785003662,0.6797326803207397,0.7733251205117752
173,8.979885024018586e-05,0.7554817795753479,0.8971144556999207,0.6812140941619873,0.7743977101354801
174,0.00010714285599533468,0.7520118355751038,0.8971831202507019,0.6825000047683716,0.7752535559504004
175,0.0001242897706106305,0.7498077154159546,0.8974359035491943,0.68359375,0.7760532124547875
176,0.00012358756794128567,0.7465593814849854,0.8979402780532837,0.6850282549858093,0.777165742757432
177,0.0001228932524099946,0.7433289289474487,0.8981842994689941,0.6860954761505127,0.7779436311801751
178,0.0001396648003719747,0.7402204871177673,0.8984481692314148,0.6873254179954529,0.7788328227234138
179,0.00017361111531499773,0.7386536598205566,0.8982551693916321,0.6881944537162781,0.7793178083898853
180,0.00017265194037463516,0.7377268671989441,0.8978397846221924,0.6888812184333801,0.7796014040268304
181,0.00017170330102089792,0.7343818545341492,0.8981233239173889,0.6902472376823425,0.7805825095433495
182,0.0001707650226308033,0.7326917052268982,0.8979138731956482,0.6909152865409851,0.7809303011360657
183,0.0001868206454673782,0.7300584316253662,0.8983237743377686,0.691745936870575,0.7816158154626835
184,0.00018581081531010568,0.7265334129333496,0.8988173604011536,0.6932432651519775,0.7827579776611883
185,0.0001848118263296783,0.7242894172668457,0.8992821574211121,0.694556474685669,0.7837709897414878
186,0.00018382353300694376,0.7217913866043091,0.8995246291160583,0.6956884860992432,0.7845834735772662
187,0.0001828457461670041,0.7198161482810974,0.8999356031417847,0.696642279624939,0.7853461994289791
188,0.00018187830573879182,0.7175276279449463,0.8999786972999573,0.6977513432502747,0.7860668887355758
189,0.0001809210516512394,0.7149096131324768,0.9000211954116821,0.6988486647605896,0.7867789898397596
190,0.0001799738238332793,0.7120677828788757,0.9002525210380554,0.6999345421791077,0.7875552136432549
191,0.00017903646221384406,0.7088094353675842,0.9009197354316711,0.7014973759651184,0.78879939801144
192,0.00017810880672186613,0.7057689428329468,0.9013704061508179,0.7028821110725403,0.7898471383805905
193,0.00017719072639010847,0.7045384049415588,0.9015886187553406,0.7039304375648499,0.7905925058349514
194,0.00017628204659558833,0.7027901411056519,0.9018040299415588,0.7049679756164551,0.7913293923903391
195,0.00017538265092298388,0.7010709643363953,0.9016093015670776,0.7056760191917419,0.7917002048363415
196,0.00017449237930122763,0.6978418231010437,0.9022267460823059,0.7070114016532898,0.7927783632154526
197,0.00017361111531499773,0.6944720149040222,0.9028559923171997,0.7084911465644836,0.793951170141545
198,0.00017273869889322668,0.6928290724754333,0.9032387137413025,0.7094849348068237,0.7947229601761607
199,0.00017187499906867743,0.6898528337478638,0.9036551713943481,0.7107812762260437,0.7956970656357236
200,0.00017101989942602813,0.6872850656509399,0.9038689136505127,0.7119091749191284,0.7964863159385761
201,0.00017017326899804175,0.6857288479804993,0.9040235280990601,0.7125619053840637,0.7969547545923016
202,0.00016933497681748122,0.6836051940917969,0.9041951298713684,0.7133620977401733,0.7975217440390692
203,0.00016850490646902472,0.6814563274383545,0.9043461680412292,0.7140012383460999,0.7979798124143295
204,0.0001676829269854352,0.6792603135108948,0.9045507311820984,0.7150914669036865,0.7987400007490408
205,0.00016686893650330603,0.6774324774742126,0.904524564743042,0.7157160043716431,0.799119236585996
206,0.0001660628040554002,0.6746765971183777,0.9049161672592163,0.7169383764266968,0.8000336729118704
207,0.00016526442777831107,0.6715611815452576,0.9054924249649048,0.7182992696762085,0.8011058877694948
208,0.00016447369125671685,0.6688849329948425,0.9058557748794556,0.7193480730056763,0.8019001467650423
209,0.0001636904780752957,0.6663400530815125,0.906232476234436,0.7205356955528259,0.8027853690606922
210,0.000162914686370641,0.66522216796875,0.9064186215400696,0.721563994884491,0.8034963407841427
211,0.0001621462288312614,0.6638717651367188,0.9065852761268616,0.7224351167678833,0.8041017026612046
212,0.00016138497448991984,0.6626753211021423,0.9067671895027161,0.7234448194503784,0.8047984164840024
213,0.00016063083603512496,0.6599138975143433,0.9071298241615295,0.7245911359786987,0.805650281877388
214,0.00015988372615538538,0.6571052670478821,0.9076531529426575,0.7257267236709595,0.8065584182995531
215,0.00015914351388346404,0.6558945178985596,0.9074308276176453,0.7261284589767456,0.8067186172668207
216,0.00015841014101170003,0.6563200354576111,0.906868040561676,0.7263824939727783,0.8066528080603381
217,0.00015768349112477154,0.6548746824264526,0.9072054624557495,0.7273508906364441,0.8073832337713261
218,0.00015696347691118717,0.6521217226982117,0.9077333211898804,0.7285959124565125,0.8083590634189536
219,0.00015624999650754035,0.6511021256446838,0.907724916934967,0.7294034361839294,0.8088524863875345
220,0.00015554299170617014,0.6490418910980225,0.9081794023513794,0.7300622463226318,0.8094379617732907
221,0.00015484234609175473,0.6473897695541382,0.9083275198936462,0.7308558821678162,0.8099844178075218
222,0.00015414798690471798,0.6453371047973633,0.9086638689041138,0.7319226264953613,0.8107730294511887
223,0.0001534598268335685,0.6428402662277222,0.9091695547103882,0.7331194281578064,0.8117083740343392
224,0.00015277777856681496,0.640545666217804,0.9094976186752319,0.73416668176651,0.8124808022361747
225,0.00015210176934488118,0.6385063529014587,0.9099623560905457,0.7350663542747498,0.8132170622166485
226,0.0001514317118562758,0.6370019912719727,0.9097718596458435,0.7356828451156616,0.8135180435001281
227,0.0001507675478933379,0.6351248621940613,0.9099221229553223,0.7365679740905762,0.8141190667557585
228,0.0001501091755926609,0.6332672834396362,0.9102240204811096,0.7374454140663147,0.8147757208196228
229,0.00014945652219466865,0.6314259171485901,0.9105227589607239,0.738315224647522,0.8154261582214507
230,0.00014880952949170023,0.6289311051368713,0.9109851717948914,0.7393127679824829,0.8162198456848773
231,0.00014816811017226428,0.6266986727714539,0.9112769365310669,0.7401670217514038,0.8168574278719624
232,0.00014753219147678465,0.6251106262207031,0.9112504124641418,0.7408798336982727,0.8172806611654314
233,0.00014690171519760042,0.6231642365455627,0.911552369594574,0.741853654384613,0.8179944219983422
234,0.00014627659402322024,0.6209837198257446,0.9118367433547974,0.7426861524581909,0.818614865001726
235,0.0001456567842978984,0.6194673180580139,0.9121182560920715,0.7435116767883301,0.819229655675843
236,0.00014504219871014357,0.6180846691131592,0.912411093711853,0.7444620132446289,0.8199244622656289
237,0.00015756303037051111,0.6164939999580383,0.9125261306762695,0.7451418042182922,0.8203830803420675
238,0.00015690377040300518,0.6157940626144409,0.9123340249061584,0.7456851601600647,0.8206345807166036
239,0.00015624999650754035,0.6136637330055237,0.9127527475357056,0.7464843988418579,0.8212878833101555
240,0.00015560166502837092,0.6116545796394348,0.9130228161811829,0.7472769618034363,0.8218767731835815
241,0.00016787189815659076,0.60943204164505,0.9134342670440674,0.7480630278587341,0.8225188226770941
242,0.0001671810750849545,0.6085083484649658,0.9132412672042847,0.7485854029655457,0.8227561756861679
243,0.00016649589815642685,0.6080145835876465,0.9132063984870911,0.7492315769195557,0.8231321420680235
244,0.00016581632371526212,0.6062625646591187,0.9134824275970459,0.7501275539398193,0.8237848323420528
245,0.00016514227900188416,0.6046273708343506,0.9135878682136536,0.7507622241973877,0.8242103136187873
246,0.00016447369125671685,0.6033846735954285,0.9135384559631348,0.7512651681900024,0.8244931806822922
247,0.00016381048772018403,0.6018538475036621,0.9139488339424133,0.7521421313285828,0.8251883409606829
248,0.0001631526101846248,0.6000015139579773,0.9141899347305298,0.7527610659599304,0.8256590449800327
249,0.00016250000044237822,0.5995280146598816,0.9139996767044067,0.753250002861023,0.8258754083463274
250,0.00016185258573386818,0.5983836650848389,0.9139492511749268,0.7537350654602051,0.8261462767975706
251,0.00016121032240334898,0.596449077129364,0.9142127633094788,0.7545883059501648,0.8267663161504779
252,0.00016057312313932925,0.5958067178726196,0.9140251278877258,0.7550642490386963,0.8269751185248746
253,0.0001599409442860633,0.5939522981643677,0.9142729640007019,0.7557824850082397,0.8275072411288107
254,0.00015931372763589025,0.593772292137146,0.9140740633010864,0.7561274766921997,0.8276324674664741
255,0.0001586914004292339,0.592311441898346,0.9140117764472961,0.7564697265625,0.8278119012023287
256,0.00015807393356226385,0.5917635560035706,0.9140968918800354,0.756930947303772,0.8281229144518959
257,0.0001574612397234887,0.5908520221710205,0.9139140844345093,0.7573885917663574,0.8283216524694819
258,0.00015685327525716275,0.5890341997146606,0.9141693115234375,0.7582046389579773,0.8289143805977042
259,0.00015624999650754035,0.5869827270507812,0.9145670533180237,0.7591345906257629,0.8296335060486312
260,0.00015565134526696056,0.585985541343689,0.9143722057342529,0.7594588398933411,0.8297468878509714
261,0.00015505724877584726,0.5839653015136719,0.9147654175758362,0.7603769302368164,0.8304566078925524
262,0.00015446767793036997,0.5823050141334534,0.9150000214576721,0.7610504031181335,0.8309548696363728
263,0.0001538825745228678,0.5803502798080444,0.9153867959976196,0.7619554996490479,0.8316537431488745
264,0.00015330188034567982,0.5792044401168823,0.9156046509742737,0.762499988079071,0.8320679355091072
265,0.00015272556629497558,0.5781824588775635,0.9157034158706665,0.7631579041481018,0.8325003229055293
266,0.00015215355961117893,0.5760996341705322,0.916081964969635,0.7640449404716492,0.8331844266759344
267,0.0001515858166385442,0.5747118592262268,0.9161776900291443,0.7646921873092651,0.8336087486958302
268,0.00015102230827324092,0.5736930966377258,0.9162725806236267,0.7653345465660095,0.8340295952768303
269,0.00015046296175569296,0.5735154151916504,0.9160897135734558,0.7657407522201538,0.834194928049298
270,0.00014990774798206985,0.5724267363548279,0.9161841869354248,0.7663745284080505,0.8346100657547219
271,0.0001493566232966259,0.5712876319885254,0.9163920879364014,0.7668887972831726,0.8350012504189801
272,0.00014880952949170023,0.5718518495559692,0.9160628914833069,0.767055869102478,0.8349635565346377
273,0.00014826642291154712,0.5701315402984619,0.91628098487854,0.767677903175354,0.835422605627627
274,0.00014772727445233613,0.5683711767196655,0.9165085554122925,0.7684090733528137,0.8359500471494148
275,0.00014719202590640634,0.5673815608024597,0.9165654182434082,0.768682062625885,0.8361352264805648
276,0.0001466606481699273,0.5662323236465454,0.9166554808616638,0.7692915201187134,0.8365331575719697
277,0.00014613309758715332,0.5653440952301025,0.9167224764823914,0.7696717381477356,0.8367858138603992
278,0.00014560931595042348,0.5642979741096497,0.9165444374084473,0.7700492739677429,0.8369346685456146
279,0.00014508928870782256,0.5635384917259216,0.9164785742759705,0.770312488079071,0.8370626361402588
280,0.00014457295765168965,0.5636200308799744,0.9162920117378235,0.7705738544464111,0.8371390722307265
281,0.00014406027912627906,0.5628096461296082,0.9162386655807495,0.7709441781044006,0.8373352816391781
282,0.00014355123857967556,0.5610518455505371,0.9164590239524841,0.7716431021690369,0.8378394519164272
283,0.00014304577780421823,0.55937260389328,0.9167972803115845,0.7723371386528015,0.8383898593963818
284,0.0001425438531441614,0.5581272840499878,0.9170027375221252,0.7729166746139526,0.8388171615917674
285,0.00014204545004758984,0.5566332936286926,0.917087733745575,0.773492157459259,0.8391915333297694
286,0.00014155052485875785,0.554970383644104,0.9173009991645813,0.7741724848747253,0.8396811376635261
287,0.00014105903392191976,0.5534200072288513,0.9175125360488892,0.7748481035232544,0.8401670751397213
288,0.00014057093358132988,0.5519899725914001,0.9177117943763733,0.7754108905792236,0.8405813966023333
289,0.00014008620928507298,0.5502435564994812,0.9180474281311035,0.7761853337287903,0.8411771525355966
290,0.00013960481737740338,0.5489420294761658,0.9182429909706116,0.7767397165298462,0.84158474673278
291,0.00013912671420257539,0.547583818435669,0.9184473156929016,0.7773972749710083,0.8420564480313518
292,0.00013865187065675855,0.5472171306610107,0.9183878898620605,0.7777303457260132,0.8422268116635445
293,0.00013818027218803763,0.5470604300498962,0.9183186888694763,0.7779549360275269,0.8423293767643973
294,0.00013771186058875173,0.5456845760345459,0.9185101985931396,0.7784957885742188,0.8427269232528349
295,0.00013724662130698562,0.5452146530151367,0.9184410572052002,0.7787162065505981,0.8428269401626055
296,0.0001367845106869936,0.5435172319412231,0.9187647104263306,0.7794612646102905,0.8433995350186235
297,0.00013632549962494522,0.5423547625541687,0.9190658330917358,0.779991626739502,0.8438368530349035
298,0.00013586955901701003,0.5409624576568604,0.9192615151405334,0.7806228995323181,0.844288680997332
299,0.00013541665975935757,0.5397212505340576,0.9194557070732117,0.78125,0.8447372922190562
300,0.00013496677274815738,0.5392418503761292,0.9193942546844482,0.7815614342689514,0.8448933652909877
