,Labels,Predicitions,class_0,class_1,class_2,class_3,class_4,class_5,class_6,class_7,class_8,class_9
20,4,4,6.0652333e-06,3.873538e-05,0.0007299941,1.6425383e-05,0.99847144,3.3432561e-06,1.5195516e-05,3.0596304e-05,2.7601957e-06,0.00068534364
21,4,4,2.373667e-05,0.0028222934,0.0020681468,0.00040531796,0.99275595,9.0774745e-05,0.00013803583,0.0014311712,4.1010408e-06,0.00026043775
22,8,8,0.00010346714,8.309815e-05,0.0016245069,0.19845563,5.7510635e-05,0.013712033,0.0009574504,9.134305e-05,0.7794804,0.005434602
23,6,6,0.00010615485,0.00024085146,0.0004154876,0.00080087216,6.1319006e-05,0.0001692352,0.99669826,3.2066364e-07,0.0014951221,1.2283805e-05
24,6,6,4.1251966e-05,7.423407e-05,0.0003103638,0.0002852274,5.507671e-05,0.00014896518,0.99686074,1.8357056e-07,0.0022199801,3.914557e-06
25,0,0,0.99974424,1.3588657e-07,0.00022508664,4.597783e-06,2.71938e-08,9.747701e-06,9.221865e-06,3.2459782e-09,3.7264035e-06,3.2211806e-06
26,5,5,0.000100112935,0.00027049912,0.00015860233,0.13494106,0.00022016204,0.8592596,0.0006793596,0.00020676256,0.001855789,0.0023080453
27,8,9,4.905359e-05,2.9638291e-05,6.664471e-05,0.003511015,0.0039452636,2.6471564e-05,9.737716e-07,0.0011816983,0.0030981412,0.9880911
28,8,8,1.0239737e-07,0.00068954244,9.3599636e-05,1.5437138e-06,2.7357944e-05,1.0108221e-05,2.1335689e-05,2.049371e-05,0.9990596,7.631195e-05
29,1,1,7.223081e-06,0.99944824,0.00013896728,2.0605787e-05,5.7072702e-05,1.661666e-07,1.0291045e-05,0.0001880645,1.3592499e-05,0.00011592939
30,7,7,4.229494e-09,6.5248655e-06,2.03786e-06,3.362958e-05,3.4525394e-05,9.042672e-09,7.485555e-08,0.9997918,3.2760858e-05,9.87248e-05
31,9,9,1.1618437e-06,9.692963e-08,2.1849931e-07,9.67258e-05,0.00010226624,3.3711058e-07,1.1144427e-08,0.000116096984,3.9708495e-05,0.99964345
32,5,5,0.009276352,0.0011632994,0.0006742639,0.051682856,0.0011279967,0.89487934,0.0007733512,0.007779404,0.0041663186,0.028476773
33,0,0,0.999902,1.4550103e-07,5.492581e-05,3.5525102e-06,5.3534976e-09,2.46714e-05,1.2099223e-05,4.9742717e-09,2.1195576e-06,4.840815e-07
34,0,0,0.54480135,0.03815917,0.081509545,0.014819744,0.07216311,0.098198004,0.019394604,0.024064036,0.026843332,0.08004714
35,8,8,3.4343316e-06,0.00021366756,0.00019459552,8.596071e-05,8.28434e-06,0.000105761115,0.22205532,1.4486424e-06,0.7773202,1.1340306e-05
36,7,7,8.052097e-06,0.03435923,0.009348478,0.024945887,1.9338e-05,2.2836214e-06,2.1211798e-05,0.930699,0.0005560516,4.0514733e-05
37,9,9,4.2849983e-06,1.8092678e-06,3.9444467e-06,0.00043730976,0.00051245576,6.298173e-06,1.6454345e-07,0.008868306,0.001175286,0.98899007
38,9,9,2.0467794e-06,3.1157523e-08,6.6106105e-07,0.00016425348,7.385663e-05,1.2004817e-06,5.5737197e-09,7.809777e-05,0.0002956396,0.99938416
39,3,3,4.1740324e-07,9.484221e-08,2.696813e-06,0.99994826,1.2190897e-06,4.43853e-05,9.465422e-07,5.3712665e-07,6.973191e-07,7.3051444e-07
40,9,9,1.8124836e-05,3.2495467e-05,1.3140291e-05,0.003579339,0.002917159,6.731747e-05,1.055624e-06,0.2229594,0.0065908525,0.763821
41,4,4,2.1070052e-06,7.210161e-06,1.9117739e-05,5.0160732e-05,0.98889834,1.4439327e-06,2.0198439e-07,0.00015394879,1.07257556e-07,0.010867321
42,7,7,8.3949944e-11,2.8841746e-06,1.2700992e-06,2.3692208e-05,1.4489179e-07,4.742317e-11,3.806771e-09,0.9999709,1.0177057e-06,8.759181e-08
43,9,9,7.1925e-05,3.604169e-07,5.9446622e-05,0.00045967885,0.00090936763,9.741128e-05,2.51842e-07,0.0015641613,0.003731637,0.9931057
44,9,9,1.3943725e-05,4.8224837e-07,4.4922404e-06,0.0005418338,0.00033373374,9.901424e-06,4.6372396e-08,0.0009910418,0.0009301954,0.9971744
45,4,4,6.9932626e-06,0.00013918425,0.0007508524,1.9801644e-06,0.9989812,1.6236634e-06,1.61826e-05,1.0027336e-05,4.6560407e-07,9.143522e-05
46,8,8,7.1679897e-06,0.012102682,0.0020494827,9.5436306e-05,5.4073895e-05,5.046428e-06,0.0031203423,1.317195e-05,0.9824424,0.000110231864
47,5,5,0.00020808671,0.00046269147,0.00014048653,0.009314346,0.0003221954,0.9871802,0.0004274757,0.00036918404,0.0004121115,0.0011632794
48,1,1,3.852718e-07,0.9998864,4.2715226e-05,1.1570413e-06,5.5490655e-06,8.192368e-09,1.5727703e-06,4.7597183e-05,5.6977588e-06,8.97135e-06
49,5,5,0.00028353508,4.432469e-05,0.00011955563,0.0010466186,0.00046272567,0.99301404,4.5049892e-05,0.00041677034,7.592986e-05,0.004491547
50,2,2,0.00033578026,3.1648557e-05,0.9116102,0.017595587,0.0021403276,0.00015233959,0.0011838281,0.0043108216,0.061691158,0.000948292
51,5,5,1.1238723e-05,4.61187e-06,6.807117e-05,0.00047819724,4.2594518e-05,0.99880815,1.2968992e-05,1.48896e-05,3.5935525e-05,0.0005233427
52,7,7,2.1591726e-08,1.5226881e-06,1.7321858e-05,3.1500607e-05,9.035289e-06,8.6022025e-09,3.6242746e-08,0.99987364,5.136968e-05,1.553275e-05
53,1,7,5.261798e-06,0.0064476435,0.0026622163,0.01147175,4.0932857e-05,4.9310615e-06,2.4757332e-05,0.9789605,0.0002993708,8.275488e-05
54,5,5,9.790948e-07,1.9104326e-07,4.462501e-06,0.00014438792,8.7456095e-07,0.9998275,9.029991e-07,1.3763434e-06,3.7352784e-06,1.5454109e-05
55,1,1,1.4712278e-07,0.9998398,5.323289e-06,4.415062e-07,7.0944393e-06,1.1722928e-09,2.6200354e-08,5.7996665e-05,4.48228e-07,8.871243e-05
56,1,1,1.297308e-07,0.99996173,1.3564304e-05,8.728714e-08,2.7287667e-06,1.3953938e-09,3.5363465e-07,1.5950283e-05,9.0322715e-07,4.4687176e-06
57,5,5,2.110362e-05,5.559032e-06,3.0674764e-05,0.0004092989,0.000106520994,0.9979504,7.905508e-06,5.3238073e-05,4.3455504e-05,0.0013718755
58,8,8,8.6286846e-08,6.7068117e-06,2.7053634e-06,5.5996137e-05,1.4951596e-08,8.244132e-06,2.0331348e-05,5.026064e-08,0.9999027,3.0528959e-06
59,9,9,8.3769066e-07,1.0297282e-07,5.170533e-07,0.00011404855,0.0001479517,3.3478352e-07,1.8710658e-08,0.00022918876,9.6497366e-05,0.9994105
60,1,1,9.872327e-07,0.9999366,5.8694136e-06,4.5435723e-07,1.3820307e-05,1.4604593e-08,3.015387e-05,8.6517775e-06,2.3873006e-06,1.2102947e-06
61,6,6,2.0084599e-05,1.6764528e-05,3.340059e-05,2.5849831e-05,9.1428365e-06,2.9321166e-06,0.9998714,1.6832614e-09,2.0283689e-05,2.0342985e-07
62,0,0,0.9969703,0.00010118303,0.0003176661,0.000111695736,1.6709281e-06,0.0019675817,0.00035804417,7.1937066e-06,0.00012202699,4.26882e-05
63,4,4,6.642491e-07,6.270147e-06,0.00017338611,3.3405036e-07,0.9997795,1.4113725e-07,8.607121e-07,1.4003658e-06,5.8239717e-08,3.7324055e-05
64,4,4,2.1412873e-08,1.701097e-06,1.4548429e-05,4.1011998e-07,0.9999367,5.387613e-08,4.395581e-08,4.1900676e-06,2.5088296e-08,4.2448817e-05
65,4,4,5.5553537e-06,4.84386e-05,9.206603e-05,3.0597163e-05,0.9994361,4.6872897e-06,2.7330213e-06,4.3021337e-05,2.791218e-08,0.00033671714
66,2,2,2.296671e-05,1.974741e-06,0.9996456,7.749528e-05,1.3493149e-06,7.6897365e-08,8.030681e-06,1.0519961e-05,0.00023131403,6.742776e-07
67,6,6,2.671732e-07,2.3691566e-06,1.9439703e-06,1.0357311e-05,2.2284038e-07,1.8360663e-06,0.9999567,1.0277419e-10,2.631475e-05,1.9468013e-08
68,2,2,3.808134e-06,8.328464e-07,0.99996316,1.8723003e-06,2.7601017e-08,2.1236e-10,1.3516286e-07,4.4559656e-06,2.5692641e-05,2.6962821e-08
69,1,1,9.6199145e-08,0.9999769,3.4881816e-06,3.1750353e-08,2.1753401e-06,3.3044592e-10,5.6957745e-08,1.0925719e-05,7.0664214e-08,6.2774166e-06
70,9,9,0.000408049,3.5486362e-06,0.00023681119,0.0024760815,0.001869926,0.00034180906,3.0066606e-06,0.0044697993,0.006555028,0.98363596
71,0,0,0.9794892,0.00050721853,0.0035899878,0.00045346524,0.00010397493,0.0037428015,0.011160049,5.271804e-06,0.0008423155,0.00010581484
72,6,6,6.2986337e-06,1.918678e-05,3.161649e-05,7.951167e-05,5.851096e-06,3.6375e-06,0.99982065,4.634324e-09,3.2563006e-05,6.9323073e-07
73,6,6,1.5451145e-07,2.335109e-06,2.3906898e-06,1.4932846e-06,1.5139519e-06,6.3603245e-08,0.9999896,4.8435384e-11,2.3819691e-06,9.436395e-09
74,6,6,3.1317406e-05,2.9652505e-05,0.00017427545,0.0005480117,8.200326e-06,2.207851e-05,0.99903476,3.2549978e-09,0.00015140764,3.087392e-07
75,9,9,9.364168e-07,9.066543e-08,4.5664305e-07,8.9938476e-05,0.00013315733,4.5682512e-07,9.228587e-09,0.00029616177,0.00010284205,0.999376
76,5,5,9.415193e-06,7.8184945e-07,1.1046638e-05,0.00024834738,1.3287849e-05,0.99919635,2.6656085e-06,1.2487958e-05,1.0702807e-05,0.0004947666
77,7,7,1.3933009e-08,5.3121064e-05,1.9728579e-05,0.0004052362,3.827121e-06,1.369402e-08,1.8362736e-07,0.9994999,1.4330841e-05,3.705162e-06
78,5,5,0.00068261026,0.0002762474,0.00035085497,0.12841669,0.00012077024,0.86261153,0.0024107103,0.00010982453,0.004014147,0.0010066626
79,5,5,7.326551e-05,1.0278841e-05,0.0001820832,0.0030099365,4.680473e-05,0.99555236,4.2416214e-05,9.5115196e-05,0.00025854225,0.00072921754
80,6,6,0.00019638627,0.0004771174,0.0012107185,4.0841805e-05,0.016057758,5.7938843e-05,0.9816913,2.9577382e-06,0.00021132056,5.3613905e-05
81,2,2,1.958961e-06,0.00020090824,0.99863106,5.277624e-05,6.125897e-06,2.7189682e-09,5.9405947e-06,0.00089322653,0.00020744851,5.6236183e-07
82,6,6,3.7616445e-07,2.476632e-06,5.604453e-06,3.7713937e-05,3.3441228e-07,1.1552422e-06,0.99992394,4.378006e-11,2.8334362e-05,1.07416e-08
83,4,4,2.9762961e-05,2.933771e-05,0.00013358897,0.00015001603,0.98106617,2.575949e-05,1.8419616e-06,0.0002923313,1.4428605e-06,0.018269882
84,4,4,7.225823e-07,4.9719624e-06,3.687307e-05,3.0192e-05,0.99568695,1.2669251e-06,2.2254987e-07,0.00017069522,3.4803048e-07,0.004067657
85,6,6,0.0008781955,0.0009002289,0.0015247418,0.00085349416,0.00030847208,0.00012914727,0.99450314,6.7455346e-07,0.0008922106,9.665993e-06
86,2,2,3.509706e-07,1.0244918e-05,0.999076,2.9531654e-06,1.04420096e-07,5.5753017e-11,4.097035e-08,0.0008649131,4.5340166e-05,1.3857175e-08
87,5,5,0.0006362501,0.00062002573,0.00072500727,0.0036314344,0.0017293224,0.9225221,0.06261563,2.3523357e-05,0.0069868444,0.00050975516
88,4,4,6.532834e-08,1.0910488e-06,3.0753323e-05,1.3340149e-06,0.9998975,8.805287e-08,7.215166e-08,3.8410085e-06,2.0344789e-08,6.517039e-05
89,8,8,0.00025093203,0.0003956742,0.00058523525,0.00300941,0.00040779667,0.0007675584,0.0006578669,0.0012838821,0.9834872,0.0091544185
90,7,7,3.3358503e-09,3.0448514e-06,2.7907092e-06,3.655883e-05,1.856038e-05,1.5800931e-09,4.0202e-08,0.9998677,2.4910187e-05,4.6333847e-05
91,1,1,3.6257192e-05,0.9992524,5.147842e-05,4.4554217e-05,9.2842136e-05,3.0737513e-06,0.00011922541,0.00023016043,0.00010613912,6.379705e-05
92,2,2,1.39881395e-05,1.2477529e-08,0.9995982,9.946551e-05,3.794242e-05,3.3075378e-07,4.2653483e-06,0.000110248955,0.00013488598,5.694549e-07
93,8,8,4.903138e-07,5.2237214e-05,7.1356403e-06,2.7895736e-05,3.7092457e-07,2.402388e-07,3.1033906e-05,4.19835e-07,0.99985313,2.7105865e-05
94,3,3,8.64218e-07,7.3938605e-07,3.2122518e-06,0.9998934,9.484592e-07,8.85641e-05,1.2427672e-06,5.286097e-06,4.643636e-06,1.0519955e-06
95,8,8,5.591625e-07,0.00018833354,4.8236354e-05,1.9420359e-05,1.8897138e-07,1.475826e-07,0.00048161476,2.293105e-07,0.99925846,2.7568444e-06
96,7,7,6.942899e-07,4.835857e-07,2.7794133e-05,2.4384586e-05,1.22801575e-05,9.3938576e-07,6.244933e-08,0.99947065,0.00040358104,5.9117865e-05
97,0,0,0.9999715,7.62089e-08,3.7215534e-06,2.6067036e-07,6.97549e-10,2.1209275e-05,2.8110924e-06,1.7242062e-09,3.647006e-07,4.8824045e-08
98,3,3,6.748802e-07,1.7327349e-07,1.1884974e-05,0.9999571,4.2408206e-07,2.249666e-05,1.8590967e-07,5.212492e-06,1.486253e-06,3.765229e-07
99,8,8,2.8492454e-05,0.0009248775,0.00068319344,0.0017644627,3.3883591e-06,5.349236e-06,0.00077233673,8.251223e-06,0.9956071,0.00020261764
100,2,2,4.888541e-07,3.2233922e-06,0.99990225,4.548448e-06,1.5192134e-07,4.796875e-10,3.707458e-07,7.2477065e-05,1.6510829e-05,1.0288245e-08
101,7,7,6.372221e-10,5.737122e-07,2.3083414e-06,1.9745052e-05,1.9178824e-06,8.7778707e-10,6.80972e-09,0.9999596,1.346854e-05,2.2260792e-06
102,8,8,1.7375514e-08,1.4618331e-06,2.6701302e-06,6.142878e-06,2.2389765e-08,4.8991717e-07,1.8497743e-06,1.5455576e-08,0.99997735,9.967282e-06
103,5,5,2.3296323e-06,2.1198641e-06,1.0470381e-05,0.0005638493,1.2697612e-05,0.999343,9.567419e-06,2.169053e-06,4.841834e-05,5.3775016e-06
104,7,7,3.9995022e-08,0.0001696671,0.0025563934,0.00030417068,1.2996185e-05,3.1510876e-08,2.882781e-06,0.99694604,7.3191227e-06,5.653787e-07
105,5,5,2.340441e-06,6.8457354e-07,1.0303202e-06,9.690049e-06,1.2307338e-06,0.99997866,4.3033792e-06,3.2737586e-07,6.137677e-07,1.1062073e-06
106,6,6,7.67918e-05,4.4555512e-05,0.00078608375,8.728489e-05,0.0025097576,1.68121e-05,0.99632394,2.6744922e-07,0.00011848282,3.603889e-05
107,1,1,1.5212343e-07,0.9999728,1.0278748e-05,5.773684e-08,4.2017955e-06,5.2905713e-10,4.1985163e-07,9.418629e-06,1.7991262e-07,2.5388072e-06
108,1,1,5.3520318e-05,0.99562836,0.0016497867,6.15074e-05,0.0007015717,6.45863e-06,0.0009591479,0.0003621739,0.00036512327,0.00021241324
109,9,9,1.7617002e-05,1.4467405e-07,1.5384869e-05,0.000264068,0.0004917262,5.15133e-06,4.3082405e-08,0.0003472694,0.00049895083,0.9983596
110,1,1,0.000110217006,0.99747086,0.000100059486,0.0006509353,9.564429e-05,2.1300886e-05,0.00035163548,0.00054951484,0.00060599874,4.3776832e-05
111,0,0,0.9999268,1.4292491e-06,3.5711742e-05,7.7032894e-07,9.176687e-08,1.9094567e-05,8.11694e-06,1.3237327e-08,1.9634435e-06,5.892199e-06
112,3,3,1.14226335e-08,1.5143928e-09,1.5828137e-07,0.99999726,4.13459e-09,2.5048148e-06,3.247196e-09,8.5504965e-08,4.0335717e-08,5.139832e-09
113,5,5,0.0014319648,0.0014870417,0.0034896876,0.0027450311,0.010084172,0.8722589,0.07031785,0.00065548345,0.03672466,0.00080519955
114,9,9,1.954078e-06,1.5742481e-08,3.1922077e-06,0.00026152146,8.188961e-05,2.4121832e-07,2.4996027e-09,0.0002572078,0.00095806655,0.9984359
115,2,2,9.896599e-05,0.0002357517,0.87879,0.07675948,5.5716333e-05,5.805066e-06,3.300545e-05,0.043277904,0.00073812145,5.144779e-06
116,6,6,9.160488e-08,6.111615e-07,5.3543195e-06,7.3093906e-06,3.651177e-07,1.6615175e-07,0.9999682,1.9727019e-11,1.7843648e-05,5.231995e-09
117,6,6,2.4414616e-05,0.00014897941,8.3332e-05,0.00013561625,6.0545494e-06,4.447714e-05,0.9989975,1.2410308e-08,0.0005593816,1.8052633e-07
118,9,9,1.0517493e-06,3.5409629e-09,6.315568e-07,6.700594e-05,4.7615165e-05,2.6730046e-07,1.5181262e-09,2.2736807e-05,0.00010772178,0.99975294
119,6,6,3.933426e-07,5.7683155e-06,1.9523313e-06,1.064715e-05,6.9952387e-07,8.662715e-07,0.99996936,1.5207234e-10,1.0325202e-05,4.8092215e-08
120,6,6,5.1195606e-05,9.20322e-05,0.00013407908,0.000120837525,2.547291e-05,1.830004e-05,0.99949193,1.4891189e-08,6.592901e-05,2.7514324e-07
121,7,7,3.2281235e-07,8.783892e-05,7.762909e-06,0.00033172927,0.0002368972,6.958033e-07,1.0455101e-06,0.99908006,9.459992e-05,0.00015911278
122,7,7,1.5437952e-07,1.8521992e-05,5.0994317e-05,0.00016730586,4.036769e-05,4.8462542e-08,3.6710568e-07,0.999616,7.855637e-05,2.7594557e-05
123,3,3,6.124884e-08,1.2267053e-07,3.6884236e-07,0.9999802,3.5063138e-08,1.3567168e-05,2.2566725e-08,4.7643593e-06,8.670578e-07,1.6276696e-08
124,8,8,6.4126493e-07,0.0008502363,0.00018816126,3.3677657e-05,5.6988307e-07,3.3077555e-07,4.928283e-05,4.0122822e-07,0.99886346,1.3243552e-05
125,3,3,2.9292385e-05,5.6307495e-06,0.00019187722,0.9989542,2.708054e-05,0.0005599175,1.480969e-05,8.04556e-05,7.320816e-05,6.3476684e-05
126,4,4,2.5546349e-08,1.656607e-06,2.8658225e-05,1.4562953e-08,0.999969,2.5520186e-09,7.339076e-08,4.099938e-08,1.2311402e-11,6.073586e-07
127,5,5,0.00017498473,2.8359966e-05,8.111999e-05,0.0014116641,9.1501e-05,0.9969009,0.00019670199,7.254932e-05,0.00045921092,0.0005830247
128,8,8,7.529396e-08,1.6774364e-05,3.6190806e-05,2.186909e-05,8.706783e-06,7.5242994e-08,1.8893649e-06,4.290235e-06,0.9998274,8.273254e-05
129,5,5,8.371539e-08,3.6421834e-08,1.9254448e-06,6.892308e-05,2.6259107e-07,0.9999238,3.5731597e-07,1.6456808e-07,1.6582741e-06,2.7657293e-06
130,8,8,4.4263193e-06,0.0005725904,0.0025365076,0.004688183,0.00015613748,5.264913e-06,1.3111587e-05,0.00720529,0.98157114,0.0032472867
131,6,6,0.0004808768,0.00012626735,0.0022895853,0.00083928404,0.0028684495,0.00017625146,0.9918345,2.6885623e-06,0.0011132564,0.0002687947
132,1,1,8.085628e-07,0.99980074,1.16069805e-05,1.3721116e-06,1.8713423e-05,1.2970006e-08,4.084258e-07,9.744809e-05,1.608576e-06,6.72974e-05
133,4,4,8.390647e-08,4.4825247e-06,1.6081976e-05,4.5236158e-07,0.9999683,4.827938e-08,1.2111465e-07,2.07407e-06,4.764129e-10,8.333342e-06
134,4,9,0.001262089,2.1087892e-05,0.00025906053,0.0033129689,0.044380922,0.0012756698,2.7068327e-05,0.0012004643,0.00027281654,0.94798785
135,1,1,5.8837564e-08,0.9999713,1.3235804e-05,2.0985865e-08,5.078539e-06,3.759235e-10,2.726354e-07,6.0261996e-06,2.2911415e-07,3.8534e-06
136,1,1,7.0450724e-06,0.99526465,0.0012011566,0.0014820414,2.2543176e-05,1.9874047e-07,3.5309175e-05,0.00049148913,0.0014469969,4.8534795e-05
137,1,1,6.834468e-06,0.99981004,2.2173726e-05,2.5128735e-05,1.6950142e-05,2.3689546e-07,1.9799512e-05,6.510605e-05,2.0624435e-05,1.3087316e-05
138,9,9,7.639449e-07,4.6223408e-07,2.5387635e-07,0.00015308996,0.00014847133,6.444458e-07,3.9156994e-08,0.0005276806,7.2217816e-05,0.9990964
139,6,6,6.8464404e-05,0.0004600781,0.00051861856,0.00050271535,0.00011548506,0.000111395886,0.99364364,1.2317471e-06,0.004564309,1.4026397e-05
140,4,4,1.5918355e-06,0.000107814216,0.0010707952,2.569624e-05,0.9964541,1.4959872e-06,3.342283e-05,0.0012144743,5.343521e-07,0.0010900014
141,3,3,6.2226885e-05,2.4821604e-06,1.6412849e-05,0.99478596,2.5971907e-05,0.00123839,7.1444197e-06,5.5831442e-05,0.0004930675,0.0033124825
142,3,3,1.4385225e-06,9.867191e-05,3.1717205e-05,0.9983903,5.5469296e-05,0.0004421192,6.745191e-05,0.0008964341,8.928434e-06,7.5283247e-06
143,5,5,1.3523496e-05,3.0726292e-07,4.7069432e-05,0.00025750717,4.2793454e-05,0.99879384,3.2254711e-06,1.1256926e-05,5.287472e-05,0.00077763665
144,2,2,1.9675838e-06,4.7751317e-05,0.9984743,6.431129e-05,0.00019562659,2.0237746e-08,3.457308e-05,0.001018685,0.0001615779,1.2000959e-06
145,1,1,3.9023014e-08,0.99998486,5.9664653e-06,1.265474e-08,1.8931745e-06,2.387634e-10,1.5047877e-07,4.8390493e-06,1.6959135e-07,2.0149048e-06
146,2,2,4.9664123e-07,6.64459e-07,0.99437016,6.757741e-05,1.240254e-05,5.8118577e-09,7.663551e-07,0.0055423784,5.5455685e-06,4.3235826e-08
147,1,1,3.4265918e-07,0.9999021,3.9783296e-05,6.117241e-07,2.3998107e-05,1.9793234e-09,2.4930164e-06,2.1079319e-05,1.1164291e-06,8.419597e-06
148,1,1,8.4577696e-05,0.9960653,0.0004254694,0.0012759729,4.8427635e-05,4.5513752e-06,0.00019606871,0.00057318393,0.001273028,5.338167e-05
149,4,4,1.8170923e-07,3.990627e-05,0.00014181204,2.3417437e-07,0.99977845,7.183495e-08,1.1968838e-06,3.0433255e-06,2.7130193e-07,3.4737892e-05
150,4,4,9.9713525e-06,4.9680064e-05,0.00035304824,0.000108830434,0.9967794,6.0382035e-06,5.859794e-06,6.920105e-05,3.6840038e-06,0.0026143827
151,0,0,0.6125469,0.0028263829,0.0049788314,0.0010295988,0.0009028676,0.0023793916,0.37128726,7.185681e-06,0.0036326346,0.00040889048
152,2,2,4.9624567e-05,0.00021046407,0.99324656,0.0002095744,0.0007053029,1.6554478e-06,9.055393e-05,0.0049421205,0.00052736007,1.671758e-05
153,0,0,0.99990404,1.707436e-07,3.4611694e-05,4.611469e-06,2.3581038e-08,1.4490546e-05,4.4604853e-06,6.7339525e-09,4.137295e-06,3.335107e-05
154,9,9,8.611823e-05,4.7620816e-07,0.000121953,0.002179263,0.0027147538,6.458457e-05,1.642661e-07,0.013430884,0.0050843298,0.9763175
155,5,5,0.004075156,8.505159e-05,1.1147993e-05,0.0025517584,3.688201e-05,0.98849666,5.103692e-05,0.00037461234,0.00025919353,0.004058556
156,1,1,1.6581958e-05,0.99712414,0.00042231177,2.7376753e-05,8.105494e-05,9.11449e-06,0.00041588262,0.000409215,0.001456386,3.7936068e-05
157,6,6,1.5645237e-06,6.1437872e-06,4.147118e-05,1.324413e-05,1.7561943e-05,2.1290998e-06,0.9998907,5.5388916e-09,2.6996362e-05,1.586939e-07
158,7,7,3.7444585e-07,0.00068213587,4.941529e-06,0.00095616607,0.0008094768,4.2676524e-07,2.3211667e-06,0.9628198,0.00030522948,0.034419104
159,3,3,3.8486068e-09,1.552689e-10,1.8012864e-08,0.99999845,4.533383e-09,1.5054877e-06,3.1032017e-09,1.3269413e-09,1.3791304e-08,4.5964637e-09
160,5,5,7.579786e-05,1.00888265e-05,0.00015322867,0.002251285,4.401494e-05,0.99659795,3.941713e-05,6.106605e-05,0.00021393342,0.00055322924
161,5,5,5.1249386e-05,4.311402e-05,2.1323436e-05,0.0012545263,4.3462613e-05,0.99771583,0.0005004876,2.4147761e-05,0.0002084841,0.00013742987
162,5,5,4.4930619e-07,1.1457722e-08,1.263711e-06,1.1987379e-05,8.408735e-07,0.9999745,1.3029623e-07,7.143612e-07,7.622763e-07,9.259922e-06
163,3,3,8.185629e-08,1.20701875e-08,6.5728673e-06,0.99999,2.2373825e-08,1.1271617e-06,5.407004e-09,1.8545211e-06,1.7879773e-07,2.3446896e-08
