,Accuracy,Loss,Precision,Recall,F1-Score
72,0.0,1.5144991874694824,0.8093525171279907,0.3852739632129669,0.5220417501729677
73,0.0,1.5001957416534424,0.8125,0.3897804021835327,0.5268264766934844
74,0.0,1.490321397781372,0.8116939067840576,0.3933333456516266,0.5298905509491791
75,0.0,1.4770684242248535,0.8139144778251648,0.39925986528396606,0.5357241256152946
76,0.0,1.4642994403839111,0.8158755898475647,0.40462663769721985,0.5409658197159064
77,0.0,1.4499636888504028,0.8191999793052673,0.41025641560554504,0.5467164932916769
78,0.0,1.4376052618026733,0.8201720118522644,0.4149525463581085,0.551090106260088
79,0.0,1.4272266626358032,0.8203364014625549,0.41914063692092896,0.5548086949199531
80,0.0,1.4151133298873901,0.822737455368042,0.4243827164173126,0.5599389077442599
81,0.0,1.4030672311782837,0.8256410360336304,0.4294969439506531,0.565053889861362
82,0.0,1.3928393125534058,0.8259312510490417,0.43411144614219666,0.5691016784759124
83,0.0,1.3805122375488281,0.8274894952774048,0.4389880895614624,0.5736509420211634
84,0.0,1.3691850900650024,0.8288660049438477,0.4433823525905609,0.5777245522689237
85,0.0,1.3620390892028809,0.8300741910934448,0.44731104373931885,0.5813459241071642
86,0.0,1.3510777950286865,0.8307997584342957,0.45150861144065857,0.5850593370566338
87,0.0,1.339849591255188,0.831497073173523,0.4556107819080353,0.5886671069931289
88,0.0,1.3330265283584595,0.8298412561416626,0.4589185416698456,0.5910015765198414
89,0.0,1.3193613290786743,0.8331257700920105,0.4645833373069763,0.5965225110563643
90,0.0,1.309997320175171,0.834453284740448,0.4690934121608734,0.6005715584341964
91,0.0,1.3057150840759277,0.8354354500770569,0.4724864065647125,0.6036016428675494
92,0.0,1.297471523284912,0.8365781903266907,0.4764784872531891,0.6071504975623874
93,0.0,1.2935128211975098,0.8360465168952942,0.47805851697921753,0.6082910340473077
94,0.0,1.2843713760375977,0.8363844156265259,0.48092105984687805,0.6106933950221398
95,0.0,1.2749017477035522,0.8379290699958801,0.4847005307674408,0.6141472437443396
96,0.0,1.2668206691741943,0.8390486836433411,0.4887242317199707,0.6176710120475473
97,0.0,1.2574641704559326,0.8405876159667969,0.4926658272743225,0.6212304077819436
98,0.0,1.2481597661972046,0.8424437046051025,0.4962121248245239,0.6245530305761872
99,0.0,1.2431272268295288,0.8411609530448914,0.49812498688697815,0.6257114677065635
100,0.0,1.2386761903762817,0.8419137001037598,0.5009282231330872,0.6281280370919041
101,0.0,1.2276896238327026,0.843478262424469,0.5052083134651184,0.6319218043128674
102,0.0,1.219247817993164,0.843985915184021,0.5087985396385193,0.6348665471663895
103,0.0,1.2187775373458862,0.8424182534217834,0.510817289352417,0.6359895109638994
104,0.0,1.2134921550750732,0.8427734375,0.5136904716491699,0.6383136012557052
105,0.0,1.207157015800476,0.8439306616783142,0.5165094137191772,0.6408192995221004
106,0.0,1.2014693021774292,0.8445078730583191,0.5186915993690491,0.6426633005704832
107,0.0,1.1940160989761353,0.8460816740989685,0.5217013955116272,0.6454268906732077
108,0.0,1.184664011001587,0.8481481671333313,0.5252293348312378,0.6487251957759821
109,0.0,1.1793220043182373,0.848651111125946,0.5272727012634277,0.6504292701561453
110,0.0,1.1741204261779785,0.8492779731750488,0.5298423171043396,0.6525658553232598
111,0.0,1.166508436203003,0.8504672646522522,0.533203125,0.6554621726919224
112,0.0,1.1589292287826538,0.8520632386207581,0.5367809534072876,0.6586358886364359
113,0.0,1.1500027179718018,0.8540493845939636,0.5405701994895935,0.6620782443649832
114,0.0,1.142335057258606,0.8551282286643982,0.543749988079071,0.6647840466068137
115,0.0,1.1373775005340576,0.8553962707519531,0.5466055870056152,0.666995374898653
116,0.0,1.1298952102661133,0.856013298034668,0.5494123697280884,0.6692695345379527
117,0.0,1.1217972040176392,0.8574362993240356,0.5527012944221497,0.672141713350454
118,0.0,1.1162755489349365,0.8570848703384399,0.5543592572212219,0.6732578632801626
119,0.0,1.1104124784469604,0.8576583862304688,0.5570312738418579,0.6754026038497692
120,0.0,1.1029802560806274,0.8590099215507507,0.5601755976676941,0.6781303589984728
121,0.0,1.0956470966339111,0.8603286147117615,0.5632684230804443,0.6808049270560312
122,0.0,1.0896555185317993,0.860788881778717,0.5655487775802612,0.6826126944588349
123,0.0,1.08138906955719,0.8624904751777649,0.5690523982048035,0.6856969204708688
124,0.0,1.075477957725525,0.8636707067489624,0.5717499852180481,0.6880264624026988
125,0.0,1.0693250894546509,0.8645522594451904,0.5746527910232544,0.6904052556818152
126,0.0,1.062841534614563,0.8649446368217468,0.5767716765403748,0.6920578760333284
127,0.0,1.057665467262268,0.8653776049613953,0.5791015625,0.6938715780817064
128,0.0,1.0543993711471558,0.865558385848999,0.5801841020584106,0.6947063057215191
129,0.0,1.050108790397644,0.8655702471733093,0.5819711685180664,0.69598965423919
130,0.0,1.0442453622817993,0.8663366436958313,0.5844465494155884,0.6980056854179403
131,0.0,1.037680983543396,0.8670864105224609,0.5868844985961914,0.6999859028645653
132,0.0,1.0355472564697266,0.866089940071106,0.5881109237670898,0.7005317681816716
133,0.0,1.0304754972457886,0.8658453226089478,0.590018630027771,0.7018030312893468
134,0.0,1.0259203910827637,0.8658990859985352,0.5918981432914734,0.7031486237824564
135,0.0,1.028462529182434,0.8649011254310608,0.5928308963775635,0.7034764940043157
136,0.0,1.026381254196167,0.864631712436676,0.5944343209266663,0.7045147369055262
137,0.0,1.0230603218078613,0.8645628094673157,0.5955616235733032,0.7052829406994964
138,0.0,1.0198910236358643,0.8639765977859497,0.5968974828720093,0.7060231402235201
139,0.0,1.0143636465072632,0.8647342920303345,0.5993303656578064,0.7079762675480112
140,0.0,1.010601282119751,0.8651148080825806,0.601285457611084,0.7094665240948536
141,0.0,1.0049268007278442,0.8658459782600403,0.6036531925201416,0.71135893894123
142,0.0,1.0023590326309204,0.8661245107650757,0.6051136255264282,0.7124662233472507
143,0.0,1.0001665353775024,0.8652416467666626,0.6061198115348816,0.712863718628875
144,0.0,0.9966082572937012,0.8658274412155151,0.607758641242981,0.7141952708661974
145,0.0,0.9937859177589417,0.8658758997917175,0.609375,0.7153266240114678
146,0.0,0.9884436726570129,0.8667871952056885,0.6113945841789246,0.7170281768997075
147,0.0,0.9830767512321472,0.8676426410675049,0.6131756901741028,0.7185450915133494
148,0.0,0.9773623943328857,0.8686001896858215,0.6155620813369751,0.7205106172678473
149,0.0,0.9766169190406799,0.8681350946426392,0.6158333420753479,0.7205362592298773
150,0.0,0.9724115133285522,0.868919312953949,0.6173427104949951,0.7218390725027787
151,0.0,0.9674591422080994,0.8698036670684814,0.6194490194320679,0.7235830828845358
152,0.0,0.9647395610809326,0.8694905638694763,0.6205065250396729,0.7241954615031521
153,0.0,0.9606611728668213,0.8697502613067627,0.6219561696052551,0.7252721127955891
154,0.0,0.955947995185852,0.8706047534942627,0.6239919066429138,0.7269524025038924
155,0.0,0.9518397450447083,0.8708868026733398,0.6256009340286255,0.7281417417367607
156,0.0,0.9491894841194153,0.8706467747688293,0.6269904375076294,0.7289979096501727
157,0.0,0.9447505474090576,0.8711975812911987,0.628757894039154,0.7303848172321148
158,0.0,0.9441810250282288,0.8710905909538269,0.6295204162597656,0.7308613693046945
159,0.0,0.9391841888427734,0.8718985915184021,0.6314452886581421,0.7324422062038124
160,0.0,0.9359071850776672,0.8723574876785278,0.6327639818191528,0.7334908244847335
161,0.0,0.9317557215690613,0.8728768825531006,0.6344521641731262,0.7348078705459358
162,0.0,0.9270257949829102,0.8738809823989868,0.6363113522529602,0.7364100229849854
163,0.0,0.9234146475791931,0.8745425939559937,0.6375762224197388,0.7374917283928745
164,0.0,0.9198248386383057,0.8748055696487427,0.6392045617103577,0.7386736659863302
165,0.0,0.9161313772201538,0.875289261341095,0.6408132314682007,0.7399195489619932
166,0.0,0.9131520986557007,0.875765323638916,0.642402708530426,0.7411485426063408
167,0.0,0.9083647727966309,0.876740038394928,0.644345223903656,0.7427897260371177
168,0.0,0.9046034812927246,0.877135694026947,0.6455251574516296,0.7437153883936694
169,0.0,0.9013665318489075,0.8773373365402222,0.6468750238418579,0.7446831183367763
170,0.0,0.8976404070854187,0.8777832984924316,0.6483917832374573,0.7458482074431548
171,0.0,0.8935155868530273,0.8781925439834595,0.6497092843055725,0.7468671545979896
172,0.0,0.8909965753555298,0.8781379461288452,0.6508309245109558,0.7475879183205278
173,0.0,0.8872695565223694,0.8785679936408997,0.6522988677024841,0.7487116197748778
174,0.0,0.8833158612251282,0.879020631313324,0.6539285778999329,0.7499487969659318
175,0.0,0.8800252676010132,0.8792281746864319,0.6553621888160706,0.7509663959589785
176,0.0,0.8787791132926941,0.8787233829498291,0.65625,0.7513644506275474
177,0.0,0.8753566741943359,0.8791646957397461,0.6578300595283508,0.7525607467281413
178,0.0,0.8741695284843445,0.8791055083274841,0.6588687300682068,0.7532182420764096
179,0.0,0.8711966872215271,0.879481852054596,0.660069465637207,0.7541406456303745
180,0.0,0.8688110709190369,0.879650890827179,0.6612569093704224,0.7549773264095883
181,0.0,0.8654567003250122,0.8804744482040405,0.6627747416496277,0.756269596631399
182,0.0,0.8620689511299133,0.8808336853981018,0.6639344096183777,0.7571567421513145
183,0.0,0.8591927289962769,0.8811880946159363,0.6650815010070801,0.7580332672976551
184,0.0,0.8565618395805359,0.8815112709999084,0.6660472750663757,0.7587799216880023
185,0.0,0.8543184399604797,0.881190299987793,0.6666666865348816,0.759062650902886
186,0.0,0.8504557609558105,0.8820026516914368,0.6682820916175842,0.7604107253541667
187,0.0,0.8467272520065308,0.8826106190681458,0.6698803305625916,0.7616707712102251
188,0.0,0.8434702754020691,0.8829416632652283,0.6709656119346619,0.7624952904692179
189,0.0,0.8405660390853882,0.8833189010620117,0.6723684072494507,0.7635412535792012
190,0.0,0.8378591537475586,0.8832617998123169,0.6734293103218079,0.7642034787607165
191,0.0,0.8353049755096436,0.8836069107055664,0.6746419072151184,0.7651130432901628
192,0.0,0.8322029709815979,0.8839228749275208,0.6756800413131714,0.7658988510470537
193,0.0,0.830071210861206,0.8836034536361694,0.6762242317199707,0.766128295271494
194,0.0,0.8273560404777527,0.883521556854248,0.6770833134651184,0.7666485101729444
195,0.0,0.8247189521789551,0.8838320970535278,0.6780931353569031,0.7674125003514201
196,0.0,0.8209670782089233,0.884393036365509,0.6795685291290283,0.7685683386496518
197,0.0,0.8183002471923828,0.8845365047454834,0.6807133555412292,0.7693542400788913
198,0.0,0.8162921667098999,0.8842234015464783,0.6812185645103455,0.7695582532227718
199,0.0,0.8147460222244263,0.8841401934623718,0.6820312738418579,0.7700450061060496
200,0.0,0.8110291361808777,0.8848631381988525,0.6834577322006226,0.7712280838692533
201,0.0,0.8090209364891052,0.8849999904632568,0.6845606565475464,0.7719818559543946
202,0.0,0.8060261607170105,0.8853110671043396,0.6856527328491211,0.7727943173937849
203,0.0,0.8023024201393127,0.8860359191894531,0.6871936321258545,0.7740488183971248
204,0.0,0.7998794317245483,0.8861628770828247,0.6882622241973877,0.7747747776790007
205,0.0,0.7973511815071106,0.8864611983299255,0.6893203854560852,0.775558970017552
206,0.0,0.7955920100212097,0.886733889579773,0.6902173757553101,0.7762308802204417
207,0.0,0.7932479381561279,0.8868324756622314,0.6911057829856873,0.7768302026097013
208,0.0,0.7900711297988892,0.8873131275177002,0.6922847032546997,0.7777591097202565
209,0.0,0.7878660559654236,0.887407124042511,0.6931547522544861,0.7783440440357041
210,0.0,0.7847156524658203,0.8880469799041748,0.6943128108978271,0.7793200946005905
211,0.0,0.7833653688430786,0.8881145119667053,0.6950176954269409,0.7797899563923045
212,0.0,0.7802528738975525,0.8885768055915833,0.6961560845375061,0.7806844292070826
213,0.0,0.7780809998512268,0.8890336751937866,0.6972838640213013,0.7815696631370104
214,0.0,0.7756075859069824,0.8893002867698669,0.6982558369636536,0.7822830359896323
215,0.0,0.7724708914756775,0.8899319171905518,0.6995081305503845,0.7833131028493892
216,0.0,0.7701404094696045,0.8902104496955872,0.7006048560142517,0.7841083220311641
217,0.0,0.7673206329345703,0.8904857039451599,0.7016915082931519,0.7848953596212714
218,0.0,0.7646061182022095,0.8908992409706116,0.702625572681427,0.7856402110559287
219,0.0,0.7622132897377014,0.8911283016204834,0.7034090757369995,0.7862189246559403
220,0.0,0.7595832943916321,0.8915727138519287,0.704609751701355,0.7871416183956718
221,0.0,0.7576126456260681,0.8916562795639038,0.7055180072784424,0.7877406527001358
222,0.0,0.7551144361495972,0.8917388916015625,0.7064181566238403,0.7883337132014419
223,0.0,0.7534472346305847,0.8919774889945984,0.7073102593421936,0.7889822526051082
224,0.0,0.7515574097633362,0.8921568393707275,0.7077777981758118,0.7893432451951913
225,0.0,0.7489268779754639,0.8924094438552856,0.7087942361831665,0.7900739600529669
226,0.0,0.747236430644989,0.8926593065261841,0.7098017334938049,0.7907975338105842
227,0.0,0.744990885257721,0.8930416703224182,0.710663378238678,0.7914822079674362
228,0.0,0.7427195310592651,0.8932670950889587,0.7115174531936646,0.7921002545034035
229,0.0,0.7412136793136597,0.8931674957275391,0.7122282385826111,0.7925013062926991
230,0.0,0.7386006712913513,0.8935773372650146,0.7133387327194214,0.7933498622499245
231,0.0,0.735892653465271,0.893964946269989,0.7143049836158752,0.7941000455979037
232,0.0,0.7328411936759949,0.8945338726043701,0.7155311107635498,0.7950819601901145
233,0.0,0.7302919030189514,0.894763171672821,0.7164797186851501,0.7957579398954017
234,0.0,0.7288641333580017,0.8948066830635071,0.7171542644500732,0.7961910313352152
235,0.0,0.7267929315567017,0.8949975371360779,0.7178230881690979,0.7966786658693672
236,0.0,0.7249323129653931,0.8953851461410522,0.7188818454742432,0.7974840910754148
237,0.0,0.7230625152587891,0.8957346081733704,0.7196691036224365,0.7981070166547602
238,0.0,0.7215489149093628,0.8957893252372742,0.7204498052597046,0.7986086077861851
239,0.0,0.7194516658782959,0.8960051536560059,0.7213541865348816,0.7992498002009342
240,0.0,0.717486560344696,0.8962021470069885,0.7221213579177856,0.7997989343874847
241,0.0,0.7157057523727417,0.8964136838912964,0.7230113744735718,0.800428871144458
242,0.0,0.7141119837760925,0.8966066837310791,0.7237654328346252,0.800967770173167
243,0.0,0.7122489809989929,0.8968140482902527,0.7246413826942444,0.8015867171509711
244,0.0,0.7097885608673096,0.8970193862915039,0.7255101799964905,0.8022001027526119
245,0.0,0.7075622081756592,0.8973634839057922,0.7263719439506531,0.8028643620606972
246,0.0,0.7071612477302551,0.8973918557167053,0.7269737124443054,0.8032431832324785
247,0.0,0.70533287525177,0.8975753784179688,0.7276965975761414,0.8037578381606837
248,0.0,0.7035788893699646,0.897618293762207,0.7284136414527893,0.804212256614082
249,0.0,0.7038822770118713,0.8971832990646362,0.7286249995231628,0.804166367461835
250,0.0,0.701603889465332,0.8975183963775635,0.7294571995735168,0.8048077101986698
251,0.0,0.6990902423858643,0.8978658318519592,0.7304067611694336,0.8055251595964765
252,0.0,0.697409987449646,0.8979065418243408,0.7311017513275146,0.8059640260716496
253,0.0,0.6956613063812256,0.897946834564209,0.7317913174629211,0.8063991043322741
254,0.0,0.6943888068199158,0.8979714512825012,0.7323529124259949,0.806749893735837
255,0.0,0.6921263933181763,0.8981606364250183,0.733154296875,0.8073123250460933
256,0.0,0.689785897731781,0.8984968066215515,0.7340710163116455,0.8080037480640951
257,0.0,0.6876747608184814,0.8987998366355896,0.7347383499145508,0.8085304773010625
258,0.0,0.6859468221664429,0.8989675641059875,0.7354005575180054,0.8089991906257277
259,0.0,0.6844682097434998,0.8988401293754578,0.7358173131942749,0.809199661921255
260,0.0,0.6821807622909546,0.8992984294891357,0.7367097735404968,0.8099249588819339
261,0.0,0.6801770329475403,0.8996071815490723,0.7374761700630188,0.8105132265918165
262,0.0,0.6781650185585022,0.8999276161193848,0.7383555173873901,0.8111742139868768
263,0.0,0.6760501265525818,0.9002450704574585,0.7392282485961914,0.8118297198842016
264,0.0,0.6743611097335815,0.9004018306732178,0.7398585081100464,0.8122734365134201
265,0.0,0.6734560132026672,0.9002857208251953,0.740366518497467,0.812532217056371
266,0.0,0.6714374423027039,0.9005831480026245,0.7411048412322998,0.8130978982949385
267,0.0,0.6694438457489014,0.9008779525756836,0.7418376803398132,0.8136590328219134
268,0.0,0.667174756526947,0.9013250470161438,0.7427973747253418,0.8144185199013894
269,0.0,0.6653775572776794,0.9016278386116028,0.7436342835426331,0.8150450419838356
270,0.0,0.6641150116920471,0.9017882347106934,0.7443496584892273,0.8155401357707346
271,0.0,0.6624640226364136,0.901933491230011,0.7449448704719543,0.8159567085750153
272,0.0,0.6612570285797119,0.9019526243209839,0.7455357313156128,0.8163188565223621
273,0.0,0.6589647531509399,0.9023852348327637,0.7464644312858582,0.8170526287221521
274,0.0,0.6574974656105042,0.9025127291679382,0.746931791305542,0.8173848068476166
275,0.0,0.6553570628166199,0.9029391407966614,0.7478487491607666,0.8181086219865009
276,0.0,0.6542900204658508,0.9030765295028687,0.7484205961227417,0.8185071108814977
277,0.0,0.6536325812339783,0.903090238571167,0.7489883303642273,0.8188521521676377
278,0.0,0.6523391008377075,0.9030777812004089,0.7493279576301575,0.8190499577322203
279,0.0,0.6506865620613098,0.9032257795333862,0.75,0.8195121790850329
280,0.0,0.6497907042503357,0.9031999111175537,0.7502224445343018,0.8196343043353399
281,0.0,0.6482468843460083,0.903333306312561,0.7507756948471069,0.8200193411072375
282,0.0,0.6474853157997131,0.9033457040786743,0.7513250708580017,0.8203520377646064
283,0.0,0.6472437977790833,0.903067946434021,0.7514304518699646,0.8203002815261913
284,0.0,0.646020770072937,0.9031620621681213,0.7516447305679321,0.8204667804786819
285,0.0,0.6444445252418518,0.9035306572914124,0.7521852850914001,0.8209408915405896
286,1.0888501492445357e-05,0.6431628465652466,0.9035420417785645,0.7527221441268921,0.8212652361594293
287,1.0850694707187358e-05,0.6418107748031616,0.903658390045166,0.7531467080116272,0.8215659624901085
288,1.0813148946908768e-05,0.6404018998146057,0.9037987589836121,0.7537845969200134,0.822003402363873
289,1.0775862392620184e-05,0.639053225517273,0.9039008021354675,0.7540948390960693,0.8222300576468341
290,2.1477662812685594e-05,0.6374925374984741,0.904234766960144,0.7544029355049133,0.8225513714704048
291,2.1404110157163814e-05,0.6363024115562439,0.904358983039856,0.7549229264259338,0.8229117933567714
292,2.133105772372801e-05,0.6347721219062805,0.9046098589897156,0.7555460929870605,0.8233858267429653
293,3.188775372109376e-05,0.6328592896461487,0.9049860239028931,0.756271243095398,0.8239721983552901
294,3.177966209477745e-05,0.6319738030433655,0.9048523902893066,0.7565677762031555,0.8240927495638807
295,3.167229806422256e-05,0.62998366355896,0.905224621295929,0.7572846412658691,0.824672335868296
296,3.156565799145028e-05,0.628104031085968,0.905593991279602,0.7579966187477112,0.825247720303824
297,3.145973096252419e-05,0.628315269947052,0.9055847525596619,0.7583892345428467,0.8254765140600764
298,3.1354513339465484e-05,0.6268592476844788,0.9057003855705261,0.7588837742805481,0.8258174496884724
299,3.125000148429535e-05,0.6262460947036743,0.9056791067123413,0.7591666579246521,0.8259760646536883
300,3.114618084509857e-05,0.6258790493011475,0.9055459499359131,0.7594476938247681,0.8260869724972985
301,3.104304778389633e-05,0.624788224697113,0.9057720899581909,0.7599337697029114,0.8264685997098117
302,3.094059502473101e-05,0.625192403793335,0.905773937702179,0.7604166865348816,0.8267548770282521
303,3.0838815291645005e-05,0.6239418983459473,0.9059975743293762,0.7608963847160339,0.827131529263981
304,3.0737704946659505e-05,0.6224467158317566,0.9061204791069031,0.7614753842353821,0.8275247630693229
305,3.0637256713816896e-05,0.6215916275978088,0.9059995412826538,0.7618464231491089,0.8276933487651177
306,3.0537459679180756e-05,0.6205316185951233,0.9060873985290527,0.7621132135391235,0.8278874493934336
307,3.0438312023761682e-05,0.6193832159042358,0.9064045548439026,0.7624797224998474,0.8282360840606603
308,3.033980647160206e-05,0.6183401942253113,0.9063926935195923,0.7628438472747803,0.8284459013759186
309,3.0241935746744275e-05,0.6166203022003174,0.9067400693893433,0.7635080814361572,0.8289826469841257
310,3.0144694392220117e-05,0.6147871613502502,0.9070960283279419,0.7642685174942017,0.8295795604616706
311,3.0048076951061375e-05,0.6131327152252197,0.9073303937911987,0.7649238705635071,0.8300635702862741
312,2.9952076147310436e-05,0.6115612387657166,0.9075520634651184,0.7654752135276794,0.8304809072387093
313,2.985668834298849e-05,0.609790027141571,0.9079009294509888,0.7662221193313599,0.8310664746626484
314,2.9761904443148524e-05,0.6081445813179016,0.9082363843917847,0.766865074634552,0.8315851613541521
315,2.9667720809811726e-05,0.6072771549224854,0.9083245396614075,0.7672072649002075,0.831823281013256
316,2.957413198600989e-05,0.6061072945594788,0.9085394144058228,0.7677444815635681,0.8322290981964521
317,2.94811325147748e-05,0.6048869490623474,0.9087315201759338,0.768081784248352,0.8325078545301173
318,2.9388715120148845e-05,0.6036494374275208,0.9088170528411865,0.7684169411659241,0.8327405933283164
319,2.9296874345163815e-05,0.6019075512886047,0.9091538786888123,0.7691406011581421,0.8333068660241346
320,2.9205608370830305e-05,0.6014137864112854,0.9091117978096008,0.7692757248878479,0.8333684845002286
321,2.9114906283211894e-05,0.5999149084091187,0.9093306064605713,0.7698951959609985,0.8338238493901113
322,2.9024768082308583e-05,0.5986559987068176,0.9094231724739075,0.7703173160552979,0.8341102902406617
323,2.8935184673173353e-05,0.5969776511192322,0.9096392393112183,0.7709298133850098,0.8345601791393178
324,2.88461542368168e-05,0.5955510139465332,0.9097403287887573,0.7714422941207886,0.834902945767891
325,2.8757669497281313e-05,0.5939474105834961,0.9099536538124084,0.7720475196838379,0.8353471666325774
326,2.8669724997598678e-05,0.5929993987083435,0.9099403619766235,0.7724579572677612,0.8355817537736607
327,2.858231709979009e-05,0.5926708579063416,0.9099270701408386,0.7728658318519592,0.8358147184684899
328,2.8495440346887335e-05,0.5911601185798645,0.9101374745368958,0.7734612226486206,0.8362515851659728
