,Accuracy,Loss,Precision,Recall,F1-Score
73,0.0,1.417015790939331,0.7909343242645264,0.36106419563293457,0.49579588545910575
74,0.0,1.4032450914382935,0.7947794795036316,0.36791667342185974,0.5029906032667829
75,0.0,1.390172004699707,0.7971905469894409,0.37335526943206787,0.5085410322974626
76,0.0,1.3784873485565186,0.7998288869857788,0.3794642984867096,0.5147261235368414
77,0.0,1.364376425743103,0.8040033578872681,0.38621795177459717,0.521786200555265
78,0.0,1.358081579208374,0.8037459254264832,0.39042720198631287,0.5255590884451241
79,0.0,1.3455337285995483,0.807478129863739,0.396484375,0.5318312782876423
80,0.0,1.3365370035171509,0.809190034866333,0.40084877610206604,0.5361197169700206
81,0.0,1.3230369091033936,0.8130698800086975,0.4077743887901306,0.5431471959559299
82,0.0,1.3127707242965698,0.8148698806762695,0.41265061497688293,0.5478630390916082
83,0.0,1.302826166152954,0.8157320022583008,0.4166666567325592,0.5515882720792575
84,0.0,1.296948790550232,0.8163701295852661,0.4216911792755127,0.5561212153641736
85,0.0,1.2857184410095215,0.8195121884346008,0.427325576543808,0.5617387048023276
86,0.0,1.2755745649337769,0.8211604356765747,0.43211206793785095,0.5662508833703143
87,0.0,1.2654844522476196,0.8238446116447449,0.43678978085517883,0.5708981234613734
88,0.0,1.2568577527999878,0.8256579041481018,0.44066011905670166,0.5746337030693865
89,0.0,1.246959924697876,0.8278530240058899,0.44583332538604736,0.5795531433651273
90,0.0,1.2351926565170288,0.8304870128631592,0.4508928656578064,0.5844647203784088
91,0.0,1.2275726795196533,0.8318858742713928,0.4555027186870575,0.5886742767447177
92,0.0,1.217911720275879,0.8337393403053284,0.4600134491920471,0.5928973600056494
93,0.0,1.2078160047531128,0.835624635219574,0.4647606313228607,0.5973082593586426
94,0.0,1.1973915100097656,0.837837815284729,0.4690789580345154,0.6014339924498058
95,0.0,1.1891103982925415,0.8383371829986572,0.47265625,0.6044962486545632
96,0.0,1.1785963773727417,0.84099942445755,0.4771263003349304,0.6088386462440317
97,0.0,1.172075867652893,0.8423700332641602,0.4805484712123871,0.611979690737628
98,0.0,1.16823410987854,0.8406593203544617,0.4829545319080353,0.6134723126304019
99,0.0,1.1627956628799438,0.8405405282974243,0.4859375059604645,0.6158415810162211
100,0.0,1.1562507152557373,0.8419371843338013,0.489480197429657,0.6190569264913057
101,0.0,1.1468687057495117,0.8438973426818848,0.4935661852359772,0.6228494166004784
102,0.0,1.140997052192688,0.8433796763420105,0.49666261672973633,0.6251670652314835
103,0.0,1.1317667961120605,0.8452562093734741,0.5006009340286255,0.6287978584298343
104,0.0,1.1243257522583008,0.8467299342155457,0.5047619342803955,0.6324818464812321
105,0.0,1.1155285835266113,0.8489916324615479,0.5088443160057068,0.6363133393552457
106,0.0,1.1108273267745972,0.8491755723953247,0.511390209197998,0.6383521859748132
107,0.0,1.1053833961486816,0.8499044179916382,0.5144675970077515,0.640951698801689
108,0.0,1.0990257263183594,0.8501413464546204,0.517201840877533,0.6431372463772519
109,0.0,1.0963855981826782,0.8503717184066772,0.5198863744735718,0.6452750306063247
110,0.0,1.0901025533676147,0.8510540723800659,0.5228040814399719,0.6477153963685146
111,0.0,1.08220374584198,0.8523035049438477,0.5265067219734192,0.6509141178379099
112,0.0,1.0734540224075317,0.8543429970741272,0.5304203629493713,0.6544958256422141
113,0.0,1.0672507286071777,0.8548812866210938,0.5328947305679321,0.6565349508512066
114,0.0,1.0596709251403809,0.8555314540863037,0.5358695387840271,0.6589807607881686
115,0.0,1.054333209991455,0.856959342956543,0.5390625,0.6618157800813333
116,0.0,1.0492053031921387,0.8570219874382019,0.5411324501037598,0.6633922434972039
117,0.0,1.04293954372406,0.8583959937095642,0.5442267060279846,0.6661264228519266
118,0.0,1.0355323553085327,0.8594394326210022,0.5475314855575562,0.6689123987784353
119,0.0,1.0327599048614502,0.8595848679542542,0.550000011920929,0.6707956236161885
120,0.0,1.0269324779510498,0.8604744672775269,0.5526859760284424,0.6730618164162082
121,0.0,1.0210589170455933,0.8613428473472595,0.5553278923034668,0.6752842297138554
122,0.0,1.0150604248046875,0.8618524074554443,0.5579268336296082,0.6773596450014121
123,0.0,1.0110892057418823,0.8622429370880127,0.5599798560142517,0.678991610465878
124,0.0,1.005570650100708,0.8631659746170044,0.5630000233650208,0.681494946811815
125,0.0,0.9985921382904053,0.8647214770317078,0.5659722089767456,0.684155281973617
126,0.0,0.9928051829338074,0.8651685118675232,0.5684055089950562,0.6860706706003311
127,0.0,0.9871052503585815,0.8658762574195862,0.570556640625,0.6878587170531912
128,0.0,0.9811437726020813,0.8666177988052368,0.5729166865348816,0.6898060440939153
129,0.0,0.975312352180481,0.8677536249160767,0.5757211446762085,0.6921965209183943
130,0.0,0.9714877605438232,0.868317186832428,0.5772900581359863,0.6935090807605568
131,0.0,0.9659556150436401,0.8690560460090637,0.5797821879386902,0.6955410210922782
132,0.0,0.9602063894271851,0.870038628578186,0.5820018649101257,0.6974517627571516
133,0.0,0.9535115361213684,0.8714831471443176,0.5851212739944458,0.7001534780765669
134,0.0,0.9488120675086975,0.8717772364616394,0.5870370268821716,0.7016184669251377
135,0.0,0.943740963935852,0.8724055886268616,0.5891544222831726,0.7033328815932463
136,0.0,0.9383379220962524,0.8730212450027466,0.5912408828735352,0.7050183683795949
137,0.0,0.9337733387947083,0.8730423450469971,0.5932971239089966,0.7064851213525761
138,0.0,0.9278238415718079,0.8743403553962708,0.595998227596283,0.7088235384905259
139,0.0,0.9234657287597656,0.87467360496521,0.5982142686843872,0.7104983844870572
140,0.0,0.9209301471710205,0.8745959997177124,0.5997340679168701,0.7115435337737588
141,0.0,0.9165655970573425,0.8751600384712219,0.6016725301742554,0.7130933624681132
142,0.0,0.9115379452705383,0.8757921457290649,0.6040209531784058,0.714950831919557
143,0.0,0.9090299606323242,0.875156819820404,0.60546875,0.7157516565598013
144,0.0,0.9040847420692444,0.8760099411010742,0.6075431108474731,0.7174853645623316
145,0.0,0.898543655872345,0.876885175704956,0.6098030805587769,0.7193536043505007
146,2.1258503693388775e-05,0.8939031362533569,0.8777066469192505,0.6118197441101074,0.7210322096349231
147,2.1114865376148373e-05,0.8938087224960327,0.8761329054832458,0.6123310923576355,0.720855077770044
148,4.194631037535146e-05,0.889747679233551,0.8766836524009705,0.614303708076477,0.7224072170477067
149,4.166666622040793e-05,0.8856948018074036,0.8771877884864807,0.6160416603088379,0.7237792134878065
150,4.1390729165868834e-05,0.8808296918869019,0.877718985080719,0.6179635524749756,0.7252853795501201
151,4.111842281417921e-05,0.8756296038627625,0.8788231611251831,0.6202713847160339,0.7272508020893341
152,4.0849674405762926e-05,0.8733488321304321,0.8793302774429321,0.6221405267715454,0.7287081398258458
153,4.058441481902264e-05,0.8681620955467224,0.8804005980491638,0.6243912577629089,0.730618564919577
154,4.0322582208318636e-05,0.863932728767395,0.8811347484588623,0.6262096762657166,0.7321154911481367
155,4.006410381407477e-05,0.8600618243217468,0.8816085457801819,0.628004789352417,0.733504894970762
156,3.980891779065132e-05,0.8557524681091309,0.881795346736908,0.6295780539512634,0.734641743007934
157,3.955696229240857e-05,0.851389467716217,0.8820115923881531,0.6313291192054749,0.7359077751704843
158,3.93081754737068e-05,0.8472719788551331,0.8824657797813416,0.6330581903457642,0.7372396569318369
159,3.9062499126885086e-05,0.846646785736084,0.8824008703231812,0.634570300579071,0.7382412962903818
160,3.8819875044282526e-05,0.8432151079177856,0.882780909538269,0.635869562625885,0.739253063736761
161,3.858024865621701e-05,0.8404292464256287,0.8824158310890198,0.6369598507881165,0.7398610614983893
162,3.8343558117048815e-05,0.8355708122253418,0.8834128379821777,0.6391870975494385,0.741713001507546
163,3.810975613305345e-05,0.8319501280784607,0.8836048245429993,0.6408155560493469,0.7428760733742059
164,3.787878813454881e-05,0.8273223638534546,0.8845452070236206,0.6428030133247375,0.7445431411107254
165,3.76506031898316e-05,0.8240873217582703,0.8849534392356873,0.6443900465965271,0.7457516110656734
166,3.742515036719851e-05,0.8200057744979858,0.8858388662338257,0.646145224571228,0.7472408530294705
167,3.720238237292506e-05,0.8158472180366516,0.8862595558166504,0.6478794813156128,0.7485493344385153
168,5.547337423195131e-05,0.8124436736106873,0.8866447806358337,0.6494082808494568,0.7497064696600549
169,5.5147058446891606e-05,0.8090385794639587,0.8872745633125305,0.6511029601097107,0.7510602333325617
170,5.482456253957935e-05,0.8064891695976257,0.8876181244850159,0.6524122953414917,0.7520539422681628
171,5.450581375043839e-05,0.8056228160858154,0.8875185251235962,0.6537063717842102,0.7528771593937454
172,5.419075023382902e-05,0.8026854991912842,0.8874204754829407,0.6549855470657349,0.7536894609405457
173,5.3879310144111514e-05,0.7992019057273865,0.8878096342086792,0.6566091775894165,0.7549039749399412
174,5.357142799766734e-05,0.7982999086380005,0.8874698877334595,0.6576785445213318,0.755487159821769
175,5.326704558683559e-05,0.7942653894424438,0.8880918025970459,0.6594460010528564,0.7568779032406058
176,5.2966101065976545e-05,0.7908243536949158,0.888467013835907,0.6610169410705566,0.7580481773663992
177,5.266853986540809e-05,0.7899433374404907,0.8881036639213562,0.6618679761886597,0.7584750013248817
178,5.2374300139490515e-05,0.7873702049255371,0.8883688449859619,0.6627094745635986,0.7591240742178218
179,6.944444612599909e-05,0.7848764061927795,0.8884758353233337,0.6638888716697693,0.7599363904137025
180,6.906077032908797e-05,0.7819383144378662,0.8888120055198669,0.6652278900146484,0.7609361033084966
181,6.868132186355069e-05,0.7781015634536743,0.8893977403640747,0.6668956279754639,0.7622411980097149
182,6.830601341789588e-05,0.7762446403503418,0.8896974921226501,0.6680327653884888,0.7630936991055766
183,6.793477950850502e-05,0.7758057713508606,0.8897673487663269,0.6689877510070801,0.7637421091209723
184,6.75675692036748e-05,0.7724420428276062,0.8903095722198486,0.6704391837120056,0.7648872590889778
185,6.720430246787146e-05,0.7707780599594116,0.8903987407684326,0.6715389490127563,0.7656354471265784
186,6.68449210934341e-05,0.7683055400848389,0.8907079696655273,0.6727941036224365,0.7665651059194749
187,6.648935959674418e-05,0.7669377326965332,0.8903055787086487,0.673204779624939,0.766682438508181
188,6.613756704609841e-05,0.7647141814231873,0.8908058404922485,0.6744378209114075,0.767667246822952
189,6.578947068192065e-05,0.7625969052314758,0.8910353779792786,0.6751644611358643,0.7682230606346369
190,6.54450268484652e-05,0.7601615786552429,0.8913090229034424,0.6762107610702515,0.7690017759819545
191,6.510417006211355e-05,0.7576332688331604,0.8916023969650269,0.6774088740348816,0.7698853196644615
192,6.476684211520478e-05,0.7556802034378052,0.8914893865585327,0.6784326434135437,0.7705038666872674
193,6.443299207603559e-05,0.7544240951538086,0.8915891647338867,0.6796069741249084,0.77129798828422
194,6.410256173694506e-05,0.7516543865203857,0.8920848369598389,0.6809294819831848,0.7723348156965446
195,6.377550744218752e-05,0.7483491897583008,0.8927826285362244,0.6823979616165161,0.7735405652160512
196,6.345177826005965e-05,0.7452423572540283,0.8932863473892212,0.6838515400886536,0.7746630721120652
197,6.313131598290056e-05,0.7419273853302002,0.893783450126648,0.6852903962135315,0.7757727255215057
198,6.281406967900693e-05,0.7397560477256775,0.8938215970993042,0.6860866546630859,0.7762970601032355
199,6.25000029685907e-05,0.7387330532073975,0.8934959173202515,0.6868749856948853,0.776678424505916
200,6.218905764399096e-05,0.7355823516845703,0.8939608335494995,0.6881219148635864,0.7776509001490693
201,6.188119004946202e-05,0.7328623533248901,0.894219160079956,0.6892017126083374,0.7784378535262969
202,6.157635652925819e-05,0.7297652959823608,0.894873321056366,0.690578818321228,0.7795638119320104
203,6.127451342763379e-05,0.7267394661903381,0.8953211903572083,0.6917892098426819,0.7805046641394217
204,6.097560981288552e-05,0.7246199250221252,0.8953900933265686,0.6928353905677795,0.7811963067024048
205,6.067961294320412e-05,0.7222563624382019,0.8956539034843445,0.694023072719574,0.7820512966899656
206,6.0386471886886284e-05,0.7199857234954834,0.8960482478141785,0.6948973536491394,0.782756558943973
207,6.009615390212275e-05,0.7176728844642639,0.8963049054145813,0.6960636973381042,0.7835940766587446
208,5.980861169518903e-05,0.7160018086433411,0.8961538672447205,0.6967703104019165,0.7839838368836386
209,5.952380888629705e-05,0.7137730121612549,0.8962156176567078,0.6977678537368774,0.7846385553143381
210,5.924170545767993e-05,0.7109378576278687,0.8966565132141113,0.6990521550178528,0.7856191752590075
211,5.89622650295496e-05,0.7091102600097656,0.8967145085334778,0.7000294923782349,0.7862582830149061
212,5.868544758413918e-05,0.7067756652832031,0.8969401121139526,0.7009976506233215,0.786955439778663
213,5.841121674166061e-05,0.7052304148674011,0.8973305821418762,0.7019567489624023,0.7877099280357285
214,5.813953612232581e-05,0.7029929757118225,0.8976977467536926,0.7027616500854492,0.7883580765507309
215,5.7870369346346706e-05,0.7025498151779175,0.8976916074752808,0.7032696604728699,0.7886752549163549
216,5.760368730989285e-05,0.699824869632721,0.8982739448547363,0.7044931054115295,0.7896690874291455
217,5.7339449995197356e-05,0.6984995007514954,0.8977542519569397,0.7048451900482178,0.7896892333832501
218,5.7077624660450965e-05,0.6968370079994202,0.8977850675582886,0.705622136592865,0.7901885584405626
219,5.681818220182322e-05,0.6945080757141113,0.8981397747993469,0.7063920497894287,0.7908086120092799
220,5.656108623952605e-05,0.6916308999061584,0.8987250924110413,0.7077205777168274,0.7918677232324765
221,5.6306307669728994e-05,0.6890392899513245,0.8991071581840515,0.708755612373352,0.7926637175680937
222,5.605381011264399e-05,0.6862362623214722,0.8996803760528564,0.7100616693496704,0.7937030004990298
223,5.5803571740398183e-05,0.6835934519767761,0.9002295732498169,0.7112165093421936,0.7946379809249373
224,5.555555617320351e-05,0.6817615032196045,0.9000877737998962,0.7119444608688354,0.7950368325098642
225,5.530973430722952e-05,0.6802585124969482,0.9002794027328491,0.7128041982650757,0.7956474586987485
226,5.506608067662455e-05,0.679787814617157,0.9001215696334839,0.7133810520172119,0.7959449953069954
227,5.482456253957935e-05,0.677826464176178,0.9003282189369202,0.7143640518188477,0.7966373805237843
228,5.4585154430242255e-05,0.6768457293510437,0.9005154371261597,0.7152019739151001,0.7972315081663056
229,5.434782724478282e-05,0.6770679354667664,0.9001880288124084,0.715624988079071,0.797365829667949
230,5.411255551734939e-05,0.6746456027030945,0.9005609154701233,0.7167207598686218,0.7981920644931272
231,5.3879310144111514e-05,0.6725425720214844,0.9009130597114563,0.7176724076271057,0.7989203581499592
232,5.3648069297196344e-05,0.6707702875137329,0.9012449383735657,0.7184817790985107,0.7995522401939624
233,5.3418803872773424e-05,0.6681240200996399,0.9017737507820129,0.7196848392486572,0.8005050475638859
234,5.3191488404991105e-05,0.6654378175735474,0.9022969603538513,0.7208776473999023,0.801448843422765
235,5.2966101065976545e-05,0.6635414361953735,0.9024834632873535,0.7217955589294434,0.8020894721752831
236,5.2742616389878094e-05,0.6610048413276672,0.9029973745346069,0.7229694128036499,0.8030169898908573
237,5.25210089108441e-05,0.6584834456443787,0.903342068195343,0.7240021228790283,0.8037900950856934
238,5.230125680100173e-05,0.6570831537246704,0.903357207775116,0.7247646450996399,0.8042657997790161
239,5.208333459449932e-05,0.6550769209861755,0.9036808609962463,0.7256510257720947,0.8049396750326697
240,5.1867220463464037e-05,0.6527882814407349,0.9041626453399658,0.7266597747802734,0.805751272600579
241,5.1652892580023035e-05,0.6508580446243286,0.9044944047927856,0.7276601195335388,0.8064977829817989
242,5.1440329116303474e-05,0.6494330763816833,0.9047619104385376,0.7281378507614136,0.8068975261517595
243,5.122950824443251e-05,0.6473839282989502,0.9052313566207886,0.7291239500045776,0.8076895589267334
244,5.10204081365373e-05,0.6459401845932007,0.9050782918930054,0.7297194004058838,0.807993781189931
245,5.0813006964745e-05,0.6449019312858582,0.9050692915916443,0.7303099632263184,0.8083520872244139
246,5.060728653916158e-05,0.6434472799301147,0.9052169919013977,0.7310222387313843,0.8088471850871113
247,5.040322503191419e-05,0.6416640281677246,0.9055044651031494,0.7317288517951965,0.809394399270606
248,5.02008042531088e-05,0.6409519910812378,0.9057745933532715,0.7323042154312134,0.8098542577277068
249,4.999999873689376e-05,0.6396070122718811,0.9059168696403503,0.7329999804496765,0.8103364653884065
250,4.9800797569332644e-05,0.6377943158149719,0.9062115550041199,0.7338147163391113,0.8109520960041264
251,4.960317528457381e-05,0.6358630657196045,0.9063647389411926,0.7346230149269104,0.8115068397279515
252,4.9407113692723215e-05,0.6347688436508179,0.906516432762146,0.7354248762130737,0.8120567131659836
253,4.9212598241865635e-05,0.6326350569725037,0.906804084777832,0.7362204790115356,0.8126570330290612
254,4.901960710412823e-05,0.6316795945167542,0.9069522023200989,0.7370098233222961,0.8131972246336048
255,4.882812572759576e-05,0.6303626298904419,0.9070849418640137,0.7376708984375,0.8136528760804113
256,4.86381322843954e-05,0.628049910068512,0.9075291156768799,0.7386916279792786,0.8144523247068366
257,4.8449612222611904e-05,0.6271805167198181,0.9076579809188843,0.7393410801887512,0.8148988591756805
258,4.826254735235125e-05,0.6260576248168945,0.9077856540679932,0.7399855256080627,0.8153416549260405
259,4.80769231216982e-05,0.6261636018753052,0.907470166683197,0.7402644157409668,0.8153835888749328
260,4.7892721340758726e-05,0.6241270899772644,0.9078908562660217,0.741139829158783,0.8160843530380523
261,4.770992381963879e-05,0.6220824718475342,0.9083077907562256,0.7420085668563843,0.8167793464455558
262,4.752851600642316e-05,0.6204617023468018,0.9085623025894165,0.7426331043243408,0.8172605572091299
263,4.734848334919661e-05,0.6182647347450256,0.9089856743812561,0.7436079382896423,0.818021991600136
264,4.716981129604392e-05,0.6161638498306274,0.9092611074447632,0.7444575428962708,0.8186474593687867
265,4.699248165707104e-05,0.6148310303688049,0.9093647003173828,0.7449483275413513,0.8189861255079148
266,4.681647988036275e-05,0.6127721667289734,0.9096359610557556,0.7457864880561829,0.8196025190685301
267,4.664179141400382e-05,0.6109457015991211,0.9097626805305481,0.7465018630027771,0.8200858183647528
268,4.646840170607902e-05,0.6099311709403992,0.909862756729126,0.7469795346260071,0.8204146623238349
269,4.6296296204673126e-05,0.6078658103942871,0.9102690815925598,0.7479166388511658,0.8211449169480712
270,4.6125460357870907e-05,0.6064692139625549,0.9103912711143494,0.7486162185668945,0.8216161420956569
271,4.595588325173594e-05,0.6047646999359131,0.9106394648551941,0.7493106722831726,0.8221353765286976
272,4.578754669637419e-05,0.6030738353729248,0.910897970199585,0.7501144409179688,0.8227243974369016
273,4.5620436139870435e-05,0.6014236807823181,0.9111418724060059,0.7507983446121216,0.8232351541747194
274,4.545454430626705e-05,0.5993951559066772,0.9115214943885803,0.7515909075737,0.8238664594320716
275,4.528985664364882e-05,0.5973913073539734,0.9118978977203369,0.7523776888847351,0.8244928113891984
276,4.5126354962121695e-05,0.5963705778121948,0.9121464490890503,0.7531588673591614,0.8250633388975165
277,4.496402834774926e-05,0.5945490598678589,0.9125170111656189,0.7539343237876892,0.8256801470278635
278,4.48028658865951e-05,0.5926613807678223,0.9128962159156799,0.7548162937164307,0.826364172641977
279,4.4642856664722785e-05,0.5920056700706482,0.912867546081543,0.7553571462631226,0.8266764346016864
280,4.448398613021709e-05,0.5902936458587646,0.913107693195343,0.7561165690422058,0.827229591167426
281,4.4326239731162786e-05,0.5886163115501404,0.9133342504501343,0.756759762763977,0.8277074237589169
282,4.416961019160226e-05,0.5866578221321106,0.9137035608291626,0.7576192617416382,0.8283730751662204
283,4.401408295962028e-05,0.5846702456474304,0.9140697717666626,0.758472740650177,0.8290336366880786
284,4.385965075925924e-05,0.582944393157959,0.9142894744873047,0.7591008543968201,0.8294991373168097
285,4.3706295400625095e-05,0.5818775296211243,0.914375901222229,0.7596153616905212,0.8298418183739499
286,4.355400596978143e-05,0.5808796286582947,0.9145926237106323,0.7602351903915405,0.830300867242977
287,4.340277882874943e-05,0.579246997833252,0.9148075580596924,0.7608506679534912,0.8307564473942561
288,4.325259578763507e-05,0.5773751139640808,0.9151617288589478,0.7616782188415527,0.8313956885249042
289,4.3103449570480734e-05,0.5759748816490173,0.9152432680130005,0.7621767520904541,0.8317262568323794
290,4.295532562537119e-05,0.5746291875839233,0.915463924407959,0.7628865838050842,0.8322399144988761
291,4.280822031432763e-05,0.5729372501373291,0.9158002734184265,0.7635915875434875,0.8327983441432237
292,4.266211544745602e-05,0.5710601210594177,0.9161447286605835,0.764398455619812,0.8334205488984749
293,4.251700738677755e-05,0.5697593688964844,0.9162316918373108,0.7649872303009033,0.8338063899400738
294,4.2372881580377e-05,0.5681657791137695,0.9163179993629456,0.7655720114707947,0.8341894002931726
295,4.2229730752296746e-05,0.5666269063949585,0.9165298938751221,0.7662584185600281,0.834684597795937
296,4.2087540350621566e-05,0.5658461451530457,0.9166142344474792,0.7668350338935852,0.8350615805099065
297,4.194631037535146e-05,0.5650941729545593,0.916687548160553,0.7673028707504272,0.8353693408336409
298,4.180601899861358e-05,0.5643640756607056,0.9168850779533386,0.7678720951080322,0.8357886499726829
299,4.166666622040793e-05,0.563267707824707,0.9172053933143616,0.768541693687439,0.8363183157079702
300,4.1528237488819286e-05,0.5617748498916626,0.9174095988273621,0.7692068219184875,0.8367969255457182
301,4.1390729165868834e-05,0.5613404512405396,0.917365550994873,0.7696605920791626,0.83704702721435
302,4.125412669964135e-05,0.5601301789283752,0.917434573173523,0.7701113820075989,0.8373422965962091
303,4.111842281417921e-05,0.5593481063842773,0.9173705577850342,0.7703536152839661,0.8374587895750703
304,4.098360659554601e-05,0.5580131411552429,0.9174491167068481,0.770901620388031,0.8378152607328239
305,4.0849674405762926e-05,0.5569111704826355,0.9175270199775696,0.7714460492134094,0.8381691849668762
306,4.071661169291474e-05,0.5555768609046936,0.9177153706550598,0.7719869613647461,0.8385669863519868
307,4.058441481902264e-05,0.5543076395988464,0.9178924560546875,0.7724229097366333,0.838898080068813
