,Accuracy,Loss,Precision,Recall,F1-Score
65,0.0,1.6661680936813354,0.7551867365837097,0.25852271914482117,0.38518517426176896
66,0.0,1.659360408782959,0.7530040144920349,0.26305970549583435,0.3899066730623691
67,0.0,1.646407127380371,0.7532299757003784,0.2679227888584137,0.39525422790648584
68,0.0,1.6317670345306396,0.7568578720092773,0.2749094069004059,0.4033222431811116
69,0.0,1.6167304515838623,0.7614457607269287,0.28214284777641296,0.4117263671711554
70,0.0,1.6032655239105225,0.7631887197494507,0.2865316867828369,0.41663998862828205
71,0.0,1.5915411710739136,0.7659090757369995,0.2925347089767456,0.42336681398177933
72,0.0,1.5808839797973633,0.7673649191856384,0.29794520139694214,0.42923218099255683
73,0.0,1.5690962076187134,0.7711229920387268,0.3044763505458832,0.43657280728886355
74,0.0,1.5606924295425415,0.7703549265861511,0.3075000047683716,0.43954735374853243
75,0.0,1.5476497411727905,0.7746192812919617,0.3137335479259491,0.44659056632077654
76,0.0,1.533524513244629,0.7771202921867371,0.31980520486831665,0.45313398704226177
77,0.0,1.5239609479904175,0.7786332964897156,0.32411858439445496,0.4577086176987433
78,0.0,1.5127109289169312,0.7793427109718323,0.32832279801368713,0.4620094696315799
79,0.0,1.5083014965057373,0.7769652605056763,0.33203125,0.4652435636761854
80,0.0,1.4975011348724365,0.7793594598770142,0.33796295523643494,0.4714746976008528
81,0.0,1.4863370656967163,0.7815491557121277,0.3422256112098694,0.47601377606414375
82,0.0,1.4757487773895264,0.7840136289596558,0.34713855385780334,0.48121085578054246
83,0.0,1.4670473337173462,0.7857142686843872,0.3519345223903656,0.48612537651954263
84,0.0,1.454849123954773,0.7879772782325745,0.35661765933036804,0.4910149449237579
85,0.0,1.4439772367477417,0.7882632613182068,0.36119186878204346,0.4953899817663522
86,0.0,1.4358140230178833,0.7900466322898865,0.3649425208568573,0.49926288277340297
87,0.0,1.424839735031128,0.792682945728302,0.3693181872367859,0.5038759735173303
88,0.0,1.4155305624008179,0.7937453389167786,0.37429773807525635,0.5087091191634336
89,0.0,1.402693748474121,0.7983988523483276,0.3809027671813965,0.5157498718885033
90,0.0,1.3908724784851074,0.8021352291107178,0.38701921701431274,0.5221218264978452
91,0.0,1.3797197341918945,0.8047419786453247,0.39198368787765503,0.527181349523419
92,0.0,1.3760703802108765,0.8034129738807678,0.39549732208251953,0.530060802907014
93,0.0,1.365234375,0.8048128485679626,0.40026596188545227,0.5346358819062482
94,0.0,1.360547661781311,0.8052458763122559,0.4039473831653595,0.5380065747166385
95,0.0,1.3505825996398926,0.8070739507675171,0.4085286557674408,0.5424681252362041
96,0.0,1.3426222801208496,0.8078134655952454,0.4130154550075531,0.5465785380582524
97,0.0,1.3361546993255615,0.807930588722229,0.4158163368701935,0.5490526318420901
98,0.0,1.332680106163025,0.8074344992637634,0.41824495792388916,0.5510501190751632
99,0.0,1.322757363319397,0.8100659251213074,0.42250001430511475,0.5553501865131139
100,0.0,1.3176804780960083,0.8106194734573364,0.42512375116348267,0.5577430353937447
101,0.0,1.3084005117416382,0.8121739029884338,0.42922794818878174,0.5616355973908675
102,0.0,1.2992017269134521,0.8134626150131226,0.43264561891555786,0.5648643097447698
103,0.0,1.2907185554504395,0.8160403966903687,0.43719953298568726,0.5693602143300741
104,0.0,1.2822715044021606,0.8175303339958191,0.44136905670166016,0.5732508763461363
105,0.0,1.2756555080413818,0.8178861737251282,0.4448702931404114,0.5762841347901967
106,0.0,1.266331434249878,0.8206086754798889,0.44889017939567566,0.580328483532629
107,0.0,1.2573866844177246,0.823250949382782,0.45283564925193787,0.584282251123818
108,0.0,1.2495737075805664,0.8248704671859741,0.45642203092575073,0.5876707332637684
109,0.0,1.2426902055740356,0.8244897723197937,0.459090918302536,0.5897810188667122
110,0.0,1.2337543964385986,0.8266331553459167,0.46311935782432556,0.5936484855545654
111,0.0,1.2254751920700073,0.828302800655365,0.4670758843421936,0.597323801315027
112,0.0,1.215221881866455,0.83097904920578,0.4717920422554016,0.6018698177393194
113,0.0,1.2068226337432861,0.8328530192375183,0.4753289520740509,0.6052355995134175
114,0.0,1.202795386314392,0.8327014446258545,0.47744566202163696,0.6069084722532497
115,0.0,1.1933974027633667,0.8352007269859314,0.48195043206214905,0.6112060038186811
116,0.0,1.1853581666946411,0.8362465500831604,0.48557692766189575,0.6143967546679864
117,0.0,1.1779253482818604,0.8374943137168884,0.4886122941970825,0.6171600570788598
118,0.0,1.170264720916748,0.8388540744781494,0.4921218454837799,0.6203243889400512
119,0.0,1.1632120609283447,0.8397350907325745,0.49531251192092896,0.6230958254922567
120,0.0,1.157705545425415,0.8405923247337341,0.4984503984451294,0.6258106165122365
121,0.0,1.1542719602584839,0.8397766351699829,0.5007684230804443,0.6274069127459042
122,0.0,1.1469390392303467,0.8415254354476929,0.5045731663703918,0.6308767423384704
123,0.0,1.1440821886062622,0.8419071435928345,0.5073084831237793,0.6331184198050667
124,0.0,1.1385729312896729,0.8429751992225647,0.5099999904632568,0.6355140044904037
125,0.0,1.1332757472991943,0.8428571224212646,0.5121527910232544,0.6371490277865177
126,0.0,1.1280213594436646,0.8434852957725525,0.5145177245140076,0.6391563573320451
127,0.0,1.1201356649398804,0.8453567028045654,0.517822265625,0.6422407182537958
128,0.0,1.1147372722625732,0.846790075302124,0.5208333134651184,0.6449677317988664
129,0.0,1.1123087406158447,0.8471412062644958,0.5235576629638672,0.6471549322370719
130,0.0,1.1063531637191772,0.8473076820373535,0.5255247950553894,0.6487043395869986
131,0.0,1.0999442338943481,0.8484042286872864,0.5286458134651184,0.6514002057087154
132,0.0,1.0949625968933105,0.8486669063568115,0.5310150384902954,0.6532735872369118
133,0.0,1.0910660028457642,0.8484960794448853,0.5328824520111084,0.6546339873787691
134,0.0,1.0852614641189575,0.8498531579971313,0.5358796119689941,0.6572969725797493
135,0.0,1.0795891284942627,0.851017415523529,0.5381433963775635,0.6593468447224828
136,0.0,1.0749822854995728,0.8517985343933105,0.540145993232727,0.6610831868039071
137,0.0,1.0712066888809204,0.8526166081428528,0.5423460006713867,0.6629757690931452
138,0.0,1.06472909450531,0.8538217544555664,0.5449640154838562,0.6652943409758247
139,0.0,1.0602989196777344,0.8542029857635498,0.5466517806053162,0.6666666538788554
140,0.0,1.0559710264205933,0.8557128310203552,0.5494237542152405,0.6691861243148771
141,0.0,1.051806926727295,0.8562649488449097,0.5519366264343262,0.6712163828528946
142,0.0,1.0461338758468628,0.8567083477973938,0.5539772510528564,0.6728599660893188
143,0.0,1.0415194034576416,0.8571906089782715,0.5562065839767456,0.674651201289981
144,0.0,1.0380185842514038,0.8575215339660645,0.557758629322052,0.6758944899056216
145,0.0,1.0320651531219482,0.8589701652526855,0.5605736374855042,0.6784095365093601
146,0.0,1.027226448059082,0.860110342502594,0.5633503198623657,0.6807963802199569
147,0.0,1.0231404304504395,0.8605398535728455,0.5654560923576355,0.6824668764250482
148,0.0,1.0185505151748657,0.8614649772644043,0.5673238039016724,0.6841173318987798
149,0.0,1.0139245986938477,0.8624171614646912,0.5693749785423279,0.6859078711963698
150,0.0,1.0110642910003662,0.862500011920929,0.5711920261383057,0.6872509755778093
151,0.0,1.0052814483642578,0.8632425665855408,0.5736019611358643,0.6892292327110909
152,0.0,0.999377965927124,0.8645418286323547,0.5761846303939819,0.6915062986623932
153,0.0,0.996098518371582,0.8646023273468018,0.5779221057891846,0.6927755020971794
154,0.0,0.9922522902488708,0.8646616339683533,0.5796371102333069,0.694025345358772
155,0.0,0.9903236031532288,0.8646392226219177,0.5809294581413269,0.6949436554554634
156,0.0,0.9874302744865417,0.864992618560791,0.5828025341033936,0.696396704559082
157,0.0,0.9829884767532349,0.8655929565429688,0.5846518874168396,0.6979105002796917
158,0.0,0.9795647263526917,0.8658925890922546,0.586281418800354,0.6991679088136135
159,0.0,0.9752399325370789,0.8668009042739868,0.5884765386581421,0.7010237048958017
160,0.0,0.969771683216095,0.8679406642913818,0.5906444191932678,0.7029337017696561
161,0.0,0.9646838307380676,0.8690611124038696,0.5927854776382446,0.7048165061892413
162,0.0,0.9595810770988464,0.8696748614311218,0.5949003100395203,0.7065118284736168
163,0.0,0.9583511352539062,0.8688889145851135,0.5960366129875183,0.7070524643455264
164,0.0,0.9531747698783875,0.8697328567504883,0.5981060862541199,0.7087869060469286
165,0.0,0.9501540660858154,0.8704563975334167,0.5995858311653137,0.710065750315082
166,0.0,0.9468854069709778,0.871002733707428,0.601422131061554,0.7115341899517273
167,0.0,0.943138837814331,0.8712365627288818,0.6028645634651184,0.7126209147637117
168,0.0,0.9400991201400757,0.8716990947723389,0.6042899489402771,0.7137708781054762
169,0.0,0.9358416199684143,0.8721883893013,0.6058823466300964,0.7150449996632612
170,0.0,0.9324519038200378,0.8726365566253662,0.6072733998298645,0.7161637945138378
171,0.0,0.9274450540542603,0.8736650347709656,0.609375,0.7179706744139565
172,0.0,0.9226344227790833,0.8746770024299622,0.6114523410797119,0.7197533640814447
173,0.0,0.9186193346977234,0.8754165768623352,0.6133261322975159,0.7213010768430254
174,0.0,0.9157032370567322,0.8758585453033447,0.6148214340209961,0.7224845180447115
175,0.0,0.9130618572235107,0.8760101199150085,0.6159446239471436,0.7233111091179855
176,0.0,0.9095403552055359,0.8765029907226562,0.6177613139152527,0.7247307372533833
177,0.0,0.9067126512527466,0.8764603734016418,0.6190308928489685,0.725589050380577
178,0.0,0.9041333198547363,0.8764488101005554,0.6204608678817749,0.726566463875219
179,0.0,0.9012712240219116,0.8766520023345947,0.621874988079071,0.7276051126884296
180,0.0,0.8986997008323669,0.876975417137146,0.6227555274963379,0.7283190185722808
181,0.0,0.8968596458435059,0.8771421909332275,0.6239697933197021,0.7292063932391413
182,0.0,0.8937375545501709,0.8773652911186218,0.6255123019218445,0.730335965834686
183,0.0,0.891101062297821,0.8771095871925354,0.62669837474823,0.7310549791277536
184,0.0,0.8869362473487854,0.8780084848403931,0.6285473108291626,0.7326245333293183
185,0.0,0.8845699429512024,0.8781915903091431,0.6298723220825195,0.7335877054125312
186,0.0,0.8817835450172424,0.8784003853797913,0.6313502788543701,0.7346621368944031
187,0.0,0.8784868717193604,0.8787809014320374,0.6326462626457214,0.7356721680151743
188,0.0,0.8756714463233948,0.8792115449905396,0.6342592835426331,0.7369128897766846
189,0.0,0.8724108338356018,0.879808783531189,0.6356908082962036,0.738088424536242
190,0.0,0.8694570064544678,0.8802260160446167,0.6372709274291992,0.7392996055879608
191,0.0,0.8677899837493896,0.8803591728210449,0.6383463740348816,0.7400698355013314
192,0.0,0.864570677280426,0.8807666301727295,0.6398963928222656,0.7412548044332015
193,0.0,0.8615713715553284,0.8811420798301697,0.641269326210022,0.7423083955816487
194,0.0,0.8596639633178711,0.8815124034881592,0.6426281929016113,0.743349688997242
195,0.0,0.8568845987319946,0.8820703029632568,0.6439732313156128,0.7444475164241947
196,0.0,0.8537802696228027,0.8826464414596558,0.6454631686210632,0.7456477747277859
197,0.0,0.8503192663192749,0.8832148313522339,0.646938145160675,0.7468342967137583
198,0.0,0.8476340770721436,0.8835616707801819,0.6482412219047546,0.7478261022887721
199,0.0,0.8444827795028687,0.8838791847229004,0.6493750214576721,0.748693932797673
200,0.0,0.8410605788230896,0.8842416405677795,0.6508084535598755,0.7497760928112449
201,0.0,0.8378278613090515,0.8847606778144836,0.6520730257034302,0.7508015566437315
202,0.0,0.8356168866157532,0.8849040865898132,0.6533251404762268,0.7516826136811445
203,0.0,0.8317295908927917,0.8856669664382935,0.655024528503418,0.75308208715572
204,0.0,0.8293118476867676,0.8857789635658264,0.6560975313186646,0.7538313080827199
205,0.0,0.8255806565284729,0.8865030407905579,0.6576153039932251,0.7550949250156842
206,0.0,0.8221821784973145,0.8872180581092834,0.6591183543205261,0.7563447357277623
207,0.0,0.8210071325302124,0.8873182535171509,0.66015625,0.7570640882053397
208,0.0,0.8190147876739502,0.8872165083885193,0.6610347032546997,0.7576043127197675
209,0.0,0.8185877203941345,0.8869391679763794,0.6619047522544861,0.7580741206852247
210,0.0,0.8166072368621826,0.8864446878433228,0.6624704003334045,0.7582641139210884
211,0.0,0.8136206865310669,0.886918842792511,0.6636202931404114,0.7591905615405636
212,0.0,0.8114007115364075,0.887235701084137,0.6649060845375061,0.7601475815339055
213,0.0,0.8093473315238953,0.8873540759086609,0.6660338640213013,0.7609275763458103
214,0.0,0.8065208196640015,0.8876426219940186,0.667151153087616,0.7617624979918881
215,0.0,0.8034817576408386,0.8882692456245422,0.6682581305503845,0.7627146824125938
216,0.0,0.8007988929748535,0.8883792161941528,0.6693548560142517,0.7634691301080947
217,0.0,0.7985534071922302,0.8886566758155823,0.6704415082931519,0.7642781248029923
218,0.0,0.7961843013763428,0.8888679146766663,0.6710901856422424,0.7647776307914445
219,0.0,0.7936089038848877,0.8889515399932861,0.6720170378684998,0.7654101246627066
220,0.0,0.7917377352714539,0.8888681530952454,0.6729355454444885,0.7659745871530136
221,0.0,0.7905359864234924,0.8891158699989319,0.6738457083702087,0.7666559660852302
222,0.0,0.7879111170768738,0.8893813490867615,0.6748878955841064,0.7674288876606614
223,0.0,0.7846713662147522,0.8900312185287476,0.6763392686843872,0.7686087863848454
224,0.0,0.782106339931488,0.8902884125709534,0.6773611307144165,0.769364255598046
225,0.0,0.779117226600647,0.8909057974815369,0.678650438785553,0.7704261785016037
226,0.0,0.7766230702400208,0.8911552429199219,0.6796531081199646,0.7711652747595065
227,0.0,0.7737429141998291,0.8915814161300659,0.6807839870452881,0.7720525345603225
228,0.0,0.7705909609794617,0.8921813368797302,0.6820414662361145,0.7730858199793718
229,0.0,0.7685363292694092,0.8924387693405151,0.6831521987915039,0.7738956569611333
230,0.0,0.766679584980011,0.892693281173706,0.6842532753944397,0.7746975256048687
231,0.0,0.7650648355484009,0.8931016325950623,0.6853448152542114,0.775550631255616
232,0.0,0.7622874975204468,0.8933496475219727,0.6864270567893982,0.7763367616159073
233,0.0,0.7600764036178589,0.8933842778205872,0.6870993375778198,0.7767796333077822
234,0.0,0.7589887976646423,0.8932826519012451,0.6878989338874817,0.7772518799101368
235,0.0,0.7562966346740723,0.8935256600379944,0.6889565587043762,0.7780186755627109
236,0.0,0.7542507648468018,0.893747866153717,0.6898733973503113,0.7786872873130644
237,0.0,0.7514309287071228,0.8941556215286255,0.6910451650619507,0.7795882015695342
238,0.0,0.7499411702156067,0.8942031264305115,0.6918148398399353,0.780095814740509
239,0.0,0.747133195400238,0.8946041464805603,0.6929687261581421,0.78098171439164
240,0.0,0.7455134391784668,0.8946488499641418,0.6937240958213806,0.7814782570533984
241,0.0,0.7427529096603394,0.8951921463012695,0.6948605179786682,0.7824063800289215
242,0.0,0.7400915622711182,0.8955816626548767,0.6959876418113708,0.7832693980402736
243,0.0,0.7374514937400818,0.8961145877838135,0.6971055269241333,0.7841809455124088
244,0.0,0.7354769110679626,0.8963314890861511,0.6980867385864258,0.7848845567921312
245,0.0,0.7333950400352478,0.8963494300842285,0.6986788511276245,0.7852655573204116
246,0.0,0.7313275337219238,0.8963840007781982,0.6993927359580994,0.7857295327250818
247,0.0,0.7302387356758118,0.8965795636177063,0.7002268433570862,0.7863308551075432
248,0.0,0.7282514572143555,0.8967731595039368,0.7010542154312134,0.7869268103466869
249,0.0,0.7264270782470703,0.8968051075935364,0.7017499804496765,0.7873772602412004
250,0.0,0.725132942199707,0.8971382975578308,0.7025647163391113,0.7880184060729467
251,0.0,0.7245538234710693,0.8972938656806946,0.703125,0.7884307775842723
252,0.0,0.7221748232841492,0.8976539373397827,0.7041748762130737,0.7892295867250161
253,0.0,0.7200435400009155,0.897994339466095,0.705093502998352,0.789937960684388
254,0.0,0.7175793647766113,0.8983473777770996,0.7061274647712708,0.7907232143229102
255,0.0,0.714838981628418,0.8988519906997681,0.707275390625,0.791638192923002
256,0.0,0.7128868103027344,0.8991972804069519,0.7082927823066711,0.7924091780011829
257,0.0,0.712320864200592,0.8993700742721558,0.7090600728988647,0.7929562966515136
258,0.0,0.7108958959579468,0.8993883728981018,0.7097007632255554,0.7933638931312768
259,0.0,0.7086902856826782,0.8997260928153992,0.7106971144676208,0.7941176345605994
260,0.0,0.7065273523330688,0.8999091386795044,0.7115660905838013,0.7947312029237853
261,0.0,0.7058696150779724,0.8993369340896606,0.7118320465087891,0.794673748104098
262,0.0,0.7037572264671326,0.8996700644493103,0.7128089070320129,0.7954123342933774
263,0.0,0.7013853788375854,0.9001343250274658,0.7137784361839294,0.7961972695603947
264,0.0,0.6994511485099792,0.9002971649169922,0.7145047187805176,0.7967126805443439
265,0.0,0.6978418231010437,0.9003105759620667,0.7151080965995789,0.797092901394169
266,0.0,0.6954145431518555,0.9006329774856567,0.716058075428009,0.797809218247427
267,0.0,0.6943547129631042,0.9006447792053223,0.7166511416435242,0.7981818255042626
268,0.0,0.6923664808273315,0.9009482264518738,0.7174721360206604,0.7988100736632584
269,0.0,0.6911634206771851,0.9009440541267395,0.7179397940635681,0.7990982001705897
270,0.0,0.6890823245048523,0.9012435078620911,0.71875,0.79971773236567
271,0.0,0.6885726451873779,0.9011226296424866,0.7193244695663452,0.8000255656579736
272,0.0,0.6865918040275574,0.9015336036682129,0.7200091481208801,0.800610945669189
273,0.0,0.6850013732910156,0.9018124938011169,0.7206888794898987,0.8011410558544293
274,0.0,0.683957040309906,0.901832640171051,0.7213636636734009,0.801565764763542
275,0.0,0.6822774410247803,0.9018387794494629,0.7219203114509583,0.8019117271492787
276,0.0,0.6813496351242065,0.9016901254653931,0.722247302532196,0.8020546181142533
277,0.0,0.67995285987854,0.9018508195877075,0.7230215668678284,0.8025954457491246
278,0.0,0.6791914701461792,0.9015775322914124,0.7233422994613647,0.8026847215391368
279,0.0,0.6788544654846191,0.9014319181442261,0.7236607074737549,0.8028229841502049
280,0.0,0.6785799264907837,0.9011628031730652,0.7239768505096436,0.8029106945297667
281,0.0,0.6765485405921936,0.9014608860015869,0.7248448729515076,0.8035626680525162
282,0.0,0.6752477288246155,0.9016056060791016,0.7254858613014221,0.8040139460794613
283,0.0,0.6747293472290039,0.9012024998664856,0.7256821990013123,0.8039741332423264
284,0.0,0.6731913685798645,0.9012244939804077,0.7263157963752747,0.804371585656261
285,0.0,0.6720134615898132,0.9013683795928955,0.7269449234008789,0.8048146046959662
286,0.0,0.6705875992774963,0.9015110731124878,0.7275696992874146,0.8052542850606357
287,0.0,0.6689590811729431,0.9018000960350037,0.7284071445465088,0.8058823596451422
288,0.0,0.6669837832450867,0.9020735621452332,0.7291306257247925,0.806434242476311
289,0.0,0.6653085350990295,0.9020783305168152,0.729633629322052,0.8067437126084916
290,0.0,0.6635741591453552,0.9022287130355835,0.7303479313850403,0.8072403490733162
291,0.0,0.6643720269203186,0.9019685387611389,0.7306292653083801,0.8073079666371065
292,0.0,0.6633835434913635,0.9019865989685059,0.7312286496162415,0.8076809707340393
293,0.0,0.6632925868034363,0.9019531011581421,0.7313988208770752,0.8077713341931049
294,0.0,0.6621649861335754,0.9020887613296509,0.7319915294647217,0.8081871273983617
295,0.0,0.6608580350875854,0.9021979570388794,0.732369065284729,0.8084610314929487
296,0.0,0.659809947013855,0.902306318283081,0.7327440977096558,0.8087330134134894
297,0.0,0.6582257747650146,0.9025681018829346,0.7334312200546265,0.8092565946984797
298,0.0,0.6569439172744751,0.902454674243927,0.7339046597480774,0.8094990786354901
299,0.0,0.6555718183517456,0.9025982618331909,0.73458331823349,0.8099695601661403
300,0.0,0.654399573802948,0.9028432965278625,0.7351536750793457,0.810414884662311
301,0.0,0.6525474190711975,0.9031111001968384,0.735927164554596,0.8109926430442064
302,0.0,0.6508355140686035,0.9033645391464233,0.7365924119949341,0.8114986924259903
303,0.0,0.6490394473075867,0.9036281108856201,0.7373560667037964,0.8120683607370796
304,0.0,0.6475871205329895,0.9038774967193604,0.7380123138427734,0.8125669754818059
305,0.0,0.6458429098129272,0.9042500257492065,0.7387663125991821,0.8131744493741415
306,0.0,0.6441930532455444,0.9045069813728333,0.739515483379364,0.8137320843509305
307,0.0,0.6425442695617676,0.9048741459846497,0.7402597665786743,0.8143311798543145
308,0.0,0.6407933235168457,0.9052501320838928,0.7411003112792969,0.8149919153634774
309,0.0,0.6390252113342285,0.9056232571601868,0.7419354915618896,0.8156480403675445
310,0.0,0.6371444463729858,0.9059934020042419,0.7427652478218079,0.8162994744611092
311,0.0,0.6355995535850525,0.9062385559082031,0.7434895634651184,0.816836297242984
312,0.0,0.6339709162712097,0.9064818024635315,0.7442092895507812,0.8173693762314193
313,0.0,0.6323566436767578,0.906700611114502,0.7447253465652466,0.8177695398503196
314,0.0,0.6304384469985962,0.907060980796814,0.7455357313156128,0.8184045903247343
315,0.0,0.6295797228813171,0.9071668982505798,0.7460442781448364,0.8187540458613493
316,0.0,0.6288573145866394,0.9073807597160339,0.746549665927887,0.819145459127687
317,0.0,0.6275025010108948,0.9074957966804504,0.747150182723999,0.8195537349413363
318,0.0,0.6258416175842285,0.907728910446167,0.7478448152542114,0.8200665964857698
319,0.0,0.6242702603340149,0.9080677628517151,0.74853515625,0.8206198755429845
320,0.0,0.623141348361969,0.9080609083175659,0.7490264773368835,0.820912240534923
321,0.0,0.6215190887451172,0.9082892537117004,0.7497088313102722,0.8214152681313592
322,0.0,0.6200021505355835,0.9083880186080933,0.7501934766769409,0.8217464908173691
323,0.0,0.618221640586853,0.9086134433746338,0.7508680820465088,0.8222433561157335
324,0.0,0.616983950138092,0.908594012260437,0.7512500286102295,0.8224643481990859
325,0.0,0.6156262755393982,0.9087011814117432,0.7518213391304016,0.8228505503689886
326,0.0,0.61442631483078,0.9088075757026672,0.752389132976532,0.8232341615375908
327,0.0,0.6135852336883545,0.9088922142982483,0.7527629733085632,0.8234926314888188
328,0.0,0.6120033860206604,0.9091013073921204,0.7533244490623474,0.8239143730232674
329,0.0,0.6103485226631165,0.9094335436820984,0.7540719509124756,0.8244978145434421
330,0.0,0.6085712313652039,0.9097633361816406,0.7548149824142456,0.8250774202741445
331,0.0,0.608315110206604,0.9096269607543945,0.7550828456878662,0.8251813105886805
332,0.0,0.6075095534324646,0.9094812870025635,0.7552552819252014,0.8252243081764123
333,0.0,0.6066740155220032,0.9095720648765564,0.755707323551178,0.8255314650187329
334,0.0,0.6051378846168518,0.9098866581916809,0.7563433051109314,0.8260404546306301
335,0.0,0.603470504283905,0.9102091193199158,0.7570684552192688,0.826605741335479
336,0.0,0.6017065644264221,0.9105292558670044,0.7577893137931824,0.8271673628817531
