,Accuracy,Loss,Precision,Recall,F1-Score
58,0.0,1.8775789737701416,0.6648648381233215,0.19544491171836853,0.3020875867212566
59,0.0,1.8639132976531982,0.6724137663841248,0.203125,0.31199999356019814
60,0.0,1.8432600498199463,0.6827242374420166,0.21055327355861664,0.3218480701724161
61,0.0,1.823590874671936,0.6889952421188354,0.2177419364452362,0.33090769875246756
62,0.0,1.8067699670791626,0.6950464248657227,0.2227182537317276,0.3373403399190319
63,0.0,1.78825044631958,0.699404776096344,0.2294921875,0.34558823330615585
64,0.0,1.7708585262298584,0.7071428298950195,0.23798076808452606,0.35611509940723896
65,0.0,1.757461667060852,0.7131034731864929,0.2447916716337204,0.3644695150000981
66,0.0,1.7399420738220215,0.7178807854652405,0.25279849767684937,0.37392202627345866
67,0.0,1.7284066677093506,0.7161125540733337,0.25735294818878174,0.37863421909526856
68,0.0,1.7154574394226074,0.719059407711029,0.26313406229019165,0.3852785155502093
69,0.0,1.7028332948684692,0.720288097858429,0.2678571343421936,0.3904978692473975
70,0.0,1.6953790187835693,0.7202796936035156,0.2720070481300354,0.3948881771177923
71,0.0,1.6899092197418213,0.7214043140411377,0.2764756977558136,0.3997489813042111
72,0.0,1.6851599216461182,0.720441997051239,0.2791095972061157,0.40234496098226114
73,0.0,1.670592188835144,0.7237687110900879,0.28547295928001404,0.4094487966715763
74,0.0,1.6568900346755981,0.7275574207305908,0.2904166579246521,0.4151280409425379
75,0.0,1.6447449922561646,0.7319796681404114,0.29646381735801697,0.42200760196395726
76,0.0,1.6337032318115234,0.737313449382782,0.30073052644729614,0.42721245884825587
77,0.0,1.6215457916259766,0.7393410801887512,0.30568909645080566,0.4325396714110709
78,0.0,1.612554669380188,0.7395833134651184,0.3089398741722107,0.43582588600163913
79,0.0,1.6016161441802979,0.7409805655479431,0.3128906190395355,0.43998900252950457
80,0.0,1.5924468040466309,0.7418772578239441,0.31712964177131653,0.4443243323160409
81,0.0,1.5841445922851562,0.7435897588729858,0.3205030560493469,0.44793609088226666
82,0.0,1.575927734375,0.7448096871376038,0.32417169213294983,0.4517313753444611
83,0.0,1.5657674074172974,0.7491525411605835,0.3288690447807312,0.45708375701213794
84,0.0,1.5575798749923706,0.751655638217926,0.3338235318660736,0.46232179207258184
85,0.0,1.5463345050811768,0.7540584206581116,0.3375726640224457,0.46636544365677907
86,0.0,1.538072109222412,0.7555732727050781,0.34087643027305603,0.46980197442866883
87,0.0,1.5304303169250488,0.7558502554893494,0.3441051244735718,0.4729136265377292
88,0.0,1.519547939300537,0.7589626312255859,0.34936797618865967,0.4784803998155702
89,0.0,1.5082361698150635,0.7632561326026917,0.3548611104488373,0.48447498334022027
90,0.0,1.49818754196167,0.7639296054840088,0.35782966017723083,0.4873713586518538
91,0.0,1.4848072528839111,0.769010066986084,0.364130437374115,0.49423697853544124
92,0.0,1.4736100435256958,0.7710674405097961,0.36895161867141724,0.4990909151813408
93,0.0,1.4629664421081543,0.7718213200569153,0.3733377754688263,0.503248942961812
94,0.0,1.4506516456604004,0.7750841975212097,0.37861841917037964,0.5087292804922624
95,0.0,1.4424796104431152,0.7772637009620667,0.3828125,0.5129770918718902
96,0.0,1.4311691522598267,0.7796500325202942,0.38756442070007324,0.5177533739066993
97,0.0,1.421916127204895,0.7820267677307129,0.3912627696990967,0.5215728032205207
98,0.0,1.4135921001434326,0.784105122089386,0.3955176770687103,0.5258077989994298
99,0.0,1.405037522315979,0.7850123047828674,0.39937499165534973,0.5294117574002535
100,0.0,1.3946880102157593,0.7879154086112976,0.4034653604030609,0.5336607403813939
101,0.0,1.3854715824127197,0.7906008362770081,0.4071691036224365,0.5375126231161217
102,0.0,1.3762022256851196,0.7915936708450317,0.4114077687263489,0.5414254255076535
103,0.0,1.3660531044006348,0.7941513657569885,0.41616585850715637,0.5461356337965827
104,0.0,1.3581091165542603,0.7953776717185974,0.4199404716491699,0.5496688643630444
105,0.0,1.34989333152771,0.7965632081031799,0.4236438572406769,0.5531177729349627
106,0.0,1.3405752182006836,0.7983651161193848,0.42786213755607605,0.5571401244320265
107,0.0,1.3327231407165527,0.800000011920929,0.43171295523643494,0.5607968345557877
108,0.0,1.3230140209197998,0.8021107912063599,0.4357798099517822,0.5647408341277524
109,0.0,1.3143012523651123,0.8034321665763855,0.4389204680919647,0.5677016492012018
110,0.0,1.3074162006378174,0.8044034838676453,0.44228604435920715,0.5707538629939922
111,0.0,1.2991015911102295,0.8058497309684753,0.4458705484867096,0.5740973675535289
112,0.0,1.2896490097045898,0.807444155216217,0.44994470477104187,0.5778724954699901
113,0.0,1.2828702926635742,0.8088019490242004,0.453399121761322,0.5810644578725894
114,0.0,1.2777079343795776,0.8095467686653137,0.45625001192092896,0.5835940264677635
115,0.0,1.2701681852340698,0.8112220764160156,0.45959052443504333,0.586758388057919
116,0.0,1.2618329524993896,0.8129395246505737,0.4631410241127014,0.5900969831454108
117,0.0,1.254483699798584,0.8136847019195557,0.4661017060279846,0.592692378063858
118,0.0,1.2471463680267334,0.8149498701095581,0.4695378243923187,0.5958014041846137
119,0.0,1.2403063774108887,0.8165467381477356,0.4729166626930237,0.5989445766218637
120,0.0,1.2358163595199585,0.8166074752807617,0.47494834661483765,0.6005878501569347
121,0.0,1.2282090187072754,0.8177835941314697,0.4782274663448334,0.6035235117183594
122,0.0,1.221215844154358,0.8184176683425903,0.4809451103210449,0.605856931141675
123,0.0,1.2151376008987427,0.8193079829216003,0.4833669364452362,0.6080202831606316
124,0.0,1.207734227180481,0.8207507133483887,0.48649999499320984,0.6108930939295524
125,0.0,1.1994658708572388,0.8227216005325317,0.490327388048172,0.6144522160497784
126,0.0,1.1915785074234009,0.8238192796707153,0.49360236525535583,0.6173257338953453
127,0.0,1.1858538389205933,0.8248175382614136,0.49658203125,0.6199329482334522
128,0.0,1.1806610822677612,0.8245192170143127,0.4985465109348297,0.6213768024533399
129,0.0,1.174532175064087,0.8251582384109497,0.5014423131942749,0.6238038303246713
130,0.0,1.168105125427246,0.826103925704956,0.5042939186096191,0.6262775973690593
131,0.0,1.1608028411865234,0.8277992010116577,0.5075757503509521,0.6292926148093576
132,0.0,1.1563608646392822,0.8285605311393738,0.5098684430122375,0.6312727428287238
133,0.0,1.1520096063613892,0.8297470808029175,0.5125932693481445,0.6337033162483207
134,0.0,1.1457891464233398,0.8308439254760742,0.5150462985038757,0.6358959707813094
135,0.0,1.1413817405700684,0.8319793343544006,0.517693042755127,0.6382436467174492
136,0.0,1.1352452039718628,0.8330288529396057,0.5200729966163635,0.6403594951208809
137,0.0,1.1319276094436646,0.8331527709960938,0.5224184989929199,0.6421712033602524
138,0.0,1.1272846460342407,0.8339285850524902,0.5249550342559814,0.6443156713221329
139,0.0,1.121478796005249,0.834334135055542,0.5272321701049805,0.6461496465063981
140,0.0,1.1153534650802612,0.8350227475166321,0.5294769406318665,0.6480401429374377
141,0.0,1.1090329885482788,0.8364453911781311,0.5323503613471985,0.6506186217575128
142,0.0,1.10222589969635,0.8375512957572937,0.5351835489273071,0.6530666477104079
143,0.0,1.0990978479385376,0.8375634551048279,0.537109375,0.6545021779289532
144,0.0,1.0930734872817993,0.838245153427124,0.5394396781921387,0.6564385150371177
145,0.0,1.0905482769012451,0.8376408219337463,0.5410959124565125,0.6574772547394594
146,0.0,1.0864819288253784,0.8376516699790955,0.5429421663284302,0.658841720240106
147,0.0,1.0813183784484863,0.8383641839027405,0.5453969836235046,0.6608673584786469
148,0.0,1.0764663219451904,0.8390102982521057,0.5476090312004089,0.6626903339952094
149,0.0,1.075265884399414,0.8383709788322449,0.5489583611488342,0.6634772897737223
150,0.0,1.0706980228424072,0.8386893272399902,0.5509105920791626,0.6650012339402459
151,0.0,1.0663052797317505,0.8389512896537781,0.5526315569877625,0.6663361153459307
152,0.0,1.06266450881958,0.839567244052887,0.5547385811805725,0.6680605215908022
153,0.0,1.0600570440292358,0.8398652672767639,0.5566152334213257,0.6695142513002628
154,0.0,1.0573967695236206,0.8400121331214905,0.5578628778457642,0.6704627795470008
155,0.0,1.0563563108444214,0.840409517288208,0.5590945482254028,0.6714784009759175
156,0.0,1.0554399490356445,0.8399999737739563,0.5601114630699158,0.6720802338268245
157,0.0,1.051226019859314,0.8404853343963623,0.5617088675498962,0.6733847014256124
158,0.0,1.0475623607635498,0.8415957689285278,0.5638757944107056,0.6752971625740887
159,0.0,1.0443716049194336,0.8412328958511353,0.5650390386581421,0.676013524432784
160,0.0,1.0397703647613525,0.8419382572174072,0.5665760636329651,0.6773407315042959
161,0.0,1.0348552465438843,0.8424363732337952,0.5682870149612427,0.6787236285331966
162,0.0,1.031226396560669,0.841985821723938,0.5690184235572815,0.6790985117751465
163,0.0,1.0260581970214844,0.8428009152412415,0.5710747241973877,0.6808269177219314
164,0.0,1.0230929851531982,0.8430443406105042,0.5727272629737854,0.6820796138736083
165,0.0,1.0179753303527832,0.8438363671302795,0.5747364163398743,0.683762570174964
166,0.0,1.0138031244277954,0.8442555665969849,0.576160192489624,0.6849071382441064
167,0.0,1.0101613998413086,0.844438374042511,0.5775669813156128,0.6859604534332654
168,0.0,1.0061051845550537,0.8454692363739014,0.579696774482727,0.687801676545347
169,0.0,1.002829670906067,0.846133291721344,0.581250011920929,0.689114102987172
170,0.0,0.9986949563026428,0.8473586440086365,0.5833333134651184,0.6909838550022266
171,0.0,0.9951956868171692,0.8477344512939453,0.5846657156944275,0.6920430165356236
172,0.0,0.9929944276809692,0.8473601937294006,0.5856214165687561,0.6925870785314573
173,0.0,0.990912675857544,0.8475103974342346,0.5869252681732178,0.6935483769016407
174,0.0,0.9883660674095154,0.8476190567016602,0.5880357027053833,0.6943595051613939
175,0.0,0.9844915866851807,0.8484925627708435,0.5896661877632141,0.695788794067113
176,0.0,0.9803000688552856,0.8492143750190735,0.5916313529014587,0.6973985297288107
177,0.0,0.9769794344902039,0.8499496579170227,0.5926966071128845,0.6983864127798518
178,0.0,0.9734294414520264,0.850362241268158,0.5942737460136414,0.6996197734762772
179,0.0,0.9707061052322388,0.8503721952438354,0.5949652791023254,0.7001021366480131
180,0.0,0.9692387580871582,0.8502463102340698,0.5959944725036621,0.7007714119401616
181,0.0,0.966143786907196,0.8504399061203003,0.5975274443626404,0.7018959094748929
182,0.0,0.961592435836792,0.8515644073486328,0.599556028842926,0.7036777349721504
183,0.0,0.9589544534683228,0.85194993019104,0.60105299949646,0.7048396764734083
184,0.0,0.9549775123596191,0.8525686860084534,0.6027026772499084,0.706185030557192
185,0.0,0.9508278965950012,0.8532131910324097,0.6045026779174805,0.7076408595962621
186,0.0,0.9472310543060303,0.8536126017570496,0.6061162948608398,0.7088830057113343
187,0.0,0.9433923363685608,0.8541715145111084,0.6075465679168701,0.7100534292376196
188,0.0,0.9390454888343811,0.854954719543457,0.6091269850730896,0.7114029025707896
189,0.0,0.9350104928016663,0.8557271361351013,0.6106907725334167,0.7127363341531603
190,0.0,0.9321646094322205,0.8560969829559326,0.6122382283210754,0.713917765536018
191,0.0,0.928242027759552,0.8569157123565674,0.6140950322151184,0.7154640852893956
192,0.0,0.9249340891838074,0.8572394847869873,0.6154468655586243,0.7164938416641912
193,0.0,0.9211029410362244,0.857814610004425,0.6171069741249084,0.7178190087486781
194,0.0,0.916739284992218,0.8588261604309082,0.6190705299377441,0.7195008502688146
195,0.0,0.9128646850585938,0.859381914138794,0.620695173740387,0.7207924604333926
196,0.0,0.9112510681152344,0.8600570559501648,0.6219860315322876,0.7219000257556538
197,0.0,0.9073078632354736,0.8609112501144409,0.6232638955116272,0.7230614222345858
198,0.0,0.9040446281433105,0.8618150353431702,0.6248429417610168,0.7244424025012317
199,0.0,0.9016377925872803,0.8620021343231201,0.6256250143051147,0.725033950192506
200,0.0,0.9003439545631409,0.8620025515556335,0.6263992786407471,0.725553760951666
201,0.0,0.8964248299598694,0.8627284169197083,0.6280940771102905,0.7269471816493351
202,0.0,0.8927364945411682,0.8634445071220398,0.6297721862792969,0.7283247418039969
203,0.0,0.8891528844833374,0.8641224503517151,0.6312806606292725,0.7295742314149576
204,0.0,0.8865898847579956,0.8646115660667419,0.6327744126319885,0.7307455525854825
205,0.0,0.8840853571891785,0.864831268787384,0.6337985396385193,0.7315065914902225
206,0.0,0.8803917169570923,0.8656931519508362,0.6354166865348816,0.7328922326683033
207,0.0,0.8771218061447144,0.86613529920578,0.63671875,0.7339163529060511
208,0.0,0.8738951683044434,0.8663959503173828,0.6380083560943604,0.7348660861426517
209,0.0,0.8707582950592041,0.8668280839920044,0.6392857432365417,0.7358684612483858
210,0.0,0.8678713440895081,0.8670276999473572,0.6402547359466553,0.7365820422050683
211,0.0,0.8667176961898804,0.8672248721122742,0.6412146091461182,0.7372881187953589
212,0.0,0.86690753698349,0.8670497536659241,0.6420187950134277,0.7377560613315595
213,0.0,0.8642123937606812,0.8672705888748169,0.6431074738502502,0.7385544157822648
214,0.0,0.8609917759895325,0.8678802251815796,0.6444767713546753,0.7396780562132232
215,0.0,0.8582530617713928,0.8684824705123901,0.6458333134651184,0.7407898852380584
216,0.0,0.8546954989433289,0.869270920753479,0.6473214030265808,0.7420552768189763
217,0.0,0.852393627166748,0.8693061470985413,0.64836585521698,0.742753926981881
218,0.0,0.8498660326004028,0.8696483373641968,0.649258017539978,0.7434640719405211
219,0.0,0.848427951335907,0.8694908618927002,0.6501420736312866,0.7439857020992071
220,0.0,0.8454009294509888,0.8701568841934204,0.6510180830955505,0.7448030308118647
221,0.0,0.8423852920532227,0.8707495927810669,0.6524493098258972,0.745956376595421
222,0.0,0.8398425579071045,0.8712630867958069,0.6534473299980164,0.7467969363726744
223,0.0,0.8368697166442871,0.8720044493675232,0.6548548936843872,0.747988188750307
224,0.0,0.8349283337593079,0.8721596002578735,0.6556944251060486,0.7485926985892901
225,0.0,0.8315398097038269,0.8729109168052673,0.6572179198265076,0.7498619455472124
226,0.0,0.8287782669067383,0.8734246492385864,0.6583150029182434,0.7507653744536839
227,0.0,0.8260976076126099,0.8737740516662598,0.6594024300575256,0.7516013141346068
228,0.0,0.8232696652412415,0.8741195797920227,0.6604803204536438,0.7524290550537258
229,0.0,0.8205754160881042,0.874101996421814,0.661277174949646,0.7529393466118899
230,0.0,0.8177725672721863,0.8744418621063232,0.6623376607894897,0.7537525911118096
231,0.0,0.8145667314529419,0.875133216381073,0.6636583805084229,0.7548643890599255
232,0.0,0.8125952482223511,0.8754637241363525,0.6646995544433594,0.7556605870035839
233,0.0,0.8099363446235657,0.8757905960083008,0.6657318472862244,0.7564491714933365
234,0.0,0.8068390488624573,0.8764849901199341,0.6671542525291443,0.7576260935746142
235,0.0,0.8052118420600891,0.8768242001533508,0.6682997941970825,0.7584911383935831
236,0.0,0.8019949197769165,0.8775051832199097,0.6696993708610535,0.7596470211794635
237,0.0,0.7993859648704529,0.8777930736541748,0.6705619692802429,0.760309660209482
238,0.0,0.7970722317695618,0.8777777552604675,0.6714173555374146,0.7608534409571537
239,0.0,0.7949082255363464,0.8779119253158569,0.6722656488418579,0.7614482832547829
240,0.0,0.7924415469169617,0.8782343864440918,0.6733661890029907,0.7622752239176785
241,0.0,0.7907019853591919,0.8787215948104858,0.6745867729187012,0.7632405431351222
242,0.0,0.7885786890983582,0.8787016868591309,0.6754115223884583,0.7637606278571684
243,0.0,0.7869932055473328,0.8786213994026184,0.6758452653884888,0.7640075178003618
244,0.0,0.7842985391616821,0.8790789842605591,0.6769132614135742,0.7648627043045757
245,0.0,0.7819066047668457,0.8795518279075623,0.6780995726585388,0.7657987077075158
246,0.0,0.7796703577041626,0.8796918392181396,0.679023265838623,0.7664405378858901
247,0.0,0.7785003781318665,0.8796477317810059,0.6796875,0.7668467327295485
248,0.0,0.7767613530158997,0.8796235918998718,0.6804718971252441,0.7673365312703734
249,0.0,0.77415531873703,0.8800451755523682,0.6813750267028809,0.7680710167388453
250,0.0,0.7714288830757141,0.8806425929069519,0.6825199127197266,0.7690257406244937
251,0.0,0.7690834403038025,0.8809143304824829,0.683407723903656,0.7696927266513867
252,0.0,0.7689525485038757,0.8808652758598328,0.6840415000915527,0.7700757771478383
253,0.0,0.7665567398071289,0.8812915682792664,0.6850393414497375,0.7708708140214541
254,0.0,0.7650778293609619,0.881574809551239,0.6860294342041016,0.7716058008342397
255,0.0,0.763131856918335,0.8816985487937927,0.6868896484375,0.7721970666575596
256,0.0,0.7606395483016968,0.8821328282356262,0.6879863739013672,0.7730564164885007
257,0.0,0.7583382725715637,0.8822342753410339,0.6887112259864807,0.7735527998854226
258,0.0,0.7563513517379761,0.8826617002487183,0.6897924542427063,0.774398890892344
259,0.0,0.7547897100448608,0.882759690284729,0.690504789352417,0.7748853393741147
260,0.0,0.7526821494102478,0.8830274939537048,0.6914511322975159,0.7755841794054114
261,0.0,0.7510774731636047,0.8829706311225891,0.6920324563980103,0.7759277880087788
262,0.0,0.7499823570251465,0.8830302953720093,0.6924905180931091,0.7762386858070138
263,0.0,0.747812032699585,0.8834438920021057,0.6935369372367859,0.7770556950779416
264,0.0,0.7455087900161743,0.883853554725647,0.6945754885673523,0.7778658322523924
265,0.0,0.7436409592628479,0.8839259147644043,0.6951362490653992,0.7782454105030789
266,0.0,0.7420364022254944,0.8841463327407837,0.6958099007606506,0.7787529237884232
267,0.0,0.7399581670761108,0.8845299482345581,0.6967117786407471,0.7794664397276843
268,0.0,0.7380215525627136,0.8848931193351746,0.6974906921386719,0.7800948238954685
269,0.0,0.7366804480552673,0.8848466873168945,0.6981481313705444,0.7804877818987258
270,0.0,0.7345519661903381,0.8850759267807007,0.6989160776138306,0.7810567092693911
271,0.0,0.7331705093383789,0.8852863907814026,0.6995634436607361,0.7815428046169489
272,0.0,0.7322283983230591,0.8855282068252563,0.7004349827766418,0.7821807396937996
273,0.0,0.7299844026565552,0.8860230445861816,0.7013002038002014,0.782913169648412
274,0.0,0.7285504937171936,0.8862593173980713,0.7021591067314148,0.7835404541595674
275,0.0,0.7269332408905029,0.8862078785896301,0.702785313129425,0.783910064282949
276,0.0,0.7252904772758484,0.8864250183105469,0.703519880771637,0.7844518632470396
277,0.0,0.7235679030418396,0.886498749256134,0.7041366696357727,0.7848640431356964
278,0.0,0.7226922512054443,0.8865557909011841,0.7046371102333069,0.7851972016589926
279,0.0,0.7207630276679993,0.8867844939231873,0.7054687738418579,0.7858030858860352
280,0.0,0.7192375063896179,0.8870111703872681,0.7062944769859314,0.7864041501016419
281,0.0,0.7185801863670349,0.8870967626571655,0.7070035338401794,0.7868771412946762
282,0.0,0.7175306081771851,0.887304425239563,0.7077075839042664,0.7873947825307637
283,0.0,0.7158845663070679,0.8875258564949036,0.7085167169570923,0.7879826172284754
284,0.0,0.714688241481781,0.8875772356987,0.7089912295341492,0.788296255884378
285,0.0,0.7129657864570618,0.8878862261772156,0.7095716595649719,0.7887768493838603
286,0.0,0.7109158635139465,0.888329029083252,0.7102569937705994,0.789374976021086
287,0.0,0.7085961103439331,0.8888135552406311,0.7112630009651184,0.7901874322152119
288,0.0,0.7070015668869019,0.8890239000320435,0.7120458483695984,0.7907535243824968
289,0.0,0.7052359580993652,0.8892175555229187,0.7127155065536499,0.7912429695947037
290,0.0,0.7038037180900574,0.8895582556724548,0.7135953903198242,0.7919199364279336
291,0.0,0.7018033266067505,0.889896035194397,0.7144691944122314,0.7925917212365822
292,0.0,0.700314998626709,0.8899508714675903,0.7150170803070068,0.7929504998091662
293,0.0,0.69857257604599,0.8902696967124939,0.7157738208770752,0.793542306270324
294,0.0,0.697020947933197,0.8904686570167542,0.7165254354476929,0.7940831161022485
295,0.0,0.6950920224189758,0.8907970786094666,0.7173775434494019,0.7947368491276766
296,0.0,0.693281888961792,0.8909921646118164,0.7181186676025391,0.795269150277846
297,0.0,0.6915052533149719,0.8913015127182007,0.7188548445701599,0.7958437123336178
298,0.0,0.6899373531341553,0.8914788961410522,0.7194815874099731,0.7962984243322031
299,0.0,0.6894407868385315,0.8914108872413635,0.7200000286102295,0.7965886963042244
300,0.0,0.688659131526947,0.8915724754333496,0.7205149531364441,0.7969683095161612
301,0.0,0.6875900626182556,0.8916325569152832,0.7211299538612366,0.7973684114632184
302,0.0,0.6862978339195251,0.8918195962905884,0.7218440771102905,0.7978796326090771
303,0.0,0.6843786835670471,0.8920050859451294,0.7225534319877625,0.7983870823504534
304,0.0,0.6825323700904846,0.8923154473304749,0.7233606576919556,0.7990040613315657
305,0.0,0.681984543800354,0.8922321796417236,0.7237541079521179,0.7992106198230557
306,0.0,0.680672824382782,0.8924137949943542,0.7244503498077393,0.7997078592370004
307,0.0,0.679600179195404,0.8925537467002869,0.7248376607894897,0.8000000035751643
308,0.0,0.6792073249816895,0.8923459649085999,0.7251213788986206,0.8000892691974103
309,0.0,0.67780601978302,0.892511785030365,0.725705623626709,0.8005114937981105
310,0.0,0.6759760975837708,0.8928130269050598,0.7264871597290039,0.8011080359695515
311,0.0,0.6749565601348877,0.892988920211792,0.7271634340286255,0.8015899048792955
312,0.0,0.6741699576377869,0.8930979371070862,0.7273362874984741,0.8017388476196106
313,0.0,0.6738475561141968,0.8930010795593262,0.7276074886322021,0.8018645360609917
314,0.0,0.6735352277755737,0.8930136561393738,0.7278769612312317,0.8020332222207371
315,0.0,0.6719616055488586,0.8932945132255554,0.7285403609275818,0.8025491539723529
316,0.0,0.6704936027526855,0.893452525138855,0.7291009426116943,0.8029529839110625
317,0.0,0.6687365174293518,0.8937425017356873,0.7298545837402344,0.8035270122037854
318,0.0,0.6671639084815979,0.8940048217773438,0.7304075360298157,0.8039680958039628
319,0.0,0.6655318140983582,0.8942778706550598,0.7310546636581421,0.8044704577362766
320,0.0,0.6645822525024414,0.8940854668617249,0.7314057350158691,0.8046050735662182
321,0.0,0.6628435254096985,0.8944747447967529,0.7321428656578064,0.805208666965039
322,0.0,0.6615220904350281,0.8948487639427185,0.7327786087989807,0.8057446554172344
323,0.0,0.6601347923278809,0.8948793411254883,0.7332175970077515,0.8060223696927087
324,0.0,0.659921407699585,0.8950392603874207,0.733846127986908,0.8064669206159005
325,0.0,0.65987229347229,0.894964337348938,0.7342791557312012,0.8066979021806638
326,0.0,0.6581358313560486,0.8953434228897095,0.7349961996078491,0.8072845682585775
327,0.0,0.6564980745315552,0.8956037759780884,0.7356135845184326,0.807762737047055
328,0.0,0.6553044319152832,0.8957586884498596,0.7362272143363953,0.8081956084892223
329,0.0,0.6537822484970093,0.8960156440734863,0.7368371486663818,0.8086676413596596
330,0.0,0.6524497270584106,0.8961679935455322,0.7374433279037476,0.8090946662750426
331,0.0,0.6509412527084351,0.8964334726333618,0.7381400465965271,0.8096221227466296
332,0.0,0.649346649646759,0.8966970443725586,0.7388325929641724,0.8101461241939644
333,0.0,0.647840142250061,0.8970605134963989,0.7395209670066833,0.8107082504036416
334,0.0,0.6464623808860779,0.8973082900047302,0.7401119470596313,0.8111644971030401
335,0.0,0.6456650495529175,0.8972278833389282,0.7405133843421936,0.811372669751879
336,0.0,0.6443101167678833,0.8973725438117981,0.7410979270935059,0.811782622634855
337,0.0,0.643096387386322,0.897493302822113,0.7414940595626831,0.8120696519724601
