,Accuracy,Loss,Precision,Recall,F1-Score
117,0.0,1.3628103733062744,0.8150201439857483,0.4282309412956238,0.5614583325260172
118,0.0,1.356809377670288,0.8152011632919312,0.430934876203537,0.5638206398513557
119,0.0,1.3487522602081299,0.8168462514877319,0.43437498807907104,0.5671540199229548
120,0.0,1.3431289196014404,0.8165137767791748,0.4367251992225647,0.5690728517303864
121,0.0,1.3351740837097168,0.8180086016654968,0.4398053288459778,0.5720473123521568
122,0.0,1.3269367218017578,0.8194640278816223,0.44283536076545715,0.5749628793457596
123,0.0,1.3209668397903442,0.8202039003372192,0.44606855511665344,0.5778648414238851
124,0.0,1.3162634372711182,0.8214285969734192,0.44850000739097595,0.5802069937578794
125,0.0,1.3082239627838135,0.8229448795318604,0.451884925365448,0.5834133797648718
126,0.0,1.3020141124725342,0.823818027973175,0.45447835326194763,0.585791313044374
127,0.0,1.2955572605133057,0.8248239159584045,0.45751953125,0.5885678275531585
128,0.0,1.2880936861038208,0.8266724348068237,0.4609980583190918,0.5919128944659785
129,0.0,1.2817612886428833,0.8271869421005249,0.46370193362236023,0.5942698690203476
130,0.0,1.2774580717086792,0.8271918892860413,0.4658873975276947,0.5960628671499073
131,0.0,1.2703394889831543,0.8285953402519226,0.4692234992980957,0.599153580162451
132,0.0,1.2659472227096558,0.828925609588623,0.4713345766067505,0.6009586425504031
133,0.0,1.264356255531311,0.8287699222564697,0.47294774651527405,0.6022271549398959
134,0.0,1.2580140829086304,0.8299676775932312,0.4756944477558136,0.604767505097851
135,0.0,1.25106942653656,0.8318690061569214,0.47863051295280457,0.6076429335261363
136,0.0,1.2474006414413452,0.8318199515342712,0.48061132431030273,0.6092236489735167
137,0.0,1.243401288986206,0.8319687843322754,0.4832427501678467,0.611373714100624
138,0.0,1.2387890815734863,0.8316640853881836,0.4853866994380951,0.6130039737776681
139,0.0,1.234498143196106,0.8320639729499817,0.4877232015132904,0.6149732464875686
140,0.0,1.2302334308624268,0.8323917388916016,0.4898049533367157,0.6167154949616039
141,0.0,1.2252397537231445,0.8330849409103394,0.49207746982574463,0.6187050333730115
142,0.0,1.2201656103134155,0.8337020874023438,0.4940996468067169,0.6204720075479319
143,0.0,1.2148916721343994,0.8347318768501282,0.4965277910232544,0.6226697642809697
144,0.0,1.2085243463516235,0.8361010551452637,0.4991379380226135,0.6251012075794917
145,0.0,1.2023398876190186,0.8374999761581421,0.5019263625144958,0.6276766424008462
146,0.0,1.1973141431808472,0.8384016752243042,0.5040391087532043,0.6295804404232547
147,0.0,1.1911509037017822,0.839341938495636,0.5063344836235046,0.631634406114222
148,0.0,1.185536503791809,0.8403739333152771,0.5090184807777405,0.6340125454741243
149,0.0,1.1792086362838745,0.841438353061676,0.5118749737739563,0.6365284715407468
150,0.0,1.172892689704895,0.8429976105690002,0.5144867300987244,0.6389923890162672
151,0.0,1.1680325269699097,0.84375,0.5162417888641357,0.6405612294396331
152,0.0,1.1631593704223633,0.8443113565444946,0.5183823704719543,0.6423690232556538
153,0.0,1.158062219619751,0.8449127674102783,0.520698070526123,0.6443189118162421
154,0.0,1.1516426801681519,0.8462039828300476,0.5235887169837952,0.6469049725586218
155,0.0,1.1453856229782104,0.8471460938453674,0.5262419581413269,0.6492029916323555
156,0.0,1.1392537355422974,0.8486589789390564,0.5290604829788208,0.6517900609429341
157,0.0,1.1336036920547485,0.849367082118988,0.5308544039726257,0.6533592722748253
158,0.0,1.1277464628219604,0.8501567244529724,0.5330188870429993,0.6552307372073863
159,0.0,1.1217844486236572,0.8510242104530334,0.5355468988418579,0.6573963216242823
160,0.0,1.1164072751998901,0.8520455360412598,0.5376552939414978,0.6592883589787403
161,0.0,1.1116307973861694,0.8527888059616089,0.5397376418113708,0.6610750072626516
162,0.0,1.1069467067718506,0.8529145121574402,0.5414110422134399,0.6623665903371446
163,0.0,1.1017476320266724,0.853636622428894,0.5434451103210449,0.6641052334372791
164,0.0,1.0968432426452637,0.8541358113288879,0.5456439256668091,0.6658962142385277
165,0.0,1.0918266773223877,0.8551278114318848,0.547816276550293,0.6678141122044439
166,0.0,1.0864609479904175,0.855853259563446,0.54996258020401,0.6696286245220299
167,0.0,1.0807832479476929,0.856854259967804,0.5522693395614624,0.6716434712366041
168,0.0,1.076780915260315,0.8572654724121094,0.5541790127754211,0.6731806100879325
169,0.0,1.0736093521118164,0.8573858737945557,0.5558823347091675,0.6744730476939139
170,0.0,1.068968415260315,0.8580663204193115,0.5579313039779663,0.6761904814267568
171,0.0,1.0637269020080566,0.8590136766433716,0.5601381063461304,0.6781040569971005
172,0.0,1.0603652000427246,0.858839750289917,0.5615968108177185,0.6791174975031737
173,0.0,1.0590931177139282,0.8581210374832153,0.5626795887947083,0.6796832436281286
174,0.0,1.0539263486862183,0.8593155741691589,0.5649999976158142,0.6817496116251912
175,0.0,1.0493149757385254,0.8596822023391724,0.5667613744735718,0.6831460719689549
176,0.0,1.045346975326538,0.8606141805648804,0.5690324902534485,0.685088752185891
177,0.0,1.0422581434249878,0.8606622219085693,0.5704002976417542,0.6860943912771187
178,0.0,1.0376657247543335,0.8615344166755676,0.572451114654541,0.6878539886555874
179,0.0,1.0335290431976318,0.8623566031455994,0.574305534362793,0.6894539132108977
180,0.0,1.028518795967102,0.8632368445396423,0.5764847993850708,0.6913043473224865
181,0.0,1.0251719951629639,0.8630418181419373,0.577781617641449,0.6921732141957841
182,0.0,1.0212647914886475,0.8635784983634949,0.5794057250022888,0.6935104547519353
183,0.0,1.0167030096054077,0.8641414046287537,0.581182062625885,0.6949634346167702
184,0.0,1.012795329093933,0.8644450306892395,0.5827702879905701,0.6961961630773232
185,0.0,1.008242130279541,0.8649925589561462,0.5845094323158264,0.697613813777695
186,0.0,1.0054874420166016,0.8650382161140442,0.5858957171440125,0.6986151069690345
187,0.0,1.0007010698318481,0.8660298585891724,0.5877659320831299,0.7002673233890075
188,0.0,0.9967886209487915,0.8665532469749451,0.5894510746002197,0.7016335481297598
189,0.0,0.9944751858711243,0.8661037683486938,0.5904605388641357,0.7022005025497324
190,0.0,0.9910404682159424,0.866554856300354,0.5917866230010986,0.7032859941478152
191,0.0,0.9870588779449463,0.867300808429718,0.5935872197151184,0.7048023696411845
192,0.0,0.9829773306846619,0.8682719469070435,0.5955311059951782,0.7064925138507899
193,0.0,0.9794121980667114,0.8686987161636353,0.5968105792999268,0.7075336636866034
194,0.0,0.9753912687301636,0.8693829774856567,0.598397433757782,0.7088751630020996
195,0.0,0.9736677408218384,0.8688713908195496,0.5990114808082581,0.7091355106881293
196,0.0,0.9697741866111755,0.8693456053733826,0.6005710363388062,0.7103855726071572
197,0.0,0.9659373164176941,0.8698130249977112,0.6021149158477783,0.7116209676553317
198,0.0,0.9615488648414612,0.8705296516418457,0.6039572954177856,0.713146673111376
199,0.0,0.9573827385902405,0.8712359666824341,0.6057812571525574,0.7146543819303472
200,0.0,0.954113245010376,0.8714572787284851,0.6071206331253052,0.7156602124018617
201,0.0,0.9506033062934875,0.8718971610069275,0.6086015105247498,0.7168367467400589
202,0.0,0.9479219317436218,0.8719190359115601,0.6099137663841248,0.7177536072385474
203,0.0,0.9450071454048157,0.8719125390052795,0.6110600233078003,0.718544504941051
204,0.0,0.9406871795654297,0.8728022575378418,0.6129572987556458,0.720157589781315
205,0.0,0.9368578791618347,0.8734641075134277,0.6146844625473022,0.7215742066015206
206,0.0,0.9334580302238464,0.8741168975830078,0.6163949370384216,0.7229747713769387
207,0.0,0.9296993613243103,0.8747608065605164,0.618088960647583,0.7243595517740585
208,0.0,0.927122175693512,0.875158429145813,0.6194676756858826,0.7254421056612042
209,0.0,0.9253532290458679,0.8751049637794495,0.6203868985176086,0.7260536341432645
210,0.0,0.9213677048683167,0.8758864998817444,0.6218898296356201,0.7273514633928861
211,0.0,0.9189819693565369,0.8758549094200134,0.6229363083839417,0.7280558010116945
212,0.0,0.9157658815383911,0.8762356042861938,0.6242664456367493,0.7290952819567635
213,0.0,0.91203773021698,0.8768412470817566,0.6258761882781982,0.7304021912345281
214,0.0,0.9089122414588928,0.8772357702255249,0.6273255944252014,0.7315254269843636
215,0.0,0.9054692387580872,0.8778271675109863,0.62890625,0.7328051292781594
216,0.0,0.9020963907241821,0.8782102465629578,0.630328357219696,0.7339034174557615
217,0.0,0.8993667364120483,0.8789389729499817,0.6317374110221863,0.7351126070857908
218,0.0,0.8983958959579468,0.8790642619132996,0.6327054500579834,0.735811468347834
219,0.0,0.8953114748001099,0.8794326186180115,0.6340909004211426,0.7368768443966388
220,0.0,0.8929329514503479,0.8793812394142151,0.6350395679473877,0.7374989513305147
221,0.0,0.8897829055786133,0.8800622820854187,0.6362612843513489,0.7385620940151598
222,0.0,0.8882760405540466,0.8801084756851196,0.6367713212966919,0.7389218768249461
223,0.0,0.8860436081886292,0.8806315064430237,0.6381138563156128,0.7400097167686198
224,0.0,0.883409857749939,0.8811483383178711,0.6394444704055786,0.7410865362595147
225,0.0,0.8819112181663513,0.8810656666755676,0.6402101516723633,0.7415712175066115
226,0.0,0.8791374564170837,0.8813847899436951,0.6413821578025818,0.742470114094311
227,0.0,0.8769807815551758,0.8817002177238464,0.6425438523292542,0.7433600194479167
228,0.0,0.8737378120422363,0.8820119500160217,0.6436954140663147,0.7442410740375195
229,0.0,0.8713791370391846,0.8817623853683472,0.6444293260574341,0.7446424086416494
230,0.0,0.8682540059089661,0.8822550773620605,0.645698070526123,0.745664745314459
231,0.0,0.8651395440101624,0.882742166519165,0.6469558477401733,0.7466770534046041
232,0.0,0.8623751997947693,0.883202314376831,0.6480686664581299,0.7475825631344662
233,0.0,0.8612443804740906,0.8827698826789856,0.6486378312110901,0.7478059999656456
234,0.0,0.858708381652832,0.8828633427619934,0.6494680643081665,0.7483910332773862
235,0.0,0.8567662835121155,0.8829978704452515,0.6505561470985413,0.7491613365759633
236,0.0,0.8535334467887878,0.8834881782531738,0.6518987417221069,0.7502276077586164
237,0.0,0.8515043258666992,0.8837953209877014,0.6530987620353699,0.7511326026302261
238,0.0,0.8498399257659912,0.8838812112808228,0.6538964509963989,0.7516909597250749
239,0.0,0.8483338952064514,0.8836555480957031,0.6546875238418579,0.7521316532112527
240,0.0,0.8459427952766418,0.8841111660003662,0.6558610200881958,0.7530708056641013
241,0.0,0.8429640531539917,0.8844081163406372,0.6570248007774353,0.7539453144173608
242,0.0,0.8400412201881409,0.8847017884254456,0.658178985118866,0.7548115595827979
243,0.0,0.8379742503166199,0.8848005533218384,0.6590676307678223,0.7554315926868768
244,0.0,0.8348703384399414,0.8852599263191223,0.6603316068649292,0.7564289701471587
245,0.0,0.8323805332183838,0.8855442404747009,0.6614583134651184,0.7572716599918079
246,0.0,0.8318084478378296,0.8853179812431335,0.6621963381767273,0.757672241420851
247,0.0,0.8295853137969971,0.8855796456336975,0.6631804704666138,0.7584119917986241
248,0.0,0.8264296054840088,0.88617342710495,0.6644076108932495,0.7594319178607254
249,0.0,0.8239480257034302,0.8864279985427856,0.6653749942779541,0.7601570861586447
250,0.0,0.8211000561714172,0.8870112895965576,0.6665836572647095,0.7611600782341607
251,0.0,0.8205447196960449,0.8870941400527954,0.6674107313156128,0.7617295459854103
252,0.0,0.8190949559211731,0.8873586058616638,0.66847825050354,0.762522011451588
253,0.0,0.8165968656539917,0.887783408164978,0.6696604490280151,0.7634476571189461
254,0.0,0.813668429851532,0.8883660435676575,0.6709558963775635,0.7645046426676244
255,0.0,0.8113518357276917,0.8884404301643372,0.6717529296875,0.7650493500974077
256,0.0,0.8084062933921814,0.8889960050582886,0.6729085445404053,0.7660045605087534
257,0.0,0.8067922592163086,0.8890665173530579,0.6736918687820435,0.7665380458405094
258,0.0,0.8046372532844543,0.8892953991889954,0.6745897531509399,0.7672041122502461
259,0.0,0.801641047000885,0.8898559808731079,0.6758413314819336,0.7682218553402724
260,0.0,0.7992730736732483,0.8902189135551453,0.6767241358757019,0.7689272707007369
261,0.0,0.7967851161956787,0.8904560208320618,0.6777194738388062,0.7696579676412705
262,0.0,0.7943556904792786,0.8906567096710205,0.6784695982933044,0.7702165123476978
263,0.0,0.7919248938560486,0.891044557094574,0.6795691251754761,0.7710697711821749
264,0.0,0.7900596857070923,0.8914117813110352,0.6805424690246582,0.7718336212168551
265,0.0,0.7876171469688416,0.891484797000885,0.6813910007476807,0.7724064608117881
266,0.0,0.7855358719825745,0.8918298482894897,0.6822331547737122,0.7730769173412624
267,0.0,0.7835208773612976,0.892035961151123,0.6830690503120422,0.7736908314363301
268,0.0,0.7809564471244812,0.8925594687461853,0.6842471957206726,0.7746432373645401
269,0.0,0.7784293293952942,0.8929271697998047,0.6853009462356567,0.7754567597531001
270,0.0,0.7759535908699036,0.8932753205299377,0.6862315535545349,0.7761836521712826
271,0.0,0.774113118648529,0.8934707641601562,0.6870404481887817,0.776774686028321
272,0.0,0.7721763849258423,0.8938131928443909,0.6879578828811646,0.7774902922295169
273,0.0,0.7696945071220398,0.8943005204200745,0.6889826655387878,0.778328928045741
274,0.0,0.7685399055480957,0.8943257331848145,0.6895454525947571,0.7786974649192173
275,0.0,0.7662151455879211,0.8945283889770508,0.6904438138008118,0.7793469026891666
276,0.0,0.7636348009109497,0.8950212001800537,0.6915614008903503,0.7802456811315883
277,0.0,0.7609384655952454,0.8955093622207642,0.6926708817481995,0.781137100770611
278,0.0,0.7590998411178589,0.8957037329673767,0.6935483813285828,0.7817688139629724
279,0.0,0.7574456930160522,0.895896315574646,0.6944196224212646,0.7823954503807159
280,0.0,0.755872368812561,0.8958990573883057,0.6948398351669312,0.7826631414645792
281,0.0,0.7536710500717163,0.8960890769958496,0.6957003474235535,0.7832813420021842
282,0.0,0.7512543201446533,0.8964194655418396,0.6966651678085327,0.7840188780869337
283,0.0,0.749061644077301,0.8967322111129761,0.697513222694397,0.7846753796874694
284,0.0,0.7484849691390991,0.8967605829238892,0.6981359720230103,0.7850801550285298
285,0.0,0.7469280362129211,0.8969289064407349,0.6988636255264282,0.7856046082555572
286,0.0,0.7450146675109863,0.8971101641654968,0.6996951103210449,0.7861992960372101
287,0.0,0.743007242679596,0.8972755074501038,0.7004123330116272,0.7867154167138386
288,0.0,0.7405589818954468,0.8977304100990295,0.7014489769935608,0.787544010290316
289,0.0,0.7387612462043762,0.8980435132980347,0.7023707032203674,0.7882452473942406
290,0.0,0.7364711165428162,0.8983539342880249,0.7032861113548279,0.7889411142532261
291,0.0,0.7342531681060791,0.8986615538597107,0.7041952013969421,0.7896315723589904
292,0.0,0.7319523692131042,0.8989665508270264,0.7050981521606445,0.7903168104256357
293,0.0,0.7296193242073059,0.8994042873382568,0.7061011791229248,0.7911158661352744
294,0.0,0.7274806499481201,0.8997034430503845,0.7069915533065796,0.791790267848942
295,0.0,0.725662350654602,0.8997315168380737,0.7076646685600281,0.7922231089996254
296,0.0,0.7240605354309082,0.8997460007667542,0.7082281112670898,0.7925816740597319
297,0.0,0.7216805815696716,0.900173008441925,0.7092072367668152,0.7933603135280985
298,0.0,0.7213204503059387,0.8998011946678162,0.7095527052879333,0.7934319082313203
299,0.0,0.7191064357757568,0.9002243876457214,0.7105208039283752,0.7942015347938238
300,0.0,0.7170319557189941,0.9006439447402954,0.711482584476471,0.7949654892577244
301,0.0,0.7150352001190186,0.9010471105575562,0.7123344540596008,0.7956541858156561
302,0.0,0.7127406001091003,0.9014598727226257,0.7132838368415833,0.7964071932700916
303,0.0,0.7108162641525269,0.9017393589019775,0.7141242027282715,0.79703993833451
304,0.0,0.7086043357849121,0.9021458029747009,0.7150614857673645,0.7977823483181912
305,0.0,0.7072060108184814,0.9022789001464844,0.7156862616539001,0.7982231314614465
306,0.0,0.7052962779998779,0.9026548862457275,0.7164087891578674,0.7988195892634508
307,0.0,0.7033013701438904,0.90304034948349,0.7172280550003052,0.7994797252814275
308,0.0,0.7017066478729248,0.9031806588172913,0.7179409265518188,0.7999774488073838
309,0.0,0.6999173164367676,0.9033075571060181,0.7185483574867249,0.800404217935524
310,0.0,0.6981170773506165,0.903559684753418,0.7192524075508118,0.8009398964944539
311,0.0,0.6960360407829285,0.9038220047950745,0.7200520634651184,0.8015386270038066
312,0.0,0.693929135799408,0.9042073488235474,0.7209464907646179,0.8022441878018026
313,0.0,0.6924452781677246,0.9043163657188416,0.7214370965957642,0.8025907794733401
314,0.0,0.6904287934303284,0.9046968221664429,0.7223214507102966,0.8032877416531983
315,0.0,0.6886109709739685,0.9049387574195862,0.7230023741722107,0.8038040852694032
316,0.0,0.6872984170913696,0.9049438834190369,0.7235804200172424,0.8041632167894582
317,0.0,0.6862018704414368,0.9051830172538757,0.7242531180381775,0.8046729840080002
318,0.0,0.6842519640922546,0.9055541753768921,0.725117564201355,0.8053530553546275
319,0.0,0.6823595762252808,0.9057891368865967,0.725781261920929,0.8058552413736212
320,0.0,0.6802850365638733,0.9061551690101624,0.7266355156898499,0.8065265568526485
321,0.0,0.6788516044616699,0.906265139579773,0.727193295955658,0.806913620192776
322,0.0,0.6769799590110779,0.9065060019493103,0.7279411554336548,0.8074693873685885
323,0.0,0.6749805212020874,0.906865119934082,0.7287808656692505,0.8081283467539367
324,0.0,0.6730549335479736,0.9071018695831299,0.729519248008728,0.8086761958637303
325,0.0,0.6712080836296082,0.9074559211730957,0.7303489446640015,0.8093265371665563
326,0.0,0.6694868206977844,0.9076886773109436,0.7310779690742493,0.8098666056873919
327,0.0,0.667579710483551,0.9080378413200378,0.7318978905677795,0.810508562796259
328,0.0,0.6657944917678833,0.9082666039466858,0.7326177954673767,0.8110410133248467
329,0.0,0.6643715500831604,0.9084721803665161,0.7331439256668091,0.8114453241143403
330,0.0,0.6629577279090881,0.9086763262748718,0.7336668968200684,0.811847033041487
331,0.0,0.6612890362739563,0.908900260925293,0.734375,0.8123698334986469
332,0.0,0.6596992015838623,0.9091225862503052,0.7350788116455078,0.8128891596026553
333,0.0,0.6581993103027344,0.9093326926231384,0.735684871673584,0.8133436575193446
334,0.0,0.656344473361969,0.9096565842628479,0.7363805770874023,0.8138983154570537
335,0.0,0.6548813581466675,0.909967839717865,0.7369791865348816,0.8143884940150058
336,0.0,0.6533581018447876,0.9100583791732788,0.7374814748764038,0.814731358361961
