,Accuracy,Loss,Precision,Recall,F1-Score
49,0.0,1.4665988683700562,0.8061889410018921,0.30937498807907104,0.4471544575336758
50,0.0,1.4513055086135864,0.8106416463851929,0.3174019753932953,0.45618671592174503
51,0.0,1.4371922016143799,0.8117470145225525,0.32391828298568726,0.46305843354468273
52,0.0,1.4260797500610352,0.8121387362480164,0.3313679099082947,0.4706867496349444
53,0.0,1.4103376865386963,0.814504861831665,0.33796295523643494,0.4777095962138432
54,0.0,1.393539547920227,0.8195187449455261,0.3482954502105713,0.4888357222691111
55,0.0,1.3754799365997314,0.8247422575950623,0.3571428656578064,0.4984423697688886
56,0.0,1.3582497835159302,0.8271144032478333,0.3645833432674408,0.5060882807777347
57,0.0,1.3447285890579224,0.8311218619346619,0.3712284564971924,0.5132216104926429
58,0.0,1.3275318145751953,0.8346915245056152,0.37976694107055664,0.5220240187275721
59,0.0,1.318600058555603,0.8350282311439514,0.38489583134651184,0.5269162113799849
60,0.0,1.3099839687347412,0.8347921371459961,0.39088115096092224,0.5324494086388928
61,0.0,1.2951229810714722,0.8379237055778503,0.39868950843811035,0.5403005301860839
62,0.0,1.2911070585250854,0.8365878462791443,0.403769850730896,0.544663765793294
63,0.0,1.278228759765625,0.8394815325737,0.4111328125,0.5519501709357819
64,0.0,1.263217568397522,0.8412390947341919,0.41778847575187683,0.5583038919547731
65,0.0,1.2509194612503052,0.8438382148742676,0.42471590638160706,0.5650393679534236
66,0.0,1.2371938228607178,0.8462945818901062,0.43143656849861145,0.5715168286864902
67,0.0,1.2287968397140503,0.8460854291915894,0.43704044818878174,0.5763636425960035
68,0.0,1.2147796154022217,0.8476190567016602,0.4433876872062683,0.5822182603542146
69,0.0,1.2056994438171387,0.8475147485733032,0.4491071403026581,0.5871024165580504
70,0.0,1.1943681240081787,0.8493826985359192,0.4542253613471985,0.591912818089763
71,0.0,1.1883130073547363,0.8492381572723389,0.4596354067325592,0.596451687287591
72,0.0,1.1814563274383545,0.8470588326454163,0.4623287618160248,0.598172244716427
73,0.0,1.1720287799835205,0.8486943244934082,0.4666385054588318,0.6021798272555514
74,0.0,1.1637910604476929,0.8496240377426147,0.47083333134651184,0.605898111392854
75,0.0,1.1534968614578247,0.8512518405914307,0.4753289520740509,0.6100263844108474
76,0.0,1.1461204290390015,0.8514779806137085,0.47930195927619934,0.6133471794829108
77,0.0,1.1363710165023804,0.8537102341651917,0.4839743673801422,0.617744821073692
78,0.0,1.1332871913909912,0.8524930477142334,0.4869461953639984,0.6198388545127399
79,0.0,1.1243910789489746,0.8541383743286133,0.4917968809604645,0.6241943416398015
80,0.0,1.1145991086959839,0.8556221127510071,0.4961419701576233,0.6280830256665304
81,0.0,1.109226107597351,0.856675386428833,0.49885669350624084,0.6305394816621981
82,0.0,1.1026268005371094,0.858060359954834,0.5030120611190796,0.6342273935927241
83,0.0,1.0950510501861572,0.8582230806350708,0.5066964030265808,0.6371929626202235
84,0.0,1.089407205581665,0.8582043051719666,0.5095587968826294,0.639446333021832
85,0.0,1.0845972299575806,0.8577507734298706,0.5127180218696594,0.6418012261344603
86,0.0,1.0787831544876099,0.8578255772590637,0.5158045887947083,0.644235074111205
87,0.0,1.0743685960769653,0.8573106527328491,0.5184659361839294,0.6461606782955311
88,0.0,1.0684245824813843,0.857803463935852,0.5210674405097961,0.6483180560715356
89,0.0,1.059475064277649,0.8601478338241577,0.5253472328186035,0.6522957633445997
90,0.0,1.0517401695251465,0.8608938455581665,0.5291895866394043,0.6554657719699432
91,0.0,1.0456801652908325,0.8603628277778625,0.531589686870575,0.6571488583334131
92,0.0,1.0391062498092651,0.8609307408332825,0.5346102118492126,0.6596185680707917
93,0.0,1.0350959300994873,0.8608741760253906,0.536901593208313,0.6613431474872434
94,0.0,1.0299029350280762,0.8613445162773132,0.5394737124443054,0.6634304309368861
95,0.0,1.0221656560897827,0.8623900413513184,0.5426432490348816,0.6661338686358179
96,0.0,1.0143369436264038,0.8639143705368042,0.5460695624351501,0.6691669712296212
97,0.0,1.008047103881836,0.8650276064872742,0.5497449040412903,0.6722558031361089
98,0.0,1.0026309490203857,0.8650519251823425,0.5523989796638489,0.6742438779671273
99,0.0,0.9961556196212769,0.8656934499740601,0.5559375286102295,0.6770694800229552
100,0.0,0.9899247884750366,0.866122841835022,0.5584776997566223,0.6790819951238449
101,0.0,0.9828359484672546,0.867139458656311,0.561887264251709,0.6819111314420226
102,0.0,0.9792369604110718,0.8675373196601868,0.5643203854560852,0.6838235244462413
103,0.0,0.9762279987335205,0.8670653104782104,0.56640625,0.6852053729244351
104,0.0,0.972820520401001,0.8662131428718567,0.5684523582458496,0.6864330396085715
105,0.0,0.9679540395736694,0.8667858839035034,0.5716391801834106,0.6889323343917358
106,0.0,0.962448239326477,0.866843044757843,0.5741822719573975,0.6907941167197562
107,0.0,0.9571290612220764,0.8668407201766968,0.5763888955116272,0.6923879005724487
108,0.0,0.9509883522987366,0.8672109842300415,0.5785550475120544,0.694067058843935
109,0.0,0.9446550607681274,0.8676844835281372,0.581250011920929,0.6961551602196471
110,0.0,0.9393609762191772,0.868454098701477,0.5836148858070374,0.6980973239689185
111,0.0,0.9353476762771606,0.868791401386261,0.5856584906578064,0.6996666713886469
112,0.0,0.9282753467559814,0.8704535961151123,0.5890486836433411,0.7026224604951835
113,0.0,0.9238174557685852,0.870460033416748,0.5912829041481018,0.7042115542420628
114,0.0,0.9194183349609375,0.8708648681640625,0.59375,0.7060914417591907
115,0.0,0.9139280915260315,0.8715524077415466,0.5959051847457886,0.707840005286075
116,0.0,0.9102995991706848,0.8715453743934631,0.598023533821106,0.7093299786354321
117,0.0,0.9083703756332397,0.870769202709198,0.5995762944221497,0.7101631138057016
118,0.0,0.9055766463279724,0.8703421950340271,0.6011029481887817,0.7110903973854481
119,0.0,0.900041401386261,0.871052622795105,0.6033853888511658,0.7129230497301203
120,0.0,0.8944699764251709,0.8718425035476685,0.6061466932296753,0.715112733055449
121,0.0,0.890137791633606,0.8721058368682861,0.6078380942344666,0.7163773371818126
122,0.0,0.8875291347503662,0.8715896606445312,0.6087398529052734,0.7168287241103024
123,0.0,0.8838083148002625,0.8718963861465454,0.6106351017951965,0.7182451627484835
124,0.0,0.878519594669342,0.872863233089447,0.6127499938011169,0.7200352384907842
125,0.0,0.8753026723861694,0.8727977275848389,0.614335298538208,0.7211062353064916
126,0.0,0.871331512928009,0.8730379939079285,0.615895688533783,0.7222622996626508
127,0.0,0.8661426901817322,0.8739640712738037,0.617919921875,0.7239702409882346
128,0.0,0.8603618741035461,0.8752989172935486,0.6206395626068115,0.7262934149324116
129,0.0,0.8596088290214539,0.8752113580703735,0.6221153736114502,0.7272727132400814
130,0.0,0.8561825156211853,0.8754603266716003,0.6238072514533997,0.7285137149139441
131,0.0,0.8524122834205627,0.8757866621017456,0.6259469985961914,0.7300842263174243
132,0.0,0.8495627641677856,0.8763123154640198,0.6275845766067505,0.7313800470211861
133,0.0,0.8472346663475037,0.8759337663650513,0.6289645433425903,0.7321840607373126
134,0.0,0.8448078036308289,0.8755226731300354,0.6300926208496094,0.7328038899015045
135,0.0,0.841189444065094,0.8759961724281311,0.6314338445663452,0.7338763605293697
136,0.0,0.8375972509384155,0.8765392899513245,0.6332116723060608,0.7352668351683921
137,0.0,0.8334644436836243,0.8767209053039551,0.63451087474823,0.7362059906313421
138,0.0,0.8296955823898315,0.8775193691253662,0.6362410187721252,0.7376515043993157
139,0.0,0.8252956867218018,0.8780338168144226,0.6379464268684387,0.738978670395792
140,0.0,0.8217743039131165,0.8782714605331421,0.6396276354789734,0.7401897733313433
141,0.0,0.8179627060890198,0.8788061738014221,0.6415053009986877,0.7416359406350328
142,0.0,0.8154497742652893,0.8790322542190552,0.6431381106376648,0.7428066562144534
143,0.0,0.8109982013702393,0.8795501589775085,0.6449652910232544,0.7442093427562808
144,0.0,0.8085213899612427,0.8792142868041992,0.6463361978530884,0.7450006030233715
145,0.0,0.8040117025375366,0.8794655799865723,0.648116409778595,0.7462723105042761
146,0.0,0.8004674315452576,0.8799999952316284,0.6500850319862366,0.7477686679274217
147,0.0,0.7984222769737244,0.8799201250076294,0.6513935923576355,0.7486047058465113
148,0.0,0.7938815951347351,0.8804409503936768,0.6533137559890747,0.750060199436401
149,0.0,0.7910314798355103,0.8803921341896057,0.6547916531562805,0.7510155096327075
150,0.0,0.7864779233932495,0.8811771273612976,0.6568708419799805,0.752667757258412
151,0.0,0.7820016145706177,0.882191002368927,0.6589226722717285,0.7543838699616116
152,0.0,0.7790752649307251,0.8826419115066528,0.6605392098426819,0.7556074642914473
153,0.0,0.7753429412841797,0.8833559155464172,0.6623376607894897,0.7570451167291364
154,0.0,0.771838366985321,0.8838207721710205,0.66411292552948,0.758374594118971
155,0.0,0.7697612047195435,0.8839190602302551,0.6650640964508057,0.7590306257327097
156,0.0,0.7673797011375427,0.8838130235671997,0.6662022471427917,0.7597321519112147
157,0.0,0.7646741271018982,0.8839706778526306,0.6675237417221069,0.7606490918753127
158,0.0,0.7613521814346313,0.8843855261802673,0.669025182723999,0.7617768836673995
159,0.0,0.7592254281044006,0.8852501511573792,0.6705077886581421,0.763058445347754
160,0.0,0.7570133209228516,0.8853926658630371,0.6717779636383057,0.7639333378186893
161,0.0,0.7541429400444031,0.8853083252906799,0.6730324029922485,0.764712331419844
162,0.0,0.7512033581733704,0.8854769468307495,0.6744632124900818,0.7656981182879543
163,0.0,0.7490910887718201,0.8851435780525208,0.675495445728302,0.7662379869374747
164,0.0,0.7453165054321289,0.8855586051940918,0.6770833134651184,0.7674143943991507
165,0.0,0.7442724108695984,0.8856651186943054,0.6780873537063599,0.7680989457915699
166,0.0,0.740900456905365,0.8862860202789307,0.6796407103538513,0.7693285321325463
167,0.0,0.7374569177627563,0.8868975639343262,0.6811755895614624,0.7705418153407636
168,0.0,0.7338052988052368,0.887499988079071,0.682692289352417,0.771739109294766
169,0.0,0.7298202514648438,0.8883587718009949,0.6845588088035583,0.7732557970574212
170,0.0,0.7279346585273743,0.888651967048645,0.6854897737503052,0.7739605858567201
171,0.0,0.7244403958320618,0.8892025351524353,0.6867732405662537,0.774987169371868
172,0.0,0.721796989440918,0.8895375728607178,0.6880419254302979,0.7759217727627576
173,0.0,0.7189797759056091,0.8898422718048096,0.689116358757019,0.7767206188453576
174,0.0,0.7156404256820679,0.8906285762786865,0.6907142996788025,0.778034794099424
175,0.0,0.7124881148338318,0.8912000060081482,0.6922940611839294,0.7792545363738479
176,0.0,0.7110419273376465,0.8912599086761475,0.693149745464325,0.7798192510730073
177,0.0,0.7080464959144592,0.8919954895973206,0.694522500038147,0.7809693146881742
178,0.0,0.7050865888595581,0.8926971554756165,0.6957052946090698,0.7819858671255528
179,0.0,0.7013761401176453,0.8934608697891235,0.6973958611488342,0.7833463525094024
180,0.0,0.6979483962059021,0.8941904306411743,0.6988950371742249,0.7845721563174227
181,0.0,0.6944882869720459,0.8949331045150757,0.7005494236946106,0.7859000090552778
182,0.0,0.6912717819213867,0.8954476118087769,0.7020150423049927,0.7870202004809719
183,0.0,0.6913742423057556,0.8952381014823914,0.7024456262588501,0.7872097261697621
184,0.0,0.6880380511283875,0.8959363698959351,0.7038851380348206,0.7883833144215927
185,0.0,0.6860752105712891,0.8955797553062439,0.7046371102333069,0.7887165051295532
186,0.0,0.6826446652412415,0.8960763812065125,0.7060494422912598,0.789793430669512
187,0.0,0.6799740791320801,0.8965662717819214,0.707446813583374,0.7908575733840842
188,0.0,0.6770470142364502,0.897049605846405,0.7088293433189392,0.7919091029962885
189,0.0,0.6750180721282959,0.8968815207481384,0.7095394730567932,0.7922865053665403
190,0.0,0.6734787821769714,0.8971074223518372,0.7104057669639587,0.7929145299661299
191,0.0,0.6704108715057373,0.8977622389793396,0.7117512822151184,0.7940081426263697
192,0.0,0.6694304347038269,0.8981424570083618,0.712435245513916,0.7945823872890247
193,0.0,0.6664518117904663,0.8983978629112244,0.7135953903198242,0.7954035395428853
194,0.0,0.6650106310844421,0.8984485268592834,0.7145833373069763,0.7960367764629416
195,0.0,0.6629310250282288,0.8984781503677368,0.7154017686843872,0.7965559845271437
196,0.0,0.6609987616539001,0.8985276818275452,0.7163705825805664,0.7971756600352847
197,0.0,0.6588804721832275,0.8987341523170471,0.7171717286109924,0.7977528013203524
198,0.0,0.6574565768241882,0.8985649943351746,0.7178077697753906,0.7980794342900115
199,0.0,0.6559613943099976,0.8990036845207214,0.7190625071525574,0.7990276821335971
200,0.0,0.6539093852043152,0.8990291357040405,0.7198383212089539,0.799516497786183
201,0.0,0.6510378122329712,0.8996526598930359,0.7212252616882324,0.8006182481945116
202,0.0,0.6506600379943848,0.8992708921432495,0.7215209603309631,0.8006491304890824
203,0.0,0.6481199860572815,0.8996757864952087,0.7225796580314636,0.8014612252724068
204,0.0,0.6457983255386353,0.8998862504959106,0.7234756350517273,0.8020956735986682
205,0.0,0.6433067917823792,0.9002827405929565,0.7245145440101624,0.802891463996746
206,0.0,0.641048789024353,0.9006932973861694,0.7256944179534912,0.803778936618279
207,0.0,0.6392329931259155,0.9009126424789429,0.7267127633094788,0.8044906519221171
208,0.0,0.6366001963615417,0.9013145565986633,0.7278708219528198,0.8053602392454543
209,0.0,0.6342902183532715,0.9016574621200562,0.7285714149475098,0.8059259140677507
210,0.0,0.6321250796318054,0.9020146727561951,0.7294135093688965,0.8065836929056631
211,0.0,0.629423975944519,0.9024034738540649,0.7305424809455872,0.8074291333750879
212,0.0,0.627508819103241,0.9027349948883057,0.7312206625938416,0.8079759986708297
213,0.0,0.6259305477142334,0.9028828740119934,0.73174649477005,0.808356177641266
214,0.0,0.6242374777793884,0.9029021859169006,0.7325581312179565,0.8088589212636431
215,1.4467592336586677e-05,0.6225364208221436,0.9032602906227112,0.7335069179534912,0.8095808180478825
216,1.4400921827473212e-05,0.6201637983322144,0.9036315083503723,0.734591007232666,0.8103900044348725
217,1.4334862498799339e-05,0.6181986331939697,0.9039647579193115,0.7353784441947937,0.8110030802254687
218,1.4269406165112741e-05,0.6164315938949585,0.9041528105735779,0.7363013625144958,0.8116397924548365
219,1.4204545550455805e-05,0.6154955625534058,0.9041644930839539,0.7370738387107849,0.8121136056504931
220,1.4140271559881512e-05,0.6140075325965881,0.9043161869049072,0.737697958946228,0.8125535373061255
221,1.4076576917432249e-05,0.6135375499725342,0.904326856136322,0.738457202911377,0.8130182088838817
222,1.4013452528160997e-05,0.6116850972175598,0.9043374061584473,0.7392096519470215,0.813478302169512
223,1.3950892935099546e-05,0.6096419095993042,0.9046725630760193,0.7400948405265808,0.8141497585144779
224,1.3888889043300878e-05,0.6073873043060303,0.9048507213592529,0.7409722208976746,0.8147525803635316
225,1.382743357680738e-05,0.6050704121589661,0.9051956534385681,0.7419800758361816,0.8155014957671148
226,1.3766520169156138e-05,0.6025163531303406,0.90570467710495,0.7431167364120483,0.8163944187087642
227,1.3706140634894837e-05,0.6000999808311462,0.9062082767486572,0.7442434430122375,0.8172787556426325
228,1.3646288607560564e-05,0.5977303385734558,0.9067065119743347,0.745360255241394,0.8181545764550829
229,1.3586956811195705e-05,0.5953772664070129,0.9071994423866272,0.7464674115180969,0.8190220585178553
230,1.3528138879337348e-05,0.5946281552314758,0.9073283076286316,0.7470238208770752,0.8194094151767346
231,1.3469827536027879e-05,0.5926227569580078,0.9077828526496887,0.7478448152542114,0.8200886090407009
232,1.3412017324299086e-05,0.5903378129005432,0.9082628488540649,0.7489270567893982,0.8209350247214221
233,1.3354700968193356e-05,0.5886641144752502,0.9082524180412292,0.7495993375778198,0.8213344824142771
234,1.3297872101247776e-05,0.5878973603248596,0.9082125425338745,0.75,0.8215586184769168
235,1.3241525266494136e-05,0.586098313331604,0.9084935784339905,0.750662088394165,0.8220707633459541
236,1.3185654097469524e-05,0.5842369794845581,0.9088010191917419,0.7515822649002075,0.822748254307503
237,1.3130252227711026e-05,0.581913948059082,0.9092639684677124,0.7526260614395142,0.8235632237556697
238,1.3075314200250432e-05,0.5798380970954895,0.9095643758773804,0.7535303235054016,0.8242276697016675
239,1.302083364862483e-05,0.577781617641449,0.9098618030548096,0.7544270753860474,0.8248860926148146
240,1.2966805115866009e-05,0.5762603282928467,0.9099859595298767,0.7550570368766785,0.8253135799595581
241,1.2913223145005759e-05,0.5748778581619263,0.9102783203125,0.7559400796890259,0.8259611847591982
242,1.2860082279075868e-05,0.5739332437515259,0.9101036787033081,0.7564300298690796,0.8261816070007105
243,1.2807377061108127e-05,0.5729371905326843,0.9099307060241699,0.7569159865379333,0.8264000486340846
244,1.2755102034134325e-05,0.5709739923477173,0.9103448390960693,0.7576530575752258,0.8270100915958584
245,1.270325174118625e-05,0.5703463554382324,0.910477340221405,0.7583841681480408,0.8275001762352252
246,1.2651821634790394e-05,0.5681825876235962,0.9107603430747986,0.7592358589172363,0.8281239279187653
247,1.2600806257978547e-05,0.5659669637680054,0.9111916422843933,0.7602066397666931,0.8288795553505819
248,1.25502010632772e-05,0.5664722919464111,0.9110041856765747,0.7605421543121338,0.8290013447326945
249,1.249999968422344e-05,0.5649006366729736,0.9111310839653015,0.7612500190734863,0.829474274301907
250,1.2450199392333161e-05,0.5655505061149597,0.9112302660942078,0.7617031931877136,0.8297843472653736
251,1.2400793821143452e-05,0.5642312169075012,0.9113548994064331,0.7624008059501648,0.8302498428404927
252,1.2351778423180804e-05,0.5631369948387146,0.9114652276039124,0.7629693746566772,0.8306326799914907
253,1.2303149560466409e-05,0.5613834261894226,0.9117344617843628,0.7637795209884644,0.831224464246837
254,1.2254901776032057e-05,0.5602611899375916,0.9118549823760986,0.7644608020782471,0.8316778897059579
255,1.220703143189894e-05,0.5587916374206543,0.911961555480957,0.7650146484375,0.8320499038261302
256,1.215953307109885e-05,0.5569579601287842,0.912356972694397,0.7658073902130127,0.8326832859540039
257,1.2112403055652976e-05,0.5552630424499512,0.912604570388794,0.7664728760719299,0.8331797286549407
258,1.2065636838087812e-05,0.5544219613075256,0.9127063751220703,0.7670125365257263,0.8335409250481352
259,1.201923078042455e-05,0.5525872707366943,0.9129626750946045,0.7677884697914124,0.8341058856331386
260,1.1973180335189682e-05,0.5513913035392761,0.9131919741630554,0.7683189511299133,0.8345145845239125
261,1.1927480954909697e-05,0.5496771931648254,0.9133021831512451,0.7689647078514099,0.8349414067748382
262,1.188212900160579e-05,0.5482763648033142,0.9135401844978333,0.7696055173873901,0.8354185396784828
263,1.1837120837299153e-05,0.5468076467514038,0.9136478304862976,0.7702414989471436,0.8358381491985065
264,1.179245282401098e-05,0.5454295873641968,0.9136147499084473,0.7707546949386597,0.836126368631001
265,1.174812041426776e-05,0.5440601110458374,0.9135819673538208,0.7712640762329102,0.8364122652205481
266,1.1704119970090687e-05,0.5424193143844604,0.9138146042823792,0.7718867063522339,0.8368758290472827
267,1.1660447853500955e-05,0.5421673059463501,0.9137574434280396,0.7721548676490784,0.837009432783265
268,1.1617100426519755e-05,0.5413674712181091,0.913724422454834,0.772653341293335,0.8372883454955661
269,1.1574074051168282e-05,0.5400906205177307,0.9139652848243713,0.7733796238899231,0.8378158139291533
270,1.1531365089467727e-05,0.5392539501190186,0.914067804813385,0.7739852666854858,0.8382141787258456
271,1.1488970812933985e-05,0.5378981232643127,0.9142934679985046,0.7745863795280457,0.83866151170788
272,1.1446886674093548e-05,0.5365071296691895,0.9145287871360779,0.7752976417541504,0.83917732101355
273,1.1405109034967609e-05,0.5351240038871765,0.9148850440979004,0.7760036587715149,0.8397408252498497
274,1.1363636076566763e-05,0.5339283347129822,0.9149819016456604,0.776590883731842,0.8401253620765048
275,1.1322464160912205e-05,0.5324711203575134,0.9150779843330383,0.7771739363670349,0.840506955572166
276,1.1281588740530424e-05,0.531694769859314,0.9149077534675598,0.7775270938873291,0.8406415923628658
277,1.1241007086937316e-05,0.5311447978019714,0.9148486256599426,0.7777652740478516,0.840755813204374
278,1.1200716471648775e-05,0.53025221824646,0.9150757193565369,0.7784498333930969,0.8412515960120467
279,1.1160714166180696e-05,0.529047429561615,0.9154209494590759,0.7791294455528259,0.8417942773375123
280,1.1120996532554273e-05,0.5276108384132385,0.9156437516212463,0.7798042893409729,0.8422822800348005
281,1.1081559932790697e-05,0.5261709094047546,0.9159620404243469,0.7802526354789734,0.8426784675068302
282,1.1042402547900565e-05,0.5247353911399841,0.9161808490753174,0.7809187173843384,0.8431594509551742
283,1.100352073990507e-05,0.5243276953697205,0.9161182045936584,0.7811399698257446,0.8432618599366523
284,1.096491268981481e-05,0.5234652161598206,0.9161953926086426,0.7815789580345154,0.843550305518595
285,1.0926573850156274e-05,0.5217639207839966,0.916538655757904,0.7823426723480225,0.8441405355071296
286,1.0888501492445357e-05,0.5202293992042542,0.9168685674667358,0.7829921841621399,0.8446585019616195
287,1.0850694707187358e-05,0.5191974639892578,0.91695237159729,0.7835286259651184,0.8450061230886328
288,1.0813148946908768e-05,0.5177809000015259,0.9171620011329651,0.7841695547103882,0.8454677882488024
289,1.0775862392620184e-05,0.5170066356658936,0.9173387289047241,0.7844827771186829,0.8457249210143405
290,1.0738831406342797e-05,0.5156508088111877,0.9175451993942261,0.7851159572601318,0.8461805456776171
291,1.0702055078581907e-05,0.5141662955284119,0.9178647398948669,0.785744845867157,0.8466816462758823
292,1.0665528861864004e-05,0.512910008430481,0.9179429411888123,0.7862628102302551,0.847015557521828
293,1.0629251846694387e-05,0.5120856761932373,0.9180206060409546,0.7867771983146667,0.847347027704914
294,1.059322039509425e-05,0.5107747316360474,0.918221116065979,0.7873940467834473,0.8477901134208919
295,1.0557432688074186e-05,0.5096779465675354,0.918410062789917,0.7879011631011963,0.8481645569169718
296,1.0521885087655392e-05,0.5082179307937622,0.9186074733734131,0.7885100841522217,0.848601490502385
297,1.0486577593837865e-05,0.5070775747299194,0.9188033938407898,0.7891149520874023,0.8490353108411715
298,1.0451504749653395e-05,0.5058581233024597,0.9189978241920471,0.7897157073020935,0.8494659860965305
299,1.0416666555101983e-05,0.5043944120407104,0.9191907048225403,0.7903125286102295,0.8498935968610114
300,1.0382059372204822e-05,0.503095269203186,0.9193820953369141,0.7909052968025208,0.8503181021830195
301,1.0347682291467208e-05,0.5016992092132568,0.9195623397827148,0.7913907170295715,0.8506757006372927
302,1.0313531674910337e-05,0.5009998083114624,0.9195113182067871,0.791769802570343,0.8508728131036708
303,1.0279605703544803e-05,0.49992460012435913,0.9195799827575684,0.7922492027282715,0.8511789728855429
304,1.0245901648886502e-05,0.4987821578979492,0.9197574853897095,0.7927253842353821,0.8515298046875063
305,1.0212418601440731e-05,0.49759140610694885,0.9200331568717957,0.7930964231491089,0.8518620075725857
306,1.0179152923228685e-05,0.4972614347934723,0.9200897216796875,0.7934649586677551,0.8520988061783682
307,1.014610370475566e-05,0.4957929253578186,0.9203904271125793,0.794135570526123,0.8526143945153314
308,1.0113268217537552e-05,0.4948378801345825,0.9204545617103577,0.7945995330810547,0.85290926147934
309,1.0080645552079659e-05,0.49345630407333374,0.920634925365448,0.7951613068580627,0.853310261880621
310,1.0048231160908472e-05,0.4930756092071533,0.9204651117324829,0.7954180240631104,0.853385082996206
311,1.0016025953518692e-05,0.49190306663513184,0.9206441044807434,0.795973539352417,0.8537816731537541
312,9.984025382436812e-06,0.4904085695743561,0.9209372401237488,0.7966253757476807,0.8542826490316647
313,9.95222944766283e-06,0.4892001450061798,0.9209981560707092,0.797074019908905,0.8545667738278371
314,9.92063451121794e-06,0.48903533816337585,0.9209350347518921,0.7973214387893677,0.8546817707058376
315,9.889240573102143e-06,0.48868754506111145,0.9207671880722046,0.7975672483444214,0.8547506617096855
316,9.85804399533663e-06,0.48754286766052246,0.9210286736488342,0.7979100942611694,0.8550602095345333
