,Accuracy,Loss,Precision,Recall,F1-Score
42,0.0,1.7155488729476929,0.7545691728591919,0.21002906560897827,0.32859578288605046
43,0.0,1.70240318775177,0.7562814354896545,0.21377840638160706,0.3333333293674521
44,0.0,1.6880635023117065,0.7595238089561462,0.22152778506278992,0.34301075786684315
45,0.0,1.6702638864517212,0.7595505714416504,0.229619562625885,0.35263431888369884
46,0.0,1.6480282545089722,0.7713675498962402,0.240026593208313,0.36612575729197067
47,0.0,1.6372748613357544,0.773737370967865,0.2493489533662796,0.37715410157790646
48,0.0,1.6260422468185425,0.7730769515037537,0.25637754797935486,0.3850574676202127
49,0.0,1.6169586181640625,0.7702205777168274,0.2618750035762787,0.39085820779721975
50,0.0,1.5998231172561646,0.7740805745124817,0.2708333432674408,0.4012710030557696
51,0.0,1.5879325866699219,0.7738693356513977,0.27764421701431274,0.4086687103181484
52,0.0,1.5736167430877686,0.7777777910232544,0.28478774428367615,0.416918436020755
53,0.0,1.5673818588256836,0.7784711122512817,0.28877314925193787,0.42127479282662667
54,0.0,1.55082368850708,0.7819548845291138,0.2954545319080353,0.42886596072533695
55,0.0,1.5316163301467896,0.7872648239135742,0.3035714328289032,0.4381796203474751
56,0.0,1.517073154449463,0.791023850440979,0.30921053886413574,0.44461963960355805
57,0.0,1.503303050994873,0.7951153516769409,0.3157327473163605,0.4519861039253721
58,0.0,1.4906516075134277,0.7945026159286499,0.32150423526763916,0.4577677160129073
59,0.0,1.4773948192596436,0.7949367165565491,0.3270833194255829,0.4634686179015565
60,0.0,1.4710313081741333,0.7906976938247681,0.33094263076782227,0.4665944454136742
61,0.0,1.4586327075958252,0.7898465394973755,0.33719757199287415,0.47262450561975256
62,0.0,1.4495961666107178,0.7878440618515015,0.3407738208770752,0.4757617842888786
63,0.0,1.4399628639221191,0.7881828546524048,0.34521484375,0.4801358234591638
64,0.0,1.424652099609375,0.7904967665672302,0.3519230782985687,0.4870259463550456
65,0.0,1.413535237312317,0.7939011454582214,0.35748106241226196,0.4929807331115849
66,0.0,1.400760293006897,0.7951070070266724,0.36380597949028015,0.49919999924117214
67,0.0,1.387872338294983,0.7982107400894165,0.36902573704719543,0.5047140145577188
68,0.0,1.3743363618850708,0.8003876209259033,0.3740941882133484,0.5098765301036787
69,0.0,1.3655682802200317,0.8001893758773804,0.3772321343421936,0.5127427025180915
70,0.0,1.3531335592269897,0.8042474389076233,0.38336268067359924,0.5192250325672502
71,0.0,1.3410954475402832,0.8064806461334229,0.3888888955116272,0.5247437786828607
72,0.0,1.3257520198822021,0.8099824786186218,0.3959760367870331,0.5319148958998449
73,0.0,1.3129760026931763,0.8126064538955688,0.40287160873413086,0.538678692311353
74,0.0,1.3061553239822388,0.8131229281425476,0.4079166650772095,0.5432852337812799
75,0.0,1.2949676513671875,0.8145748972892761,0.41365131735801697,0.5486773895374879
76,0.0,1.2845507860183716,0.8166007995605469,0.41923701763153076,0.5540359362217162
77,0.0,1.2712328433990479,0.8200772404670715,0.42548078298568726,0.5602743461345198
78,0.0,1.2597423791885376,0.8225075602531433,0.43077531456947327,0.5654205563558238
79,0.0,1.2495698928833008,0.8240945935249329,0.435546875,0.5698952138897436
80,0.0,1.2414205074310303,0.8247646689414978,0.43942901492118835,0.5733702482052221
81,0.0,1.2300434112548828,0.826364278793335,0.44435974955558777,0.5779429882248934
82,0.0,1.2275090217590332,0.8248783946037292,0.44691264629364014,0.5797313732356987
83,0.0,1.2169309854507446,0.827093243598938,0.4520089328289032,0.584556165028872
84,0.0,1.2071881294250488,0.8296593427658081,0.45661765336990356,0.5890443510737371
85,0.0,1.1965378522872925,0.8318063020706177,0.46184593439102173,0.5939252374243631
86,0.0,1.1883633136749268,0.8330122232437134,0.46587643027305603,0.5975581615869463
87,0.0,1.1779046058654785,0.8342785239219666,0.4701704680919647,0.6014081401509251
88,0.0,1.1727467775344849,0.8336425423622131,0.4733146131038666,0.6038073899145477
89,0.0,1.1627546548843384,0.8360655903816223,0.4781250059604645,0.6083499051894733
90,0.0,1.1578580141067505,0.836515486240387,0.48145604133605957,0.6111595327197955
91,0.0,1.1514581441879272,0.8352872133255005,0.48403531312942505,0.6129032085533948
92,0.0,1.1444917917251587,0.8342922925949097,0.48723119497299194,0.6151888050812184
93,0.0,1.1385949850082397,0.8348416090011597,0.49069148302078247,0.6180904370978948
94,0.0,1.1312638521194458,0.8368597030639648,0.49440789222717285,0.6215880867787341
95,0.0,1.1249676942825317,0.8372602462768555,0.4973958432674408,0.6240555396605522
96,0.0,1.1221812963485718,0.8361185789108276,0.499677836894989,0.6255293319052618
97,0.0,1.1152348518371582,0.8371352553367615,0.5031887888908386,0.628560047015612
98,0.0,1.1133861541748047,0.8369905948638916,0.5056818127632141,0.6304604395233524
99,0.0,1.1057829856872559,0.8377960920333862,0.5084375143051147,0.632827701460231
100,0.0,1.1019989252090454,0.8384146094322205,0.510519802570343,0.6346153732870122
101,0.0,1.097588300704956,0.8380952477455139,0.5122548937797546,0.6358623230075029
102,0.0,1.0922844409942627,0.8388531804084778,0.5148665308952332,0.6380898795082984
103,0.0,1.0889536142349243,0.8382999300956726,0.515625,0.6385116170842339
104,0.0,1.084358811378479,0.8388031125068665,0.5172619223594666,0.6399116504019513
105,0.0,1.0778203010559082,0.840876579284668,0.5203419923782349,0.6428701466514858
106,0.0,1.0719668865203857,0.8402255773544312,0.5221962332725525,0.6440921966323498
107,0.0,1.0665323734283447,0.8405192494392395,0.5245949029922485,0.6460003511168976
108,0.0,1.060274600982666,0.8418647050857544,0.5280963182449341,0.6490486085363388
109,0.0,1.0538687705993652,0.8431019186973572,0.53125,0.6517950532983194
110,0.0,1.0502206087112427,0.8437917232513428,0.5337837934494019,0.6539058486281486
111,0.0,1.042629599571228,0.8454784750938416,0.5373883843421936,0.6571135975107648
112,0.0,1.0380163192749023,0.8456870317459106,0.5395464897155762,0.6587877913915154
113,0.0,1.0328837633132935,0.8464499711990356,0.5424890518188477,0.6612095007368742
114,0.0,1.026968240737915,0.8467707633972168,0.5451086759567261,0.6632500966783751
115,0.0,1.0213336944580078,0.8475000262260437,0.5479525923728943,0.6655759240969908
116,0.0,1.0147744417190552,0.8489090204238892,0.5507478713989258,0.6680706327399517
117,0.0,1.0080294609069824,0.8500000238418579,0.5537605881690979,0.6706221926529307
118,0.0,1.0032082796096802,0.8502609133720398,0.556197464466095,0.6724876729258495
119,0.0,0.9959424138069153,0.8520428538322449,0.559374988079071,0.6753654993945999
120,0.0,0.9899513721466064,0.8527222871780396,0.5622417330741882,0.6776653629682778
121,0.0,0.9844567179679871,0.8540456891059875,0.5650614500045776,0.6801294683898301
122,0.0,0.9807276129722595,0.8543021082878113,0.567581295967102,0.6820332706722098
123,0.0,0.9747063517570496,0.8553078770637512,0.5705645084381104,0.684504896763023
124,0.0,0.9697855114936829,0.8555431365966797,0.5730000138282776,0.6863303016406658
125,0.0,0.9634871482849121,0.8568265438079834,0.5758928656578064,0.6888163683427142
126,0.0,0.958448052406311,0.8574033379554749,0.5784940719604492,0.6908609785166774
127,0.0,0.9528191685676575,0.8582762479782104,0.5810546875,0.692968408168226
128,0.0,0.9493801593780518,0.8585209250450134,0.5821220874786377,0.6938068421083678
129,0.0,0.9470406770706177,0.8588110208511353,0.5834134817123413,0.6948182109554023
130,0.0,0.9421229958534241,0.8595446348190308,0.5854007601737976,0.6964665666781609
131,0.0,0.9365956783294678,0.8607068657875061,0.5880681872367859,0.6987341778913922
132,0.0,0.9309656023979187,0.8617969751358032,0.5904605388641357,0.7007808159652406
133,0.0,0.9253741502761841,0.8629579544067383,0.5932835936546326,0.7031509209843657
134,0.0,0.9228619337081909,0.8636211156845093,0.5951389074325562,0.7046731683838471
135,0.0,0.918281614780426,0.8639840483665466,0.5969669222831726,0.7060742011012007
136,0.0,0.914152979850769,0.8647581338882446,0.599452555179596,0.7080695057093412
137,0.0,0.9083965420722961,0.8658417463302612,0.6021286249160767,0.710297846295971
138,0.0,0.9028469920158386,0.8668600916862488,0.6045413613319397,0.7123178725639978
139,0.0,0.8997824788093567,0.8663050532341003,0.6060267686843872,0.7131599558264303
140,0.0,0.8957258462905884,0.8672566413879395,0.6081560254096985,0.7149557006402127
141,0.0,0.8924793601036072,0.8678358793258667,0.6098151206970215,0.716298284109875
142,0.0,0.8890590071678162,0.8675147294998169,0.6110140085220337,0.7170150097287893
143,0.0,0.88413405418396,0.8685100078582764,0.6134982705116272,0.7190639781497634
144,0.0,0.8823166489601135,0.8687975406646729,0.6150861978530884,0.7202523466212776
145,0.0,0.8791781067848206,0.8690009117126465,0.6162242889404297,0.7211020457607819
146,0.0,0.8752634525299072,0.8687201142311096,0.617559552192688,0.7219185100023815
147,0.0,0.8697128295898438,0.8699644804000854,0.6201435923576355,0.7241124376701625
148,0.0,0.8658532500267029,0.8707782626152039,0.6218540072441101,0.725559750160792
149,0.0,0.8631528615951538,0.8710334897041321,0.6233333349227905,0.7266545233550529
150,0.0,0.8604753613471985,0.871498703956604,0.6245861053466797,0.7276672743359873
151,0.0,0.8564020395278931,0.8717802166938782,0.6262335777282715,0.7288825276260089
152,0.0,0.8538799285888672,0.8720930218696594,0.6280637383460999,0.7302303524214051
153,0.0,0.8500756621360779,0.8728908896446228,0.6298701167106628,0.7317303024929498
154,0.0,0.8466058373451233,0.8733612298965454,0.6312500238418579,0.7328262262572044
155,0.0,0.842174232006073,0.8741703629493713,0.6332131624221802,0.7344330981862246
156,0.0,0.8384292721748352,0.8746915459632874,0.6349522471427917,0.7357859668929679
157,0.0,0.8345621824264526,0.8754419088363647,0.6366692781448364,0.7372036782338771
158,0.0,0.8308522701263428,0.8762136101722717,0.6385613083839417,0.7387448772587197
159,0.0,0.827682614326477,0.8761369585990906,0.6396484375,0.7394445603565529
160,0.0,0.8244777917861938,0.876625120639801,0.6413043737411499,0.740724154020499
161,0.0,0.8209664821624756,0.8773038387298584,0.6427469253540039,0.7419283020789035
162,0.0,0.8182185888290405,0.8769913911819458,0.6437883377075195,0.7425096685271745
163,0.0,0.8157413005828857,0.8771702647209167,0.6450076103210449,0.7433842021383987
164,0.0,0.8131130337715149,0.8773778676986694,0.6464015245437622,0.7443838529996669
165,0.0,0.8114903569221497,0.8775510191917419,0.6475903391838074,0.7452339487385015
166,0.0,0.8072745203971863,0.8782894611358643,0.6495134830474854,0.7467728026893107
167,0.0,0.8043034672737122,0.8787346482276917,0.6510416865348816,0.7479431739906831
168,0.0,0.8023972511291504,0.8788332343101501,0.6518121361732483,0.7484871089015211
169,0.0,0.7996497750282288,0.8792975544929504,0.6534926295280457,0.7497627180348561
170,0.0,0.7954474687576294,0.8802453875541687,0.6555190086364746,0.7514402358596004
171,0.0,0.7915974855422974,0.8806624412536621,0.6569767594337463,0.7525494313470175
172,0.0,0.7888437509536743,0.8810445070266724,0.6582369804382324,0.7535152951452276
173,0.0,0.7859835624694824,0.8809980750083923,0.6594827771186829,0.7543138917552109
174,0.0,0.7827873229980469,0.881162166595459,0.6607142686843872,0.7551790784232415
175,0.0,0.7795866131782532,0.8818246126174927,0.6624644994735718,0.7565649362732163
176,0.0,0.7755404710769653,0.8826841711997986,0.6641949415206909,0.7580092753985995
177,0.0,0.7721170783042908,0.883298397064209,0.665730357170105,0.7592351684392445
178,0.0,0.7689909934997559,0.8836725354194641,0.6670740246772766,0.7602467173759563
179,0.0,0.7673168778419495,0.8837583065032959,0.667881965637207,0.7608029279587665
180,0.0,0.7661538124084473,0.8833865523338318,0.6683356165885925,0.7609592801594137
181,0.0,0.7629987001419067,0.8837525248527527,0.6696428656578064,0.7619419667139621
182,0.0,0.7598574161529541,0.8845374584197998,0.6711065769195557,0.7631808930271589
183,0.0,0.7583135366439819,0.8850368857383728,0.6720448136329651,0.763973329536425
184,0.0,0.7553640007972717,0.8851621747016907,0.6731418967247009,0.7647284664008016
185,0.0,0.7529534697532654,0.885506272315979,0.6743951439857483,0.7656652144163203
186,0.0,0.7507290840148926,0.8862091898918152,0.6754679083824158,0.7666192514622993
187,0.0,0.7469236254692078,0.8870019316673279,0.6771941781044006,0.7680271501761956
188,0.0,0.7450153827667236,0.8873270153999329,0.6784060597419739,0.7689280247476105
189,0.0,0.7427735924720764,0.887432873249054,0.6794407963752747,0.7696320462470208
190,0.0,0.7393665313720703,0.8881775736808777,0.6809554696083069,0.7708834830974207
191,0.0,0.7370492815971375,0.888064444065094,0.6818034052848816,0.7713838568893506
192,0.0,0.7354382872581482,0.8881869912147522,0.6829662919044495,0.7721738910700765
193,0.0,0.7332680821418762,0.8887725472450256,0.6834729313850403,0.7727189966108842
194,0.0,0.730955958366394,0.8890507817268372,0.684455156326294,0.7734516574808766
195,0.0,0.7290248274803162,0.889371395111084,0.6857461929321289,0.7743968438392498
196,0.0,0.7258161902427673,0.8900986313819885,0.6873413920402527,0.7756892425506938
197,0.0,0.7225942015647888,0.8906122446060181,0.6887626051902771,0.7767888744136641
198,0.0,0.7207738757133484,0.8906915187835693,0.6896985173225403,0.7774139319725174
199,0.0,0.7178671360015869,0.8913525342941284,0.6909375190734863,0.7784526022419499
200,0.0,0.7154964804649353,0.8912259340286255,0.6916977763175964,0.7788865487837144
201,0.0,0.7128077745437622,0.8916981816291809,0.692914605140686,0.7798380710893438
202,0.0,0.7096700668334961,0.8923624753952026,0.6942734122276306,0.7809523806498384
203,0.0,0.7073066830635071,0.8926464915275574,0.6954656839370728,0.7818150486171274
204,0.0,0.7044488191604614,0.8929269313812256,0.6966463327407837,0.7826682572979217
205,0.0,0.7029327750205994,0.893203854560852,0.6978155374526978,0.7835121646365618
206,0.0,0.7019323110580444,0.8928984999656677,0.6985205411911011,0.7838387293043658
207,0.0,0.6992771625518799,0.8931722044944763,0.6996694803237915,0.7846672198389497
208,0.0,0.696509063243866,0.8936129808425903,0.7008073925971985,0.7855526554975902
209,0.0,0.6935757398605347,0.8942580819129944,0.7022321224212646,0.7866966489562848
210,0.0,0.6910632252693176,0.894498884677887,0.703199028968811,0.7873963379553955
211,0.0,0.6894050240516663,0.894362211227417,0.7038620114326477,0.7877587788743956
212,0.0,0.6868980526924133,0.8946192264556885,0.7049589157104492,0.7885451536104995
213,0.0,0.6848994493484497,0.895038902759552,0.7060455679893494,0.7893877656922202
214,0.0,0.6825284957885742,0.8954729437828064,0.7072674632072449,0.7903199677330164
215,0.0,0.6799529194831848,0.8958638310432434,0.7081886529922485,0.7910471784808708
216,0.0,0.6785406470298767,0.8957234025001526,0.7088133692741394,0.7913819490778615
217,0.0,0.6765084266662598,0.895784318447113,0.7097190618515015,0.7919699328586592
218,0.0,0.6749095320701599,0.895844578742981,0.710616409778595,0.7925518999238934
219,0.0,0.673542320728302,0.8960458040237427,0.7113636136054993,0.7930952377783339
220,0.0,0.6709794402122498,0.8964412808418274,0.7123869061470032,0.7938859249193031
221,0.0,0.6690635085105896,0.8968506455421448,0.7135416865348816,0.7947632455388693
222,0.0,0.666411280632019,0.8974133133888245,0.7146860957145691,0.7956938754370945
223,0.0,0.6646329164505005,0.8976019620895386,0.7154017686843872,0.7962114594295087
224,0.0,0.6621453166007996,0.8979982733726501,0.7165277600288391,0.7970644932724243
225,0.0,0.6618450880050659,0.8980439901351929,0.7173672318458557,0.7976016490724117
226,0.0,0.6614338159561157,0.89824378490448,0.7181993126869202,0.798194586514042
227,0.0,0.6593875288963318,0.8984240889549255,0.7188870906829834,0.7986904235206778
228,0.0,0.6570100784301758,0.8989606499671936,0.7199781537055969,0.7995756523361455
229,0.0,0.6563196182250977,0.8989830613136292,0.720652163028717,0.799999992498195
230,0.0,0.6543311476707458,0.8991738557815552,0.7214556336402893,0.80057045007152
231,0.0,0.6526656150817871,0.8993794918060303,0.7223868370056152,0.8012250480294782
232,0.0,0.6504982113838196,0.8998998999595642,0.7234442234039307,0.8020817901606887
233,0.0,0.6479521989822388,0.9004314541816711,0.7246260643005371,0.8030190801004832
234,0.0,0.6453520655632019,0.9009574055671692,0.7257978916168213,0.8039475666800495
235,0.0,0.6437525153160095,0.9011494517326355,0.7266949415206909,0.8045741310649582
236,0.0,0.6418994069099426,0.9013394117355347,0.7275843620300293,0.8051947763254027
237,0.0,0.6398969292640686,0.9013649821281433,0.7283350825309753,0.8056644886466614
238,0.0,0.6381422877311707,0.9015359878540039,0.7290794849395752,0.8061880935326496
239,0.0,0.6372776031494141,0.9013835191726685,0.7295572757720947,0.8064190958736209
240,0.0,0.6351708173751831,0.9017285704612732,0.7305498123168945,0.807163337854454
241,0.0,0.6341660022735596,0.9017359614372253,0.7311466932296753,0.8075304865896207
242,0.0,0.6329629421234131,0.9018861651420593,0.7317386865615845,0.8079517071267927
243,0.0,0.6314196586608887,0.9022236466407776,0.732710063457489,0.8086790764132974
244,0.0,0.6300602555274963,0.902385413646698,0.733418345451355,0.8091753174051121
245,0.0,0.6293707489967346,0.9025304317474365,0.7339938879013062,0.8095838339167637
246,0.0,0.6288403868675232,0.9020826816558838,0.7343117594718933,0.8095968801401563
247,0.0,0.6270161271095276,0.9022579789161682,0.735131025314331,0.8101652415817511
248,0.0,0.6269633769989014,0.9024314880371094,0.7359437942504883,0.8107285998311583
249,0.0,0.6253844499588013,0.9027565121650696,0.7368749976158142,0.8114246337960063
250,0.0,0.6242931485176086,0.9027735590934753,0.7375497817993164,0.8118404717718404
251,0.0,0.6233709454536438,0.9029126167297363,0.738095223903656,0.8122270588203969
252,0.0,0.6214235424995422,0.9032306671142578,0.7390069365501404,0.8129076118441091
253,0.0,0.6195502281188965,0.9036814570426941,0.7399114370346069,0.8136372989239186
254,0.0,0.6183059811592102,0.9038001298904419,0.7403186559677124,0.8139315712581419
255,0.0,0.6177041530609131,0.9036054611206055,0.7403564453125,0.8138754559615564
256,0.0,0.6161687970161438,0.9037520289421082,0.7410019636154175,0.8143248498270154
257,0.0,0.615058958530426,0.9034543633460999,0.7412790656089783,0.8143712414663721
258,0.0,0.6140269637107849,0.9033206105232239,0.7417953610420227,0.8146283252105158
259,0.0,0.6122307777404785,0.9037589430809021,0.7426682710647583,0.815332839343072
260,0.0,0.6105405688285828,0.9040477871894836,0.7434147596359253,0.8159001436827005
261,0.0,0.6086610555648804,0.9043339490890503,0.7441555261611938,0.8164627214563459
262,0.0,0.607498824596405,0.9044733047485352,0.7447718381881714,0.8168903750545673
263,0.0,0.6070838570594788,0.9046114087104797,0.7453835010528564,0.8173145393849919
264,0.0,0.6057112812995911,0.904748260974884,0.7459905743598938,0.8177352544446714
265,0.0,0.603675365447998,0.9051687121391296,0.746828019618988,0.8184100363158168
266,0.0,0.6026307940483093,0.905173659324646,0.7474250793457031,0.8187704301321823
267,0.0,0.6008352041244507,0.9054473638534546,0.7481343150138855,0.8193078671566946
268,0.0,0.6003768444061279,0.9055781960487366,0.7487221360206604,0.8197138379735687
269,0.0,0.5992427468299866,0.9055811762809753,0.7493055462837219,0.8200645816355818
270,0.0,0.5986973643302917,0.9053056836128235,0.7496540546417236,0.8201602209677016
271,0.0,0.5970664024353027,0.9057127237319946,0.7504595518112183,0.820809248717374
272,0.0,0.5956910252571106,0.9057150483131409,0.7510302066802979,0.8211514157316974
273,0.0,0.5940391421318054,0.9059793949127197,0.7517107725143433,0.8216667747756897
274,0.0,0.5932660102844238,0.9059677124023438,0.7521591186523438,0.8219297332580268
275,0.0,0.5921181440353394,0.9061052203178406,0.7528306245803833,0.8223871428582457
276,0.0,0.5901408195495605,0.9065129160881042,0.7537229061126709,0.8230873425215532
277,0.0,0.5884209275245667,0.9069044589996338,0.7544963955879211,0.8237098704384085
278,0.0,0.5872920751571655,0.9070361852645874,0.7551523447036743,0.8241550047586156
279,0.0,0.586546003818512,0.9068863987922668,0.7554687261581421,0.8242815245205438
280,0.0,0.5850483179092407,0.9070046544075012,0.7560053467750549,0.8246497178863458
281,0.0,0.5838552117347717,0.9071219563484192,0.7565380930900574,0.8250150758413807
282,0.0,0.5831284523010254,0.9071182608604431,0.7570671439170837,0.8253280251665401
283,0.0,0.5819994807243347,0.9073781371116638,0.7578125,0.8258784010379112
284,0.0,0.5802478194236755,0.9076358079910278,0.758552610874176,0.8264245507255121
285,0.0,0.5787065029144287,0.9077606201171875,0.7591783404350281,0.8268475490311914
286,0.0,0.5774776339530945,0.9080145955085754,0.7599085569381714,0.8273859090001688
287,0.0,0.5761728882789612,0.9082425832748413,0.7604166865348816,0.8277817096639286
288,0.0,0.5748580098152161,0.908480703830719,0.7610294222831726,0.828243603002045
289,0.0,0.5732120871543884,0.9088454842567444,0.7617456912994385,0.8288193277627515
290,0.0,0.5721248388290405,0.9089628458023071,0.7623496651649475,0.8292255487247
291,0.0,0.5709989070892334,0.9091836810112,0.7628424763679504,0.8296089430024324
292,0.0,0.5696068406105042,0.9094142913818359,0.7634385824203491,0.8300573997485532
293,0.0,0.5683720111846924,0.9097582697868347,0.7640306353569031,0.8305505940415927
294,0.0,0.567285418510437,0.9098588228225708,0.7645127177238464,0.830877281872235
295,0.0,0.5658560991287231,0.9100841283798218,0.7650971412658691,0.8313163159059578
296,0.0,0.5658236145973206,0.9101601839065552,0.7653619647026062,0.8315043557848864
297,0.0,0.5644283294677734,0.9102468490600586,0.7657298445701599,0.8317575975149363
298,0.0,0.56282639503479,0.9104792475700378,0.7664088606834412,0.8322551221042046
299,0.0,0.5619785785675049,0.9103388786315918,0.7667708396911621,0.8324098233810076
300,0.0,0.5603280067443848,0.9105691313743591,0.7674418687820435,0.8329014191295995
301,0.0,0.5591611266136169,0.9105521440505981,0.7679014801979065,0.833164914355101
302,0.0,0.5582347512245178,0.9105024933815002,0.7680487036705017,0.8332307728146133
303,0.0,0.5568675398826599,0.9107186198234558,0.7686060667037964,0.8336492135248689
304,0.0,0.5551397800445557,0.9110652804374695,0.7693647742271423,0.8342406489018144
305,0.0,0.5536487698554993,0.9112883806228638,0.7700163125991821,0.8347171303535273
306,0.0,0.5529297590255737,0.9113893508911133,0.7705618739128113,0.8350799613625021
307,0.0,0.5514699816703796,0.9116094708442688,0.7712053656578064,0.8355501697182189
308,0.0,0.5499251484870911,0.9119474291801453,0.7719457745552063,0.836126612815884
309,0.0,0.548851728439331,0.912034273147583,0.7723790407180786,0.8364172225604192
310,0.0,0.547142505645752,0.9123680591583252,0.7731109261512756,0.8369866574067496
311,0.0,0.5455291867256165,0.9126993417739868,0.7738381624221802,0.8375521748402275
312,0.0,0.5444356203079224,0.9126750826835632,0.7742611765861511,0.8377896619240409
313,0.0,0.5429835319519043,0.9130026698112488,0.7749800682067871,0.8383484631630135
314,0.0,0.5418756604194641,0.9132110476493835,0.7755952477455139,0.8387961917041099
315,0.0,0.5402842164039612,0.9135342836380005,0.7763053774833679,0.8393477665641346
316,0.0,0.5391656756401062,0.9135072231292725,0.7767152786254883,0.8395758693364244
317,0.0,0.5380876064300537,0.9135959148406982,0.7772209048271179,0.839908653758016
318,0.0,0.5367938876152039,0.9137891530990601,0.7777233719825745,0.840283671199639
319,0.0,0.5363324880599976,0.9137516021728516,0.778027355670929,0.8404451837874667
320,0.0,0.535100519657135,0.9139428734779358,0.7785241603851318,0.8408159092898144
321,0.0,0.5334775447845459,0.9142564535140991,0.7792119383811951,0.8413496732775594
322,0.0,0.5328451991081238,0.9143213629722595,0.7795085310935974,0.8415500291820223
323,0.0,0.5324059724807739,0.9142921566963196,0.7798997163772583,0.8417655648305852
324,0.0,0.5316628813743591,0.9143661856651306,0.7802884578704834,0.8420233343153735
325,0.0,0.5308032035827637,0.9144493341445923,0.7807707190513611,0.8423393276859561
326,0.0,0.5297509431838989,0.9146437048912048,0.781345546245575,0.8427562621938782
327,0.0,0.5298708081245422,0.9148082137107849,0.7816311120986938,0.8429921970638441
328,0.0,0.528931736946106,0.9150000214576721,0.7821998596191406,0.8434043533688982
329,0.0,0.5285115838050842,0.9149596095085144,0.7824810743331909,0.8435506239683258
330,0.0,0.5274124145507812,0.9151307940483093,0.7828549742698669,0.8438406297346586
331,0.0,0.5261239409446716,0.9152094721794128,0.7833207845687866,0.8441446300098705
332,0.0,0.5247864127159119,0.9153972864151001,0.7838776111602783,0.8445477949904223
333,0.0,0.5235885977745056,0.9156652688980103,0.7842440009117126,0.8448744912515036
334,0.0,0.5223085880279541,0.9157413244247437,0.7847014665603638,0.8451722808314793
335,0.0,0.5211508870124817,0.9160065054893494,0.7850632667541504,0.8454950726584399
