,Accuracy,Loss,Precision,Recall,F1-Score
39,0.0,1.9010965824127197,0.7236841917037964,0.12890625,0.21883288781945462
40,0.0,1.8788577318191528,0.7459677457809448,0.14100609719753265,0.23717948418568455
41,0.0,1.8551452159881592,0.7611940503120422,0.1517857164144516,0.2531017382910638
42,0.0,1.8283755779266357,0.7708333134651184,0.161337211728096,0.2668269223416598
43,0.0,1.804142713546753,0.779552698135376,0.17329545319080353,0.2835560661028312
44,0.0,1.788916826248169,0.779104471206665,0.18125000596046448,0.29408451136951363
45,0.0,1.7783348560333252,0.7688022255897522,0.1875,0.3014746006719955
46,0.0,1.7540607452392578,0.7751938104629517,0.19946809113025665,0.31729244323558
47,0.0,1.7454371452331543,0.781862735748291,0.2076822966337204,0.32818930247309086
48,0.0,1.728060245513916,0.7803738117218018,0.21301020681858063,0.33466933684228795
49,0.0,1.7158093452453613,0.7758241891860962,0.22062499821186066,0.3435523071298962
50,0.0,1.7041919231414795,0.7690721750259399,0.2285539209842682,0.3523854479411134
51,0.0,1.6869456768035889,0.7696850299835205,0.23497596383094788,0.36003683049298263
52,0.0,1.6767222881317139,0.7673546075820923,0.24115565419197083,0.3669806992905666
53,0.0,1.658530354499817,0.7706093192100525,0.24884259700775146,0.37620297600896496
54,0.0,1.640912413597107,0.7739726305007935,0.25681817531585693,0.3856655213835036
55,0.0,1.6238129138946533,0.7805280685424805,0.2639508843421936,0.3944954015669147
56,0.0,1.6093848943710327,0.7818471193313599,0.2691885828971863,0.40048937566317616
57,0.0,1.603511929512024,0.7810107469558716,0.27478447556495667,0.40653646067421606
58,0.0,1.5927491188049316,0.7825443744659424,0.28019067645072937,0.4126364993457526
59,0.0,1.579183578491211,0.7836676239967346,0.2848958373069763,0.4178762420851304
60,0.0,1.5719847679138184,0.7814661264419556,0.28944671154022217,0.4224298940943583
61,0.0,1.5619547367095947,0.7847593426704407,0.2958669364452362,0.4297218102156058
62,0.0,1.5482369661331177,0.7906976938247681,0.3035714328289032,0.43870968084310163
63,0.0,1.5327646732330322,0.796226441860199,0.30908203125,0.44530425622468384
64,0.0,1.5179544687271118,0.8004866242408752,0.3163461685180664,0.4534803703884755
65,0.0,1.506643295288086,0.8042704463005066,0.32102271914482117,0.4588832336906883
66,0.0,1.4909205436706543,0.8073394298553467,0.3283582031726837,0.4668434880800711
67,0.0,1.476693868637085,0.8111110925674438,0.33547794818878174,0.47464239242162437
68,0.0,1.460588812828064,0.8155339956283569,0.34239131212234497,0.4822966568966406
69,0.0,1.4486780166625977,0.8184679746627808,0.3482142984867096,0.4885687487456601
70,0.0,1.4360851049423218,0.8209562301635742,0.3551936745643616,0.49585253783869476
71,0.0,1.4230400323867798,0.8227722644805908,0.3606770932674408,0.5015087537519589
72,0.0,1.4118640422821045,0.8240384459495544,0.36686643958091736,0.507701415751834
73,0.0,1.4036136865615845,0.8241347074508667,0.3720439076423645,0.5126563718020284
74,0.0,1.3901374340057373,0.8258888125419617,0.3774999976158142,0.5181584198607425
75,0.0,1.3796558380126953,0.8266666531562805,0.38240131735801697,0.5229125612084082
76,0.0,1.3693938255310059,0.8286956548690796,0.38676947355270386,0.5273934595693919
77,0.0,1.3572927713394165,0.8329092264175415,0.3934294879436493,0.534421761204175
78,0.0,1.3438019752502441,0.8360927104949951,0.39952531456947327,0.5406852177458351
79,0.0,1.3378108739852905,0.8361582159996033,0.4046874940395355,0.5454066812476491
80,0.0,1.331432819366455,0.8358326554298401,0.40856480598449707,0.5488468347867541
81,0.0,1.320974349975586,0.8356481194496155,0.4127286672592163,0.5525510175251245
82,0.0,1.3117221593856812,0.8367347121238708,0.4167921543121338,0.5564211981563452
83,0.0,1.3015568256378174,0.8382570147514343,0.4222470223903656,0.5616031607026047
84,0.0,1.2958474159240723,0.8381502628326416,0.4264705777168274,0.5653021245829363
85,0.0,1.287111520767212,0.8397163152694702,0.43023255467414856,0.5689572253270323
86,0.0,1.2868671417236328,0.8359972238540649,0.43211206793785095,0.5697371491233791
87,0.0,1.2775806188583374,0.8366235494613647,0.43643465638160706,0.5736289303755912
88,0.0,1.2700103521347046,0.8368983864784241,0.43960675597190857,0.5764272616552865
89,0.0,1.2576887607574463,0.8402095437049866,0.4454860985279083,0.5822554831246274
90,0.0,1.2495696544647217,0.8411575555801392,0.4491758346557617,0.5856279424149359
91,0.0,1.2398008108139038,0.8434343338012695,0.4538043439388275,0.5901059968739575
92,0.0,1.2307573556900024,0.8445820212364197,0.4583333432674408,0.594206053642226
93,0.0,1.2258093357086182,0.8448905348777771,0.46176862716674805,0.5971625206383907
94,0.0,1.21799898147583,0.8444976210594177,0.464473694562912,0.5993208902671266
95,0.0,1.2122746706008911,0.8447971940040588,0.4677734375,0.6021370201862938
96,0.0,1.2051759958267212,0.8456647396087646,0.4713273048400879,0.6052958044380874
97,0.0,1.1966854333877563,0.8476406931877136,0.4754464328289032,0.6091930499907088
98,0.0,1.187469720840454,0.8494684100151062,0.4791666567325592,0.6127144242243513
99,0.0,1.1798338890075684,0.8493677973747253,0.4828124940395355,0.6156604840531057
100,0.0,1.1751667261123657,0.8489442467689514,0.48514851927757263,0.6174443811766926
101,0.0,1.167589545249939,0.8496000170707703,0.48805147409439087,0.6199649764693264
102,0.0,1.1593174934387207,0.8509968519210815,0.4921116530895233,0.6236063026814436
103,0.0,1.1510556936264038,0.8513931632041931,0.49579328298568726,0.6266616021221053
104,0.0,1.1453380584716797,0.8516260385513306,0.4988095164299011,0.6291291246832726
105,0.0,1.1382288932800293,0.8528528809547424,0.5023584961891174,0.6322820112217679
106,0.0,1.131485939025879,0.8535503149032593,0.5055490732192993,0.6349963383715246
107,0.0,1.1232339143753052,0.8554744720458984,0.5086805820465088,0.6379967553846352
108,0.0,1.1172889471054077,0.855496883392334,0.5108944773674011,0.6397415008368356
109,0.0,1.1126453876495361,0.8555871248245239,0.5133522748947144,0.641690338930893
110,0.0,1.1049842834472656,0.8571428656578064,0.5168918967247009,0.6448893586960427
111,0.0,1.1036559343338013,0.8566820025444031,0.5186942219734192,0.6461592015862943
112,0.0,1.0967334508895874,0.857272744178772,0.5215708017349243,0.6485557126029854
113,0.0,1.0928009748458862,0.8563734292984009,0.5230262875556946,0.6494213486743114
114,0.0,1.0862129926681519,0.8573959469795227,0.5260869860649109,0.6520714286771518
115,0.0,1.081968069076538,0.8583915829658508,0.5290948152542114,0.6546666451136194
116,0.0,1.0812997817993164,0.8573275804519653,0.53125,0.6560026321134297
117,0.0,1.0749315023422241,0.8578723669052124,0.5338982939720154,0.6581782512312055
118,0.0,1.0688409805297852,0.8584628105163574,0.5367646813392639,0.660526711687632
119,0.0,1.0626215934753418,0.8593944311141968,0.5395833253860474,0.6629339165538022
120,0.0,1.0587502717971802,0.8600738644599915,0.5413222908973694,0.6644475932781112
121,0.0,1.052140235900879,0.8614262342453003,0.5445696711540222,0.6672944010270159
122,0.0,1.0464296340942383,0.8617788553237915,0.5464938879013062,0.6688432707066065
123,0.0,1.042222023010254,0.8617821931838989,0.5483871102333069,0.6702602901284684
124,0.0,1.0357252359390259,0.8626760840415955,0.5512499809265137,0.6726662493785822
125,0.0,1.0318095684051514,0.8630030751228333,0.55307537317276,0.674123308672163
126,0.0,1.0285663604736328,0.8633754253387451,0.5551180839538574,0.6757525576654079
127,0.0,1.0226579904556274,0.8641180992126465,0.557373046875,0.677649151393369
128,0.0,1.0176242589950562,0.864895224571228,0.5598352551460266,0.6797058702920091
129,0.0,1.012022852897644,0.865605354309082,0.5620192289352417,0.6815333051743662
130,0.0,1.0059484243392944,0.8663982152938843,0.5646469593048096,0.6837088347423409
131,0.0,1.00233793258667,0.8668114542961121,0.5669981241226196,0.6855589089705024
132,0.0,0.9964911937713623,0.8676207661628723,0.5697838068008423,0.6878456752718232
133,0.0,0.9927664399147034,0.8682252764701843,0.5715951323509216,0.6893544991127831
134,0.0,0.9885243773460388,0.8692604303359985,0.5740740895271301,0.6914819534656622
135,0.0,0.9848536252975464,0.869972288608551,0.5765165686607361,0.6934770809613943
136,0.0,0.9790985584259033,0.8710120320320129,0.579151451587677,0.6957117386020277
137,0.0,0.9758015275001526,0.8712198734283447,0.5806159377098083,0.6968338105412872
138,0.0,0.9705395698547363,0.8719327449798584,0.5831834673881531,0.6989087933046503
139,0.0,0.965273380279541,0.8725881576538086,0.5854910612106323,0.7007747676680705
140,0.0,0.9603790640830994,0.8729427456855774,0.5877659320831299,0.702516539908926
141,0.0,0.957227349281311,0.8729641437530518,0.5897887349128723,0.7039663663737263
142,0.0,0.9525362253189087,0.8738709688186646,0.592001736164093,0.7058363600554944
143,0.0,0.9489686489105225,0.8738422393798828,0.59375,0.7070680972198347
144,0.0,0.9460023045539856,0.8738539218902588,0.5956896543502808,0.7084454596071313
145,0.0,0.9413825273513794,0.874099612236023,0.5973886847496033,0.7097266287674506
146,0.0,0.9380221366882324,0.8746898174285889,0.5994898080825806,0.7114026244165672
147,0.0,0.9343591928482056,0.8754612803459167,0.6011402010917664,0.712819231413339
148,0.0,0.9297506809234619,0.8757234215736389,0.6029781699180603,0.7141969759986346
149,0.0,0.9251191020011902,0.8765096664428711,0.6047916412353516,0.7157297619332671
150,0.0,0.9194668531417847,0.877691388130188,0.6074089407920837,0.7179549858474497
151,0.0,0.9157933592796326,0.8781861066818237,0.6091694235801697,0.7193493551773742
152,0.0,0.9126414656639099,0.8784140944480896,0.6109068393707275,0.7206360460116723
153,0.0,0.9083060622215271,0.8789289593696594,0.6128246784210205,0.7221425034600797
154,0.0,0.906288206577301,0.8786044120788574,0.6143144965171814,0.7230659620169805
155,0.0,0.9024524092674255,0.8793251514434814,0.6159855723381042,0.724466954521735
156,0.0,0.8999462723731995,0.8789682388305664,0.6172372698783875,0.7252104731089795
157,0.0,0.8964902758598328,0.8796061873435974,0.6184731125831604,0.7262803416734971
158,0.0,0.8915464878082275,0.8804014325141907,0.6206761002540588,0.7280691532873862
159,0.0,0.8883563280105591,0.8810182809829712,0.621874988079071,0.7291046418487727
160,0.0,0.88559490442276,0.8814164400100708,0.6232531070709229,0.7301876113256115
161,0.0,0.8810215592384338,0.8821448087692261,0.6251928806304932,0.7317678770288849
162,0.0,0.8786752223968506,0.8820512890815735,0.6265337467193604,0.7326532905587918
163,0.0,0.8747872114181519,0.8829673528671265,0.6282393336296082,0.7341349435095509
164,0.0,0.8727015852928162,0.8828374147415161,0.6293560862541199,0.7348518507721983
165,0.0,0.8693915605545044,0.8832982182502747,0.6312123537063599,0.7362758029013947
166,0.0,0.865559458732605,0.883982241153717,0.6330463886260986,0.7377603173703923
167,0.0,0.8615025281906128,0.8848845958709717,0.6348586082458496,0.7393046374868076
168,0.0,0.8600114583969116,0.8846549987792969,0.6353550553321838,0.7395609265625097
169,0.0,0.8578235507011414,0.8847431540489197,0.6363970637321472,0.7402972258713929
170,0.0,0.8545026183128357,0.8851128816604614,0.6377924084663391,0.7413701646606712
171,0.0,0.8511303067207336,0.8852541446685791,0.6391715407371521,0.7423507190898774
172,0.0,0.8468812108039856,0.8856714963912964,0.6408959627151489,0.7436596125834081
173,0.0,0.8448704481124878,0.8855302333831787,0.6418821811676025,0.7442732146964454
174,0.0,0.8414610028266907,0.8861008882522583,0.6432142853736877,0.7453698958965813
175,0.0,0.8370649218559265,0.8867464065551758,0.6450639367103577,0.7468393546979631
176,0.0,0.8338752388954163,0.8870850205421448,0.6463630199432373,0.7478296413661198
177,0.0,0.8297697901725769,0.887472927570343,0.647998571395874,0.7490613610997963
178,0.0,0.8283489346504211,0.8873777389526367,0.64926677942276,0.7498739963111091
179,0.0,0.8258047103881836,0.8877309560775757,0.6506944298744202,0.7509517066822998
180,0.0,0.823430597782135,0.8874000906944275,0.6517610549926758,0.7515429000719583
181,0.0,0.8221545219421387,0.8870478272438049,0.6526442170143127,0.752003146427523
182,0.0,0.8206635117530823,0.8871640563011169,0.6538593173027039,0.7528509824840891
183,0.0,0.8172025084495544,0.8877386450767517,0.655400812625885,0.7540791244862683
184,0.0,0.8141806721687317,0.887822687625885,0.6564189195632935,0.7547829340798922
185,0.0,0.8121483325958252,0.8881071209907532,0.6574260592460632,0.7555512472066085
186,0.0,0.8105692267417908,0.8877366781234741,0.658088207244873,0.7558540954570248
187,0.0,0.8080100417137146,0.8876203298568726,0.6590757966041565,0.7564628399745181
188,0.0,0.8044813871383667,0.8881973624229431,0.6607142686843872,0.757750997779494
189,0.0,0.8019839525222778,0.8882755637168884,0.6616776585578918,0.7584126835772601
190,0.0,0.7993520498275757,0.8885964751243591,0.6629580855369568,0.759370284620078
191,0.0,0.7960100769996643,0.8891308903694153,0.6643880009651184,0.7605030030100223
192,0.0,0.7938709855079651,0.8894178867340088,0.665479302406311,0.7613226072291989
193,0.0,0.79051673412323,0.8901311755180359,0.6668814420700073,0.7625011530966175
194,0.0,0.7871657013893127,0.8904548287391663,0.6682692170143127,0.7635264869258542
195,0.0,0.7846040725708008,0.8909168243408203,0.6693239808082581,0.764384561212588
196,0.0,0.78110671043396,0.8916069269180298,0.6706852912902832,0.7655259889274935
197,0.0,0.7782076597213745,0.8921014070510864,0.6720328330993652,0.7665856507327355
198,0.0,0.7754350900650024,0.892522394657135,0.6728957295417786,0.7673023517036562
199,0.0,0.7724569439888,0.893027126789093,0.6743749976158142,0.7684501038757378
200,0.0,0.7701656818389893,0.8934813737869263,0.6755285859107971,0.7693669519361939
201,0.0,0.7672456502914429,0.8937474489212036,0.6766707897186279,0.7702060168930474
202,0.0,0.7653467059135437,0.8938071131706238,0.6776477694511414,0.7708606838203663
203,0.0,0.7625100612640381,0.894269585609436,0.6789215803146362,0.7718565036225145
204,0.0,0.7595404386520386,0.8947262763977051,0.680182933807373,0.7728414258130906
205,0.0,0.7564632892608643,0.8951773643493652,0.6814320683479309,0.7738156913271207
206,0.0,0.7539402842521667,0.8954248428344727,0.6825181245803833,0.7746080728915888
207,0.0,0.752150297164917,0.8954930305480957,0.68359375,0.7753258940742085
208,0.0,0.7494101524353027,0.895951509475708,0.6849581599235535,0.7763749002339088
209,0.0,0.7469518184661865,0.8959953188896179,0.6858630776405334,0.776972331313942
210,0.0,0.7442423701286316,0.896251916885376,0.6870557069778442,0.7778336707484429
211,0.0,0.7418393492698669,0.8964655995368958,0.6879422068595886,0.7784820505641691
212,0.0,0.7392410039901733,0.8966965675354004,0.6889671087265015,0.7792250612691431
213,0.0,0.7371878027915955,0.896905243396759,0.6898364424705505,0.7798596632954977
214,0.0,0.7345588207244873,0.8971503973007202,0.6909883618354797,0.7806880549714855
215,0.0,0.7322655320167542,0.8972050547599792,0.6919849514961243,0.7813444458489591
216,0.0,0.7297552227973938,0.8974071741104126,0.692828357219696,0.7819585489531218
217,0.0,0.7268515229225159,0.8978305459022522,0.6940940618515015,0.7829250751068433
218,0.0,0.7239422798156738,0.8983957171440125,0.6952054500579834,0.7838468091042343
219,0.0,0.7224304676055908,0.898771345615387,0.6961647868156433,0.7845993899952036
220,0.0,0.7210538983345032,0.8991612195968628,0.6972568035125732,0.7854412375904272
221,0.0,0.7186292409896851,0.8995466828346252,0.6983389854431152,0.7862746708219283
222,0.0,0.7158499360084534,0.8997475504875183,0.6992713212966919,0.7869421251121611
223,0.0,0.7141813039779663,0.9001255035400391,0.7003348469734192,0.7877599124996064
224,0.0,0.7117928862571716,0.9003209471702576,0.7012500166893005,0.7884134884230652
225,0.0,0.7095609903335571,0.9006916284561157,0.7022953629493713,0.7892160741882893
226,0.0,0.7076338529586792,0.9008643627166748,0.7030561566352844,0.7897626159285828
227,0.0,0.7058399319648743,0.9010526537895203,0.7039473652839661,0.7903970468878001
228,0.0,0.7056090235710144,0.9008725881576538,0.7044214010238647,0.7906264285764055
229,0.0,0.7029538750648499,0.9014230966567993,0.7057065367698669,0.7916476113895613
230,0.0,0.7007905840873718,0.9014497995376587,0.7065746784210205,0.7922038588225553
231,0.0,0.6990551352500916,0.9016140103340149,0.7073006629943848,0.7927234350985282
232,0.0,0.6964261531829834,0.9021349549293518,0.7084227204322815,0.7936293183123133
233,0.0,0.6944828033447266,0.9023105502128601,0.7092681527137756,0.7942275881286845
234,0.0,0.6931789517402649,0.9023318886756897,0.710106372833252,0.7947611215648555
235,0.0,0.6915773153305054,0.9023529291152954,0.7109375,0.7952895771138438
236,0.0,0.6894826889038086,0.9023737907409668,0.7117615938186646,0.7958130522169811
237,0.0,0.6883825659751892,0.9022281169891357,0.712447464466095,0.7961848655179246
238,0.0,0.6859639286994934,0.902580201625824,0.7135198712348938,0.796991369622652
239,0.0,0.6849502921104431,0.9027320742607117,0.7141926884651184,0.7974701828497148
240,0.0,0.6840230822563171,0.903046190738678,0.7149896025657654,0.7980894312674108
241,0.0,0.6820642948150635,0.903357207775116,0.7157799601554871,0.7987031549900688
242,0.0,0.680105447769165,0.9033565521240234,0.7164351940155029,0.7991106563335318
243,0.0,0.6779895424842834,0.9038244485855103,0.7173411846160889,0.7998571933129575
244,0.0,0.6765450239181519,0.9038214683532715,0.717984676361084,0.8002558907024467
245,0.0,0.6740853786468506,0.9043130874633789,0.7191311120986938,0.8011604863814422
246,0.0,0.6724114418029785,0.9043229222297668,0.7198886871337891,0.8016342617768936
247,0.0,0.6709624528884888,0.904460608959198,0.7205141186714172,0.8020760242555688
248,0.0,0.6695977449417114,0.9044696092605591,0.7212600111961365,0.8025415152439308
249,0.0,0.6676048040390015,0.9047619104385376,0.722000002861023,0.8031145708158772
250,0.0,0.6657569408416748,0.9049251675605774,0.7228585481643677,0.8037098325564269
251,0.0,0.663841724395752,0.9049317836761475,0.7235863208770752,0.8041620834836014
252,0.0,0.6618700623512268,0.9050925970077515,0.7244318127632141,0.8047475236499347
253,0.0,0.6601788401603699,0.9052227139472961,0.7250245809555054,0.8051646113779947
254,0.0,0.6590739488601685,0.9053227305412292,0.7253676652908325,0.8054157098598187
255,0.0,0.6569851636886597,0.9056316614151001,0.726318359375,0.8061238274539715
256,0.0,0.6550318002700806,0.9057718515396118,0.7270184755325317,0.8066104456098473
257,0.0,0.6529425978660583,0.9060615301132202,0.7278342843055725,0.8072272851806214
258,0.0,0.6512483358383179,0.906348466873169,0.7286438345909119,0.8078389332445107
259,0.0,0.6488814353942871,0.9067960977554321,0.729687511920929,0.8086580035816373
260,0.0,0.6467267870903015,0.9070908427238464,0.7306034564971924,0.8093374951839634
261,0.0,0.6451645493507385,0.907234787940979,0.7313931584358215,0.8098791606878016
262,0.0,0.6440171599388123,0.907363772392273,0.7320579886436462,0.8103380227357555
263,0.0,0.6438466906547546,0.9073314070701599,0.732481062412262,0.8105842360957438
264,0.0,0.6420636177062988,0.9076182246208191,0.7333726286888123,0.8112444476303579
265,0.0,0.6410484313964844,0.9075581431388855,0.7335526347160339,0.811330559745702
266,0.0,0.639926552772522,0.9074074029922485,0.7340824007987976,0.8115941985077036
267,0.0,0.6382036805152893,0.9078075289726257,0.7348414063453674,0.8122180496113457
268,0.0,0.6371170282363892,0.9079306125640869,0.7354786396026611,0.8126564540616432
269,0.0,0.6355695724487305,0.9081953167915344,0.7362268567085266,0.8132191234925786
270,0.0,0.6336184740066528,0.9084707498550415,0.7370848655700684,0.8138528168663446
271,0.0,0.6323915719985962,0.9084606766700745,0.7377067804336548,0.8142277311748507
272,0.0,0.6306993365287781,0.9088603854179382,0.7385531067848206,0.8149036782648067
273,0.0,0.6287938952445984,0.9092439413070679,0.7392792105674744,0.8154997863401613
274,0.0,0.6273725628852844,0.9095098376274109,0.7401136159896851,0.8161142582545869
275,0.0,0.6255409717559814,0.909899890422821,0.7409420013427734,0.8167748166682814
276,0.0,0.6246979236602783,0.909858763217926,0.7413131594657898,0.8169836963403813
277,0.0,0.6236449480056763,0.9099434614181519,0.7416816353797913,0.8172415783581661
278,0.0,0.6215536594390869,0.9103391170501709,0.7426075339317322,0.8179630991270314
279,0.0,0.6198633909225464,0.9104457497596741,0.7431919574737549,0.8183605778774554
280,0.0,0.6184046268463135,0.9105513691902161,0.7437722682952881,0.8187549737215754
281,0.0,0.6167520880699158,0.9108038544654846,0.7445700168609619,0.819340269804172
282,0.0,0.6152185201644897,0.9110541343688965,0.7453621625900269,0.8199210270713972
283,0.0,0.6139776706695557,0.9111559391021729,0.7459287047386169,0.820304946876519
284,0.0,0.612747073173523,0.9113907217979431,0.746600866317749,0.820806454292807
285,0.0,0.6119814515113831,0.911235511302948,0.7470498085021973,0.8210146975119879
286,0.0,0.6102274656295776,0.9114680290222168,0.7477133870124817,0.8215097353910954
287,0.0,0.6096610426902771,0.9112903475761414,0.7479383945465088,0.821573322737896
288,0.0,0.6087287664413452,0.9113890528678894,0.7484861612319946,0.8219438228435181
289,0.0,0.6083537340164185,0.9109625220298767,0.748599112033844,0.8218383903086792
290,0.0,0.6070539355278015,0.9111923575401306,0.7492482662200928,0.8223230390765404
291,0.0,0.6059549450874329,0.911301851272583,0.7498929500579834,0.8227558008042817
292,0.0,0.6055631041526794,0.9111514091491699,0.7503199577331543,0.8229513867210364
293,0.0,0.604605495929718,0.9112372398376465,0.7507440447807312,0.8232414328677841
294,0.0,0.604137122631073,0.9109368920326233,0.7508474588394165,0.8231809934555502
295,0.0,0.6026919484138489,0.9109063148498535,0.7512668967247009,0.8234205093448956
296,0.0,0.6013574004173279,0.9111196398735046,0.7517887353897095,0.8238210690612507
297,0.0,0.5995809435844421,0.9114808440208435,0.7526216506958008,0.8244687036528173
298,0.0,0.5979496836662292,0.911712646484375,0.7533444762229919,0.8249971399057813
299,0.0,0.5961272716522217,0.9120685458183289,0.7541666626930237,0.8256357610321411
300,0.0,0.5950226783752441,0.9119197130203247,0.7545680999755859,0.8258152453187371
301,0.0,0.5931934118270874,0.9122719168663025,0.7553808093070984,0.8264462785601814
302,0.0,0.5914778113365173,0.9126213788986206,0.7561880946159363,0.8270727466885186
303,0.0,0.5899033546447754,0.9129572510719299,0.7568873167037964,0.8276288383072677
304,0.0,0.5890833735466003,0.912909209728241,0.7571721076965332,0.8277793172280634
305,0.0,0.5894865989685059,0.9125030636787415,0.7572508454322815,0.8276593437171378
306,0.0,0.5897984504699707,0.9122226238250732,0.7574307918548584,0.8276514079924925
307,0.0,0.5880846381187439,0.9125549793243408,0.7581169009208679,0.8281977531132523
308,0.0,0.5866948366165161,0.9126520752906799,0.7586973905563354,0.8285840370494045
309,0.0,0.585240364074707,0.912748396396637,0.7592741847038269,0.8289676206559595
310,0.0,0.5838226079940796,0.9129647612571716,0.7599477767944336,0.8294582300994807
311,0.0,0.5823189616203308,0.9131793975830078,0.7606169581413269,0.8299453265049213
312,0.0,0.5813388824462891,0.9133924245834351,0.7612819671630859,0.8304291043722376
313,0.0,0.5798174142837524,0.9136038422584534,0.7619426846504211,0.830909496028166
314,0.0,0.5782226324081421,0.913813591003418,0.7625992298126221,0.8313865509515227
315,0.0,0.5774165391921997,0.9139912128448486,0.7629548907279968,0.8316714058708471
316,0.0,0.5766230225563049,0.914080023765564,0.7635055184364319,0.8320352324463499
317,0.0,0.5757179856300354,0.9140505790710449,0.7639544010162354,0.8322894946771785
318,0.0,0.5748642086982727,0.9140112400054932,0.7643024921417236,0.8324797098878406
319,0.0,0.5742453336715698,0.9138655662536621,0.7646484375,0.8326244184976688
320,0.0,0.5729953646659851,0.9139534831047058,0.7651869058609009,0.8329800632138891
321,0.0,0.5717622637748718,0.9141466617584229,0.7657220363616943,0.8333773228721314
322,0.0,0.5705779194831848,0.9142230153083801,0.7661571502685547,0.8336667026890009
323,0.0,0.5693705081939697,0.914404034614563,0.7665895223617554,0.8339978997084587
324,0.0,0.5679266452789307,0.9146984815597534,0.7671154141426086,0.8344315647744499
325,0.0,0.5665255784988403,0.9149908423423767,0.7676380276679993,0.8348623679223337
326,0.0,0.5655900239944458,0.915063202381134,0.7680619359016418,0.8351431447747943
327,0.0,0.5646772384643555,0.9151446223258972,0.7685785293579102,0.8354823690536425
328,0.0,0.5639459490776062,0.9151028990745544,0.7689020037651062,0.8356560570398728
329,0.0,0.562988817691803,0.9151740670204163,0.769318163394928,0.8359314641345141
330,0.0,0.5624523162841797,0.914917528629303,0.7695430517196655,0.83595713795518
331,0.0,0.560912013053894,0.9152219891548157,0.7702372074127197,0.8364937298303853
332,0.0,0.5592806339263916,0.9155243635177612,0.7709271907806396,0.8370268563883831
333,0.0,0.5577493906021118,0.9158245325088501,0.7716130018234253,0.8375564702186563
334,0.0,0.5564619898796082,0.9160119295120239,0.7722014784812927,0.8379814527436564
335,0.0,0.5559428930282593,0.9159590005874634,0.7724144458770752,0.83808467987455
336,0.0,0.5553143620491028,0.9160347580909729,0.7729042768478394,0.8384046592935969
