,Accuracy,Loss,Precision,Recall,F1-Score
42,0.0,1.8524848222732544,0.7070063948631287,0.161337211728096,0.2627218954379613
43,0.0,1.836296796798706,0.7099697589874268,0.16690340638160706,0.2702702614960497
44,0.0,1.818131685256958,0.7171428799629211,0.17430555820465088,0.2804469294020923
45,0.0,1.799833059310913,0.7189189195632935,0.18070651590824127,0.2888164931944681
46,0.0,1.7822513580322266,0.7216494679450989,0.18617020547389984,0.29598307280909947
47,0.0,1.767494797706604,0.7310513257980347,0.1946614533662796,0.3074550016612796
48,0.0,1.7518607378005981,0.7378190159797668,0.20280611515045166,0.3181590662890233
49,0.0,1.731235146522522,0.742290735244751,0.21062499284744263,0.32814020075828026
50,0.0,1.7130948305130005,0.7421383857727051,0.21691176295280457,0.3357041217256705
51,0.0,1.6930162906646729,0.7490040063858032,0.22596153616905212,0.3471837449768528
52,0.0,1.68173348903656,0.75,0.2299528270959854,0.35198555235183493
53,0.0,1.665621042251587,0.751838207244873,0.23668982088565826,0.36003521143278994
54,0.0,1.6502246856689453,0.7583774328231812,0.2443181872367859,0.3695745629559906
55,0.0,1.6381767988204956,0.7627118825912476,0.2511160671710968,0.37783374683388016
56,0.0,1.6261457204818726,0.7638436555862427,0.25712719559669495,0.38474159156247745
57,0.0,1.6188104152679443,0.7641509175300598,0.2618534564971924,0.3900481560426399
58,0.0,1.6036614179611206,0.7666666507720947,0.2680084705352783,0.3971742439082421
59,0.0,1.5913156270980835,0.7720588445663452,0.2734375,0.4038461528613841
60,0.0,1.5739470720291138,0.7736916542053223,0.28022539615631104,0.4114328507560626
61,0.0,1.5611159801483154,0.7762619256973267,0.28679436445236206,0.41884431821265417
62,0.0,1.5456807613372803,0.7779237627983093,0.2936508059501648,0.42635938635331994
63,0.0,1.5330865383148193,0.7783439755439758,0.29833984375,0.43134486416465184
64,0.0,1.5159528255462646,0.7810578346252441,0.3052884638309479,0.438990669254864
65,0.0,1.5017260313034058,0.7850356101989746,0.3129734992980957,0.447528782110893
66,0.0,1.4903655052185059,0.785960853099823,0.31856343150138855,0.4533687264518477
67,0.0,1.4862195253372192,0.781879186630249,0.3212316036224365,0.4553745732572067
68,0.0,1.4770228862762451,0.780434787273407,0.32518115639686584,0.4590792775293001
69,0.0,1.4704331159591675,0.7804877758026123,0.3285714387893677,0.4624568026064137
70,0.0,1.4629685878753662,0.7761806845664978,0.3327464759349823,0.4658040570175741
71,0.0,1.4527101516723633,0.7788844704627991,0.3394097089767456,0.47279321298946386
72,0.0,1.4390045404434204,0.782187819480896,0.3458904027938843,0.4796675482251759
73,0.0,1.4288859367370605,0.7824859023094177,0.35092905163764954,0.48454810347836325
74,0.0,1.4172067642211914,0.7851239442825317,0.35624998807907104,0.4901117598891745
75,0.0,1.4078738689422607,0.7868704795837402,0.35978618264198303,0.493792314544471
76,0.0,1.4001961946487427,0.7836411595344543,0.3616071343421936,0.4948625256071437
77,0.0,1.3900574445724487,0.7858985662460327,0.36618590354919434,0.4995900589338225
78,0.0,1.3808406591415405,0.7880572080612183,0.37064874172210693,0.504170035731149
79,0.0,1.3726167678833008,0.7900826334953308,0.3734374940395355,0.5071617915642852
80,0.0,1.362989068031311,0.7928802371025085,0.3780864179134369,0.5120167083088771
81,0.0,1.3532702922821045,0.7958860993385315,0.3833841383457184,0.5174897052061241
82,0.0,1.3436493873596191,0.798605740070343,0.3881777226924896,0.522422100786378
83,0.0,1.3331385850906372,0.801822304725647,0.3928571343421936,0.5273408078325171
84,0.0,1.3275494575500488,0.8025241494178772,0.39742645621299744,0.5315957583151234
85,0.0,1.3182768821716309,0.8048070073127747,0.40152615308761597,0.5357575660743857
86,0.0,1.3132591247558594,0.8051391839981079,0.4051724076271057,0.5390680899321898
87,0.0,1.3050202131271362,0.8062937259674072,0.40944603085517883,0.5430993948048832
88,0.0,1.2940551042556763,0.8097193837165833,0.41537922620773315,0.5490833237154006
89,0.0,1.282520055770874,0.8126259446144104,0.4201388955116272,0.553902501031701
90,0.0,1.2728785276412964,0.815841555595398,0.424450546503067,0.558391673630007
91,0.0,1.2653701305389404,0.8172391653060913,0.42832881212234497,0.5620682041100172
92,0.0,1.262799620628357,0.8180661797523499,0.43212366104125977,0.5655233120701154
93,0.0,1.256076455116272,0.8178415298461914,0.4358377754688263,0.5686402075870892
94,0.0,1.2492963075637817,0.8185162544250488,0.43914473056793213,0.571612066281768
95,0.0,1.2380338907241821,0.8217940926551819,0.4443359375,0.5768011768319589
96,0.0,1.2279294729232788,0.8247483968734741,0.4487757682800293,0.5812643413698886
97,0.0,1.217124342918396,0.8273255825042725,0.4537627696990967,0.5860790853089679
98,0.0,1.2107728719711304,0.8285714387893677,0.45770201086997986,0.5896705880626074
99,0.0,1.2035025358200073,0.8294879198074341,0.4606249928474426,0.5923246878917621
100,0.0,1.194348931312561,0.8313053250312805,0.46503713726997375,0.5964285778025383
101,0.0,1.1858134269714355,0.8330614566802979,0.469362735748291,0.6004311093495052
102,0.0,1.1785138845443726,0.8345824480056763,0.4729975759983063,0.6037955071379058
103,0.0,1.1702882051467896,0.8363158106803894,0.4774639308452606,0.6078806343784686
104,0.0,1.162011742591858,0.8373899459838867,0.48124998807907104,0.6112265950030082
105,0.0,1.1554220914840698,0.8359653353691101,0.48378539085388184,0.6128851538575799
106,0.0,1.1491847038269043,0.836345374584198,0.48656541109085083,0.6152141661083689
107,0.0,1.142907738685608,0.8371286988258362,0.48929399251937866,0.6176040908914493
108,0.0,1.1365245580673218,0.8380487561225891,0.49254587292671204,0.6204405820159804
109,0.0,1.131480097770691,0.838539183139801,0.4957386255264282,0.6231030094097152
110,0.0,1.1252630949020386,0.8398104310035706,0.49887385964393616,0.6259272195563103
111,0.0,1.1217763423919678,0.8401122093200684,0.5013951063156128,0.6279923224563513
112,0.0,1.1139472723007202,0.8410870432853699,0.5049778819084167,0.631069634924726
113,0.0,1.1089669466018677,0.8418900370597839,0.5079495906829834,0.6336125977745097
114,0.0,1.1027339696884155,0.8423645496368408,0.511141300201416,0.6362252634745262
115,0.0,1.0964020490646362,0.8427562117576599,0.514008641242981,0.6385542360620996
116,0.0,1.091566801071167,0.8430688977241516,0.5165598392486572,0.6406094829247383
117,0.0,1.0883556604385376,0.8425129055976868,0.5185381174087524,0.6419671935389297
118,0.0,1.0822681188583374,0.842954158782959,0.5215336084365845,0.6443867530606201
119,0.0,1.0754541158676147,0.8437368869781494,0.5244791507720947,0.6468604233739689
120,0.0,1.0679450035095215,0.8453267216682434,0.5278925895690918,0.6499205265060138
121,0.0,1.0656757354736328,0.8447077870368958,0.5294569730758667,0.6509211090042265
122,0.0,1.0589758157730103,0.8458434343338013,0.5325203537940979,0.6535703353753566
123,0.0,1.0535988807678223,0.8468899726867676,0.5352822542190552,0.6559604679516874
124,0.0,1.050742745399475,0.8476115465164185,0.5367500185966492,0.657278447385776
125,0.0,1.0434333086013794,0.8491228222846985,0.5401785969734192,0.6603001553734684
126,0.0,1.0367740392684937,0.8501541018486023,0.5430610179901123,0.6627627594768061
127,0.0,1.0307642221450806,0.851161003112793,0.5458984375,0.6651792254887904
128,0.0,1.0266650915145874,0.8517682552337646,0.5484496355056763,0.6672561304516473
129,0.0,1.0223933458328247,0.8523065447807312,0.5507211685180664,0.6691004724748082
130,0.0,1.0185365676879883,0.8525193333625793,0.5529580116271973,0.6708146435462771
131,0.0,1.013914942741394,0.853347897529602,0.5551609992980957,0.6726907714179132
132,0.0,1.0088251829147339,0.8541591763496399,0.557330846786499,0.6745343514579223
133,0.0,1.0058985948562622,0.8546490669250488,0.5594682693481445,0.6762508580107468
134,0.0,1.0007299184799194,0.8552306890487671,0.5620370507240295,0.6783070231277124
135,0.0,0.9940868616104126,0.8568443059921265,0.5652573704719543,0.6811574220310994
136,0.0,0.9889986515045166,0.857882022857666,0.5672901272773743,0.6829602984804068
137,0.0,0.9840554594993591,0.8588998913764954,0.5692934989929199,0.6847337682976106
138,0.0,0.9789820313453674,0.8600878715515137,0.5721672773361206,0.6871877998577443
139,0.0,0.9759480953216553,0.8601539134979248,0.5738839507102966,0.6884455912570093
140,0.0,0.9720233082771301,0.861497700214386,0.576241135597229,0.6905710512477669
141,0.0,0.9674385190010071,0.8624876737594604,0.5783450603485107,0.6923988752616553
142,0.0,0.9621402621269226,0.8632228970527649,0.5806381106376648,0.6942775043620614
143,0.0,0.957747757434845,0.8636217713356018,0.5826823115348816,0.6958662877250678
144,0.0,0.9522926211357117,0.8649251461029053,0.5851293206214905,0.6980331722031252
145,0.0,0.9472107291221619,0.8656575083732605,0.5875428318977356,0.6999872575427282
146,0.0,0.9434622526168823,0.8660630583763123,0.5897108912467957,0.7016567574312775
147,0.0,0.9375895857810974,0.8670788407325745,0.5922719836235046,0.7038012969448116
148,0.0,0.9328975677490234,0.868034303188324,0.5945889353752136,0.705750565237908
149,0.0,0.9291595220565796,0.8681018948554993,0.5964583158493042,0.7070881577569023
150,0.0,0.9245924949645996,0.8687293529510498,0.5985099077224731,0.7087366529275916
151,0.0,0.9208875894546509,0.8693063259124756,0.6003289222717285,0.7102030614097057
152,0.0,0.9172196984291077,0.8699114918708801,0.6023284196853638,0.7118030240762048
153,0.0,0.9115928411483765,0.8711280226707458,0.6049107313156128,0.7140119922597841
154,0.0,0.9079735279083252,0.8708743453025818,0.6064516305923462,0.7149988178538083
155,0.0,0.9046623110771179,0.8711621165275574,0.6081730723381042,0.7162911303934205
156,0.0,0.9003318548202515,0.8720136284828186,0.6102706789970398,0.7180327591317356
157,0.0,0.89698725938797,0.8723224401473999,0.6121439933776855,0.7194328229565976
158,0.0,0.8929302096366882,0.8728339672088623,0.6137971878051758,0.720747751159348
159,0.0,0.8906230926513672,0.8725408911705017,0.615039050579071,0.7215030300264008
160,0.0,0.8876298069953918,0.8728371262550354,0.616847813129425,0.7228477038330301
161,0.0,0.8834871649742126,0.8736383318901062,0.6188271641731262,0.724480571564499
162,0.0,0.8782873153686523,0.8747300505638123,0.6211656332015991,0.7264573967336343
163,0.0,0.8762336373329163,0.8746652603149414,0.6223323345184326,0.7272322569073956
164,0.0,0.8742150664329529,0.874369204044342,0.6234848499298096,0.7279159767012408
165,0.0,0.8716293573379517,0.8745056390762329,0.6244352459907532,0.728610641892541
166,0.0,0.8694421648979187,0.8742483854293823,0.6257485151290894,0.7294143410372241
167,0.0,0.8647521138191223,0.8752593398094177,0.6277901530265808,0.7311524921037195
168,0.0,0.8611413836479187,0.8757396340370178,0.6294378638267517,0.7324367812259016
169,0.0,0.8604532480239868,0.8760858178138733,0.6303308606147766,0.7331622541848584
170,0.0,0.8561182022094727,0.8770907521247864,0.6324926614761353,0.7349755641118749
171,0.0,0.8527823090553284,0.8775150775909424,0.6339026093482971,0.7360759352677263
172,0.0,0.8501772284507751,0.877841591835022,0.6347543597221375,0.7367648621632854
173,0.0,0.8478805422782898,0.8775712251663208,0.6359554529190063,0.7374778527035414
174,0.0,0.8458960056304932,0.8777067065238953,0.6369642615318298,0.7382036260840791
175,0.0,0.8447593450546265,0.8778103590011597,0.6377840638160706,0.738790597142709
176,0.0,0.8415710926055908,0.8782439827919006,0.6393008232116699,0.739961146792566
177,0.0,0.8380657434463501,0.8790361285209656,0.6404494643211365,0.7410115852064183
178,0.0,0.8346642255783081,0.879693865776062,0.6421089172363281,0.7423554198304169
179,0.0,0.833329439163208,0.8798385262489319,0.6432291865348816,0.7431551611989345
180,0.0,0.8299335241317749,0.8804808855056763,0.6448549628257751,0.7444687877627942
181,0.0,0.8269060850143433,0.8808799386024475,0.646291196346283,0.7455679754555977
182,0.0,0.8250312209129333,0.8808085322380066,0.6473702192306519,0.7462598316274813
183,0.0,0.8214235901832581,0.8814302086830139,0.64894700050354,0.7475300637082
184,0.0,0.8207992911338806,0.8813559412956238,0.6499999761581421,0.7482014214442495
185,0.0,0.8191229104995728,0.8812286853790283,0.6507056355476379,0.7486227838963676
186,0.0,0.8168442845344543,0.8809577822685242,0.6517379879951477,0.749207585637879
187,0.0,0.8134877681732178,0.8815346360206604,0.6530917286872864,0.750310288973127
188,0.0,0.8105039000511169,0.8817108273506165,0.6544312238693237,0.751257465580564
189,0.0,0.8070496320724487,0.8823269009590149,0.6560855507850647,0.7525705169235344
190,0.0,0.8058337569236755,0.8824175596237183,0.6569044589996338,0.7531419921727508
191,0.0,0.8032105565071106,0.88277667760849,0.658203125,0.7541258660559099
192,0.0,0.7997022271156311,0.8833478093147278,0.6596502661705017,0.7552836559124398
193,0.0,0.796481192111969,0.8838862776756287,0.6609213948249817,0.756313369133969
194,0.0,0.7943706512451172,0.8840393424034119,0.6621794700622559,0.7571925716612139
195,0.0,0.7920479774475098,0.8841411471366882,0.663105845451355,0.7578352543449745
196,0.0,0.7905508875846863,0.8840304017066956,0.6638641953468323,0.7582895225771112
197,0.0,0.7878994345664978,0.8845508098602295,0.6650883555412292,0.7592792604384088
198,0.0,0.7863039374351501,0.8846715092658997,0.6661432385444641,0.7600107508165306
199,0.0,0.7829766273498535,0.8853886127471924,0.6675000190734863,0.7611581410026753
200,0.0,0.7813045978546143,0.8855260610580444,0.6686878204345703,0.7619806964126954
201,0.0,0.7795557379722595,0.8856616616249084,0.6698638796806335,0.7627939717769701
202,0.0,0.7773822546005249,0.8859755992889404,0.6710283160209656,0.763665016847265
203,0.0,0.774774968624115,0.8862626552581787,0.6720281839370728,0.7644188926758883
204,0.0,0.7723535895347595,0.8861902952194214,0.6730182766914368,0.7650320453961544
205,0.0,0.7698104977607727,0.8864951133728027,0.6741504669189453,0.7658767606422632
206,0.0,0.7673457264900208,0.8867737650871277,0.6751207709312439,0.7666066693854523
207,0.0,0.7655516266822815,0.8868073225021362,0.6756309866905212,0.7669480438960208
208,0.0,0.7630107998847961,0.8867332935333252,0.6765848994255066,0.7675345365863332
209,0.0,0.7604101300239563,0.8868549466133118,0.6776785850524902,0.7682834395839246
210,0.0,0.7577622532844543,0.8872966766357422,0.6786137223243713,0.7690500006800356
211,0.0,0.7547755837440491,0.8879476189613342,0.6798349022865295,0.7700784652724236
212,0.0,0.7527883648872375,0.888059675693512,0.6808978915214539,0.7708021803856464
213,0.0,0.7499935030937195,0.8886986374855042,0.6820969581604004,0.7718109665845375
214,0.0,0.7475385069847107,0.8889939188957214,0.6832848787307739,0.7726824264483233
215,0.0,0.7459678053855896,0.8892440795898438,0.6841724514961243,0.7733442302462189
216,0.0,0.7452312707901001,0.8891381621360779,0.684907853603363,0.7737737019467142
217,0.0,0.7451391816139221,0.889219343662262,0.6857798099517822,0.774360630265819
218,0.0,0.7427650094032288,0.8896691799163818,0.6869292259216309,0.7752637005682286
219,0.0,0.7402932047843933,0.8901139497756958,0.6880682110786438,0.7761576887499086
220,0.0,0.7386768460273743,0.8900255560874939,0.6889140009880066,0.7766618553507839
221,0.0,0.7372980117797852,0.890079915523529,0.6896114945411682,0.7771256246743667
222,0.0,0.7356024980545044,0.8904555439949036,0.6903026700019836,0.7777075965273753
223,0.0,0.7329865097999573,0.8908861875534058,0.69140625,0.7785719751939938
224,0.0,0.730930745601654,0.8911333680152893,0.6923611164093018,0.7792715361133564
225,0.0,0.7286619544029236,0.8912193179130554,0.6933075189590454,0.7799035470688339
226,0.0,0.7265250086784363,0.8916003704071045,0.6941079497337341,0.7805557848461918
227,0.0,0.7254711389541626,0.8910978436470032,0.6942160129547119,0.7804314403623152
228,0.0,0.7238084673881531,0.8909886479377747,0.6948689818382263,0.7808019573678616
229,0.0,0.7224280834197998,0.8911908268928528,0.6955162882804871,0.7812881485641793
230,0.0,0.7219376564025879,0.891082227230072,0.6961579918861389,0.7816510727671292
231,0.0,0.7193217277526855,0.8915102481842041,0.6973329782485962,0.7825561166137487
232,0.0,0.7179352641105652,0.8914011716842651,0.6979613900184631,0.7829095914675973
233,0.0,0.715644359588623,0.8919379711151123,0.698851466178894,0.7836765071766552
234,0.0,0.7141028046607971,0.8922815918922424,0.6994680762290955,0.7841967830923291
235,0.0,0.7120143175125122,0.8926582336425781,0.7003442645072937,0.7848927680884413
236,0.0,0.7103198170661926,0.8925272822380066,0.7008175253868103,0.7851392295745245
237,0.0,0.709635317325592,0.8923976421356201,0.701286792755127,0.7853834331154927
238,0.0,0.708497166633606,0.8927680850028992,0.7021443247795105,0.7860645342702608
239,0.0,0.7061984539031982,0.8930047750473022,0.703125,0.7867705851207161
240,0.0,0.7047201991081238,0.8930745124816895,0.7039678692817688,0.7873250765339822
241,0.0,0.7036303877830505,0.8932547569274902,0.7045454382896423,0.7877562691115849
242,0.0,0.7019174098968506,0.8934853672981262,0.7055041193962097,0.7884449629622091
243,0.0,0.69964599609375,0.8937135338783264,0.7064549326896667,0.7891273246102217
244,0.0,0.6977652311325073,0.8939222693443298,0.7072703838348389,0.7897172665060208
245,0.0,0.6967854499816895,0.8939685821533203,0.7079522609710693,0.7901602351179337
246,0.0,0.6951233148574829,0.8941571116447449,0.7086285352706909,0.7906549969334019
247,0.0,0.6934762597084045,0.8945361971855164,0.7096773982048035,0.7914558496269277
248,0.0,0.6912605166435242,0.8948948979377747,0.7105923891067505,0.792165101144876
249,0.0,0.689271867275238,0.8952500820159912,0.7114999890327454,0.7928680770567471
250,0.0,0.6880131363868713,0.8954452872276306,0.7122759222984314,0.7934262608238285
251,0.0,0.6875661015510559,0.8951876759529114,0.7127976417541504,0.7936486152600751
252,0.0,0.6856234669685364,0.8953650593757629,0.7134387493133545,0.7941156289154235
253,0.0,0.683441698551178,0.8955730199813843,0.7143208384513855,0.7947436574192497
254,0.0,0.6815866231918335,0.8957629799842834,0.7150735259056091,0.7952841721113063
255,0.0,0.6792783141136169,0.8961197733879089,0.716064453125,0.7960374514682509
256,0.0,0.6771056652069092,0.8963210582733154,0.716926097869873,0.7966491089926981
257,0.0,0.6756742000579834,0.8966560959815979,0.7177810072898865,0.797309118423444
258,0.0,0.6739779710769653,0.8967022895812988,0.7185086607933044,0.7977761134903693
259,0.0,0.6721156239509583,0.8970323801040649,0.7193509340286255,0.7984258076010792
260,0.0,0.6700406670570374,0.897493302822113,0.7201867699623108,0.7991231513584749
261,0.0,0.6694594621658325,0.8975197076797485,0.720777690410614,0.7994972725845165
262,0.0,0.6678391695022583,0.8976936936378479,0.7214828729629517,0.7999999931894253
263,0.0,0.6656563878059387,0.8980282545089722,0.7224195003509521,0.8007084671186415
264,0.0,0.6644113063812256,0.8983150124549866,0.7229952812194824,0.8011760778693968
265,0.0,0.6639199256896973,0.8984682559967041,0.7235667109489441,0.801587795730194
266,0.0,0.6621447205543518,0.8984897136688232,0.7241339087486267,0.801944277564982
267,0.0,0.661043643951416,0.8986554741859436,0.7248134613037109,0.8024269100728446
268,0.0,0.6592534184455872,0.8989637494087219,0.7256041169166565,0.8030342185581382
269,0.0,0.6574037671089172,0.8991259336471558,0.7262731194496155,0.803508518534306
270,0.0,0.6558237075805664,0.8992723822593689,0.7268219590187073,0.803902816649538
271,0.0,0.6540353298187256,0.8995738625526428,0.7275965213775635,0.8044969544149114
272,0.0,0.6526049375534058,0.8998727202415466,0.7283653616905212,0.8050863354712782
273,0.0,0.6516323685646057,0.9000422358512878,0.7291286587715149,0.8056203144824807
274,0.0,0.6496249437332153,0.9003503918647766,0.7300000190734863,0.8062755034661304
275,0.0,0.6474285125732422,0.9007953405380249,0.73097825050354,0.8070504409042141
276,0.0,0.6453294157981873,0.9012225866317749,0.7318366169929504,0.8077449775924628
277,0.0,0.6440877914428711,0.9015077948570251,0.7325764298439026,0.8083100586961851
278,0.0,0.6423258781433105,0.9017770886421204,0.7331989407539368,0.8087971814349099
279,0.0,0.6410710215568542,0.9020307064056396,0.7337053418159485,0.8092072610924568
280,0.0,0.6400594711303711,0.90204918384552,0.7343193888664246,0.8095880260804328
281,0.0,0.6384480595588684,0.9022035002708435,0.7350398898124695,0.8100879336496452
282,0.0,0.6371185779571533,0.9023564457893372,0.7357553243637085,0.8105839509943439
283,0.0,0.6358321905136108,0.9024949669837952,0.7363556623458862,0.8110040820425183
284,0.0,0.6339477896690369,0.9029008746147156,0.7371710538864136,0.8116624322015814
285,0.0,0.632479190826416,0.9027814865112305,0.7376529574394226,0.8119061774675453
286,0.0,0.630778968334198,0.903182864189148,0.7384582161903381,0.8125561801436412
287,0.0,0.6291702389717102,0.9034482836723328,0.7391493320465088,0.813081895357947
288,0.0,0.6275328397750854,0.9037242531776428,0.7399437427520752,0.8136741773882071
289,0.0,0.6256963014602661,0.9041041731834412,0.7406250238418579,0.8142400243874427
290,0.0,0.6256405711174011,0.9042190909385681,0.7410867810249329,0.8145656352303977
291,0.0,0.6252584457397461,0.9043330550193787,0.7415453791618347,0.8148888522645857
292,0.0,0.6250647306442261,0.9043037295341492,0.7417875528335571,0.8150231444144604
293,0.0,0.6236922740936279,0.9045460224151611,0.7423469424247742,0.8154591516035209
294,0.0,0.6221019625663757,0.9046820402145386,0.7430084943771362,0.8159134526761749
295,0.0,0.6204922795295715,0.9048047065734863,0.7435599565505981,0.816295761824924
296,0.0,0.619392454624176,0.9048106670379639,0.744107723236084,0.8166281670426434
297,0.0,0.6178825497627258,0.9050713777542114,0.7448616027832031,0.8171882384721811
298,0.0,0.6166037321090698,0.9052030444145203,0.7455058693885803,0.8176295322190092
299,0.0,0.6156033873558044,0.9053097367286682,0.7459375262260437,0.8179326216543644
300,0.0,0.6138790845870972,0.9056794047355652,0.7466777563095093,0.8185284364832238
301,0.0,0.6130803823471069,0.9056816697120667,0.7472061514854431,0.8188467506668919
302,0.0,0.6115565299987793,0.9060352444648743,0.7478341460227966,0.8193683166411495
303,0.0,0.6100918054580688,0.906386137008667,0.7484580874443054,0.8198862714299987
304,0.0,0.6086897850036621,0.9066336154937744,0.7491803169250488,0.8204207513777815
305,0.0,0.607388436794281,0.9066320657730103,0.7496936321258545,0.820727811142127
306,0.0,0.6060380935668945,0.9068766236305237,0.7504071593284607,0.8212554951556315
307,0.0,0.6042584776878357,0.9072417616844177,0.7512175440788269,0.8218904396634715
308,0.0,0.6033415794372559,0.9071158170700073,0.7516181468963623,0.8220784286659362
309,0.0,0.6018487811088562,0.9074434638023376,0.7521169185638428,0.8225112926355264
310,0.0,0.6007225513458252,0.9075599908828735,0.7527130246162415,0.8229155268637477
311,0.0,0.599727213382721,0.9076421856880188,0.753004789352417,0.823123660835999
312,0.0,0.5994282364845276,0.9074720144271851,0.7529951930046082,0.8230479439476769
313,0.0,0.5989231467247009,0.907542884349823,0.7531847357749939,0.8231903114686221
314,0.0,0.5974365472793579,0.907765805721283,0.7537698149681091,0.8236314055197306
315,0.0,0.5965954065322876,0.9077490568161011,0.7541534900665283,0.8238535002757205
316,0.0,0.595810055732727,0.9077433943748474,0.7546333074569702,0.8241373873247698
317,0.0,0.5943710803985596,0.9079631567001343,0.7552083134651184,0.8245708063630843
318,0.0,0.5933765172958374,0.9082773923873901,0.7556818127632141,0.8249826078928565
319,0.0,0.5920116901397705,0.9085044264793396,0.75634765625,0.8254729614255414
320,0.0,0.5906401872634888,0.9086021780967712,0.7568146586418152,0.82579139103119
321,0.0,0.589725136756897,0.9085933566093445,0.7572787404060364,0.8260639334038196
322,0.0,0.5895374417304993,0.9084580540657043,0.7575464248657227,0.826167222921897
323,0.0,0.5881218314170837,0.9085549116134644,0.7580053806304932,0.8264801587725028
324,0.0,0.5871906876564026,0.9086616039276123,0.7585576772689819,0.8268525194476771
325,0.0,0.585814893245697,0.9087675213813782,0.7591065764427185,0.8272223889105527
326,0.0,0.5849355459213257,0.9087478518486023,0.759460985660553,0.8274246240958892
327,0.0,0.5843740701675415,0.9088526964187622,0.7600038051605225,0.8277901698750629
328,0.0,0.5829417705535889,0.9091838002204895,0.7607333064079285,0.8283601522340229
329,0.0,0.5816493034362793,0.9092862606048584,0.7612689137458801,0.8287201409197887
330,0.0,0.5805407762527466,0.9094803333282471,0.7617069482803345,0.8290602647577998
331,0.0,0.5788731575012207,0.9098056554794312,0.7624247074127197,0.8296205139267374
332,0.0,0.577407956123352,0.9100067019462585,0.7629504799842834,0.8300153206402406
333,0.0,0.5758769512176514,0.9103178977966309,0.7635666131973267,0.8305093277769701
334,0.0,0.574790358543396,0.910081148147583,0.7638059854507446,0.8305523235057652
335,0.0,0.5744088888168335,0.9101783037185669,0.7643229365348816,0.8308983391481105
336,0.0,0.5728780031204224,0.9104856252670288,0.7649295330047607,0.8313847902683845
