,Accuracy,Loss,Precision,Recall,F1-Score
33,0.0,1.98726224899292,0.682758629322052,0.09099264442920685,0.1605839356742083
34,0.0,1.9754388332366943,0.6774193644523621,0.09375,0.16470588050130633
35,0.0,1.9412988424301147,0.7062146663665771,0.1085069477558136,0.18811136378114834
36,0.0,1.9124430418014526,0.7171717286109924,0.11993243545293808,0.2054992788597445
37,0.0,1.8933507204055786,0.7339449524879456,0.1315789520740509,0.22315202642846363
38,0.0,1.8652913570404053,0.7438016533851624,0.14423076808452606,0.2416107339519935
39,0.0,1.8392486572265625,0.7547892928123474,0.15390625596046448,0.2556781376871209
40,0.0,1.8121708631515503,0.7684210538864136,0.1669207364320755,0.27426424898567914
41,0.0,1.7847431898117065,0.7766990065574646,0.1785714328289032,0.2903811262388484
42,0.0,1.7704169750213623,0.7754490971565247,0.18822674453258514,0.3029239735595098
43,0.0,1.7501217126846313,0.7805555462837219,0.19957385957241058,0.31787329400051306
44,0.0,1.7283804416656494,0.7855297327041626,0.21111111342906952,0.3327859890195917
45,0.0,1.7151837348937988,0.7869249582290649,0.22078804671764374,0.34482758853709317
46,0.0,1.7021803855895996,0.7894737124443054,0.2293882966041565,0.35548686029240456
47,0.0,1.6834615468978882,0.7918455004692078,0.240234375,0.36863136580808376
48,0.0,1.6583433151245117,0.8016194105148315,0.25255101919174194,0.3840931058278501
49,0.0,1.6434156894683838,0.8007662892341614,0.26124998927116394,0.39396793954179626
50,0.0,1.6243836879730225,0.7981818318367004,0.26899510622024536,0.40238314185648294
51,0.0,1.6075778007507324,0.800000011920929,0.2764423191547394,0.41089773261472773
52,0.0,1.5874625444412231,0.8069883584976196,0.28596699237823486,0.4222899525903433
53,0.0,1.5745058059692383,0.8028616905212402,0.29224535822868347,0.4285108026283784
54,0.0,1.5552027225494385,0.8064024448394775,0.30056819319725037,0.4379139162634876
55,0.0,1.545327067375183,0.8052708506584167,0.3069196343421936,0.44444442951362007
56,0.0,1.5250599384307861,0.811267614364624,0.31578946113586426,0.4546171903323202
57,0.0,1.5130040645599365,0.811141312122345,0.32165947556495667,0.4606481379586145
58,0.0,1.49809992313385,0.8131579160690308,0.32733049988746643,0.4667673622923363
59,0.0,1.4818474054336548,0.8136882185935974,0.3343749940395355,0.47397562761091505
60,0.0,1.4713302850723267,0.8125,0.3396516442298889,0.47904624347607117
61,0.0,1.4615776538848877,0.8127962350845337,0.3457661271095276,0.4851485135015417
62,0.0,1.4527621269226074,0.8135788440704346,0.3506944477558136,0.49012131941796255
63,0.0,1.440026879310608,0.8167597651481628,0.35693359375,0.4967719950201656
64,0.0,1.4263031482696533,0.8190682530403137,0.36346152424812317,0.5034964851006606
65,0.0,1.4121458530426025,0.819327712059021,0.3693181872367859,0.5091383783918741
66,0.0,1.4034301042556763,0.8202247023582458,0.37453359365463257,0.5142491227430293
67,0.0,1.3899682760238647,0.8230616450309753,0.3805147111415863,0.5204274077043111
68,0.0,1.3812997341156006,0.8217054009437561,0.3840579688549042,0.5234567786197984
69,0.0,1.373551368713379,0.821529746055603,0.3883928656578064,0.5274325590206945
70,0.0,1.3642516136169434,0.821626603603363,0.3912852108478546,0.5301132899328556
71,0.0,1.3505544662475586,0.8252252340316772,0.3975694477558136,0.5366139430790948
72,0.0,1.3402392864227295,0.8264316916465759,0.4015410840511322,0.5404782275682586
73,0.0,1.3312474489212036,0.826724112033844,0.4049831032752991,0.5436507792831194
74,0.0,1.3242233991622925,0.8261603116989136,0.4079166650772095,0.5461645631165238
75,0.0,1.31419837474823,0.8275577425956726,0.41241776943206787,0.5504939609120917
76,0.0,1.3026695251464844,0.8295819759368896,0.4188311696052551,0.5566342964628531
77,0.0,1.2971572875976562,0.8288853764533997,0.42307692766189575,0.5602121956867198
78,0.0,1.2883483171463013,0.8287250399589539,0.4268196225166321,0.563446473040153
79,0.0,1.2800235748291016,0.8315789699554443,0.4320312440395355,0.5686375277514271
80,0.0,1.270678997039795,0.8322295546531677,0.43634259700775146,0.5725132809291961
81,0.0,1.262612223625183,0.8344132304191589,0.4416920840740204,0.5776227269785112
82,0.0,1.252193808555603,0.834273636341095,0.44540661573410034,0.580756002841331
83,0.0,1.2456010580062866,0.8327574133872986,0.4482886791229248,0.5828294862233286
84,0.0,1.2360870838165283,0.8333333134651184,0.4522058963775635,0.5862726429192796
85,0.0,1.226150393486023,0.8352159261703491,0.4567587077617645,0.5905567093461617
86,0.0,1.2159618139266968,0.837027370929718,0.4612068831920624,0.5947197598487185
87,0.0,1.2096863985061646,0.8374919891357422,0.46484375,0.5978533831742965
88,0.0,1.2037529945373535,0.8373115658760071,0.46804773807525635,0.6004504358056744
89,0.0,1.193049669265747,0.8397040963172913,0.4729166626930237,0.6050644150319918
90,0.0,1.1833418607711792,0.8407990336418152,0.47699177265167236,0.6086766071547778
91,0.0,1.1750694513320923,0.8417608737945557,0.4806385934352875,0.6118918970491308
92,0.0,1.1672263145446777,0.8435852527618408,0.4838709533214569,0.6149903786147632
93,0.0,1.1611560583114624,0.8429229259490967,0.4870345890522003,0.6173620031089282
94,0.0,1.155423641204834,0.84284907579422,0.49046051502227783,0.6200873248747839
95,0.0,1.1468141078948975,0.8438888788223267,0.4944661557674408,0.623563218882736
96,0.0,1.1405649185180664,0.8451012372970581,0.4974226951599121,0.6262421426465586
97,0.0,1.1331775188446045,0.8465266823768616,0.5012755393981934,0.6296815798628924
98,0.0,1.125662922859192,0.8480677604675293,0.5056818127632141,0.6335772106917984
99,0.0,1.1174451112747192,0.8499218225479126,0.5096874833106995,0.6372338137029021
100,0.0,1.1107642650604248,0.8504624962806702,0.5120668411254883,0.6392429561905402
101,0.0,1.1055574417114258,0.85113924741745,0.515012264251709,0.641725524662719
102,0.0,1.097133994102478,0.8519441485404968,0.5185073018074036,0.6446623970734429
103,0.0,1.0947507619857788,0.8507609367370605,0.5207331776618958,0.6460391453909429
104,0.0,1.0874449014663696,0.8524431586265564,0.524404764175415,0.6493458615473693
105,0.0,1.0837688446044922,0.8525059819221497,0.5265330076217651,0.6509932479436329
106,0.0,1.0785776376724243,0.8534401655197144,0.5289135575294495,0.6530833075378982
107,0.0,1.0717322826385498,0.8550859093666077,0.5326967835426331,0.656445007734051
108,0.0,1.068057656288147,0.855178713798523,0.5349770784378052,0.6582010579161803
109,0.0,1.066523551940918,0.8533936738967896,0.5357954502105713,0.6582896979052336
110,0.0,1.0659587383270264,0.8500000238418579,0.5360360145568848,0.6574585497683508
111,0.0,1.0593674182891846,0.8515418767929077,0.5393415093421936,0.6604031400098193
112,0.0,1.0563658475875854,0.8516101241111755,0.5412057638168335,0.661819424059388
113,0.0,1.0487309694290161,0.8535852432250977,0.5449561476707458,0.6652166686786403
114,0.0,1.0428259372711182,0.8544760346412659,0.5472826361656189,0.6672188347135932
115,0.0,1.0373049974441528,0.8549266457557678,0.5492995977401733,0.6688535575258796
116,0.0,1.0331001281738281,0.8553667664527893,0.5512820482254028,0.6704563850212046
117,0.0,1.0283520221710205,0.8557968139648438,0.5532309412956238,0.6720283143037221
118,0.0,1.0217069387435913,0.8570850491523743,0.5559348464012146,0.6744185885571475
119,0.0,1.0163146257400513,0.8573141694068909,0.55859375,0.6764427642095806
120,0.0,1.0102976560592651,0.8581588268280029,0.5609503984451294,0.6784319682701835
121,0.0,1.005466341972351,0.858648955821991,0.5632684230804443,0.6802784002787219
122,0.0,0.999263346195221,0.859899640083313,0.5660569071769714,0.6827026086732355
123,0.0,0.9930098056793213,0.8607932925224304,0.5688003897666931,0.6849772252580588
124,0.0,0.988375723361969,0.860859751701355,0.5707499980926514,0.6864101034241158
125,0.0,0.9830476641654968,0.8606557250022888,0.5729166865348816,0.6879094753885828
126,0.0,0.9763559699058533,0.8619292974472046,0.5760334730148315,0.6905604699201117
127,0.0,0.9735035300254822,0.8617176413536072,0.578125,0.691992990955242
128,0.0,0.9718562364578247,0.8617710471153259,0.5799418687820435,0.6933101625835018
129,0.0,0.9705371856689453,0.8612099885940552,0.5817307829856873,0.6944046039525258
130,0.0,0.9690802097320557,0.8591549396514893,0.5820610523223877,0.6939704077620804
131,0.0,0.9694620966911316,0.8579902052879333,0.5821496248245239,0.6936530220183111
132,0.0,0.9642729759216309,0.8585231304168701,0.5845864415168762,0.695554915653479
133,0.0,0.9600217342376709,0.8588998913764954,0.5862873196601868,0.6968814944410161
134,0.0,0.9569293260574341,0.8592692613601685,0.5879629850387573,0.6981858200403608
135,0.0,0.9541202783584595,0.8590559363365173,0.5896139740943909,0.6992778374829371
136,0.0,0.9498999118804932,0.85965496301651,0.5910127758979797,0.7004595868172305
137,0.0,0.9448521733283997,0.8607096076011658,0.5932971239089966,0.7024128845238145
138,0.0,0.9401405453681946,0.8614634275436401,0.5955485701560974,0.7042403354319016
139,0.0,0.9351925253868103,0.8622021675109863,0.5977678298950195,0.706037406233506
140,0.0,0.93253493309021,0.8621569871902466,0.598847508430481,0.7067747726560939
141,0.0,0.9295936822891235,0.8623417615890503,0.5996919274330139,0.7074247241485968
142,0.0,0.9258236289024353,0.8626959323883057,0.6013985872268677,0.7087303510123237
143,0.0,0.9221838712692261,0.86362224817276,0.6032986044883728,0.7103615612672576
144,0.0,0.9183851480484009,0.864307701587677,0.6053879261016846,0.7120405525602724
145,0.0,0.9139071106910706,0.864980161190033,0.6074486374855042,0.713692936827971
146,0.0,0.9097762107849121,0.8656401038169861,0.6094812750816345,0.715319346877743
147,0.0,0.907257616519928,0.8656492829322815,0.6108530163764954,0.7162663712336277
148,0.0,0.9020126461982727,0.8668840527534485,0.6132550239562988,0.7183392497530868
149,0.0,0.8975476026535034,0.8678025603294373,0.6154166460037231,0.7201364912082227
150,0.0,0.8950663208961487,0.8685897588729858,0.6169288158416748,0.721442406587791
151,0.0,0.8905038237571716,0.8689376711845398,0.6188322305679321,0.7228626322335486
152,0.0,0.8888238668441772,0.868955671787262,0.6203022599220276,0.7238707975101343
153,0.0,0.8840503692626953,0.8699602484703064,0.6217532753944397,0.7252071147306721
154,0.0,0.880426824092865,0.8708133697509766,0.6237903237342834,0.7268882748817049
155,0.0,0.8770195245742798,0.8708147406578064,0.6252003312110901,0.7278451546125143
156,0.0,0.8741074204444885,0.8708160519599915,0.6265923380851746,0.7287880394196449
157,0.0,0.8709713816642761,0.8710208535194397,0.6277689933776855,0.7296551706813462
158,0.0,0.8679562211036682,0.8711873888969421,0.628734290599823,0.7303653101001609
159,0.0,0.8637831807136536,0.8714902997016907,0.6304687261581421,0.7316409648916397
160,0.0,0.8594789505004883,0.8720556497573853,0.6323757767677307,0.7331232989570783
161,0.0,0.8553400635719299,0.8728430867195129,0.6342592835426331,0.7346665204411179
162,0.0,0.8511679172515869,0.8730911016464233,0.6357361674308777,0.7357443737604418
163,0.0,0.8471314907073975,0.8738244771957397,0.6373856663703918,0.7371088599078722
164,0.0,0.8456570506095886,0.8737360835075378,0.6382575631141663,0.7376600570011038
165,0.0,0.8414654731750488,0.8744533061981201,0.6398720145225525,0.7389933817941372
166,0.0,0.8387334942817688,0.8746489882469177,0.641092836856842,0.7398769211787289
167,0.0,0.8363772630691528,0.8746517896652222,0.6424851417541504,0.7408042922517502
168,0.0,0.8316815495491028,0.8756594061851501,0.6446005702018738,0.7425710833461161
169,0.0,0.8295891284942627,0.8756541013717651,0.6459558606147766,0.7434676547420265
170,0.0,0.8257880210876465,0.8761433959007263,0.6476607918739319,0.7447724929657851
171,0.0,0.8237113356590271,0.8766249418258667,0.6493459343910217,0.7460598981303063
172,0.0,0.8212063908576965,0.8767657279968262,0.650288999080658,0.7467330329997863
173,0.0,0.8174051642417908,0.8776595592498779,0.6519396305084229,0.7481450681459088
174,0.0,0.8132567405700684,0.8783589005470276,0.6537500023841858,0.7495904873083536
175,0.0,0.8091127276420593,0.8792569637298584,0.6555397510528564,0.751093459880249
176,0.0,0.8067232966423035,0.8792247772216797,0.6567796468734741,0.7518948850512119
177,0.0,0.8045443296432495,0.8793993592262268,0.6580055952072144,0.7527615848511823
178,0.0,0.8008630871772766,0.880037248134613,0.6595670580863953,0.7540165647019034
179,0.0,0.7977885603904724,0.8804070949554443,0.6607638597488403,0.7549340125605675
180,0.0,0.7946710586547852,0.881028950214386,0.6622928380966187,0.7561600756515533
181,0.0,0.7906479239463806,0.88189697265625,0.6641483306884766,0.7576885323777982
182,0.0,0.7872953414916992,0.8822996616363525,0.6656420826911926,0.7588086343526389
183,0.0,0.783896803855896,0.8828950524330139,0.667119562625885,0.7599883919821581
184,0.0,0.7807797789573669,0.8832589387893677,0.6684121489524841,0.7609615287890248
185,0.0,0.7776011228561401,0.883643627166748,0.6698588728904724,0.7620412845151625
186,0.0,0.7744632363319397,0.8842175006866455,0.6712900996208191,0.7631803922901855
187,0.0,0.772807240486145,0.8837158679962158,0.6720412373542786,0.763478437010381
188,0.0,0.7698473930358887,0.8840894103050232,0.6734457612037659,0.7645236819861781
189,0.0,0.767116129398346,0.8844329714775085,0.6746710538864136,0.7654413194041186
190,0.0,0.764798641204834,0.8847718834877014,0.6758835315704346,0.7663482094051818
191,0.0,0.762491762638092,0.8851063847541809,0.6770833134651184,0.76724454220302
192,0.0,0.7593326568603516,0.8854606747627258,0.6784326434135437,0.7682434797756325
193,0.0,0.757688045501709,0.8853663802146912,0.6792848110198975,0.7687539993488129
194,0.0,0.7545235753059387,0.8858990669250488,0.6806089878082275,0.7698024425335761
195,0.0,0.7509559392929077,0.8866321444511414,0.6820790767669678,0.7710191939526799
196,0.0,0.7476752996444702,0.8871731758117676,0.6835342645645142,0.7721530373139663
197,0.0,0.7453912496566772,0.8875025510787964,0.6848168969154358,0.7730957471068122
198,0.0,0.7429096698760986,0.8876016139984131,0.6857725977897644,0.773742007724374
199,0.0,0.7396184802055359,0.8883053660392761,0.6871874928474426,0.7749096799185212
200,0.0,0.7371681928634644,0.8883982300758362,0.6881219148635864,0.7755388211509361
201,0.0,0.7357370257377625,0.8883126974105835,0.6890470385551453,0.776093386467077
202,0.0,0.7336524724960327,0.8889549970626831,0.6901170015335083,0.7770170755119891
203,0.0,0.7321657538414001,0.8890421986579895,0.6910232901573181,0.7776245550149192
204,0.0,0.730583906173706,0.8889541625976562,0.6919207572937012,0.7781587597523972
205,0.0,0.7283483147621155,0.8888672590255737,0.6928094625473022,0.7786871181812384
206,0.0,0.7266610264778137,0.8883945941925049,0.6933876872062683,0.7788706149301502
207,0.0,0.7246085405349731,0.8884829878807068,0.694260835647583,0.7794551822699558
208,0.0,0.7220964431762695,0.8891225457191467,0.6954246163368225,0.7804345823682634
209,0.0,0.7189794182777405,0.8897966742515564,0.6968749761581421,0.7816072494728189
210,0.0,0.7172001600265503,0.8898753523826599,0.6977192163467407,0.7821683719877912
211,0.0,0.7150495052337646,0.8899737000465393,0.6987028121948242,0.7828240907402009
212,0.0,0.7134814262390137,0.8903828263282776,0.6995305418968201,0.7835017800684989
213,0.0,0.7110530138015747,0.8908483386039734,0.7007885575294495,0.7844707794623756
214,0.0,0.7084879279136658,0.8914528489112854,0.7018895149230957,0.7853948002316694
215,0.0,0.7055675983428955,0.892070472240448,0.703125,0.7864077572650998
216,0.0,0.7044619917869568,0.8923161029815674,0.7040610313415527,0.78708843706762
217,0.0,0.7031871676445007,0.8925784826278687,0.7051318883895874,0.7878593748517744
218,0.0,0.7014443278312683,0.8926573991775513,0.7060502171516418,0.7884630562230791
219,0.0,0.6987846493721008,0.8930941820144653,0.707244336605072,0.7893777360087971
220,0.0,0.6968962550163269,0.8931502103805542,0.7080034017562866,0.7898722252332788
221,0.0,0.6952360272407532,0.893028199672699,0.7086148858070374,0.7902048559001702
222,0.0,0.6939339637756348,0.8928886651992798,0.709080696105957,0.790439727007725
223,0.0,0.6916078925132751,0.8932958841323853,0.7101004719734192,0.7912327136862946
224,0.0,0.6891775131225586,0.8937172889709473,0.7112500071525574,0.7921113729204348
225,0.0,0.686892569065094,0.894133985042572,0.7123894095420837,0.7929813905458394
226,0.0,0.684844970703125,0.8945278525352478,0.7133810520172119,0.7937504602714516
227,0.0,0.6824421882629395,0.895071268081665,0.7143640518188477,0.7945727620792036
228,0.0,0.6810364127159119,0.8950965404510498,0.7149290442466736,0.7949321008071524
229,0.0,0.6794588565826416,0.895309329032898,0.7157608866691589,0.7955300631448305
230,0.0,0.6772894263267517,0.8956889510154724,0.7167207598686218,0.796272631283503
231,0.0,0.6754406094551086,0.8957457542419434,0.7175377011299133,0.7967990289263851
232,0.0,0.6736404299736023,0.8960669636726379,0.7180793881416321,0.7972600654190435
233,0.0,0.6712994575500488,0.8965861797332764,0.7190170884132385,0.7980434221487218
234,0.0,0.669437050819397,0.896917462348938,0.7196808457374573,0.7985834336683763
235,0.0,0.6673204898834229,0.8974274396896362,0.7206038236618042,0.7993537024286087
236,0.0,0.6649947166442871,0.8978018164634705,0.7216508388519287,0.8001461825344134
237,0.0,0.6630096435546875,0.8980091214179993,0.722557783126831,0.8007857919050625
238,0.0,0.6611138582229614,0.8981977701187134,0.7233263850212097,0.8013326721381523
239,0.0,0.6588111519813538,0.8987075686454773,0.7243489623069763,0.8021629294365379
240,0.0,0.6571048498153687,0.8990353941917419,0.7251037359237671,0.8027562503170337
241,0.0,0.6557109951972961,0.8990561366081238,0.725723147392273,0.8031439735241057
242,0.0,0.6540024280548096,0.8992359042167664,0.7264660596847534,0.8036705060960743
243,0.0,0.6529533267021179,0.8994298577308655,0.7273309230804443,0.8042770054019365
244,0.0,0.6505506634712219,0.899921178817749,0.7283163070678711,0.8050757598506385
245,0.0,0.6483067870140076,0.9003921747207642,0.7291666865348816,0.805783688093682
246,0.0,0.6474962830543518,0.9002497792243958,0.7296305894851685,0.8060097976263026
247,0.0,0.6451307535171509,0.9007455706596375,0.7307207584381104,0.806873510998922
248,0.0,0.643471896648407,0.9010666012763977,0.7315512299537659,0.8075084858037868
249,0.0,0.6410688757896423,0.9015536308288574,0.7326250076293945,0.8083580534936523
250,0.0,0.6392803192138672,0.9017146229743958,0.7333167195320129,0.8088437059754032
251,0.0,0.6391831040382385,0.9015544056892395,0.7336309552192688,0.8089703242152403
252,0.0,0.6398556232452393,0.9012588858604431,0.7339426875114441,0.809040763607856
253,0.0,0.637814462184906,0.9014339447021484,0.7347440719604492,0.8095980221477539
254,0.0,0.6367366313934326,0.9014571309089661,0.7354166507720947,0.81001551542572
255,0.0,0.6344766020774841,0.9019138813018799,0.736328125,0.8107526855276441
256,0.0,0.6327681541442871,0.9020687341690063,0.7369893193244934,0.8112159504125583
257,0.0,0.6313237547874451,0.9023559093475342,0.7376453280448914,0.8117294079162812
258,0.0,0.6292161345481873,0.9028023481369019,0.7385376691818237,0.8124502306985176
259,0.0,0.6288967132568359,0.9026574492454529,0.7389423251152039,0.8126363084139547
260,0.0,0.6280654668807983,0.9023820161819458,0.7393438816070557,0.8127673680131837
261,0.0,0.6261076331138611,0.9028080701828003,0.7401002049446106,0.8133971248627808
262,0.0,0.6245843172073364,0.9030996561050415,0.7408507466316223,0.8139686566268165
263,0.0,0.623329222202301,0.9032444357872009,0.7414772510528564,0.8144055040594642
264,0.0,0.6216017603874207,0.9033879041671753,0.7420990467071533,0.8148387904976355
265,0.0,0.6194774508476257,0.9038296937942505,0.7430686354637146,0.8156028593263184
266,0.0,0.6178227663040161,0.9039692878723145,0.7436797618865967,0.8160277345177459
267,0.0,0.6168819665908813,0.9036963582038879,0.7440531849861145,0.8161412057799794
268,0.0,0.6147903800010681,0.9041308164596558,0.7450046539306641,0.8168906363777345
269,0.0,0.6131682991981506,0.9044210314750671,0.7458333373069763,0.8175071248512745
270,0.0,0.6114097237586975,0.9046953320503235,0.7465406060218811,0.8180439654823723
271,0.0,0.6102137565612793,0.904841423034668,0.7472426295280457,0.818525037043819
272,0.0,0.6091716289520264,0.9051114916801453,0.7479395866394043,0.8190535909425667
273,0.0,0.6079996228218079,0.905228316783905,0.7484033107757568,0.8193794239312228
274,0.0,0.606764554977417,0.9053441286087036,0.7488636374473572,0.8197027085774564
275,0.0,0.6058176159858704,0.9054461121559143,0.7492074370384216,0.8199504449681154
276,0.0,0.6046285629272461,0.9053133726119995,0.7496615648269653,0.820167870965453
277,0.0,0.6026726961135864,0.905588686466217,0.7504496574401855,0.8207523913165242
278,0.0,0.6017899513244629,0.9055915474891663,0.7510080933570862,0.8210874378643124
279,0.0,0.6000077128410339,0.905863344669342,0.7517856955528259,0.8216637949471596
280,0.0,0.5981178283691406,0.9062541723251343,0.7525578141212463,0.8222856603693577
281,0.0,0.596502959728241,0.9065208435058594,0.7533244490623474,0.8228529658046538
282,0.0,0.5952076315879822,0.9067853093147278,0.7540856599807739,0.8234159148539212
283,0.0,0.5932326912879944,0.9071797132492065,0.7549515962600708,0.8240946603598599
284,0.0,0.5912234783172607,0.9075707793235779,0.7558113932609558,0.8247681649897973
285,0.0,0.5901949405670166,0.907672107219696,0.7562281489372253,0.8250581016734652
286,0.0,0.589031994342804,0.9076541066169739,0.7566419839859009,0.8252968972947088
287,0.0,0.5873474478721619,0.9080265164375305,0.7573784589767456,0.825888873580388
288,0.0,0.5856702923774719,0.9083840847015381,0.7580017447471619,0.8264073119249726
289,0.0,0.5839053988456726,0.9087623953819275,0.7588362097740173,0.8270597078089933
290,0.0,0.5824883580207825,0.9088805913925171,0.7594501972198486,0.8274732384685998
291,0.0,0.5806589126586914,0.909125804901123,0.7601669430732727,0.8280002182712584
292,0.0,0.5790718197822571,0.9092415571212769,0.760772168636322,0.8284071638627809
293,0.0,0.577333927154541,0.9094833135604858,0.7614796161651611,0.8289268278234428
294,0.0,0.5757045149803162,0.9097231030464172,0.7621821761131287,0.8294425992142899
295,0.0,0.5751970410346985,0.909457266330719,0.7624577879905701,0.8294952182154833
296,0.0,0.5738077759742737,0.9094443917274475,0.7629418969154358,0.8297762663168134
297,0.0,0.5721485614776611,0.9096814393997192,0.7636325359344482,0.8302833186714564
298,0.0,0.5711644887924194,0.9096565246582031,0.7640050053596497,0.8304930493766589
299,0.0,0.5697293877601624,0.9096430540084839,0.7644791603088379,0.830767488786843
300,0.0,0.5682999491691589,0.9097530841827393,0.7650539875030518,0.8311527128206663
301,0.0,0.5667716860771179,0.9099852442741394,0.7657284736633301,0.8316475547548788
302,0.0,0.5660168528556824,0.9099705815315247,0.7661922574043274,0.8319148875991467
303,0.0,0.5647572875022888,0.910189151763916,0.7667557597160339,0.832338338137098
304,0.0,0.5638324618339539,0.9102844595909119,0.7672131061553955,0.8326476029832992
305,0.0,0.5633314251899719,0.9102579355239868,0.7675653696060181,0.8328439143941005
306,0.0,0.5618653297424316,0.9103631377220154,0.7681189179420471,0.8332137263613935
307,0.0,0.5604636073112488,0.9105876684188843,0.7687702775001526,0.8336909139249068
308,0.0,0.5593879222869873,0.9106907844543457,0.7693163156509399,0.8340551355759138
309,0.0,0.557817280292511,0.9109017252922058,0.7698588967323303,0.8344624260033199
310,0.0,0.5571395754814148,0.9108840227127075,0.7702974081039429,0.834712523876135
311,0.0,0.5557846426963806,0.9109848737716675,0.7708333134651184,0.8350694384443633
312,0.0,0.5551853775978088,0.9109669923782349,0.771265983581543,0.8353157490679693
313,0.0,0.554724395275116,0.9108317494392395,0.7715963125228882,0.8354525592008889
314,0.0,0.5531443953514099,0.9110487103462219,0.7722222208976746,0.835910656105818
315,0.0,0.5523445010185242,0.911137044429779,0.7726463675498962,0.8361962928594684
316,0.0,0.5509518384933472,0.911351203918457,0.77326500415802,0.8366487095702768
317,0.0,0.5506836175918579,0.9113323092460632,0.7736831903457642,0.8368854582869254
318,0.0,0.5511521100997925,0.9113135933876038,0.7740987539291382,0.8371206180108169
319,0.0,0.5499082803726196,0.911524772644043,0.774707019329071,0.8375653202998186
320,0.0,0.5486276149749756,0.9117242693901062,0.7752141952514648,0.8379459078217455
321,0.0,0.547863781452179,0.9117781519889832,0.7753299474716187,0.8380362855506699
322,0.0,0.5468001365661621,0.9119554162025452,0.7756385207176208,0.8382914044870374
323,0.0,0.5463396906852722,0.9120480418205261,0.7761381268501282,0.8386222653870085
324,0.0,0.545149564743042,0.9121301174163818,0.7765384912490845,0.8388906353469532
325,0.0,0.5438056588172913,0.9123340249061584,0.7771280407905579,0.8393208270502346
326,0.0,0.543245792388916,0.9125364422798157,0.7777140736579895,0.8397482183808749
327,0.0,0.5423585176467896,0.9126061797142029,0.7780106663703918,0.8399506244810053
328,0.0,0.5419551134109497,0.9124721884727478,0.7783054709434509,0.8400656209486124
329,0.0,0.5413074493408203,0.9122183918952942,0.7784090638160706,0.8400183704956403
330,0.0,0.5400123000144958,0.9124184250831604,0.7789841294288635,0.8404379743190437
331,0.0,0.5391047596931458,0.9124876260757446,0.7792733311653137,0.8406356285413146
332,0.0,0.538036048412323,0.9124656915664673,0.7796546816825867,0.8408481516410256
333,0.0,0.5371748208999634,0.9126245379447937,0.7798465490341187,0.8410271794307305
334,0.0,0.5360028743743896,0.9128015041351318,0.7802239060401917,0.8413217504104847
335,0.0,0.5349882245063782,0.9128779768943787,0.7805989384651184,0.841572234071823
336,0.0,0.5341838598251343,0.913062334060669,0.781064510345459,0.8419211147183839
