,Accuracy,Loss,Precision,Recall,F1-Score
107,0.0,1.0536946058273315,0.8279522061347961,0.5416666865348816,0.6548889289306815
108,0.0,1.046391248703003,0.8294810056686401,0.545298159122467,0.6580176274300776
109,0.0,1.038766622543335,0.8316831588745117,0.5488636493682861,0.6613041262577841
110,0.0,1.031568169593811,0.8330501317977905,0.5520833134651184,0.6640704190603537
111,0.0,1.0260918140411377,0.8343815803527832,0.5552455186843872,0.6667783470123533
112,0.0,1.0191658735275269,0.8356107473373413,0.5580752491950989,0.6692090956852625
113,0.0,1.0142245292663574,0.8364676833152771,0.5608552694320679,0.6714801379555283
114,0.0,1.0124151706695557,0.8364297151565552,0.562771737575531,0.672839496950401
115,0.0,1.008476972579956,0.8368567824363708,0.5651939511299133,0.6747065233772939
116,0.0,1.0072124004364014,0.8373470306396484,0.5665063858032227,0.6758005231253841
117,0.0,1.002689003944397,0.8373634815216064,0.5685911178588867,0.6772870686378296
118,0.0,0.9958022832870483,0.839182436466217,0.5714285969734192,0.6798937871708877
119,0.0,0.9914294481277466,0.8399389982223511,0.5739583373069763,0.6819306824266025
120,0.0,0.9883413910865784,0.8409520387649536,0.5748966932296753,0.682926829556147
121,0.0,0.9824807047843933,0.8424197435379028,0.5778688788414001,0.6855059480362025
122,0.0,0.978165864944458,0.8430576324462891,0.5800305008888245,0.6872366172343499
123,0.0,0.9748351573944092,0.8436244130134583,0.5819052457809448,0.6887397465625152
124,0.0,0.9705195426940918,0.8445408344268799,0.5839999914169312,0.6905113633174024
125,0.0,0.9717382788658142,0.8438395261764526,0.58432537317276,0.6905040766695022
126,0.0,0.9704055786132812,0.8442157506942749,0.5853838324546814,0.6913687635731282
127,0.0,0.967642068862915,0.8450456857681274,0.587158203125,0.6928838928557787
128,0.0,0.962906002998352,0.8456189036369324,0.5891472697257996,0.6944602877920928
129,0.0,0.9568843841552734,0.8469738364219666,0.592067301273346,0.6969439538023011
130,0.0,0.9521027207374573,0.8476190567016602,0.5944656729698181,0.698822224662032
131,0.0,0.9490005373954773,0.8481481671333313,0.5963541865348816,0.7003058257203723
132,0.0,0.9442172646522522,0.8492327928543091,0.5982142686843872,0.7019575141771374
133,0.0,0.9396339654922485,0.8497853875160217,0.6002798676490784,0.7035670355018935
134,0.0,0.9343746900558472,0.8506535887718201,0.6025462746620178,0.7054200324573209
135,0.0,0.9296823740005493,0.8511326909065247,0.6043198704719543,0.7067992563109398
136,0.0,0.9260356426239014,0.8515549898147583,0.6058394312858582,0.7079834802832323
137,0.0,0.9204289317131042,0.8527451753616333,0.6084691882133484,0.7101889688310226
138,0.0,0.9180269837379456,0.8531908392906189,0.6101618409156799,0.7114955904178749
139,0.0,0.9127387404441833,0.8542056083679199,0.6120535731315613,0.713133936784995
140,0.0,0.9103085994720459,0.854629635810852,0.613696813583374,0.714396285560938
141,0.0,0.9055497050285339,0.8557016253471375,0.6159771084785461,0.716314773333649
142,0.0,0.9008709192276001,0.8564940690994263,0.6182255148887634,0.7181114145722886
143,0.0,0.8979212641716003,0.856585681438446,0.6195746660232544,0.7190530281007045
144,0.0,0.8949071168899536,0.8575676679611206,0.6215517520904541,0.7207297473453832
145,0.0,0.8900085091590881,0.8585739731788635,0.6237157583236694,0.72253905800549
146,0.0,0.8879909515380859,0.8589780926704407,0.6254251599311829,0.7238282541150287
147,0.0,0.8841611742973328,0.8596643805503845,0.6273226141929626,0.7253417882135716
148,0.0,0.8806064128875732,0.8602983355522156,0.6289849281311035,0.7266779884263722
149,0.0,0.8758566379547119,0.8612453937530518,0.6310416460037231,0.72838762619515
150,0.0,0.8714895844459534,0.8621758818626404,0.6330711841583252,0.7300715918281814
151,0.0,0.8684006929397583,0.8625698089599609,0.6348684430122375,0.7314069174144566
152,0.0,0.8640268445014954,0.8631578683853149,0.6364378929138184,0.7326592746140138
153,0.0,0.8599146008491516,0.8638110756874084,0.6383928656578064,0.7341890260656231
154,0.0,0.8575848937034607,0.8637973070144653,0.6393145322799683,0.7347931846560477
155,0.0,0.8530524969100952,0.8647043108940125,0.6414262652397156,0.7365152288649982
156,0.0,0.8499934673309326,0.8652918934822083,0.6431130766868591,0.7378396904883842
157,0.0,0.8452339768409729,0.8661710023880005,0.6451740264892578,0.7395148280025386
158,0.0,0.8419052958488464,0.8669652342796326,0.6468160152435303,0.740882468538507
159,0.0,0.837403416633606,0.8677815794944763,0.648632824420929,0.742371757644553
160,0.0,0.8382449150085449,0.8675479292869568,0.6496506333351135,0.7429522699007042
161,0.0,0.8344886898994446,0.868089497089386,0.6512345671653748,0.7441860462523276
162,0.0,0.8320267796516418,0.8683001399040222,0.6522239446640015,0.7449091328755264
163,0.0,0.8282548189163208,0.8688607811927795,0.6539633870124817,0.746249169724639
164,0.0,0.8252917528152466,0.8688771724700928,0.6551136374473572,0.7470035613241945
165,0.0,0.8242168426513672,0.8684276342391968,0.6560617685317993,0.7474531010684544
166,0.0,0.8210943341255188,0.8686943650245667,0.657372772693634,0.748402223602529
167,0.0,0.8195176720619202,0.868679404258728,0.6582961082458496,0.7489946796251011
168,0.0,0.8176925778388977,0.8684210777282715,0.659023642539978,0.7493692053950389
169,0.0,0.817137598991394,0.8686184287071228,0.6599264740943909,0.7500261093924907
170,0.0,0.8129938840866089,0.869627833366394,0.6619151830673218,0.7516861839180822
171,0.0,0.8096925616264343,0.8700834512710571,0.6631540656089783,0.7526549122543605
172,0.0,0.8065016269683838,0.8707998394966125,0.6647399067878723,0.7539438842515122
173,0.0,0.8025911450386047,0.8717406392097473,0.6664870977401733,0.755419852178734
174,0.0,0.8004621863365173,0.8719085454940796,0.6673214435577393,0.7560186191639446
175,0.0,0.7982658743858337,0.871699869632721,0.6683238744735718,0.7565829198383103
176,0.0,0.7962012887001038,0.8714942336082458,0.669314980506897,0.757139997411888
177,0.0,0.7938181757926941,0.87168949842453,0.6702949404716492,0.7578404060747722
178,0.0,0.7903113961219788,0.8723645210266113,0.6717877388000488,0.7590492212994534
179,0.0,0.7874926328659058,0.8723260760307312,0.6725694537162781,0.7595333889235395
180,0.0,0.7839965224266052,0.8730158805847168,0.6742057800292969,0.7608377828808461
181,0.0,0.7798615097999573,0.8739178776741028,0.6759958863258362,0.7623196853973143
182,0.0,0.7767139673233032,0.8743386268615723,0.6772540807723999,0.7632794305994252
183,0.0,0.774167537689209,0.8749178647994995,0.678328812122345,0.7641825357570204
184,0.0,0.7735578417778015,0.8746190667152405,0.678716242313385,0.7643142586725261
185,0.0,0.7704090476036072,0.8750540614128113,0.6801075339317322,0.7653620790523097
186,0.0,0.7677739858627319,0.8748390078544617,0.6809826493263245,0.7658335114747036
187,0.0,0.76683509349823,0.8744136691093445,0.6816821694374084,0.7661124570197363
188,0.0,0.7640936374664307,0.8748146295547485,0.6828703880310059,0.7670164313836089
189,0.0,0.7631860971450806,0.8747631907463074,0.683552622795105,0.7674268133918652
190,0.0,0.7611027359962463,0.874947726726532,0.6845549941062927,0.7681292556541236
191,0.0,0.7583383917808533,0.8751558065414429,0.6857096552848816,0.7689359490051786
192,0.0,0.7554915547370911,0.8755418062210083,0.6868523359298706,0.7698031050350272
193,0.0,0.755122721195221,0.8752820491790771,0.6873388886451721,0.7700080966807576
194,0.0,0.751996636390686,0.8758662939071655,0.6886218190193176,0.7710389509379519
195,0.0,0.748870849609375,0.8762155771255493,0.6895726919174194,0.7717701585909742
196,0.0,0.7467349171638489,0.8763841390609741,0.6905139684677124,0.7724248092398052
197,0.0,0.744354248046875,0.8769508004188538,0.6917613744735718,0.7734251023045959
198,0.0,0.7426280975341797,0.8770883083343506,0.6925251483917236,0.7739557843483962
199,0.0,0.7402757406234741,0.8777689933776855,0.6934375166893005,0.7747905106309504
200,0.0,0.7371014356613159,0.8783411979675293,0.694807231426239,0.7758680627018301
201,0.0,0.7346652746200562,0.878639817237854,0.6955445408821106,0.7764441582040559
202,0.0,0.7330840229988098,0.8789821267127991,0.6965824961662292,0.7772243056665686
203,0.0,0.7301143407821655,0.8795134425163269,0.6977635025978088,0.7781669265403558
204,0.0,0.7276451587677002,0.879846453666687,0.6987804770469666,0.7789294718907387
205,0.0,0.7248806357383728,0.8803891539573669,0.7000910043716431,0.7799560404273387
206,0.0,0.7234488129615784,0.8807130455970764,0.7010869383811951,0.7807009926420747
207,0.0,0.7204262018203735,0.8814325928688049,0.7025240659713745,0.7818744302838803
208,0.0,0.7176400423049927,0.8817687630653381,0.7036483287811279,0.782702691650936
209,0.0,0.7153709530830383,0.882079005241394,0.7046130895614624,0.783421574027008
210,0.0,0.7131199240684509,0.8824074268341064,0.7057168483734131,0.784233065443347
211,0.0,0.7102550864219666,0.8828945159912109,0.7068101167678833,0.7851002748012219
212,0.0,0.707920491695404,0.883171558380127,0.7075997591018677,0.7856968140664106
213,0.0,0.7057273387908936,0.8832848072052002,0.7083820104598999,0.78622367025715
214,0.0,0.7039467692375183,0.8831945061683655,0.7088662981987,0.7864860619986997
215,0.0,0.7019412517547607,0.8834863901138306,0.7097800970077515,0.7871640517300984
216,0.0,0.6995300650596619,0.8837958574295044,0.710829496383667,0.7879319851533353
217,0.0,0.6975746750831604,0.8840811848640442,0.7117258906364441,0.7885959078755979
218,0.0,0.6958742141723633,0.8841862678527832,0.7124714851379395,0.7890952187720703
219,0.0,0.6948559284210205,0.8841345310211182,0.7132102251052856,0.7895274724217279
220,0.0,0.6935755610466003,0.8840833306312561,0.713942289352417,0.7899553864547687
221,0.0,0.691557765007019,0.884535014629364,0.7149493098258972,0.7907519750000932
222,0.0,0.6897057294845581,0.8850017189979553,0.7160874605178833,0.7916343919639438
223,0.0,0.6888080835342407,0.8852120041847229,0.7165178656578064,0.7919814993467735
224,0.0,0.6863779425621033,0.8854988217353821,0.7174999713897705,0.7926960120271633
225,0.0,0.6862276196479797,0.8852319121360779,0.7177820801734924,0.792761139220897
226,0.0,0.6844482421875,0.8855156302452087,0.71875,0.7934650512635321
227,0.0,0.6819819211959839,0.8861144185066223,0.7198464870452881,0.7943734434694618
228,0.0,0.6810316443443298,0.8861843347549438,0.7203875780105591,0.7947309143634195
229,0.0,0.6793516278266907,0.8862725496292114,0.7210597991943359,0.7951753141271098
230,0.0,0.679716944694519,0.8858804106712341,0.7214556336402893,0.7952579814232975
231,0.0,0.6771532893180847,0.8862997889518738,0.7223868370056152,0.7959925654490334
232,0.0,0.675793468952179,0.8865131735801697,0.7229077219963074,0.7963947984172678
233,0.0,0.6738710999488831,0.886925220489502,0.7238247990608215,0.7971174393608561
234,0.0,0.6720453500747681,0.8873330950737,0.7247340679168701,0.7978334083896034
235,0.0,0.6699668765068054,0.8877187371253967,0.7255032062530518,0.7984552760227634
236,0.0,0.6683647632598877,0.8877962231636047,0.7261339426040649,0.798868478245229
237,0.0,0.6671807169914246,0.8878369927406311,0.7264968752861023,0.7991045839636366
238,0.0,0.6659860014915466,0.8880727887153625,0.7272489666938782,0.7996549440149128
239,0.0,0.6645467281341553,0.888482928276062,0.7282552123069763,0.8004293377124392
240,0.0,0.6621071100234985,0.8890469670295715,0.7293827533721924,0.8013391159445039
241,0.0,0.661018967628479,0.8891160488128662,0.7299845218658447,0.801730246435756
242,0.0,0.6598408222198486,0.8891671895980835,0.7304526567459106,0.8020333084818239
243,0.0,0.6586090326309204,0.8895294666290283,0.7311731576919556,0.8026149340439395
244,0.0,0.6561644077301025,0.890077531337738,0.7322704195976257,0.8034989571180802
245,0.0,0.6562322974205017,0.8899691104888916,0.7325965166091919,0.8036510269008372
246,0.0,0.6545274257659912,0.8902027010917664,0.7334260940551758,0.8042452658013943
247,0.0,0.6533917784690857,0.8903837203979492,0.7338709831237793,0.8045865846115767
248,0.0,0.6524701118469238,0.8904609680175781,0.7345632314682007,0.8050340202257997
249,0.0,0.6507815718650818,0.8908237218856812,0.7353749871253967,0.8056696581473796
250,0.0,0.6484216451644897,0.891333818435669,0.736304759979248,0.8064361927960876
251,0.0,0.6465908885002136,0.8916891813278198,0.7371031641960144,0.8070604148000274
252,0.0,0.6443026661872864,0.8921905159950256,0.7380187511444092,0.8078144807922304
253,0.0,0.643362820148468,0.892092764377594,0.7384350299835205,0.8080236907942427
254,0.0,0.6413794159889221,0.8924397230148315,0.7392156720161438,0.8086332782623131
255,0.0,0.6403449773788452,0.8926045894622803,0.7396240234375,0.8089452525639306
256,0.0,0.6380511522293091,0.8931084871292114,0.7406371831893921,0.8097580451578275
257,0.0,0.6365543007850647,0.8933002352714539,0.7412790656089783,0.8102204148829362
258,0.0,0.6345443725585938,0.8937808871269226,0.7421573400497437,0.810942651382974
259,0.0,0.6332120299339294,0.8938232064247131,0.7426682710647583,0.8112650025101594
260,0.0,0.6312568783760071,0.8942972421646118,0.743534505367279,0.8119769989149683
261,0.0,0.62925785779953,0.8947519063949585,0.7442747950553894,0.8126057825723245
262,0.0,0.6278520226478577,0.8950449824333191,0.7447718381881714,0.8130228747259773
263,0.0,0.6263496279716492,0.8952082991600037,0.7452651262283325,0.8133841264137237
264,0.0,0.625557541847229,0.8952434659004211,0.7457547187805176,0.8136901567798166
265,0.0,0.6241602897644043,0.8952783942222595,0.7462406158447266,0.8139937363986605
266,0.0,0.6227250695228577,0.8956082463264465,0.7470739483833313,0.8146257223331652
267,0.0,0.6215731501579285,0.8957809209823608,0.7476679086685181,0.8150501940277208
268,0.0,0.6193826794624329,0.8962447643280029,0.7486059665679932,0.8157994660546419
269,0.0,0.618034303188324,0.8965517282485962,0.7493055462837219,0.8163419621134691
270,0.0,0.6161227226257324,0.8968702554702759,0.7501153349876404,0.816954479669389
271,0.0,0.6147566437721252,0.8967600464820862,0.7504595518112183,0.8171128356861113
272,0.0,0.6127651333808899,0.8971834778785706,0.7511447072029114,0.8176947076550796
273,0.0,0.6115028262138367,0.8973591327667236,0.7518247961997986,0.8181705280651115
274,0.0,0.6097584962844849,0.897668719291687,0.7526136636734009,0.8187662262787272
275,0.0,0.6088919043540955,0.8979619145393372,0.7532835006713867,0.8192845038374004
276,0.0,0.6085445880889893,0.8977013230323792,0.7533844709396362,0.8192357231678111
277,0.0,0.6079352498054504,0.8979783058166504,0.7539343237876892,0.8196761142696357
278,0.0,0.6067498326301575,0.8981333374977112,0.7544803023338318,0.8200633125357996
279,0.0,0.6055145263671875,0.8984198570251465,0.7551339268684387,0.8205687859897233
280,0.0,0.6055862307548523,0.8984127044677734,0.7553380727767944,0.8206863162031185
281,0.0,0.6049151420593262,0.8983006477355957,0.755651593208313,0.8208245615967096
282,0.0,0.6041857600212097,0.8982939720153809,0.755852460861206,0.8209402646888506
283,0.0,0.602783203125,0.8983272314071655,0.7563820481300354,0.8212664248386214
284,0.0,0.6009268760681152,0.8987374901771545,0.7571271657943726,0.8218770322413261
285,0.0,0.599668562412262,0.8988851308822632,0.7576485872268677,0.822245919821463
286,0.0,0.5983165502548218,0.8991607427597046,0.7582752704620361,0.8227302240959486
287,0.0,0.5971556305885315,0.8990483283996582,0.7585720419883728,0.8228577958974114
288,0.0,0.5962921977043152,0.8989368677139282,0.7588667869567871,0.8229844667577872
289,0.0,0.5945509076118469,0.8992218375205994,0.7595905065536499,0.8235293996801313
290,0.0,0.5940640568733215,0.8992503881454468,0.7600945234298706,0.823837511218146
291,0.0,0.5933582782745361,0.899367094039917,0.7603809833526611,0.8240547352404864
292,0.0,0.591543436050415,0.8997730612754822,0.7611988186836243,0.8247053372385584
293,0.0,0.590600848197937,0.8996609449386597,0.7614796161651611,0.8248229956546644
294,0.0,0.5896047353744507,0.8996872901916504,0.7619703412055969,0.8251218715658192
295,0.0,0.5883775949478149,0.8998005986213684,0.7622466087341309,0.8253314919986134
296,0.0,0.5869210958480835,0.9000744819641113,0.7629418969154358,0.825854197501376
297,0.0,0.5864619016647339,0.9000865817070007,0.7633179426193237,0.8260795537702468
298,0.0,0.5856890082359314,0.9001108407974243,0.7637959718704224,0.8263696320875203
299,0.0,0.584693193435669,0.9002454280853271,0.7642708420753479,0.8267042378592292
300,0.0,0.5834798812866211,0.900378942489624,0.7647425532341003,0.8270364522839564
301,0.0,0.5824201107025146,0.9005114436149597,0.7652111053466797,0.8273663023156628
302,0.0,0.5811216235160828,0.9007642865180969,0.7657796740531921,0.8278053191625377
303,0.0,0.5809040665626526,0.9006406664848328,0.7659333944320679,0.8278429082540125
304,0.0,0.5806463956832886,0.9005298614501953,0.7661885023117065,0.8279450646172091
305,0.0,0.5793936848640442,0.9007798433303833,0.7667483687400818,0.8283775546658568
306,0.0,0.5782251954078674,0.9009084105491638,0.7672027945518494,0.8286970844048053
307,0.0,0.5767621994018555,0.9011669158935547,0.7678571343421936,0.8291881011041599
308,0.0,0.5758301019668579,0.9010558724403381,0.768102765083313,0.829284272220354
309,0.0,0.5752439498901367,0.9011820554733276,0.7685483694076538,0.829597382673129
310,0.0,0.5739970803260803,0.9014250636100769,0.7690916657447815,0.8300168293838335
311,0.0,0.5731668472290039,0.9014431834220886,0.76953125,0.8302804420181706
312,0.0,0.5716270804405212,0.9016834497451782,0.7700678706169128,0.8306946631415427
313,0.0,0.5712542533874512,0.9017004370689392,0.7705016136169434,0.8309541748510372
314,0.0,0.5703206658363342,0.901949405670166,0.7711309790611267,0.8314258304003874
315,0.0,0.569546639919281,0.9017341136932373,0.7713607549667358,0.8314678570706888
316,0.0,0.5679463148117065,0.9019811153411865,0.7719834446907043,0.8319345593482748
317,0.0,0.5666252970695496,0.9021003246307373,0.7724056839942932,0.8322304136595751
318,0.0,0.5654222965240479,0.9023218750953674,0.7728252410888672,0.8325682082012444
319,0.0,0.5654247999191284,0.9023138880729675,0.7730468511581421,0.8326933888730446
320,0.0,0.564195454120636,0.9026468396186829,0.7735592126846313,0.8331323866329611
321,0.0,0.5625748634338379,0.9029994606971741,0.7742624282836914,0.8336903802597306
322,0.0,0.5618335008621216,0.9031130075454712,0.7746710777282715,0.8339756334995218
323,0.0,0.5607559084892273,0.9033055901527405,0.7748842835426331,0.834181294793955
324,0.0,0.5591135621070862,0.9036522507667542,0.7755769491195679,0.834730424635902
325,0.0,0.5577772259712219,0.903884768486023,0.77616947889328,0.83517275308684
326,0.0,0.5565732717514038,0.9041156768798828,0.7767584323883057,0.8356122184529381
327,0.0,0.5557534098625183,0.9041019678115845,0.7769626379013062,0.8357245084773383
328,0.0,0.5545587539672852,0.9043199419975281,0.7774506211280823,0.8360998959540936
329,0.0,0.5529653429985046,0.9046570658683777,0.778124988079071,0.8366339096141708
330,0.0,0.5514338612556458,0.9049917459487915,0.7787953019142151,0.8371644344511938
331,0.0,0.5512598156929016,0.9049961566925049,0.7791792154312134,0.8373880806293953
332,0.0,0.5496391654014587,0.9053273797035217,0.7798423171043396,0.837912761751885
333,0.0,0.5485752820968628,0.9055271744728088,0.7802208065986633,0.8382167989595176
334,0.0,0.5476513504981995,0.9055296778678894,0.7805970311164856,0.8384349410669559
335,0.0,0.5465688109397888,0.9057376980781555,0.781063973903656,0.8387934317733294
336,0.0,0.545839786529541,0.905729353427887,0.7813427448272705,0.8389505767004738
